step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
70,0.1949,0.1145,4.793,3.502,1.895,40.4,2.0
71,0.2162,0.1148,5.099,3.574,1.755,40.15,2.0
72,0.2381,0.1152,5.041,3.573,1.608,39.32,2.0
73,0.2604,0.1155,5.106,3.667,1.503,38.45,2.0
74,0.2827,0.1159,4.896,3.551,1.364,37.56,2.0
75,0.3048,0.1163,5.019,3.65,1.383,36.66,2.0
76,0.3262,0.1167,5.027,3.657,1.384,35.76,2.0
77,0.3456,0.1171,5.447,3.977,1.477,34.84,2.0
78,0.3645,0.1175,5.063,3.731,1.345,33.93,2.0
79,0.3823,0.1179,2.35,2.054,0.0,33.04,2.0
80,0.3997,0.1182,4.339,3.292,1.141,32.14,2.0
81,0.4167,0.1186,2.353,2.09,0.0,31.27,2.0
82,0.434,0.119,4.498,3.413,1.134,30.39,2.0
83,0.4514,0.1194,3.834,2.896,1.12,29.54,2.0
84,0.468,0.1199,2.313,2.09,0.0,28.7,2.0
85,0.4856,0.1203,3.83,2.974,0.933,27.88,2.0
86,0.5027,0.1207,3.729,2.773,0.995,27.08,2.0
87,0.5226,0.121,0.556,0.0,0.559,26.29,2.0
88,0.5444,0.1213,0.791,0.0,0.777,25.52,2.0
89,0.5697,0.1215,0.583,0.0,0.601,24.72,2.0
90,0.5888,0.1217,1.238,0.0,0.955,23.95,2.0
91,0.6073,0.1217,3.665,3.182,0.656,23.18,2.0
92,0.6206,0.122,7.069,5.326,3.142,22.54,2.0
93,0.6338,0.1221,4.697,3.885,1.05,21.87,2.0
94,0.6432,0.1222,7.018,4.629,3.2,21.37,2.0
95,0.6605,0.1222,3.374,0.0,3.27,20.76,2.0
96,0.6701,0.1223,11.411,5.181,6.348,20.57,2.0
97,0.6941,0.1218,5.468,0.0,5.367,20.03,2.0
98,0.7448,0.1214,6.756,0.0,6.654,20.37,2.0
99,0.8122,0.1201,7.517,0.0,7.432,20.78,2.0
100,0.8838,0.1187,10.928,0.0,10.702,21.22,2.0
101,0.9436,0.1174,10.486,0.0,10.386,21.64,2.0
102,0.9802,0.1164,7.583,0.0,7.48,22.0,2.0
103,0.9857,0.1157,5.017,0.0,4.91,22.25,2.0
104,0.9597,0.1157,5.39,0.0,5.282,22.46,2.0
105,0.9106,0.1162,7.235,0.0,7.133,22.71,2.0
106,0.854,0.1167,4.452,0.0,4.349,22.89,2.0
107,0.8028,0.1171,4.047,0.0,3.944,23.01,2.0
108,0.7678,0.1171,3.686,0.0,3.585,23.09,2.0
109,0.7559,0.1167,3.326,0.0,3.227,23.13,2.0
110,0.7691,0.1159,2.913,0.0,2.816,23.13,2.0
111,0.8049,0.1145,2.415,0.0,2.321,23.1,2.0
112,0.8566,0.1129,2.106,0.0,2.007,23.03,2.0
113,0.9132,0.1112,2.716,0.0,2.61,22.94,2.0
114,0.9616,0.1099,6.262,0.0,6.141,22.9,2.0
115,0.9911,0.1092,7.972,0.0,7.824,22.92,2.0
116,0.9969,0.1092,6.116,0.0,5.918,23.02,2.0
117,0.9841,0.1082,0.0,0.0,0.0,23.12,2.0
118,0.9544,0.1037,0.0,0.0,0.0,23.32,2.0
119,0.9191,0.0978,0.0,0.0,0.0,23.12,2.0
120,0.8877,0.0907,0.0,0.0,0.0,22.12,2.0
121,0.8545,0.0801,0.0,0.0,0.0,20.97,2.0
122,0.8167,0.0655,0.0,0.0,0.0,19.79,2.0
123,0.7747,0.0471,0.0,0.0,0.0,18.54,2.0
124,0.687,0.043,0.0,0.0,0.0,17.42,2.0
125,0.5678,0.0387,0.0,0.0,0.0,16.44,2.0
126,0.4048,0.0317,0.0,0.0,0.0,15.75,2.0
127,0.1854,0.0215,0.0,0.0,0.0,15.4,2.0
128,-0.0033,0.0114,0.0,0.0,0.0,15.18,2.0
129,-0.0004,0.0123,0.0,0.0,0.0,15.03,2.0
130,-0.0001,0.0125,0.0,0.0,0.0,14.93,2.0
131,-0.0,0.0125,0.0,0.0,0.0,14.82,2.0
132,-0.0,0.0125,0.0,0.0,0.0,14.69,2.0
133,-0.0,0.0125,0.0,0.0,0.0,14.54,2.0
134,-0.0,0.0125,0.0,0.0,0.0,14.38,2.0
135,-0.0,0.0125,0.0,0.0,0.0,14.22,2.0
136,-0.0,0.0125,0.0,0.0,0.0,14.01,2.0
137,-0.0,0.0125,0.0,0.0,0.0,13.71,2.0
138,-0.0,0.0125,0.0,0.0,0.0,13.34,2.0
139,-0.0,0.0125,0.0,0.0,0.0,12.97,2.0
140,-0.0,0.0125,0.0,0.0,0.0,12.63,2.0
141,-0.0,0.0125,0.0,0.0,0.0,12.3,2.0
142,-0.0,0.0125,0.0,0.0,0.0,11.99,2.0
143,-0.0,0.0125,0.0,0.0,0.0,11.69,2.0
144,-0.0,0.0125,0.0,0.0,0.0,11.41,2.0
145,-0.0,0.0125,0.0,0.0,0.0,11.15,2.0
146,-0.0,0.0125,0.0,0.0,0.0,11.05,2.0
147,-0.0,0.0125,0.0,0.0,0.0,11.18,2.0
148,-0.0,0.0125,0.0,0.0,0.0,11.31,2.0
149,-0.0,0.0125,0.0,0.0,0.0,11.34,2.0
150,-0.0,0.0125,0.0,0.0,0.0,11.34,2.0
151,-0.0,0.0125,0.0,0.0,0.0,11.32,2.0
152,-0.0,0.0125,0.0,0.0,0.0,11.35,2.0
153,-0.0,0.0125,0.0,0.0,0.0,11.46,2.0
154,-0.0,0.0125,0.0,0.0,0.0,11.67,2.0
155,-0.0,0.0125,0.0,0.0,0.0,12.02,2.0
156,-0.0,0.0125,0.0,0.0,0.0,12.51,2.0
157,-0.0,0.0125,0.0,0.0,0.0,13.06,2.0
158,-0.0,0.0125,0.0,0.0,0.0,13.65,2.0
159,-0.0,0.0125,0.0,0.0,0.0,14.28,2.0
160,-0.0,0.0125,0.0,0.0,0.0,14.95,2.0
161,-0.0,0.0125,0.0,0.0,0.0,15.66,2.0
162,-0.0,0.0125,0.0,0.0,0.0,16.41,2.0
163,0.0,0.0125,0.0,0.0,0.0,17.19,2.0
164,-0.0,0.0125,0.0,0.0,0.0,18.01,2.0
165,-0.0,0.0125,0.0,0.0,0.0,18.87,2.0
166,-0.0,0.0125,0.0,0.0,0.0,19.77,2.0
167,0.0,0.0125,0.0,0.0,0.0,20.72,2.0
168,0.0,0.0125,0.0,0.0,0.0,21.7,2.0
169,-0.0,0.0125,0.0,0.0,0.0,22.72,2.0
170,-0.0,0.0125,0.0,0.0,0.0,23.78,2.0
171,-0.0,0.0125,0.0,0.0,0.0,24.88,2.0
172,-0.0,0.0125,0.0,0.0,0.0,26.01,2.0
173,-0.0,0.0125,0.0,0.0,0.0,27.18,2.0
174,-0.0,0.0125,0.0,0.0,0.0,28.37,2.0
175,0.0,0.0125,0.0,0.0,0.0,29.59,2.0
176,0.0,0.0125,0.0,0.0,0.0,30.83,2.0
177,-0.0,0.0125,0.0,0.0,0.0,32.08,2.0
178,-0.0,0.0125,0.0,0.0,0.0,33.34,2.0
179,-0.0,0.0125,0.0,0.0,0.0,34.59,2.0
180,-0.0,0.0125,0.0,0.0,0.0,35.85,2.0
181,-0.0,0.0125,0.0,0.0,0.0,37.06,2.0
182,0.0,0.0125,0.0,0.0,0.0,38.14,2.0
183,0.0,0.0125,0.0,0.0,0.0,39.07,2.0
184,-0.0,0.0125,0.0,0.0,0.0,39.46,2.0
185,-0.0,0.0125,0.0,0.0,0.0,39.6,2.0
186,-0.0,0.0125,0.0,0.0,0.0,39.73,2.0
187,-0.0,0.0125,0.0,0.0,0.0,39.85,2.0
188,-0.0,0.0125,0.0,0.0,0.0,39.96,2.0
189,-0.0,0.0125,0.0,0.0,0.0,40.05,2.0
190,-0.0,0.0125,0.0,0.0,0.0,40.14,2.0
191,-0.0,0.0125,0.0,0.0,0.0,40.21,2.0
192,-0.0,0.0125,0.0,0.0,0.0,40.27,2.0
193,-0.0,0.0125,0.0,0.0,0.0,40.32,2.0
194,-0.0,0.0125,0.0,0.0,0.0,40.35,2.0
195,-0.0,0.0125,0.0,0.0,0.0,40.38,2.0
196,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
197,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
198,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
199,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
200,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
201,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
202,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
203,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
204,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
205,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
206,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
207,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
208,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
209,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
210,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
211,-0.0,0.0125,0.0,0.0,0.0,40.38,2.0
212,-0.0,0.0125,0.0,0.0,0.0,40.35,2.0
213,-0.0,0.0125,0.0,0.0,0.0,40.32,2.0
214,-0.0,0.0125,0.0,0.0,0.0,40.27,2.0
215,-0.0,0.0125,0.0,0.0,0.0,40.21,2.0
216,-0.0,0.0125,0.0,0.0,0.0,40.14,2.0
217,-0.0,0.0125,0.0,0.0,0.0,40.05,2.0
218,-0.0,0.0125,0.0,0.0,0.0,39.96,2.0
219,-0.0,0.0125,0.0,0.0,0.0,39.87,2.0
220,0.0,0.0125,0.0,0.0,0.0,39.76,2.0
221,-0.0,0.0125,0.0,0.0,0.0,39.65,2.0
222,-0.0,0.0125,0.0,0.0,0.0,39.53,2.0
223,-0.0,0.0125,0.0,0.0,0.0,39.4,2.0
224,-0.0,0.0125,0.0,0.0,0.0,39.27,2.0
225,-0.0,0.0125,0.0,0.0,0.0,39.13,2.0
226,-0.0,0.0125,0.0,0.0,0.0,38.99,2.0
227,-0.0,0.0125,0.0,0.0,0.0,38.85,2.0
228,0.0,0.0125,0.0,0.0,0.0,38.7,2.0
229,0.0,0.0125,0.0,0.0,0.0,38.54,2.0
230,-0.0,0.0125,0.0,0.0,0.0,38.39,2.0
231,-0.0,0.0125,0.0,0.0,0.0,38.23,2.0
232,-0.0,0.0125,0.0,0.0,0.0,38.07,2.0
233,-0.0,0.0125,0.0,0.0,0.0,37.9,2.0
234,-0.0,0.0125,0.0,0.0,0.0,37.74,2.0
235,-0.0,0.0125,0.0,0.0,0.0,37.57,2.0
236,-0.0,0.0125,0.0,0.0,0.0,37.4,2.0
237,-0.0,0.0125,0.0,0.0,0.0,37.23,2.0
238,-0.0,0.0125,0.0,0.0,0.0,37.04,2.0
239,-0.0,0.0125,0.0,0.0,0.0,36.85,2.0
240,-0.0,0.0125,0.0,0.0,0.0,36.66,2.0
241,-0.0,0.0125,0.0,0.0,0.0,36.47,2.0
242,-0.0,0.0125,0.0,0.0,0.0,36.27,2.0
243,-0.0,0.0125,0.0,0.0,0.0,36.08,2.0
244,-0.0,0.0125,0.0,0.0,0.0,35.89,2.0
245,-0.0,0.0125,0.0,0.0,0.0,35.7,2.0
246,-0.0,0.0125,0.0,0.0,0.0,35.51,2.0
247,-0.0,0.0125,0.0,0.0,0.0,35.32,2.0
248,-0.0,0.0125,0.0,0.0,0.0,35.13,2.0
249,-0.0,0.0125,0.0,0.0,0.0,34.94,2.0
