step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
69,0.1284,0.1108,10.589,5.975,5.056,55.71,2.0
70,0.1364,0.111,10.458,6.007,4.94,55.42,2.0
71,0.1444,0.1112,10.319,6.035,4.825,55.13,2.0
72,0.1526,0.1114,10.165,6.05,4.715,54.84,2.0
73,0.1608,0.1116,10.026,6.072,4.617,54.55,2.0
74,0.1692,0.1118,9.962,6.137,4.559,54.27,2.0
75,0.1777,0.1121,9.875,6.186,4.476,53.99,2.0
76,0.1864,0.1124,9.887,6.32,4.468,53.71,2.0
77,0.1951,0.1126,9.856,6.417,4.453,53.43,2.0
78,0.2039,0.1129,9.798,6.517,4.437,53.15,2.0
79,0.2126,0.1132,9.782,6.639,4.451,52.87,2.0
80,0.2212,0.1135,9.761,6.75,4.473,52.6,2.0
81,0.2297,0.1137,9.749,6.859,4.507,52.35,2.0
82,0.238,0.114,9.741,6.964,4.549,52.11,2.0
83,0.2461,0.1143,9.742,7.069,4.601,51.9,2.0
84,0.254,0.1146,9.75,7.171,4.658,51.69,2.0
85,0.2645,0.1149,9.293,6.014,3.908,51.5,2.0
86,0.2788,0.1152,8.836,5.534,3.286,51.37,2.0
87,0.2931,0.1155,8.777,5.52,3.209,51.27,2.0
88,0.307,0.1158,8.748,5.525,3.149,51.18,2.0
89,0.3206,0.1161,8.722,5.53,3.103,51.09,2.0
90,0.3337,0.1165,8.697,5.533,3.068,50.99,2.0
91,0.3464,0.1168,8.684,5.533,3.053,50.88,2.0
92,0.3587,0.1172,8.664,5.531,3.037,50.77,2.0
93,0.3705,0.1175,8.648,5.531,3.028,50.64,2.0
94,0.382,0.1178,8.632,5.529,3.023,50.5,2.0
95,0.393,0.1182,8.617,5.526,3.022,50.35,2.0
96,0.4036,0.1185,8.604,5.523,3.023,50.19,2.0
97,0.4139,0.1189,8.59,5.517,3.025,50.02,2.0
98,0.4237,0.1193,8.575,5.509,3.028,49.85,2.0
99,0.4332,0.1196,8.557,5.497,3.027,49.67,2.0
100,0.4422,0.12,8.57,5.447,3.074,49.48,2.0
101,0.4514,0.1204,8.806,5.323,3.399,49.28,2.0
102,0.4611,0.1207,8.924,5.275,3.565,49.08,2.0
103,0.4705,0.1211,8.885,5.254,3.547,48.85,2.0
104,0.4794,0.1215,8.864,5.245,3.534,48.62,2.0
105,0.4881,0.1219,8.841,5.235,3.523,48.36,2.0
106,0.496,0.1223,8.797,5.187,3.604,48.13,2.0
107,0.5024,0.1225,8.774,5.201,4.5,48.02,2.0
108,0.5082,0.1228,8.784,5.253,4.921,47.97,2.0
109,0.5136,0.123,8.77,5.257,4.926,47.93,2.0
110,0.519,0.1233,8.795,5.293,4.951,47.9,2.0
111,0.5241,0.1235,8.776,5.299,4.964,47.87,2.0
112,0.5291,0.1238,8.765,5.311,4.977,47.85,2.0
113,0.5339,0.124,8.753,5.324,4.991,47.83,2.0
114,0.5382,0.1243,8.712,5.384,5.412,47.81,2.0
115,0.5422,0.1245,8.764,5.467,5.817,47.75,2.0
116,0.5466,0.1247,9.671,5.726,6.548,47.53,2.0
117,0.5523,0.1249,9.982,5.464,7.117,47.18,2.0
118,0.5576,0.1251,9.106,5.287,7.331,46.83,2.0
119,0.5622,0.1253,10.054,5.734,7.087,46.47,2.0
120,0.5682,0.1256,9.935,5.405,7.309,46.11,2.0
121,0.5739,0.1258,9.045,5.242,7.485,45.73,2.0
122,0.5789,0.126,9.932,5.546,7.205,45.33,2.0
123,0.5852,0.1263,9.972,5.465,7.528,44.91,2.0
124,0.5908,0.1266,9.265,5.509,7.838,44.48,2.0
125,0.5952,0.1268,10.281,5.92,7.584,44.06,2.0
126,0.6012,0.1271,9.904,5.566,7.968,43.61,2.0
127,0.6056,0.1274,10.155,5.827,7.627,43.16,2.0
128,0.6115,0.1277,10.293,5.809,7.467,42.67,2.0
129,0.6165,0.128,4.994,4.368,0.0,42.19,2.0
130,0.6232,0.1283,10.255,5.936,7.003,41.66,2.0
131,0.6283,0.1286,10.338,6.197,6.836,41.16,2.0
132,0.6353,0.1289,9.756,5.686,6.73,40.6,2.0
133,0.6418,0.1291,4.484,3.95,0.0,40.04,2.0
134,0.6497,0.1294,9.017,5.212,6.216,39.44,2.0
135,0.6583,0.1296,8.06,4.568,5.986,38.82,2.0
136,0.666,0.1298,3.889,3.414,0.0,38.21,2.0
137,0.6743,0.1301,8.453,4.972,5.932,37.57,2.0
138,0.6832,0.1303,7.66,4.376,5.803,36.92,2.0
139,0.691,0.1305,3.913,3.452,0.0,36.29,2.0
140,0.6994,0.1308,8.322,5.027,5.848,35.63,2.0
141,0.7085,0.1311,7.559,4.311,5.614,34.96,2.0
142,0.7177,0.1313,7.18,4.229,5.521,34.27,2.0
143,0.7266,0.1316,6.859,4.387,5.519,33.59,2.0
144,0.7347,0.1317,4.401,3.968,0.0,32.9,2.0
145,0.745,0.1319,7.625,5.461,4.996,32.12,2.0
146,0.7554,0.132,6.954,4.939,4.745,31.35,2.0
147,0.7647,0.132,6.987,5.335,4.266,30.59,2.0
148,0.7747,0.1319,6.702,5.572,3.7,29.76,2.0
149,0.7834,0.1317,6.893,6.499,2.904,28.93,2.0
150,0.791,0.1315,7.69,7.04,2.616,28.16,2.0
151,0.7959,0.1312,7.065,6.63,2.062,27.55,2.0
152,0.797,0.1309,5.827,5.063,1.682,27.19,2.0
153,0.7982,0.1306,5.168,3.556,1.635,26.86,2.0
154,0.8003,0.1303,4.246,2.665,1.524,26.5,2.0
155,0.8023,0.13,3.997,2.472,1.463,26.11,2.0
156,0.8045,0.1297,3.619,2.15,1.413,25.71,2.0
157,0.8065,0.1294,3.566,2.179,1.335,25.29,2.0
158,0.8086,0.1292,3.337,1.997,1.314,24.85,2.0
159,0.8105,0.129,3.32,2.008,1.28,24.41,2.0
160,0.8124,0.1288,3.104,1.839,1.261,23.95,2.0
161,0.814,0.1286,3.115,1.865,1.231,23.5,2.0
162,0.8156,0.1284,2.907,1.705,1.215,23.03,2.0
163,0.8169,0.1282,2.958,1.755,1.189,22.56,2.0
164,0.8181,0.1281,2.751,1.6,1.173,22.09,2.0
165,0.819,0.128,2.843,1.679,1.15,21.63,2.0
166,0.8198,0.1279,2.632,1.521,1.136,21.17,2.0
167,0.8203,0.1279,2.768,1.635,1.116,20.71,2.0
168,0.8207,0.1278,2.547,1.468,1.103,20.26,2.0
169,0.8222,0.1278,3.079,1.486,1.782,19.81,2.0
170,0.8287,0.128,1.378,0.941,0.0,19.23,2.0
171,0.8378,0.1284,6.499,1.579,4.861,18.66,2.0
172,0.8459,0.1287,6.078,1.699,4.168,18.51,2.0
173,0.8498,0.1289,10.062,6.009,3.981,18.67,2.0
174,0.8541,0.1291,9.666,5.699,4.057,18.79,2.0
175,0.8587,0.1293,9.285,5.544,4.35,18.86,2.0
176,0.8636,0.1295,9.041,5.503,4.616,18.91,2.0
177,0.8682,0.1298,9.03,5.508,4.587,18.96,2.0
178,0.8726,0.13,9.02,5.507,4.571,19.02,2.0
179,0.8768,0.1302,9.008,5.483,4.548,19.09,2.0
180,0.8807,0.1304,8.997,5.456,4.521,19.18,2.0
181,0.8843,0.1307,8.986,5.461,4.472,19.28,2.0
182,0.887,0.1308,8.859,5.993,3.654,19.39,2.0
183,0.8893,0.131,8.859,6.212,3.317,19.51,2.0
184,0.8912,0.1311,8.577,6.151,2.867,19.62,2.0
185,0.8928,0.1313,8.92,6.48,2.939,19.74,2.0
186,0.8941,0.1314,8.945,6.683,2.587,19.87,2.0
187,0.8952,0.1315,9.019,6.688,2.688,20.0,2.0
188,0.896,0.1316,9.132,6.92,2.446,20.13,2.0
189,0.8967,0.1317,9.094,6.776,2.529,20.26,2.0
190,0.8969,0.1317,9.143,6.571,2.587,20.39,2.0
191,0.896,0.1317,9.094,6.169,3.083,20.53,2.0
192,0.8954,0.1316,7.441,5.091,2.483,20.49,2.0
193,0.8957,0.1314,6.703,5.36,1.394,20.17,2.0
194,0.8953,0.1312,4.571,4.386,0.0,19.97,2.0
195,0.8942,0.131,7.521,5.477,2.224,19.9,2.0
196,0.8926,0.1309,7.722,5.634,2.246,19.8,2.0
197,0.8907,0.1307,7.747,5.696,2.217,19.69,2.0
198,0.8885,0.1305,7.762,5.745,2.197,19.59,2.0
199,0.8861,0.1303,6.357,6.163,0.0,19.47,2.0
200,0.8835,0.1301,6.392,6.198,0.0,19.36,2.0
201,0.8806,0.13,6.418,6.222,0.0,19.24,2.0
202,0.8774,0.1298,6.449,6.249,0.0,19.07,2.0
203,0.8742,0.1297,5.877,5.667,0.0,18.88,2.0
204,0.8721,0.1296,6.4,4.794,1.856,18.66,2.0
205,0.8704,0.1295,5.766,4.251,1.792,18.43,2.0
206,0.8688,0.1294,6.089,4.73,1.642,18.2,2.0
207,0.8676,0.1294,5.992,4.645,1.538,17.93,2.0
208,0.8672,0.1294,4.591,3.58,1.041,17.55,2.0
209,0.8682,0.1294,2.36,1.362,1.075,17.05,2.0
210,0.8707,0.1296,2.885,1.418,1.785,16.52,2.0
211,0.8736,0.1297,4.17,1.58,2.704,15.97,2.0
212,0.8812,0.13,4.589,1.92,2.934,15.63,2.0
213,0.8869,0.1302,7.393,3.835,3.629,15.76,2.0
214,0.8895,0.1303,9.016,5.79,3.188,16.01,2.0
215,0.8917,0.1304,8.683,6.456,2.247,16.17,2.0
216,0.8934,0.1304,6.7,4.976,2.167,15.97,2.0
217,0.8929,0.1305,7.899,4.289,3.694,15.7,2.0
218,0.896,0.1306,7.392,3.644,4.109,15.38,2.0
219,0.9024,0.1309,7.318,5.111,3.748,15.0,2.0
220,0.9081,0.1312,7.473,5.013,3.949,14.65,2.0
221,0.9125,0.1313,6.654,4.862,3.241,14.34,2.0
222,0.9158,0.1315,5.954,4.568,2.721,14.08,2.0
223,0.9185,0.1316,5.373,4.437,2.159,13.87,2.0
224,0.9204,0.1316,6.229,4.661,2.407,13.86,2.0
225,0.9225,0.1318,10.194,6.322,3.921,14.08,2.0
226,0.923,0.1318,10.662,7.912,2.772,14.41,2.0
227,0.9219,0.1317,11.625,9.453,2.367,14.82,2.0
228,0.9195,0.1316,8.61,6.645,2.216,14.82,2.0
229,0.9162,0.1315,8.235,5.874,3.028,14.7,2.0
230,0.915,0.1314,8.779,4.96,3.967,14.53,2.0
231,0.9199,0.1317,7.097,5.478,3.181,14.27,2.0
232,0.9226,0.1318,7.508,4.709,3.428,14.12,2.0
233,0.9259,0.132,9.128,5.834,4.023,14.14,2.0
234,0.9269,0.1321,10.339,7.353,3.001,14.41,2.0
235,0.9258,0.1321,11.461,9.307,2.356,14.81,2.0
236,0.9243,0.132,8.849,7.103,1.942,14.81,2.0
237,0.9213,0.1318,8.262,5.828,3.096,14.7,2.0
238,0.9201,0.1318,8.852,5.053,3.982,14.55,2.0
239,0.9246,0.132,6.745,5.403,2.837,14.31,2.0
240,0.9263,0.1321,6.565,3.927,3.028,14.12,2.0
241,0.9292,0.1323,5.694,4.758,2.232,14.0,2.0
242,0.93,0.1324,7.969,4.824,3.147,14.09,2.0
243,0.9308,0.1325,10.038,7.201,2.926,14.37,2.0
244,0.9298,0.1324,11.206,9.236,2.171,14.75,2.0
245,0.9292,0.1324,9.037,7.708,1.459,14.74,2.0
246,0.9261,0.1322,8.385,6.086,2.925,14.66,2.0
247,0.9248,0.1322,8.919,5.139,3.986,14.53,2.0
248,0.9291,0.1324,6.559,5.358,2.585,14.3,2.0
249,0.9305,0.1325,6.771,4.093,2.962,14.2,2.0
