step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
42,0.0184,0.1103,1.871,1.221,0.685,59.19,2.0
43,0.0193,0.1103,1.867,1.218,0.683,59.18,2.0
44,0.0201,0.1103,1.862,1.215,0.682,59.17,2.0
45,0.021,0.1102,1.858,1.212,0.681,59.16,2.0
46,0.0218,0.1102,1.853,1.21,0.677,59.14,2.0
47,0.0226,0.1102,1.85,1.209,0.676,59.13,2.0
48,0.0234,0.1102,1.847,1.207,0.675,59.12,2.0
49,0.0241,0.1101,1.843,1.204,0.674,59.11,2.0
50,0.0249,0.1101,1.84,1.202,0.673,59.1,2.0
51,0.0256,0.1101,1.837,1.2,0.672,59.09,2.0
52,0.0263,0.1101,1.833,1.199,0.669,59.08,2.0
53,0.027,0.11,1.832,1.191,0.675,59.08,2.0
54,0.0276,0.11,1.828,1.188,0.674,59.07,2.0
55,0.0283,0.11,1.825,1.186,0.673,59.06,2.0
56,0.0289,0.11,1.822,1.184,0.672,59.05,2.0
57,0.0295,0.11,1.82,1.182,0.672,59.04,2.0
58,0.0411,0.1099,2.65,1.898,1.438,58.92,2.0
59,0.0531,0.11,6.071,3.676,2.941,58.65,2.0
60,0.0613,0.1101,8.362,4.961,3.756,58.33,2.0
61,0.0693,0.1101,8.297,4.98,3.764,57.98,2.0
62,0.0769,0.1102,8.833,4.986,4.141,57.66,2.0
63,0.0837,0.1103,11.06,5.563,5.742,57.41,2.0
64,0.0906,0.1105,11.17,5.61,5.803,57.19,2.0
65,0.0975,0.1106,11.027,5.614,5.674,56.97,2.0
66,0.1047,0.1107,10.891,5.64,5.534,56.74,2.0
67,0.1121,0.1109,10.756,5.676,5.391,56.51,2.0
68,0.1197,0.111,10.622,5.713,5.251,56.26,2.0
69,0.1274,0.1112,10.469,5.732,5.114,55.99,2.0
70,0.1354,0.1114,10.351,5.768,5.002,55.72,2.0
71,0.1438,0.1116,10.081,5.572,5.604,55.46,2.0
72,0.1513,0.1118,10.666,6.176,5.044,55.23,2.0
73,0.1599,0.112,10.199,6.024,4.79,54.94,2.0
74,0.1686,0.1122,10.145,6.108,4.732,54.64,2.0
75,0.1775,0.1125,10.109,6.203,4.69,54.35,2.0
76,0.1864,0.1127,10.072,6.299,4.654,54.05,2.0
77,0.1957,0.113,9.955,6.359,4.596,53.73,2.0
78,0.2087,0.1133,9.368,5.014,4.245,53.44,2.0
79,0.2244,0.1136,9.011,5.253,4.373,53.18,2.0
80,0.2404,0.1139,8.931,5.239,4.163,52.93,2.0
81,0.2562,0.1142,8.866,5.237,3.952,52.69,2.0
82,0.272,0.1145,8.811,5.24,3.769,52.46,2.0
83,0.2874,0.1148,8.77,5.245,3.643,52.24,2.0
84,0.3025,0.1151,8.749,5.252,3.566,52.04,2.0
85,0.3172,0.1155,8.723,5.257,3.494,51.86,2.0
86,0.3315,0.1158,8.706,5.266,3.435,51.71,2.0
87,0.3454,0.1162,8.683,5.266,3.385,51.56,2.0
88,0.3589,0.1165,8.66,5.269,3.339,51.41,2.0
89,0.372,0.1168,8.634,5.268,3.297,51.25,2.0
90,0.3847,0.1172,8.613,5.269,3.265,51.08,2.0
91,0.397,0.1175,8.593,5.268,3.24,50.9,2.0
92,0.4088,0.1179,8.573,5.265,3.222,50.71,2.0
93,0.4203,0.1183,8.55,5.26,3.204,50.52,2.0
94,0.4314,0.1186,8.531,5.255,3.192,50.31,2.0
95,0.4421,0.119,8.511,5.247,3.183,50.09,2.0
96,0.4523,0.1194,8.487,5.234,3.174,49.86,2.0
97,0.4622,0.1197,8.46,5.218,3.165,49.61,2.0
98,0.4716,0.1201,8.436,5.203,3.157,49.36,2.0
99,0.4812,0.1205,8.888,5.079,3.746,49.09,2.0
100,0.4911,0.1209,8.827,5.052,3.709,48.82,2.0
101,0.5006,0.1213,8.8,5.043,3.69,48.53,2.0
102,0.5096,0.1217,8.748,5.017,3.688,48.23,2.0
103,0.5174,0.122,8.561,4.96,4.007,47.91,2.0
104,0.5237,0.1223,8.372,5.086,5.065,47.59,2.0
105,0.5293,0.1225,8.423,5.223,5.661,47.21,2.0
106,0.5358,0.1228,8.748,5.284,5.932,46.78,2.0
107,0.5436,0.123,8.727,5.047,7.004,46.36,2.0
108,0.5504,0.1233,9.851,5.437,6.963,45.93,2.0
109,0.5586,0.1235,9.739,5.2,7.162,45.48,2.0
110,0.5665,0.1238,8.898,5.036,7.35,45.01,2.0
111,0.5737,0.1241,4.189,3.557,0.0,44.52,2.0
112,0.5822,0.1244,9.824,5.256,7.287,43.99,2.0
113,0.5909,0.1247,9.802,5.127,7.487,43.44,2.0
114,0.5995,0.125,9.584,4.996,7.714,42.87,2.0
115,0.608,0.1253,8.971,4.925,7.781,42.29,2.0
116,0.6157,0.1256,4.263,3.687,0.0,41.68,2.0
117,0.6237,0.126,4.864,4.504,0.0,41.0,2.0
118,0.6342,0.1263,10.443,5.672,7.146,40.36,2.0
119,0.6423,0.1266,9.028,5.13,7.034,39.7,2.0
120,0.6494,0.1269,9.919,5.471,6.833,39.02,2.0
121,0.6579,0.1272,9.855,5.251,7.056,38.32,2.0
122,0.6659,0.1275,9.223,5.415,7.288,37.63,2.0
123,0.673,0.1278,9.678,5.745,6.648,36.96,2.0
124,0.6826,0.128,7.424,4.626,5.167,36.23,2.0
125,0.6932,0.128,5.845,3.966,3.925,35.44,2.0
126,0.7044,0.128,3.715,3.371,0.0,34.56,2.0
127,0.7167,0.1279,5.617,4.424,3.56,33.61,2.0
128,0.7286,0.1278,2.913,0.0,2.691,32.7,2.0
129,0.7387,0.1279,5.135,4.766,0.0,31.72,2.0
130,0.7503,0.1279,6.718,5.703,3.312,30.79,2.0
131,0.7616,0.1278,5.5,4.961,2.439,29.83,2.0
132,0.7737,0.1276,2.12,0.0,1.792,28.84,2.0
133,0.7839,0.1276,2.641,0.0,2.331,27.88,2.0
134,0.7943,0.1276,2.45,0.0,1.986,26.94,2.0
135,0.8038,0.1274,8.014,7.76,2.113,25.95,2.0
136,0.8143,0.1272,5.448,5.35,1.177,25.02,2.0
137,0.8255,0.1271,4.915,5.064,1.445,24.03,2.0
138,0.8347,0.127,7.4,7.351,1.507,23.06,2.0
139,0.8432,0.127,1.631,0.0,1.335,22.22,2.0
140,0.8483,0.1269,7.426,7.428,1.292,21.53,2.0
141,0.8517,0.1268,5.519,5.24,1.431,21.09,2.0
142,0.8528,0.1267,6.295,5.63,1.441,20.79,2.0
143,0.8545,0.1265,4.976,3.953,1.294,20.46,2.0
144,0.8558,0.1263,4.87,3.848,1.251,20.13,2.0
145,0.8576,0.1262,4.164,3.112,1.186,19.76,2.0
146,0.8593,0.126,4.067,3.078,1.149,19.4,2.0
147,0.8611,0.1259,3.695,2.661,1.12,19.02,2.0
148,0.8626,0.1258,3.666,2.613,1.108,18.64,2.0
149,0.8639,0.1257,3.408,2.271,1.109,18.26,2.0
150,0.8648,0.1257,3.419,2.254,1.121,17.89,2.0
151,0.8656,0.1256,3.213,2.018,1.146,17.53,2.0
152,0.866,0.1256,3.189,2.011,1.147,17.18,2.0
153,0.8664,0.1256,2.972,1.829,1.133,16.84,2.0
154,0.8667,0.1256,2.993,1.883,1.08,16.51,2.0
155,0.867,0.1256,2.893,1.805,1.064,16.19,2.0
156,0.8671,0.1256,3.059,1.992,1.043,15.89,2.0
157,0.867,0.1257,3.058,1.987,1.061,15.61,2.0
158,0.8677,0.1258,2.604,1.571,0.975,15.31,2.0
159,0.8733,0.126,2.388,1.064,1.655,14.84,2.0
160,0.8845,0.1264,1.614,1.382,0.0,14.15,2.0
161,0.8912,0.1267,5.822,2.899,3.005,13.89,2.0
162,0.8961,0.1268,9.461,5.369,4.033,13.78,2.0
163,0.9007,0.127,9.744,5.596,4.098,13.68,2.0
164,0.9065,0.1272,8.112,4.9,3.681,13.41,2.0
165,0.9099,0.1273,7.613,3.551,3.931,13.1,2.0
166,0.9117,0.1275,7.755,3.848,3.853,12.85,2.0
167,0.9177,0.1277,6.464,4.79,3.327,12.46,2.0
168,0.9205,0.1279,7.683,3.936,3.68,12.18,2.0
169,0.9256,0.1281,6.331,5.447,2.487,11.83,2.0
170,0.9276,0.1282,6.656,3.792,2.876,11.61,2.0
171,0.932,0.1284,5.674,5.32,1.597,11.33,2.0
172,0.9328,0.1285,5.742,3.483,2.228,11.18,2.0
173,0.9355,0.1285,6.054,5.156,1.836,11.09,2.0
174,0.9367,0.1287,9.423,5.822,3.599,11.16,2.0
175,0.937,0.1287,11.58,8.806,3.015,11.29,2.0
176,0.9381,0.1287,10.805,9.251,1.667,11.27,2.0
177,0.935,0.1285,8.796,6.317,3.049,11.35,2.0
178,0.9315,0.1284,8.528,6.019,3.333,11.46,2.0
179,0.9301,0.1284,8.783,5.266,4.129,11.45,2.0
180,0.9338,0.1285,5.683,5.264,1.673,11.23,2.0
181,0.9356,0.1287,5.951,3.811,2.316,11.08,2.0
182,0.938,0.1288,6.756,5.093,2.194,11.04,2.0
183,0.9397,0.1289,10.577,7.386,3.193,11.09,2.0
184,0.9394,0.1289,11.892,9.464,2.718,11.26,2.0
185,0.94,0.1289,9.699,8.375,1.438,11.21,2.0
186,0.9368,0.1287,8.521,6.23,3.157,11.31,2.0
187,0.9339,0.1286,8.711,6.058,3.67,11.41,2.0
188,0.9338,0.1286,8.046,4.549,3.503,11.35,2.0
189,0.937,0.1288,5.674,5.184,1.681,11.19,2.0
190,0.939,0.1289,7.27,4.558,2.749,11.15,2.0
191,0.9413,0.1291,10.035,6.962,3.18,11.14,2.0
192,0.9422,0.1291,10.909,8.876,2.141,11.18,2.0
193,0.9428,0.1291,9.732,8.363,1.491,11.11,2.0
194,0.9395,0.129,8.565,6.305,3.175,11.23,2.0
195,0.9379,0.1289,8.959,5.649,4.012,11.27,2.0
196,0.9412,0.129,5.583,5.14,1.626,11.09,2.0
197,0.9415,0.1291,4.966,3.343,1.641,11.01,2.0
198,0.9429,0.1292,6.527,4.815,2.016,11.1,2.0
199,0.9446,0.1294,10.257,7.144,3.139,11.18,2.0
200,0.9443,0.1293,11.562,9.419,2.412,11.34,2.0
201,0.9458,0.1294,9.842,9.154,0.934,11.26,2.0
202,0.9429,0.1292,8.713,6.395,3.14,11.37,2.0
203,0.9404,0.1291,8.749,6.076,3.64,11.45,2.0
204,0.9402,0.1291,6.407,3.854,2.487,11.42,2.0
205,0.9427,0.1292,5.588,4.921,1.823,11.33,2.0
206,0.9435,0.1293,7.626,5.112,2.5,11.37,2.0
207,0.9451,0.1294,9.872,8.02,2.042,11.37,2.0
208,0.947,0.1295,9.904,9.353,0.896,11.25,2.0
209,0.9445,0.1294,8.899,6.55,3.084,11.29,2.0
210,0.9425,0.1293,5.942,3.997,2.498,11.36,2.0
211,0.945,0.1294,5.532,4.797,1.878,11.28,2.0
212,0.9444,0.1295,6.588,4.402,2.352,11.43,2.0
213,0.9449,0.1295,10.436,8.101,2.376,11.57,2.0
214,0.9456,0.1296,10.651,9.284,1.527,11.61,2.0
215,0.9438,0.1294,9.169,7.149,2.391,11.66,2.0
216,0.9406,0.1292,9.192,6.762,3.278,11.81,2.0
217,0.9396,0.1292,7.699,4.67,3.26,11.83,2.0
218,0.9429,0.1293,5.098,5.097,0.0,11.64,2.0
219,0.9441,0.1295,5.77,3.884,2.111,11.58,2.0
220,0.9459,0.1297,9.03,6.159,3.036,11.63,2.0
221,0.9461,0.1297,10.895,8.902,2.205,11.77,2.0
222,0.9477,0.1298,9.827,9.347,0.795,11.68,2.0
223,0.9449,0.1296,8.931,6.654,3.089,11.79,2.0
224,0.9418,0.1294,8.829,6.51,3.413,11.9,2.0
225,0.9415,0.1293,5.923,3.656,2.2,11.9,2.0
226,0.9437,0.1295,5.585,4.706,1.97,11.86,2.0
227,0.9455,0.1297,9.737,6.946,2.949,11.89,2.0
228,0.9459,0.1297,10.792,9.084,1.89,11.98,2.0
229,0.9475,0.1298,9.849,9.368,0.808,11.88,2.0
230,0.9448,0.1296,8.955,6.675,3.096,12.0,2.0
231,0.9426,0.1294,7.651,5.362,3.223,12.07,2.0
232,0.945,0.1295,5.258,4.475,1.867,11.94,2.0
233,0.9455,0.1296,5.043,3.255,1.832,11.87,2.0
234,0.9464,0.1298,6.094,4.543,1.991,11.97,2.0
235,0.9471,0.1299,10.099,8.002,2.132,12.1,2.0
236,0.9472,0.1299,10.823,9.33,1.699,12.22,2.0
237,0.9468,0.1298,9.403,7.904,1.724,12.21,2.0
238,0.9438,0.1296,9.246,6.943,3.048,12.35,2.0
239,0.9417,0.1294,8.067,5.715,3.265,12.41,2.0
240,0.9448,0.1296,5.065,5.042,0.0,12.23,2.0
241,0.9464,0.1298,5.781,3.732,2.48,12.1,2.0
242,0.9489,0.13,6.55,4.868,2.839,12.03,2.0
243,0.9501,0.1302,9.794,7.431,2.466,12.1,2.0
244,0.95,0.1301,10.824,9.331,1.705,12.23,2.0
245,0.9501,0.1301,9.527,8.282,1.437,12.21,2.0
246,0.9473,0.1298,9.152,6.909,3.019,12.34,2.0
247,0.945,0.1297,8.237,5.997,3.317,12.4,2.0
248,0.9465,0.1297,5.185,4.08,2.06,12.32,2.0
249,0.9477,0.1299,5.034,3.614,2.093,12.25,2.0
