step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
78,0.2045,0.1135,10.077,6.609,4.579,53.28,2.0
79,0.2132,0.1138,10.031,6.728,4.578,52.99,2.0
80,0.2218,0.1141,10.013,6.844,4.596,52.72,2.0
81,0.2318,0.1143,9.712,6.21,4.269,52.45,2.0
82,0.2467,0.1146,8.965,5.42,3.841,52.25,2.0
83,0.262,0.115,8.888,5.403,3.676,52.08,2.0
84,0.2769,0.1153,8.839,5.404,3.547,51.92,2.0
85,0.2916,0.1156,8.798,5.407,3.44,51.78,2.0
86,0.3059,0.116,8.758,5.408,3.349,51.65,2.0
87,0.3199,0.1163,8.724,5.409,3.276,51.54,2.0
88,0.3335,0.1166,8.695,5.405,3.224,51.42,2.0
89,0.3466,0.117,8.669,5.405,3.181,51.3,2.0
90,0.3594,0.1173,8.646,5.405,3.149,51.16,2.0
91,0.3718,0.1177,8.624,5.404,3.126,51.01,2.0
92,0.3837,0.1181,8.605,5.402,3.11,50.85,2.0
93,0.3952,0.1184,8.587,5.4,3.1,50.68,2.0
94,0.4064,0.1188,8.571,5.396,3.096,50.5,2.0
95,0.4171,0.1192,8.555,5.391,3.093,50.31,2.0
96,0.4275,0.1195,8.564,5.456,3.11,50.11,2.0
97,0.4375,0.1199,8.542,5.462,3.115,49.9,2.0
98,0.447,0.1203,8.519,5.471,3.115,49.68,2.0
99,0.4562,0.1207,8.544,5.373,3.18,49.45,2.0
100,0.4656,0.1211,8.861,5.198,3.612,49.22,2.0
101,0.4753,0.1215,8.912,5.164,3.699,48.98,2.0
102,0.4847,0.1218,8.871,5.132,3.675,48.73,2.0
103,0.4937,0.1222,8.846,5.119,3.659,48.46,2.0
104,0.5023,0.1226,8.817,5.107,3.641,48.17,2.0
105,0.5102,0.123,8.779,5.082,3.746,47.92,2.0
106,0.5165,0.1233,8.789,5.201,4.732,47.79,2.0
107,0.5222,0.1236,8.795,5.255,5.027,47.73,2.0
108,0.5277,0.1238,8.782,5.257,5.029,47.67,2.0
109,0.533,0.1241,8.768,5.262,5.03,47.62,2.0
110,0.5378,0.1243,8.719,5.359,5.48,47.58,2.0
111,0.5423,0.1245,8.767,5.463,5.85,47.48,2.0
112,0.5481,0.1247,9.635,5.673,6.56,47.24,2.0
113,0.5554,0.125,9.916,5.488,7.092,46.87,2.0
114,0.5627,0.1253,8.925,5.14,7.218,46.49,2.0
115,0.5691,0.1256,9.963,5.627,7.051,46.11,2.0
116,0.5768,0.1259,9.861,5.4,7.283,45.71,2.0
117,0.5843,0.1262,8.888,5.059,7.423,45.29,2.0
118,0.591,0.1265,9.934,5.599,7.272,44.85,2.0
119,0.5989,0.1268,9.718,5.161,7.402,44.38,2.0
120,0.6066,0.1271,8.909,5.039,7.635,43.9,2.0
121,0.6135,0.1274,9.79,5.336,7.351,43.4,2.0
122,0.6218,0.1278,9.846,5.346,7.652,42.86,2.0
123,0.6294,0.1281,9.209,5.317,7.991,42.34,2.0
124,0.6361,0.1284,10.178,5.732,7.759,41.8,2.0
125,0.6436,0.1288,10.081,5.954,6.818,41.23,2.0
126,0.6507,0.129,8.646,5.678,6.448,40.66,2.0
127,0.6578,0.1292,8.593,5.377,5.596,40.06,2.0
128,0.6669,0.1294,7.199,4.642,4.793,39.4,2.0
129,0.6759,0.1295,6.981,4.573,4.627,38.72,2.0
130,0.6849,0.1296,6.898,4.635,4.534,38.01,2.0
131,0.6938,0.1298,6.829,4.703,4.435,37.3,2.0
132,0.7024,0.13,6.358,4.821,3.851,36.56,2.0
133,0.7127,0.1301,7.537,5.419,4.65,35.81,2.0
134,0.7226,0.1302,6.763,5.241,3.893,35.02,2.0
135,0.7334,0.1302,6.663,5.337,3.723,34.21,2.0
136,0.7436,0.1302,6.09,5.379,3.168,33.36,2.0
137,0.7542,0.1303,7.441,6.319,3.885,32.48,2.0
138,0.7632,0.1301,6.431,6.205,2.454,31.61,2.0
139,0.7738,0.13,2.609,0.0,2.346,30.71,2.0
140,0.7827,0.1297,8.11,7.634,2.629,29.79,2.0
141,0.791,0.1295,6.983,6.952,1.549,28.89,2.0
142,0.8003,0.1294,7.478,7.31,1.674,27.99,2.0
143,0.8102,0.1292,1.607,0.0,1.132,27.1,2.0
144,0.8179,0.1292,7.697,7.679,1.55,26.27,2.0
145,0.8231,0.1292,5.956,5.897,1.184,25.64,2.0
146,0.8255,0.1291,6.607,6.45,1.587,25.2,2.0
147,0.8271,0.1289,5.734,5.151,1.511,24.87,2.0
148,0.8289,0.1287,5.158,4.528,1.388,24.54,2.0
149,0.8309,0.1285,4.849,4.322,1.365,24.19,2.0
150,0.8331,0.1284,4.61,4.21,1.37,23.82,2.0
151,0.8357,0.1283,4.426,4.129,1.405,23.43,2.0
152,0.8378,0.1281,4.575,4.113,1.357,23.04,2.0
153,0.84,0.128,4.082,3.474,1.233,22.63,2.0
154,0.8417,0.1279,4.214,3.522,1.196,22.23,2.0
155,0.8434,0.1278,3.868,2.974,1.139,21.82,2.0
156,0.8447,0.1277,3.894,2.91,1.128,21.4,2.0
157,0.8458,0.1276,3.646,2.544,1.122,20.98,2.0
158,0.8465,0.1275,3.681,2.531,1.134,20.57,2.0
159,0.8471,0.1275,3.442,2.238,1.142,20.16,2.0
160,0.8475,0.1274,3.46,2.272,1.133,19.75,2.0
161,0.8478,0.1274,3.224,2.046,1.11,19.34,2.0
162,0.8481,0.1274,3.266,2.16,1.081,18.93,2.0
163,0.8484,0.1274,3.109,2.015,1.067,18.53,2.0
164,0.8486,0.1275,3.229,2.203,1.06,18.13,2.0
165,0.8486,0.1275,3.168,2.124,1.055,17.75,2.0
166,0.8484,0.1276,3.337,2.331,1.048,17.38,2.0
167,0.8483,0.1277,3.305,2.149,1.184,17.01,2.0
168,0.8509,0.1278,3.792,1.908,2.347,16.58,2.0
169,0.861,0.1282,0.869,0.314,0.0,15.89,2.0
170,0.8688,0.1285,6.891,3.059,4.055,15.6,2.0
171,0.8751,0.1286,7.508,4.001,3.631,15.53,2.0
172,0.8796,0.1288,9.458,5.549,3.843,15.54,2.0
173,0.8839,0.1289,9.757,5.841,3.855,15.58,2.0
174,0.8876,0.129,10.201,6.251,3.889,15.64,2.0
175,0.8917,0.1291,9.726,6.03,3.78,15.62,2.0
176,0.8987,0.1294,7.9,5.6,4.156,15.25,2.0
177,0.9013,0.1296,8.069,3.956,4.02,14.94,2.0
178,0.9052,0.1298,7.799,4.338,4.202,14.62,2.0
179,0.9098,0.13,7.766,4.567,4.281,14.29,2.0
180,0.9142,0.1302,7.791,4.541,4.233,13.95,2.0
181,0.9187,0.1305,7.79,4.637,4.236,13.62,2.0
182,0.9231,0.1307,7.796,4.646,4.187,13.31,2.0
183,0.9269,0.1309,7.297,4.547,3.833,13.01,2.0
184,0.9299,0.1311,6.642,4.227,3.267,12.77,2.0
185,0.9326,0.1312,5.816,4.342,2.776,12.56,2.0
186,0.9344,0.1313,5.49,3.909,2.443,12.39,2.0
187,0.9362,0.1314,6.566,4.728,2.471,12.38,2.0
188,0.9372,0.1315,10.339,7.319,3.032,12.57,2.0
189,0.9362,0.1314,11.625,9.415,2.441,12.85,2.0
190,0.9349,0.1313,8.944,7.224,1.928,12.84,2.0
191,0.9314,0.1311,8.271,6.174,2.828,12.86,2.0
192,0.9281,0.131,8.522,6.092,3.277,12.87,2.0
193,0.9267,0.131,8.857,5.178,3.992,12.78,2.0
194,0.9308,0.1312,6.234,5.341,2.25,12.55,2.0
195,0.9326,0.1313,6.85,4.418,2.724,12.46,2.0
196,0.9347,0.1315,9.909,6.402,3.63,12.58,2.0
197,0.9346,0.1315,11.016,8.623,2.538,12.82,2.0
198,0.9352,0.1315,10.471,9.289,1.292,12.89,2.0
199,0.9319,0.1313,8.611,6.36,2.749,12.92,2.0
200,0.9288,0.1312,8.647,6.189,3.35,12.97,2.0
201,0.9275,0.1311,8.925,5.229,3.976,12.89,2.0
202,0.9313,0.1313,5.943,5.288,1.862,12.67,2.0
203,0.9337,0.1315,6.181,4.087,2.706,12.54,2.0
204,0.9363,0.1316,6.98,5.24,2.943,12.52,2.0
205,0.9374,0.1317,10.198,7.543,2.683,12.7,2.0
206,0.937,0.1317,11.088,9.344,1.942,12.92,2.0
207,0.9344,0.1315,8.78,6.797,2.326,12.97,2.0
208,0.9307,0.1313,8.88,6.566,2.948,13.06,2.0
209,0.9289,0.1313,8.723,5.495,3.683,13.02,2.0
210,0.9327,0.1314,6.136,5.277,2.096,12.81,2.0
211,0.9358,0.1316,6.251,4.467,2.956,12.64,2.0
212,0.939,0.1318,6.703,5.332,2.71,12.54,2.0
213,0.9411,0.132,9.128,7.262,2.504,12.54,2.0
214,0.9434,0.1321,9.191,8.932,1.331,12.42,2.0
215,0.9404,0.132,8.627,6.389,3.07,12.42,2.0
216,0.9379,0.1318,6.08,3.99,2.489,12.45,2.0
217,0.9386,0.1319,6.226,4.871,2.021,12.63,2.0
218,0.94,0.1321,9.828,6.992,2.987,12.83,2.0
219,0.9393,0.132,11.118,9.383,1.951,13.09,2.0
220,0.9409,0.1321,9.539,9.402,0.802,13.03,2.0
221,0.9378,0.1319,8.516,6.406,2.849,13.08,2.0
222,0.9354,0.1317,8.625,5.937,3.361,13.08,2.0
223,0.9353,0.1317,6.4,3.837,2.546,13.02,2.0
224,0.938,0.1319,5.152,5.127,0.0,12.93,2.0
225,0.9393,0.1321,8.128,5.565,2.808,13.0,2.0
226,0.9403,0.1321,9.822,8.246,1.718,13.11,2.0
227,0.9419,0.1322,9.548,9.349,0.768,13.02,2.0
228,0.9388,0.132,6.79,6.506,0.0,13.04,2.0
229,0.9367,0.1319,7.207,4.775,2.993,13.09,2.0
230,0.9398,0.132,5.07,5.083,0.0,12.91,2.0
231,0.939,0.1321,5.767,3.827,1.902,13.02,2.0
232,0.9401,0.1322,9.581,6.867,2.944,13.21,2.0
233,0.9396,0.1322,10.89,9.347,1.747,13.46,2.0
234,0.9411,0.1322,9.48,9.375,0.73,13.4,2.0
235,0.9381,0.132,8.815,6.642,2.847,13.47,2.0
236,0.9356,0.1319,8.64,6.18,3.305,13.47,2.0
237,0.9359,0.1319,5.93,3.758,2.423,13.41,2.0
238,0.9389,0.1321,5.337,4.764,1.826,13.28,2.0
239,0.9414,0.1323,8.398,6.225,3.15,13.27,2.0
240,0.9427,0.1325,9.471,8.103,1.753,13.31,2.0
241,0.9443,0.1325,9.432,9.227,0.827,13.21,2.0
242,0.9421,0.1324,8.688,6.523,3.0,13.19,2.0
243,0.9405,0.1322,5.295,3.338,1.942,13.2,2.0
244,0.9409,0.1323,5.9,4.608,1.982,13.39,2.0
245,0.9417,0.1325,9.628,7.393,2.387,13.6,2.0
246,0.941,0.1325,10.797,9.323,1.669,13.84,2.0
247,0.9404,0.1324,9.115,7.8,1.507,13.84,2.0
248,0.9375,0.1321,8.796,6.617,2.939,13.91,2.0
249,0.9361,0.132,8.636,5.373,3.646,13.88,2.0
