step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
42,-0.0033,0.1119,1.539,0.79,0.761,60.0,2.0
43,-0.0033,0.1119,1.537,0.794,0.757,60.0,2.0
44,-0.0032,0.1119,1.536,0.797,0.752,60.0,2.0
45,-0.0032,0.1119,1.536,0.799,0.75,60.0,2.0
46,-0.0032,0.1119,1.536,0.801,0.748,60.0,2.0
47,-0.0032,0.1119,1.536,0.802,0.746,60.0,2.0
48,-0.0031,0.1119,1.536,0.803,0.745,60.0,2.0
49,-0.0031,0.1119,1.534,0.803,0.743,60.0,2.0
50,-0.0031,0.1119,1.534,0.794,0.751,60.0,2.0
51,-0.0031,0.1119,1.534,0.794,0.75,60.0,2.0
52,-0.0031,0.1119,1.534,0.797,0.748,60.0,2.0
53,-0.003,0.1119,1.534,0.798,0.746,60.0,2.0
54,-0.003,0.1119,1.534,0.8,0.744,60.0,2.0
55,-0.003,0.1119,1.534,0.801,0.743,60.0,2.0
56,-0.003,0.1119,1.534,0.802,0.741,60.0,2.0
57,-0.0029,0.1119,1.535,0.801,0.743,60.0,2.0
58,0.0067,0.1118,5.092,3.507,2.929,59.08,2.0
59,0.0187,0.1117,7.279,4.945,4.103,58.17,2.0
60,0.0307,0.1117,6.982,3.541,3.947,57.83,2.0
61,0.0398,0.1117,7.559,3.293,4.467,57.64,2.0
62,0.0487,0.1118,7.583,3.375,4.453,57.44,2.0
63,0.0576,0.1118,7.587,3.445,4.441,57.2,2.0
64,0.0667,0.1119,7.611,3.471,4.329,56.95,2.0
65,0.0761,0.112,7.683,3.577,4.109,56.68,2.0
66,0.086,0.1122,7.784,3.873,3.876,56.4,2.0
67,0.0965,0.1123,7.907,4.318,3.671,56.1,2.0
68,0.1075,0.1124,8.045,4.859,3.485,55.8,2.0
69,0.1193,0.1126,8.2,5.487,3.311,55.48,2.0
70,0.1321,0.1127,8.261,5.951,3.129,55.1,2.0
71,0.1485,0.1128,7.066,5.115,2.51,54.6,2.0
72,0.1659,0.113,6.634,4.819,2.172,54.05,2.0
73,0.1834,0.1132,6.607,4.801,2.009,53.5,2.0
74,0.2008,0.1134,6.643,4.79,1.932,52.96,2.0
75,0.2182,0.1136,6.672,4.703,1.975,52.41,2.0
76,0.2353,0.1139,6.676,4.633,2.043,51.83,2.0
77,0.2518,0.1141,6.61,4.644,1.966,51.27,2.0
78,0.267,0.1144,6.803,4.656,2.136,50.71,2.0
79,0.2812,0.1146,6.545,4.503,2.06,50.21,2.0
80,0.2942,0.1148,6.444,4.52,1.942,49.75,2.0
81,0.306,0.1151,6.36,4.601,1.762,49.36,2.0
82,0.3169,0.1153,5.587,4.224,1.77,49.0,2.0
83,0.3293,0.1155,8.665,5.796,2.876,48.54,2.0
84,0.3426,0.1158,8.747,5.783,2.983,48.04,2.0
85,0.3557,0.116,8.67,5.615,3.058,47.57,2.0
86,0.369,0.1163,8.607,5.223,3.355,47.14,2.0
87,0.3825,0.1165,8.859,4.911,3.926,46.76,2.0
88,0.3956,0.1168,8.885,4.948,3.899,46.38,2.0
89,0.4082,0.117,8.878,4.968,3.862,46.0,2.0
90,0.4203,0.1173,8.877,4.989,3.835,45.63,2.0
91,0.432,0.1176,8.875,5.01,3.81,45.25,2.0
92,0.4425,0.1179,8.581,5.01,3.665,44.87,2.0
93,0.4513,0.1181,8.183,5.103,4.012,44.49,2.0
94,0.4586,0.1183,7.856,5.328,5.07,44.12,2.0
95,0.4656,0.1185,7.874,4.88,5.869,43.65,2.0
96,0.4723,0.1187,8.735,5.489,6.412,43.05,2.0
97,0.4779,0.1188,7.955,4.811,5.477,42.5,2.0
98,0.487,0.1188,7.084,4.954,3.566,41.69,2.0
99,0.496,0.1188,6.915,5.139,2.321,40.77,2.0
100,0.5048,0.1188,6.184,5.008,2.154,39.83,2.0
101,0.514,0.1188,6.847,5.084,3.023,38.94,2.0
102,0.5225,0.119,7.382,4.935,4.657,38.17,2.0
103,0.5315,0.1191,8.329,4.628,6.394,37.51,2.0
104,0.54,0.1192,8.316,4.593,6.436,36.89,2.0
105,0.5484,0.1194,6.81,0.0,6.201,36.27,2.0
106,0.5557,0.1195,7.519,4.965,5.255,35.61,2.0
107,0.5641,0.1197,7.922,4.942,5.589,34.98,2.0
108,0.5726,0.1198,7.887,4.886,5.591,34.35,2.0
109,0.5808,0.1199,7.717,4.826,5.456,33.73,2.0
110,0.5882,0.1201,7.554,4.891,5.587,33.05,2.0
111,0.5977,0.1202,8.915,4.728,7.408,32.24,2.0
112,0.608,0.1204,9.022,4.115,8.115,31.37,2.0
113,0.6175,0.1205,8.526,4.227,7.683,30.49,2.0
114,0.6285,0.1206,8.916,4.334,7.858,29.6,2.0
115,0.6397,0.1206,8.952,4.322,7.829,28.72,2.0
116,0.6505,0.1207,8.656,0.0,8.163,27.82,2.0
117,0.6622,0.1208,8.872,4.941,7.336,26.88,2.0
118,0.6727,0.121,8.766,6.039,6.403,25.96,2.0
119,0.6803,0.1211,9.252,5.963,6.235,25.11,2.0
120,0.6896,0.1213,9.08,5.48,6.525,24.23,2.0
121,0.6985,0.1215,8.557,5.446,6.71,23.37,2.0
122,0.7068,0.1217,9.107,5.453,6.635,22.53,2.0
123,0.7163,0.1219,8.559,5.639,6.282,21.63,2.0
124,0.7233,0.1221,8.207,6.08,5.257,20.8,2.0
125,0.7292,0.122,7.624,5.8,4.678,20.25,2.0
126,0.7322,0.1219,6.858,5.569,2.31,19.86,2.0
127,0.735,0.1219,4.455,1.569,2.655,19.47,2.0
128,0.7375,0.1219,4.387,1.471,2.681,19.07,2.0
129,0.7399,0.1219,4.386,1.423,2.734,18.69,2.0
130,0.7425,0.122,4.411,1.398,2.792,18.32,2.0
131,0.7451,0.122,4.43,1.37,2.845,17.97,2.0
132,0.7479,0.1221,4.496,1.343,2.921,17.63,2.0
133,0.7507,0.1222,4.553,1.3,3.025,17.33,2.0
134,0.7541,0.1223,5.438,1.887,3.56,17.04,2.0
135,0.7572,0.1225,4.724,1.351,3.146,16.77,2.0
136,0.7613,0.1225,6.675,2.287,4.481,16.52,2.0
137,0.7646,0.1226,4.89,1.46,3.206,16.28,2.0
138,0.7691,0.1227,7.257,2.829,4.766,16.07,2.0
139,0.7724,0.1228,4.923,1.496,3.199,15.86,2.0
140,0.7767,0.1229,6.935,2.34,4.648,15.67,2.0
141,0.7799,0.1231,4.93,1.496,3.21,15.47,2.0
142,0.7838,0.1232,6.283,1.828,4.274,15.3,2.0
143,0.7864,0.1233,6.012,3.953,2.845,15.1,2.0
144,0.7883,0.1234,5.066,2.393,2.536,14.98,2.0
145,0.7892,0.1235,7.935,4.725,3.294,14.9,2.0
146,0.7884,0.1236,5.631,3.809,3.086,14.92,2.0
147,0.7887,0.1237,6.825,4.212,3.504,14.89,2.0
148,0.7876,0.1238,5.585,3.849,3.124,14.93,2.0
149,0.7886,0.1238,8.084,4.575,4.015,14.89,2.0
150,0.7874,0.1239,5.698,3.95,3.214,14.92,2.0
151,0.7884,0.1239,7.971,4.475,4.153,14.9,2.0
152,0.7876,0.124,5.502,3.694,2.931,14.9,2.0
153,0.792,0.1241,5.226,1.943,3.099,14.69,2.0
154,0.7948,0.1242,6.575,3.998,2.52,14.5,2.0
155,0.8007,0.1243,6.301,2.563,3.969,14.23,2.0
156,0.8056,0.1242,5.453,5.422,0.877,13.89,2.0
157,0.8052,0.1243,5.657,3.986,3.275,13.87,2.0
158,0.8064,0.1243,8.285,4.483,4.222,13.84,2.0
159,0.8049,0.1244,5.736,4.08,3.387,13.89,2.0
160,0.8067,0.1246,6.78,2.923,3.878,13.92,2.0
161,0.8083,0.1248,4.271,2.228,2.225,13.83,2.0
162,0.8105,0.1248,1.935,1.09,0.997,13.68,2.0
163,0.8085,0.1249,8.737,5.993,3.176,13.77,2.0
164,0.8068,0.1251,5.804,3.555,3.028,13.92,2.0
165,0.8052,0.1252,5.89,4.072,3.399,14.05,2.0
166,0.806,0.1252,6.865,3.707,3.251,14.03,2.0
167,0.8043,0.1253,5.38,3.857,3.254,14.11,2.0
168,0.8077,0.1255,6.365,2.264,3.99,14.03,2.0
169,0.8096,0.1255,7.769,3.994,3.723,13.94,2.0
170,0.8079,0.1256,5.854,4.14,3.585,14.01,2.0
171,0.8117,0.1255,3.381,0.816,2.342,13.83,2.0
172,0.814,0.1256,7.476,4.062,3.321,13.7,2.0
173,0.8155,0.1257,6.457,3.32,3.124,13.62,2.0
174,0.8196,0.1256,1.864,0.931,1.307,13.36,2.0
175,0.8184,0.1258,7.264,4.636,3.264,13.4,2.0
176,0.8185,0.1257,2.764,1.35,1.461,13.41,2.0
177,0.8168,0.1258,6.191,4.116,3.593,13.57,2.0
178,0.8179,0.1259,4.363,1.94,2.534,13.56,2.0
179,0.8177,0.126,5.804,3.531,3.173,13.58,2.0
180,0.8217,0.126,2.698,0.608,2.111,13.37,2.0
181,0.8239,0.1261,7.7,3.822,3.797,13.26,2.0
182,0.8224,0.1262,6.171,4.052,3.604,13.34,2.0
183,0.8242,0.1263,4.867,1.773,3.042,13.28,2.0
184,0.8252,0.1264,6.67,3.518,3.45,13.25,2.0
185,0.8295,0.1265,5.956,1.986,3.813,13.05,2.0
186,0.8311,0.1264,3.743,2.251,1.483,12.88,2.0
187,0.8295,0.1265,6.022,4.012,3.629,12.96,2.0
188,0.8284,0.1265,4.498,2.092,2.509,13.08,2.0
189,0.8263,0.1267,5.599,3.723,3.444,13.26,2.0
190,0.8277,0.1268,4.184,1.488,2.622,13.21,2.0
191,0.8274,0.1269,6.931,4.103,3.906,13.26,2.0
192,0.828,0.127,6.313,3.192,3.327,13.26,2.0
193,0.8317,0.1269,2.145,1.199,1.537,13.03,2.0
194,0.8318,0.1271,8.204,4.829,3.826,13.12,2.0
195,0.8312,0.127,3.084,1.42,1.704,13.16,2.0
196,0.8296,0.1271,6.247,4.014,3.822,13.32,2.0
197,0.8292,0.127,2.26,0.0,1.819,13.37,2.0
198,0.8271,0.1272,6.06,3.943,3.783,13.52,2.0
199,0.8281,0.1272,2.996,0.0,2.498,13.49,2.0
200,0.8269,0.1273,6.183,3.695,3.581,13.57,2.0
201,0.8305,0.1273,2.308,1.268,1.698,13.36,2.0
202,0.8326,0.1274,11.075,6.938,4.099,13.39,2.0
203,0.8337,0.1273,3.16,1.294,1.816,13.33,2.0
204,0.8335,0.1275,6.178,3.341,3.089,13.35,2.0
205,0.8347,0.1274,3.525,1.743,1.775,13.22,2.0
206,0.8332,0.1275,6.407,4.026,3.89,13.3,2.0
207,0.8326,0.1276,5.255,2.117,3.137,13.37,2.0
208,0.8307,0.1277,6.431,3.991,3.93,13.51,2.0
209,0.8328,0.1277,2.639,0.643,1.88,13.4,2.0
210,0.831,0.1278,7.964,4.835,4.729,13.5,2.0
211,0.8319,0.1277,3.152,1.295,1.816,13.46,2.0
212,0.8288,0.1278,7.473,5.072,5.008,13.62,2.0
213,0.83,0.1277,3.052,1.126,1.813,13.56,2.0
214,0.827,0.1278,7.553,5.083,5.026,13.71,2.0
215,0.8291,0.1277,2.808,0.869,1.95,13.59,2.0
216,0.8262,0.1278,10.251,6.033,5.419,13.75,2.0
217,0.8264,0.1276,3.497,1.619,1.977,13.75,2.0
218,0.8234,0.1277,7.56,5.018,4.991,13.92,2.0
219,0.8239,0.1276,3.302,1.37,1.901,13.9,2.0
220,0.8209,0.1277,7.536,4.983,4.967,14.06,2.0
221,0.8222,0.1276,3.18,1.181,1.889,13.99,2.0
222,0.8194,0.1277,7.599,4.97,4.958,14.14,2.0
223,0.8214,0.1276,2.994,0.857,1.959,14.04,2.0
224,0.8186,0.1277,9.156,5.425,5.153,14.18,2.0
225,0.8199,0.1276,3.289,1.264,1.933,14.12,2.0
226,0.8171,0.1277,8.65,5.213,5.079,14.27,2.0
227,0.8173,0.1276,3.562,1.611,2.016,14.28,2.0
228,0.8143,0.1277,7.603,4.918,4.91,14.44,2.0
229,0.8143,0.1276,3.559,1.582,2.023,14.46,2.0
230,0.8112,0.1277,7.59,4.889,4.912,14.62,2.0
231,0.8123,0.1276,3.399,1.358,1.981,14.57,2.0
232,0.8094,0.1276,10.18,5.94,5.264,14.74,2.0
233,0.8102,0.1275,3.761,1.779,2.127,14.73,2.0
234,0.8071,0.1276,10.619,6.202,5.35,14.9,2.0
235,0.8066,0.1274,4.152,2.209,2.38,14.97,2.0
236,0.8033,0.1274,10.54,6.126,5.367,15.17,2.0
237,0.8029,0.1273,4.153,2.183,2.381,15.23,2.0
238,0.7995,0.1274,10.517,6.083,5.398,15.42,2.0
239,0.8012,0.1273,3.852,1.584,2.229,15.37,2.0
240,0.7996,0.1273,10.772,6.271,5.201,15.45,2.0
241,0.8037,0.1273,4.102,2.535,2.961,15.26,2.0
242,0.806,0.1273,8.737,4.239,4.525,15.14,2.0
243,0.8063,0.1274,4.564,0.0,3.791,15.11,2.0
244,0.8098,0.1276,7.278,2.639,4.502,14.94,2.0
245,0.813,0.1275,4.788,3.717,2.382,14.73,2.0
246,0.8106,0.1276,8.887,5.064,5.093,14.85,2.0
247,0.8122,0.1275,4.046,1.47,2.472,14.79,2.0
248,0.8097,0.1276,9.008,5.128,5.136,14.93,2.0
249,0.8125,0.1276,5.523,1.995,3.44,14.82,2.0
