step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
62,0.0383,0.1119,7.628,3.469,4.342,59.17,2.0
63,0.0464,0.112,7.622,3.526,4.327,58.93,2.0
64,0.0547,0.1121,7.617,3.578,4.322,58.67,2.0
65,0.063,0.1122,7.615,3.637,4.323,58.38,2.0
66,0.0714,0.1124,7.616,3.696,4.33,58.08,2.0
67,0.0798,0.1126,7.621,3.754,4.354,57.75,2.0
68,0.0882,0.1127,7.629,3.813,4.379,57.41,2.0
69,0.0966,0.1129,7.638,3.872,4.413,57.05,2.0
70,0.1051,0.1131,7.67,3.873,4.338,56.67,2.0
71,0.1141,0.1134,7.761,3.887,4.086,56.3,2.0
72,0.1238,0.1136,7.894,4.105,3.789,55.92,2.0
73,0.1342,0.1138,8.071,4.597,3.456,55.55,2.0
74,0.1456,0.114,8.27,5.25,3.155,55.19,2.0
75,0.1577,0.1142,8.469,5.875,2.914,54.84,2.0
76,0.1708,0.1144,8.709,6.58,2.655,54.48,2.0
77,0.1841,0.1147,8.75,6.529,2.561,54.11,2.0
78,0.1991,0.1149,7.912,5.737,2.283,53.67,2.0
79,0.2153,0.1151,7.269,5.087,2.22,53.16,2.0
80,0.2313,0.1153,7.191,4.975,2.264,52.64,2.0
81,0.2468,0.1156,7.051,4.936,2.163,52.16,2.0
82,0.2622,0.1158,7.565,5.263,2.401,51.73,2.0
83,0.2766,0.1161,6.85,4.7,2.233,51.35,2.0
84,0.2896,0.1163,6.496,4.551,2.069,51.01,2.0
85,0.3016,0.1166,6.513,4.7,1.885,50.74,2.0
86,0.3132,0.1168,6.522,4.545,2.008,50.5,2.0
87,0.3265,0.1171,7.046,4.221,2.848,50.15,2.0
88,0.34,0.1173,7.33,4.221,3.087,49.78,2.0
89,0.3528,0.1176,8.339,4.904,3.389,49.46,2.0
90,0.3658,0.1178,8.704,4.768,3.876,49.19,2.0
91,0.3786,0.118,8.836,4.728,4.042,48.93,2.0
92,0.391,0.1182,8.829,4.747,4.01,48.68,2.0
93,0.403,0.1185,8.818,4.768,3.977,48.42,2.0
94,0.4146,0.1187,8.805,4.784,3.95,48.17,2.0
95,0.4258,0.1189,8.795,4.801,3.927,47.91,2.0
96,0.4366,0.1192,8.785,4.817,3.907,47.64,2.0
97,0.4469,0.1194,8.739,4.825,3.85,47.37,2.0
98,0.4559,0.1197,8.388,4.805,3.726,47.1,2.0
99,0.4634,0.1199,8.005,4.937,4.331,46.82,2.0
100,0.4694,0.1201,7.765,5.226,5.465,46.52,2.0
101,0.4748,0.1203,8.433,5.414,7.228,46.22,2.0
102,0.4802,0.1204,8.393,5.425,7.183,45.91,2.0
103,0.4855,0.1206,8.375,5.449,7.156,45.61,2.0
104,0.4907,0.1208,8.333,5.497,7.094,45.29,2.0
105,0.4956,0.1209,7.863,5.835,6.366,44.97,2.0
106,0.5001,0.1211,7.565,6.061,5.826,44.64,2.0
107,0.5046,0.1212,7.376,6.192,5.453,44.3,2.0
108,0.5089,0.1214,7.236,6.291,5.149,43.95,2.0
109,0.5131,0.1216,7.16,6.387,4.928,43.59,2.0
110,0.5172,0.1218,7.153,6.487,4.819,43.23,2.0
111,0.5213,0.1219,7.141,6.547,4.718,42.87,2.0
112,0.5253,0.1221,7.13,6.583,4.622,42.51,2.0
113,0.5293,0.1223,7.126,6.61,4.556,42.15,2.0
114,0.5333,0.1225,7.122,6.627,4.502,41.78,2.0
115,0.5373,0.1226,7.128,6.641,4.484,41.42,2.0
116,0.5412,0.1228,7.139,6.654,4.481,41.05,2.0
117,0.5452,0.123,7.151,6.666,4.484,40.69,2.0
118,0.5491,0.1232,7.164,6.678,4.49,40.32,2.0
119,0.5543,0.1235,7.314,6.386,5.031,39.93,2.0
120,0.5592,0.1237,7.4,6.256,5.571,39.5,2.0
121,0.5641,0.124,8.324,5.941,6.873,39.02,2.0
122,0.5697,0.1242,8.482,5.607,7.439,38.56,2.0
123,0.5747,0.1244,7.257,5.955,6.712,38.11,2.0
124,0.5804,0.1247,9.342,6.281,8.08,37.57,2.0
125,0.586,0.1249,9.669,6.881,8.202,37.06,2.0
126,0.5919,0.1251,5.762,5.48,0.0,36.56,2.0
127,0.5997,0.1255,8.76,6.442,8.835,36.04,2.0
128,0.6063,0.1257,8.907,6.746,8.314,35.53,2.0
129,0.6123,0.126,8.924,7.303,7.379,35.0,2.0
130,0.6182,0.1262,5.942,5.676,0.0,34.46,2.0
131,0.6264,0.1266,8.387,7.419,6.771,33.86,2.0
132,0.6324,0.1269,6.049,5.797,0.0,33.27,2.0
133,0.6408,0.1273,8.137,7.928,5.391,32.61,2.0
134,0.6494,0.1277,7.838,7.79,5.133,31.91,2.0
135,0.6579,0.1282,7.778,8.001,4.36,31.17,2.0
136,0.6712,0.1285,6.566,6.494,4.78,30.29,2.0
137,0.6817,0.129,6.101,5.45,0.0,29.41,2.0
138,0.6994,0.1292,5.93,4.024,3.389,28.27,2.0
139,0.7137,0.1291,6.808,5.445,2.926,27.21,2.0
140,0.722,0.129,7.409,6.097,2.757,26.37,2.0
141,0.7298,0.129,6.469,5.752,2.603,25.66,2.0
142,0.7322,0.129,6.935,5.459,2.803,25.28,2.0
143,0.734,0.129,4.488,1.462,2.814,24.94,2.0
144,0.7352,0.129,4.403,1.316,2.859,24.61,2.0
145,0.7363,0.1291,4.39,1.253,2.901,24.27,2.0
146,0.7374,0.1292,4.455,1.211,2.996,23.93,2.0
147,0.7385,0.1293,4.539,1.19,3.099,23.6,2.0
148,0.7396,0.1295,4.616,1.172,3.197,23.26,2.0
149,0.7408,0.1296,4.662,1.114,3.299,22.93,2.0
150,0.7419,0.1298,4.732,1.113,3.373,22.62,2.0
151,0.743,0.13,4.808,1.625,3.411,22.31,2.0
152,0.7442,0.1301,4.874,1.548,3.49,22.03,2.0
153,0.7451,0.1303,5.821,3.748,3.455,21.75,2.0
154,0.7463,0.1304,5.067,1.92,3.551,21.47,2.0
155,0.7471,0.1306,5.755,3.502,3.527,21.19,2.0
156,0.7482,0.1308,5.08,1.815,3.607,20.91,2.0
157,0.7488,0.131,5.423,2.731,3.469,20.63,2.0
158,0.7491,0.1311,5.037,2.458,2.459,20.44,2.0
159,0.7512,0.1313,5.646,2.921,2.694,20.24,2.0
160,0.7565,0.1316,5.022,4.241,1.613,19.94,2.0
161,0.7585,0.1315,6.275,5.027,1.323,19.87,2.0
162,0.7592,0.1316,5.187,2.947,2.196,19.78,2.0
163,0.7642,0.1318,7.195,4.573,4.306,19.53,2.0
164,0.7663,0.1319,7.412,4.054,3.353,19.34,2.0
165,0.7661,0.132,5.538,3.048,2.778,19.24,2.0
166,0.7684,0.1321,8.041,3.548,4.356,19.1,2.0
167,0.7678,0.1322,5.682,3.225,3.092,19.01,2.0
168,0.7697,0.1322,7.905,3.554,4.211,18.89,2.0
169,0.77,0.1324,5.542,3.039,2.545,18.78,2.0
170,0.7746,0.1325,5.446,2.828,3.703,18.56,2.0
171,0.7768,0.1326,7.043,4.653,2.687,18.38,2.0
172,0.7795,0.1328,5.877,2.652,3.187,18.21,2.0
173,0.7844,0.1326,5.121,4.476,1.462,17.95,2.0
174,0.7843,0.1327,8.196,4.972,3.292,17.89,2.0
175,0.782,0.1329,5.104,2.962,2.848,17.93,2.0
176,0.7808,0.133,5.555,3.171,3.093,17.96,2.0
177,0.7827,0.133,8.051,3.511,4.399,17.86,2.0
178,0.7813,0.1331,5.919,3.543,3.474,17.83,2.0
179,0.7836,0.1332,7.433,3.011,4.301,17.72,2.0
180,0.7838,0.1333,5.679,3.023,2.675,17.63,2.0
181,0.7887,0.1332,3.209,2.762,1.692,17.41,2.0
182,0.7906,0.1333,9.226,5.908,3.565,17.3,2.0
183,0.79,0.1334,5.634,3.259,3.223,17.27,2.0
184,0.7927,0.1336,5.589,2.004,3.638,17.12,2.0
185,0.797,0.1337,7.024,2.962,4.275,16.94,2.0
186,0.7989,0.1338,5.4,2.355,2.984,16.79,2.0
187,0.8029,0.1338,1.05,0.906,0.0,16.57,2.0
188,0.8052,0.1339,9.299,5.921,3.52,16.5,2.0
189,0.8043,0.1339,6.371,3.768,3.749,16.5,2.0
190,0.805,0.134,7.027,3.17,4.022,16.47,2.0
191,0.8041,0.1341,5.82,3.109,3.058,16.46,2.0
192,0.8067,0.134,3.018,2.24,1.68,16.33,2.0
193,0.806,0.1341,6.065,3.26,3.121,16.32,2.0
194,0.8073,0.1341,2.969,0.933,1.839,16.24,2.0
195,0.8065,0.1342,6.532,3.539,3.201,16.25,2.0
196,0.8106,0.1343,5.246,1.12,3.886,16.07,2.0
197,0.8139,0.1344,7.398,3.225,4.339,15.9,2.0
198,0.8134,0.1344,6.419,3.57,3.679,15.87,2.0
199,0.8156,0.1345,6.892,2.442,4.325,15.79,2.0
200,0.8155,0.1347,5.301,2.668,2.792,15.74,2.0
201,0.8185,0.1346,1.995,1.111,1.448,15.58,2.0
202,0.8195,0.1348,9.344,5.447,3.936,15.65,2.0
203,0.8178,0.1348,5.539,2.382,3.214,15.73,2.0
204,0.8171,0.135,5.881,3.049,3.062,15.78,2.0
205,0.8209,0.1349,2.322,1.751,1.521,15.61,2.0
206,0.82,0.135,8.88,5.125,3.835,15.64,2.0
207,0.8186,0.1351,5.051,2.039,2.992,15.71,2.0
208,0.8179,0.1352,5.94,3.048,3.067,15.75,2.0
209,0.8217,0.1351,2.333,1.742,1.544,15.58,2.0
210,0.8208,0.1352,9.008,5.209,3.85,15.61,2.0
211,0.8199,0.1352,4.236,1.717,2.509,15.65,2.0
212,0.8195,0.1354,6.045,3.086,3.069,15.68,2.0
213,0.8226,0.1353,2.761,1.872,1.758,15.55,2.0
214,0.8215,0.1354,7.34,3.911,3.674,15.58,2.0
215,0.8215,0.1353,2.861,0.944,1.739,15.57,2.0
216,0.8201,0.1354,6.967,3.713,3.667,15.65,2.0
217,0.8218,0.1353,2.819,0.637,1.974,15.58,2.0
218,0.8211,0.1355,9.285,5.477,3.797,15.61,2.0
219,0.8241,0.1355,5.706,1.557,3.933,15.49,2.0
220,0.8281,0.1357,5.044,1.128,3.931,15.28,2.0
221,0.8298,0.1357,7.629,3.224,4.434,15.21,2.0
222,0.828,0.1357,6.674,3.84,3.993,15.27,2.0
223,0.8278,0.1358,4.479,1.569,2.827,15.28,2.0
224,0.8279,0.1359,6.342,3.241,3.041,15.29,2.0
225,0.8286,0.1358,3.588,1.772,1.753,15.24,2.0
226,0.827,0.1359,6.458,3.712,3.888,15.31,2.0
227,0.8271,0.136,4.432,1.499,2.835,15.29,2.0
228,0.8273,0.1361,6.49,3.306,3.135,15.3,2.0
229,0.8279,0.136,4.105,2.32,1.78,15.25,2.0
230,0.8265,0.1361,6.614,3.722,3.944,15.31,2.0
231,0.8258,0.1361,4.564,2.03,2.677,15.34,2.0
232,0.8242,0.1362,7.298,4.302,4.581,15.45,2.0
233,0.8258,0.1361,3.361,2.331,2.06,15.38,2.0
234,0.8236,0.1362,7.683,4.641,4.948,15.47,2.0
235,0.8258,0.1361,3.382,2.329,2.098,15.38,2.0
236,0.8238,0.1361,7.631,4.553,4.843,15.46,2.0
237,0.8256,0.136,3.479,2.426,2.115,15.38,2.0
238,0.8232,0.1361,7.723,4.755,5.045,15.48,2.0
239,0.8238,0.136,4.268,2.599,2.027,15.46,2.0
240,0.8213,0.136,7.874,4.867,5.153,15.59,2.0
241,0.8211,0.1358,4.731,2.454,2.208,15.62,2.0
242,0.8184,0.1358,7.936,4.889,5.175,15.75,2.0
243,0.8186,0.1357,5.071,2.28,2.817,15.78,2.0
244,0.8159,0.1357,7.756,4.924,5.163,15.9,2.0
245,0.8184,0.1357,4.543,1.465,3.1,15.81,2.0
246,0.8175,0.1358,8.887,4.795,4.867,15.85,2.0
247,0.8188,0.1359,7.936,3.599,4.222,15.81,2.0
248,0.8218,0.1357,5.619,4.495,2.206,15.66,2.0
249,0.8195,0.1358,7.928,4.868,5.141,15.76,2.0
