step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
55,-0.0009,0.112,1.535,0.819,0.738,59.78,2.0
56,-0.0008,0.112,1.535,0.813,0.741,59.78,2.0
57,-0.0008,0.112,1.534,0.796,0.758,59.78,2.0
58,0.0084,0.1119,5.007,3.401,2.915,58.85,2.0
59,0.0202,0.1119,7.27,4.878,4.119,57.93,2.0
60,0.0332,0.1119,6.923,4.255,4.031,57.57,2.0
61,0.0428,0.1119,7.594,3.238,4.391,57.38,2.0
62,0.052,0.112,7.598,3.353,4.509,57.17,2.0
63,0.0613,0.1121,7.63,3.389,4.391,56.93,2.0
64,0.0709,0.1122,7.692,3.498,4.189,56.68,2.0
65,0.0809,0.1123,7.791,3.796,3.967,56.41,2.0
66,0.0915,0.1124,7.91,4.247,3.769,56.12,2.0
67,0.1026,0.1126,8.044,4.789,3.595,55.82,2.0
68,0.1145,0.1127,8.204,5.421,3.443,55.51,2.0
69,0.1277,0.1129,8.112,5.743,3.213,55.11,2.0
70,0.1447,0.113,6.838,4.875,2.556,54.58,2.0
71,0.1622,0.1132,6.621,4.751,2.281,54.01,2.0
72,0.1799,0.1134,6.597,4.749,2.097,53.44,2.0
73,0.1977,0.1136,6.628,4.785,1.97,52.87,2.0
74,0.2154,0.1139,6.689,4.72,1.99,52.31,2.0
75,0.2329,0.1141,6.699,4.626,2.074,51.73,2.0
76,0.2498,0.1144,6.657,4.632,2.026,51.15,2.0
77,0.2654,0.1147,6.625,4.474,2.172,50.58,2.0
78,0.2802,0.1149,5.537,3.954,2.011,50.05,2.0
79,0.2935,0.1152,5.478,3.96,1.933,49.55,2.0
80,0.3053,0.1154,6.178,4.389,1.856,49.11,2.0
81,0.316,0.1157,3.212,2.667,0.0,48.72,2.0
82,0.328,0.1159,1.308,0.0,1.166,48.33,2.0
83,0.3401,0.1162,8.813,5.623,3.168,47.86,2.0
84,0.354,0.1165,8.642,5.304,3.325,47.39,2.0
85,0.3677,0.1167,8.673,5.281,3.367,46.95,2.0
86,0.3813,0.117,8.765,5.105,3.634,46.53,2.0
87,0.3947,0.1173,8.914,4.982,3.9,46.13,2.0
88,0.4077,0.1176,8.924,5.011,3.87,45.72,2.0
89,0.4201,0.1179,8.922,5.032,3.841,45.31,2.0
90,0.4321,0.1182,8.918,5.051,3.816,44.9,2.0
91,0.4426,0.1185,8.55,5.056,3.695,44.49,2.0
92,0.4514,0.1187,8.151,5.179,4.188,44.09,2.0
93,0.4589,0.119,7.879,5.224,5.268,43.67,2.0
94,0.4661,0.1191,4.864,0.0,4.017,43.16,2.0
95,0.4722,0.1193,8.285,5.396,5.788,42.55,2.0
96,0.4782,0.1194,7.383,5.426,3.76,41.88,2.0
97,0.4845,0.1195,7.015,5.154,3.154,41.08,2.0
98,0.4919,0.1195,6.19,5.334,1.949,40.21,2.0
99,0.4992,0.1195,6.65,5.571,1.812,39.3,2.0
100,0.5068,0.1196,6.84,5.218,3.108,38.44,2.0
101,0.5163,0.1197,5.526,0.0,5.016,37.67,2.0
102,0.5249,0.1198,7.903,4.886,5.46,36.96,2.0
103,0.5339,0.12,8.356,4.665,6.371,36.32,2.0
104,0.5426,0.1201,6.922,0.0,6.366,35.69,2.0
105,0.5503,0.1203,7.464,4.919,5.163,35.02,2.0
106,0.5592,0.1204,7.925,4.91,5.568,34.37,2.0
107,0.5678,0.1206,7.868,4.814,5.636,33.74,2.0
108,0.5756,0.1207,7.155,4.84,5.283,33.1,2.0
109,0.585,0.1208,7.332,0.0,6.777,32.37,2.0
110,0.595,0.121,8.986,4.101,8.093,31.47,2.0
111,0.6045,0.1211,8.805,4.356,7.755,30.59,2.0
112,0.6144,0.1211,9.309,4.694,7.793,29.71,2.0
113,0.627,0.1212,9.469,4.171,8.447,28.8,2.0
114,0.6371,0.1213,8.685,0.0,8.197,27.92,2.0
115,0.6477,0.1215,9.503,6.098,6.461,26.97,2.0
116,0.6558,0.1217,8.611,5.731,6.475,26.11,2.0
117,0.6628,0.1218,9.207,6.003,6.247,25.25,2.0
118,0.6718,0.1221,9.163,5.554,6.665,24.38,2.0
119,0.6802,0.1223,8.657,5.461,6.876,23.53,2.0
120,0.6883,0.1224,9.206,5.488,6.813,22.7,2.0
121,0.6967,0.1227,8.977,5.666,6.961,21.84,2.0
122,0.7053,0.1228,8.875,5.344,6.786,21.03,2.0
123,0.7119,0.1229,6.671,6.472,0.0,20.26,2.0
124,0.7191,0.1229,8.362,5.823,5.704,19.69,2.0
125,0.7224,0.1229,6.371,5.316,2.341,19.31,2.0
126,0.7255,0.1228,5.31,3.455,2.382,18.95,2.0
127,0.7283,0.1228,4.362,1.512,2.619,18.57,2.0
128,0.731,0.1228,4.308,1.401,2.674,18.19,2.0
129,0.7337,0.1228,4.319,1.357,2.731,17.82,2.0
130,0.7365,0.1229,4.338,1.326,2.787,17.47,2.0
131,0.7393,0.123,4.387,1.323,2.852,17.13,2.0
132,0.7423,0.1231,4.419,1.323,2.866,16.81,2.0
133,0.7453,0.1232,4.506,1.289,2.997,16.52,2.0
134,0.7493,0.1233,5.983,1.977,4.008,16.25,2.0
135,0.7525,0.1234,4.673,1.327,3.127,15.99,2.0
136,0.7569,0.1235,6.658,1.777,4.655,15.74,2.0
137,0.7602,0.1237,4.726,1.284,3.217,15.52,2.0
138,0.7648,0.1238,7.105,1.841,5.039,15.33,2.0
139,0.7681,0.1239,4.825,1.428,3.173,15.12,2.0
140,0.7715,0.1241,5.425,1.889,3.526,14.98,2.0
141,0.7756,0.1241,7.692,4.456,4.286,14.8,2.0
142,0.7787,0.1243,5.063,2.23,2.944,14.66,2.0
143,0.782,0.1243,7.099,3.394,3.81,14.49,2.0
144,0.7824,0.1245,5.327,3.304,2.604,14.45,2.0
145,0.7826,0.1246,6.479,4.078,3.388,14.42,2.0
146,0.7817,0.1247,5.555,3.759,3.069,14.46,2.0
147,0.7829,0.1247,8.078,4.521,4.028,14.43,2.0
148,0.7819,0.1248,5.692,3.874,3.17,14.47,2.0
149,0.7849,0.1248,7.606,3.646,4.075,14.36,2.0
150,0.7866,0.125,4.014,2.514,2.125,14.21,2.0
151,0.7908,0.125,1.702,0.414,1.268,13.95,2.0
152,0.7905,0.1251,9.462,6.7,2.94,13.94,2.0
153,0.7898,0.1252,5.764,3.799,2.981,13.99,2.0
154,0.791,0.1252,8.225,4.578,4.319,13.97,2.0
155,0.7896,0.1253,5.791,4.031,3.301,14.03,2.0
156,0.7932,0.1254,7.29,3.233,3.955,13.89,2.0
157,0.7963,0.1255,5.851,2.867,3.138,13.71,2.0
158,0.8041,0.1257,5.792,0.933,4.63,13.33,2.0
159,0.8065,0.1256,6.234,5.658,0.662,13.1,2.0
160,0.8055,0.1257,5.712,3.994,3.284,13.15,2.0
161,0.806,0.1257,7.346,4.161,3.323,13.15,2.0
162,0.8048,0.1258,5.436,4.031,3.372,13.21,2.0
163,0.8053,0.1259,6.655,3.006,3.732,13.28,2.0
164,0.8042,0.1261,5.796,3.425,3.1,13.43,2.0
165,0.8058,0.1263,5.847,2.712,3.04,13.38,2.0
166,0.8106,0.1262,4.373,4.228,1.259,13.11,2.0
167,0.81,0.1263,7.518,4.672,3.611,13.12,2.0
168,0.8085,0.1264,6.121,3.454,3.288,13.28,2.0
169,0.8082,0.1266,5.598,3.298,2.688,13.34,2.0
170,0.8125,0.1266,2.585,2.16,1.402,13.1,2.0
171,0.8115,0.1267,7.773,4.841,3.612,13.13,2.0
172,0.8108,0.1268,6.759,3.251,3.758,13.27,2.0
173,0.8098,0.1269,5.702,3.489,3.002,13.36,2.0
174,0.8139,0.1269,2.365,1.858,1.448,13.13,2.0
175,0.8135,0.127,9.519,6.022,3.672,13.15,2.0
176,0.812,0.1271,6.292,3.399,3.441,13.29,2.0
177,0.8118,0.1273,6.177,3.621,2.8,13.38,2.0
178,0.8138,0.1272,2.796,1.48,1.318,13.24,2.0
179,0.812,0.1274,7.828,4.905,3.746,13.34,2.0
180,0.8133,0.1273,4.362,1.715,2.57,13.31,2.0
181,0.8136,0.1275,7.067,3.977,3.458,13.35,2.0
182,0.8176,0.1275,4.567,1.248,3.116,13.16,2.0
183,0.8214,0.1276,7.982,3.653,4.29,12.97,2.0
184,0.8211,0.1277,6.312,3.039,3.57,13.03,2.0
185,0.822,0.1279,5.883,2.581,3.416,13.04,2.0
186,0.825,0.1279,2.903,0.511,2.185,12.87,2.0
187,0.8255,0.128,7.559,3.976,3.832,12.85,2.0
188,0.8245,0.1281,5.856,3.591,3.434,12.92,2.0
189,0.828,0.1281,2.137,1.213,1.551,12.7,2.0
190,0.8284,0.1282,10.221,6.411,3.956,12.79,2.0
191,0.8264,0.1282,4.256,2.406,2.383,12.94,2.0
192,0.8251,0.1283,5.991,3.495,3.327,13.07,2.0
193,0.8285,0.1283,2.212,1.252,1.622,12.86,2.0
194,0.8284,0.1285,8.869,5.296,3.981,12.96,2.0
195,0.8284,0.1283,3.104,1.371,1.753,12.97,2.0
196,0.8265,0.1285,6.019,3.885,3.769,13.1,2.0
197,0.8284,0.1284,2.595,0.656,1.726,13.0,2.0
198,0.8267,0.1285,6.128,3.957,3.832,13.1,2.0
199,0.8283,0.1285,2.716,0.808,1.723,13.02,2.0
200,0.8266,0.1286,6.205,3.984,3.863,13.12,2.0
201,0.8279,0.1285,2.825,0.926,1.739,13.06,2.0
202,0.8261,0.1286,6.254,4.003,3.888,13.17,2.0
203,0.8279,0.1286,3.064,0.918,1.971,13.11,2.0
204,0.826,0.1287,6.396,4.056,3.943,13.21,2.0
205,0.8278,0.1287,2.819,0.803,1.823,13.12,2.0
206,0.8256,0.1288,7.801,4.948,4.828,13.24,2.0
207,0.8281,0.1287,2.786,0.901,1.958,13.11,2.0
208,0.8255,0.1288,10.646,6.382,5.197,13.24,2.0
209,0.8282,0.1287,2.907,1.305,2.056,13.1,2.0
210,0.8252,0.1288,9.36,5.646,5.208,13.25,2.0
211,0.8261,0.1286,3.294,1.394,1.884,13.21,2.0
212,0.8232,0.1287,7.823,5.091,4.968,13.37,2.0
213,0.8248,0.1286,3.063,1.019,1.873,13.29,2.0
214,0.8218,0.1287,9.681,5.793,5.19,13.45,2.0
215,0.8225,0.1286,3.437,1.537,1.944,13.44,2.0
216,0.8195,0.1286,7.568,5.019,4.894,13.6,2.0
217,0.8209,0.1286,3.173,1.165,1.891,13.53,2.0
218,0.818,0.1286,8.4,5.198,4.979,13.68,2.0
219,0.8197,0.1286,3.169,1.095,1.915,13.6,2.0
220,0.8168,0.1286,9.911,5.92,5.156,13.77,2.0
221,0.8169,0.1285,3.643,1.734,2.042,13.79,2.0
222,0.8138,0.1286,7.571,4.963,4.841,13.96,2.0
223,0.8146,0.1285,3.409,1.418,1.957,13.93,2.0
224,0.8116,0.1286,7.58,4.946,4.827,14.09,2.0
225,0.8139,0.1285,3.081,0.906,2.032,13.98,2.0
226,0.8115,0.1286,8.916,5.345,4.917,14.09,2.0
227,0.8145,0.1285,2.964,1.14,2.265,13.94,2.0
228,0.8119,0.1286,11.496,6.891,5.534,14.08,2.0
229,0.8091,0.1285,4.793,2.898,2.728,14.27,2.0
230,0.8057,0.1286,7.776,4.907,4.884,14.49,2.0
231,0.8066,0.1285,3.526,1.466,2.036,14.47,2.0
232,0.8035,0.1286,9.6,5.637,5.061,14.64,2.0
233,0.8056,0.1285,3.408,1.19,2.07,14.55,2.0
234,0.8029,0.1285,11.122,6.655,5.162,14.7,2.0
235,0.8048,0.1284,3.658,1.412,2.087,14.63,2.0
236,0.802,0.1285,11.113,6.63,5.21,14.79,2.0
237,0.8037,0.1284,3.686,1.454,2.103,14.74,2.0
238,0.8009,0.1284,11.165,6.682,5.165,14.9,2.0
239,0.8029,0.1283,3.661,1.376,2.114,14.83,2.0
240,0.8003,0.1283,11.359,6.845,5.127,14.97,2.0
241,0.8026,0.1283,3.657,1.383,2.157,14.89,2.0
242,0.8003,0.1283,11.471,6.931,5.127,15.01,2.0
243,0.8026,0.1282,3.684,1.356,2.185,14.92,2.0
244,0.8005,0.1283,11.468,6.898,5.178,15.03,2.0
245,0.8034,0.1282,4.466,1.519,2.771,14.91,2.0
246,0.8029,0.1282,9.587,5.395,4.887,14.93,2.0
247,0.8062,0.1283,6.642,2.45,4.122,14.78,2.0
248,0.81,0.1284,4.367,1.406,2.998,14.52,2.0
249,0.8118,0.1284,8.398,4.433,4.825,14.44,2.0
