step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
81,0.2595,0.1155,6.682,4.542,2.15,52.03,2.0
82,0.2739,0.1158,6.358,4.395,2.051,51.61,2.0
83,0.287,0.116,6.285,4.406,1.914,51.24,2.0
84,0.2991,0.1163,6.333,4.572,1.763,50.94,2.0
85,0.3105,0.1166,6.142,4.351,2.095,50.71,2.0
86,0.3227,0.1169,6.955,4.478,2.5,50.38,2.0
87,0.336,0.1171,7.326,4.379,2.953,49.99,2.0
88,0.3487,0.1174,8.215,5.028,3.171,49.62,2.0
89,0.3614,0.1176,8.553,5.011,3.492,49.29,2.0
90,0.3743,0.1178,8.816,4.744,4.015,49.01,2.0
91,0.3869,0.1181,8.832,4.775,3.991,48.74,2.0
92,0.3991,0.1183,8.823,4.793,3.961,48.47,2.0
93,0.4109,0.1186,8.818,4.815,3.933,48.19,2.0
94,0.4222,0.1188,8.808,4.831,3.909,47.91,2.0
95,0.4332,0.1191,8.801,4.849,3.89,47.63,2.0
96,0.4437,0.1193,8.779,4.861,3.857,47.34,2.0
97,0.4529,0.1196,8.439,4.849,3.703,47.05,2.0
98,0.4606,0.1198,8.048,4.966,4.227,46.75,2.0
99,0.4668,0.12,7.782,5.238,5.366,46.45,2.0
100,0.4723,0.1202,8.42,5.439,7.226,46.13,2.0
101,0.4778,0.1204,8.398,5.453,7.199,45.82,2.0
102,0.4831,0.1205,8.259,5.556,6.998,45.5,2.0
103,0.4879,0.1207,7.649,6.035,5.965,45.17,2.0
104,0.4924,0.1209,7.306,6.29,5.257,44.82,2.0
105,0.4967,0.121,7.145,6.465,4.805,44.46,2.0
106,0.5009,0.1212,7.082,6.57,4.562,44.1,2.0
107,0.5051,0.1214,7.059,6.63,4.441,43.73,2.0
108,0.5093,0.1216,7.055,6.673,4.383,43.35,2.0
109,0.5134,0.1217,7.101,6.754,4.382,42.98,2.0
110,0.5175,0.1219,7.116,6.787,4.347,42.61,2.0
111,0.5216,0.1221,7.115,6.831,4.251,42.24,2.0
112,0.5256,0.1223,7.119,6.86,4.191,41.87,2.0
113,0.5296,0.1225,7.126,6.875,4.159,41.49,2.0
114,0.5335,0.1226,7.135,6.889,4.144,41.12,2.0
115,0.5375,0.1228,5.2,5.088,0.0,40.75,2.0
116,0.5427,0.1231,7.444,6.592,5.088,40.34,2.0
117,0.5463,0.1233,7.251,7.081,4.033,39.98,2.0
118,0.5517,0.1236,7.096,6.502,4.626,39.58,2.0
119,0.5565,0.1238,7.224,6.488,5.072,39.15,2.0
120,0.5615,0.124,8.173,6.752,6.105,38.67,2.0
121,0.5669,0.1243,9.147,7.038,7.211,38.18,2.0
122,0.5728,0.1245,9.407,7.165,7.563,37.7,2.0
123,0.5788,0.1247,5.895,5.668,0.0,37.19,2.0
124,0.5872,0.1251,9.389,6.281,8.866,36.62,2.0
125,0.5938,0.1253,9.379,6.505,8.485,36.11,2.0
126,0.5995,0.1255,8.847,7.651,6.675,35.57,2.0
127,0.6073,0.1259,8.022,7.113,7.481,34.98,2.0
128,0.6142,0.1262,8.785,7.247,7.229,34.38,2.0
129,0.6205,0.1264,6.044,5.792,0.0,33.78,2.0
130,0.6291,0.1268,8.296,7.65,6.06,33.11,2.0
131,0.6376,0.1273,7.711,7.675,5.515,32.42,2.0
132,0.6462,0.1277,7.598,7.767,4.937,31.68,2.0
133,0.655,0.1281,7.553,7.927,4.243,30.91,2.0
134,0.669,0.1285,8.025,8.356,4.623,29.93,2.0
135,0.6779,0.129,7.857,8.074,3.448,29.1,2.0
136,0.686,0.1294,7.834,7.902,3.252,28.23,2.0
137,0.6941,0.1298,6.606,6.392,0.0,27.34,2.0
138,0.7074,0.1304,7.624,5.829,3.176,26.31,2.0
139,0.7226,0.1303,6.307,5.33,2.926,25.13,2.0
140,0.7347,0.1303,3.828,0.0,3.505,24.13,2.0
141,0.7396,0.1303,6.798,5.522,2.854,23.58,2.0
142,0.7415,0.1303,4.375,1.34,2.806,23.22,2.0
143,0.743,0.1304,4.313,1.242,2.833,22.9,2.0
144,0.7445,0.1305,4.309,1.19,2.875,22.57,2.0
145,0.746,0.1306,4.355,1.15,2.954,22.25,2.0
146,0.7475,0.1307,4.434,1.134,3.05,21.92,2.0
147,0.7491,0.1309,4.493,1.105,3.141,21.6,2.0
148,0.7507,0.1311,4.533,1.045,3.237,21.28,2.0
149,0.7521,0.1313,4.559,0.974,3.332,20.98,2.0
150,0.7531,0.1315,4.472,1.059,3.167,20.68,2.0
151,0.7542,0.1317,4.347,1.224,3.002,20.39,2.0
152,0.7564,0.1319,4.68,1.148,3.377,20.1,2.0
153,0.7582,0.1321,4.761,1.039,3.477,19.81,2.0
154,0.7582,0.1323,2.74,0.0,2.199,19.63,2.0
155,0.7578,0.1326,3.951,2.382,2.427,19.53,2.0
156,0.7617,0.1328,4.199,1.627,2.809,19.27,2.0
157,0.768,0.1328,5.706,4.628,2.283,18.88,2.0
158,0.7695,0.133,6.448,4.249,2.202,18.69,2.0
159,0.7718,0.1332,6.073,2.662,3.276,18.54,2.0
160,0.775,0.1332,7.992,3.699,4.294,18.35,2.0
161,0.7747,0.1333,5.699,3.203,3.229,18.27,2.0
162,0.7757,0.1334,7.467,3.582,4.085,18.19,2.0
163,0.775,0.1335,5.699,3.248,3.29,18.15,2.0
164,0.7762,0.1335,7.415,3.531,4.127,18.07,2.0
165,0.7759,0.1337,5.616,3.053,2.931,18.01,2.0
166,0.7796,0.1338,6.819,2.445,4.2,17.82,2.0
167,0.781,0.134,3.974,2.024,2.23,17.64,2.0
168,0.7861,0.1342,4.179,1.06,3.372,17.34,2.0
169,0.7895,0.1343,7.476,3.542,4.074,17.12,2.0
170,0.7887,0.1344,5.264,3.306,3.3,17.08,2.0
171,0.7887,0.1345,6.508,2.696,3.871,17.07,2.0
172,0.7885,0.1347,5.183,2.899,3.034,17.04,2.0
173,0.7901,0.1349,5.817,2.022,3.686,16.93,2.0
174,0.7923,0.135,5.559,2.371,3.202,16.8,2.0
175,0.7959,0.1352,5.776,1.978,3.681,16.6,2.0
176,0.7998,0.135,5.407,4.55,1.44,16.35,2.0
177,0.7996,0.1351,5.757,3.303,3.488,16.32,2.0
178,0.7997,0.1351,7.532,3.54,4.393,16.34,2.0
179,0.7982,0.1352,5.807,3.354,3.556,16.38,2.0
180,0.7976,0.1354,6.773,3.144,3.963,16.39,2.0
181,0.7977,0.1355,5.967,3.104,3.112,16.39,2.0
182,0.8013,0.1354,2.063,0.964,1.606,16.19,2.0
183,0.8025,0.1356,9.999,6.798,3.25,16.16,2.0
184,0.8064,0.1357,6.044,1.714,4.133,15.97,2.0
185,0.8104,0.1359,6.313,1.827,4.275,15.74,2.0
186,0.8108,0.136,6.002,2.274,3.692,15.69,2.0
187,0.811,0.1362,5.148,2.439,2.869,15.66,2.0
188,0.8142,0.1362,1.946,1.118,1.423,15.44,2.0
189,0.8139,0.1363,9.576,5.698,3.905,15.47,2.0
190,0.8123,0.1364,3.215,0.0,2.618,15.56,2.0
191,0.8112,0.1366,6.065,3.017,3.291,15.63,2.0
192,0.8122,0.1365,2.909,1.494,1.61,15.55,2.0
193,0.8111,0.1366,5.898,3.364,3.671,15.6,2.0
194,0.8113,0.1365,5.357,2.379,3.151,15.6,2.0
195,0.8099,0.1366,6.096,3.47,3.799,15.66,2.0
196,0.8108,0.1367,5.2,1.742,3.379,15.6,2.0
197,0.8124,0.1369,4.703,2.105,2.757,15.53,2.0
198,0.8132,0.1368,3.131,1.622,1.45,15.45,2.0
199,0.8119,0.1369,7.964,4.157,4.13,15.52,2.0
200,0.8101,0.137,6.158,2.532,3.718,15.63,2.0
201,0.8093,0.1372,6.101,3.029,3.392,15.69,2.0
202,0.8127,0.1371,2.125,1.282,1.586,15.51,2.0
203,0.8129,0.1373,9.166,5.382,3.766,15.51,2.0
204,0.8135,0.1372,2.741,0.933,1.647,15.45,2.0
205,0.8124,0.1372,6.174,3.443,3.853,15.51,2.0
206,0.8118,0.1372,3.534,3.618,1.995,15.52,2.0
207,0.8113,0.1373,6.262,3.773,3.524,15.57,2.0
208,0.815,0.1373,1.847,0.0,1.491,15.4,2.0
209,0.8152,0.1374,10.163,6.189,3.977,15.39,2.0
210,0.8152,0.1373,3.225,1.281,1.904,15.38,2.0
211,0.8146,0.1374,6.219,3.065,3.452,15.41,2.0
212,0.8179,0.1373,2.277,1.42,1.683,15.24,2.0
213,0.818,0.1374,10.071,5.939,4.117,15.26,2.0
214,0.8184,0.1373,2.994,1.132,1.778,15.22,2.0
215,0.8172,0.1374,6.361,3.451,3.897,15.29,2.0
216,0.818,0.1373,2.686,0.753,1.724,15.24,2.0
217,0.8171,0.1375,6.382,3.338,3.796,15.29,2.0
218,0.8187,0.1374,2.521,1.076,1.952,15.19,2.0
219,0.8181,0.1375,7.413,3.787,4.152,15.22,2.0
220,0.82,0.1375,2.627,1.327,2.018,15.11,2.0
221,0.8183,0.1375,10.89,5.869,5.623,15.2,2.0
222,0.8193,0.1374,3.04,1.083,1.902,15.14,2.0
223,0.8171,0.1375,8.978,4.93,5.502,15.26,2.0
224,0.8182,0.1374,2.954,1.007,1.902,15.2,2.0
225,0.816,0.1374,9.52,5.136,5.6,15.32,2.0
226,0.8168,0.1373,3.095,1.017,1.889,15.27,2.0
227,0.8145,0.1373,9.673,5.21,5.652,15.4,2.0
228,0.815,0.1372,3.231,1.199,1.919,15.37,2.0
229,0.8127,0.1372,10.926,5.871,5.868,15.51,2.0
230,0.8129,0.1371,3.818,1.705,2.232,15.52,2.0
231,0.811,0.1371,11.354,6.194,5.746,15.63,2.0
232,0.8138,0.1371,3.768,2.592,2.205,15.5,2.0
233,0.8127,0.1371,12.669,7.297,5.606,15.56,2.0
234,0.8138,0.137,3.875,1.542,2.223,15.5,2.0
235,0.8119,0.137,11.474,6.255,5.83,15.61,2.0
236,0.814,0.137,4.304,1.673,2.713,15.52,2.0
237,0.8134,0.137,11.699,6.603,5.235,15.55,2.0
238,0.8173,0.1371,5.176,2.521,3.748,15.36,2.0
239,0.8199,0.1372,9.84,5.043,4.814,15.22,2.0
240,0.8215,0.1373,7.055,2.633,4.405,15.13,2.0
241,0.8225,0.1375,10.54,6.194,4.446,15.07,2.0
242,0.8237,0.1374,5.035,3.404,2.084,14.96,2.0
243,0.8227,0.1374,10.027,5.336,5.416,15.03,2.0
244,0.8205,0.1375,7.801,4.611,4.86,15.16,2.0
245,0.8183,0.1375,11.503,6.177,6.104,15.37,2.0
246,0.8183,0.1374,6.528,2.818,3.922,15.42,2.0
247,0.8164,0.1375,13.064,7.387,5.979,15.57,2.0
248,0.8187,0.1374,3.964,2.765,2.234,15.46,2.0
249,0.8172,0.1375,12.169,6.764,5.765,15.55,2.0
