step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
58,0.0017,0.1114,2.075,0.379,1.84,60.22,2.0
59,0.009,0.1113,3.061,1.382,1.876,60.19,2.0
60,0.0172,0.1113,1.308,0.655,0.819,60.16,2.0
61,0.0252,0.1113,2.367,1.2,1.488,60.07,2.0
62,0.0337,0.1113,1.468,0.859,0.956,59.96,2.0
63,0.0424,0.1113,2.075,1.02,1.282,59.82,2.0
64,0.0511,0.1113,1.795,0.84,1.032,59.64,2.0
65,0.0601,0.1114,2.07,1.002,1.043,59.44,2.0
66,0.0693,0.1114,2.055,1.166,0.893,59.23,2.0
67,0.0788,0.1115,2.349,1.58,0.91,59.01,2.0
68,0.0886,0.1115,2.551,2.027,0.9,58.78,2.0
69,0.0989,0.1116,2.977,2.502,1.051,58.47,2.0
70,0.1104,0.1117,3.557,3.031,1.173,58.04,2.0
71,0.1214,0.1118,3.446,2.996,1.134,57.67,2.0
72,0.1322,0.1118,3.523,3.114,1.103,57.32,2.0
73,0.143,0.112,3.906,3.372,1.209,57.03,2.0
74,0.1537,0.1121,4.216,3.446,1.291,56.74,2.0
75,0.1644,0.1122,4.446,3.489,1.357,56.45,2.0
76,0.1749,0.1123,4.682,3.536,1.443,56.14,2.0
77,0.1854,0.1125,4.925,3.593,1.546,55.83,2.0
78,0.1957,0.1126,5.154,3.652,1.652,55.51,2.0
79,0.2059,0.1128,5.141,3.603,1.628,55.18,2.0
80,0.2159,0.1129,5.105,3.551,1.599,54.85,2.0
81,0.2258,0.1131,5.076,3.498,1.593,54.51,2.0
82,0.2355,0.1133,5.048,3.445,1.602,54.16,2.0
83,0.2451,0.1135,5.023,3.396,1.624,53.81,2.0
84,0.2544,0.1137,4.986,3.376,1.608,53.46,2.0
85,0.2632,0.1139,4.936,3.377,1.557,53.13,2.0
86,0.2716,0.114,5.036,3.503,1.532,52.82,2.0
87,0.2801,0.1142,5.149,3.484,1.663,52.5,2.0
88,0.2886,0.1144,5.083,3.275,1.797,52.18,2.0
89,0.2971,0.1146,4.941,2.949,1.995,51.87,2.0
90,0.3057,0.1149,4.89,2.557,2.342,51.57,2.0
91,0.3143,0.1151,5.124,2.281,2.824,51.3,2.0
92,0.323,0.1153,5.599,2.202,3.342,51.04,2.0
93,0.3315,0.1155,5.559,2.21,3.281,50.79,2.0
94,0.3397,0.1157,5.504,2.214,3.212,50.54,2.0
95,0.3478,0.116,5.454,2.22,3.149,50.28,2.0
96,0.3556,0.1162,5.421,2.235,3.098,50.01,2.0
97,0.3633,0.1165,5.521,2.342,3.095,49.74,2.0
98,0.3707,0.1167,5.684,2.484,3.12,49.46,2.0
99,0.378,0.1169,5.796,2.604,3.119,49.18,2.0
100,0.3851,0.1172,5.904,2.721,3.117,48.9,2.0
101,0.392,0.1174,5.999,2.827,3.112,48.62,2.0
102,0.3988,0.1176,6.094,2.927,3.11,48.34,2.0
103,0.4054,0.1179,6.184,3.025,3.107,48.06,2.0
104,0.4119,0.1181,6.25,3.099,3.1,47.78,2.0
105,0.4182,0.1183,6.337,3.191,3.098,47.5,2.0
106,0.4244,0.1186,6.434,3.29,3.102,47.22,2.0
107,0.4307,0.1188,7.164,3.186,4.088,46.96,2.0
108,0.4368,0.119,7.241,3.278,4.077,46.71,2.0
109,0.4428,0.1192,7.32,3.366,4.07,46.45,2.0
110,0.4486,0.1194,7.405,3.457,4.066,46.2,2.0
111,0.4544,0.1196,7.495,3.551,4.066,45.94,2.0
112,0.46,0.1198,7.595,3.653,4.068,45.69,2.0
113,0.4655,0.12,7.703,3.762,4.073,45.44,2.0
114,0.4709,0.1202,7.82,3.876,4.085,45.19,2.0
115,0.4762,0.1204,7.932,3.984,4.094,44.94,2.0
116,0.4814,0.1206,8.038,4.083,4.105,44.7,2.0
117,0.4865,0.1208,8.065,4.105,4.101,44.45,2.0
118,0.4914,0.121,8.087,4.121,4.096,44.21,2.0
119,0.4962,0.1212,8.105,4.135,4.089,43.96,2.0
120,0.5009,0.1214,8.144,4.16,4.096,43.71,2.0
121,0.5054,0.1216,8.133,4.201,4.034,43.47,2.0
122,0.5097,0.1218,8.146,4.429,3.817,43.22,2.0
123,0.5134,0.1219,8.293,5.056,3.491,43.03,2.0
124,0.5159,0.122,7.939,5.881,3.097,42.92,2.0
125,0.5171,0.122,7.667,6.902,1.952,42.89,2.0
126,0.5178,0.122,6.706,7.122,2.316,42.88,2.0
127,0.5191,0.1219,6.207,6.516,2.415,42.69,2.0
128,0.5196,0.1219,6.106,6.212,2.375,42.45,2.0
129,0.5202,0.1219,5.896,5.778,2.305,42.22,2.0
130,0.5205,0.1219,0.0,0.886,0.72,41.99,2.0
131,0.5208,0.1218,6.107,6.791,2.95,41.73,2.0
132,0.5206,0.1218,5.994,6.635,2.829,41.51,2.0
133,0.5216,0.1218,6.294,6.647,2.585,41.2,2.0
134,0.5217,0.1219,6.255,6.603,2.476,40.95,2.0
135,0.5216,0.1219,6.342,6.631,2.34,40.69,2.0
136,0.5217,0.1219,6.437,6.699,2.316,40.42,2.0
137,0.5219,0.1219,6.521,6.77,2.352,40.14,2.0
138,0.5223,0.1219,6.591,6.833,2.415,39.86,2.0
139,0.5228,0.122,6.643,6.879,2.483,39.57,2.0
140,0.5235,0.122,4.967,4.74,0.0,39.28,2.0
141,0.5252,0.1221,5.945,6.388,2.859,38.97,2.0
142,0.5255,0.1221,5.988,6.382,3.059,38.67,2.0
143,0.5258,0.1222,5.995,6.373,3.117,38.37,2.0
144,0.5251,0.1221,5.224,4.975,0.0,38.08,2.0
145,0.5256,0.1222,5.237,4.985,0.0,37.78,2.0
146,0.5261,0.1222,6.814,6.84,2.664,37.47,2.0
147,0.5268,0.1222,6.752,6.685,2.881,37.16,2.0
148,0.5276,0.1223,6.723,6.638,2.881,36.85,2.0
149,0.5283,0.1223,6.661,6.564,2.854,36.54,2.0
150,0.5292,0.1224,6.565,6.47,2.787,36.24,2.0
151,0.5306,0.1224,6.159,6.117,2.862,35.96,2.0
152,0.5304,0.1224,6.783,6.855,2.441,35.73,2.0
153,0.5321,0.1225,6.37,6.301,2.657,35.5,2.0
154,0.5324,0.1225,6.769,6.86,2.348,35.31,2.0
155,0.5334,0.1225,6.693,6.783,2.327,35.15,2.0
156,0.5344,0.1225,6.689,6.791,2.277,34.99,2.0
157,0.5355,0.1226,6.711,6.822,2.256,34.85,2.0
158,0.5366,0.1226,6.716,6.827,2.248,34.71,2.0
159,0.5377,0.1226,6.723,6.835,2.254,34.56,2.0
160,0.5387,0.1226,6.723,6.832,2.263,34.42,2.0
161,0.5398,0.1227,6.723,6.828,2.285,34.27,2.0
162,0.5409,0.1227,6.724,6.826,2.313,34.12,2.0
163,0.542,0.1227,6.725,6.823,2.343,33.96,2.0
164,0.543,0.1227,6.698,6.785,2.369,33.79,2.0
165,0.5441,0.1228,6.689,6.771,2.386,33.61,2.0
166,0.5453,0.1228,6.68,6.757,2.407,33.42,2.0
167,0.5473,0.1229,6.348,6.268,2.695,33.19,2.0
168,0.5478,0.1229,6.762,6.824,2.47,32.99,2.0
169,0.5499,0.123,6.212,6.088,2.832,32.76,2.0
170,0.5504,0.123,6.744,6.781,2.537,32.53,2.0
171,0.5521,0.1231,6.548,6.434,2.804,32.28,2.0
172,0.554,0.1232,5.886,6.171,3.19,32.04,2.0
173,0.5546,0.1232,6.698,6.664,2.697,31.78,2.0
174,0.5564,0.1233,6.542,6.373,2.925,31.5,2.0
175,0.5584,0.1234,6.24,6.019,3.024,31.22,2.0
176,0.5601,0.1234,5.895,6.126,3.296,30.94,2.0
177,0.5608,0.1235,6.663,6.561,2.859,30.66,2.0
178,0.5627,0.1236,6.618,6.422,3.039,30.35,2.0
179,0.5646,0.1236,6.591,6.366,3.08,30.04,2.0
180,0.5665,0.1237,6.539,6.285,3.107,29.73,2.0
181,0.5685,0.1238,6.444,6.154,3.137,29.42,2.0
182,0.5705,0.1239,6.333,6.012,3.172,29.11,2.0
183,0.5726,0.124,6.244,5.914,3.236,28.8,2.0
184,0.5748,0.1241,6.137,5.829,3.337,28.5,2.0
185,0.5767,0.1242,5.878,5.969,3.548,28.2,2.0
186,0.5779,0.1242,4.032,0.0,3.73,27.78,2.0
187,0.5843,0.1241,6.065,4.586,2.681,27.22,2.0
188,0.5908,0.1241,6.161,4.577,3.171,26.68,2.0
189,0.5973,0.1241,5.782,4.527,3.142,26.17,2.0
190,0.6045,0.1241,6.118,4.542,3.289,25.67,2.0
191,0.6115,0.1241,4.274,0.0,3.981,25.2,2.0
192,0.6174,0.1241,6.075,4.726,3.079,24.71,2.0
193,0.6246,0.1241,6.264,4.366,4.058,24.26,2.0
194,0.6315,0.1242,4.629,0.0,4.337,23.83,2.0
195,0.6369,0.1242,5.911,4.644,3.267,23.38,2.0
196,0.6435,0.1242,6.27,4.592,3.833,22.95,2.0
197,0.6503,0.1243,6.331,4.485,4.078,22.54,2.0
198,0.6567,0.1243,6.305,4.464,4.088,22.13,2.0
199,0.6632,0.1244,6.294,4.42,4.105,21.73,2.0
200,0.6698,0.1244,6.271,4.41,4.106,21.32,2.0
201,0.677,0.1245,6.289,4.283,4.276,20.92,2.0
202,0.6836,0.1245,6.242,4.271,4.253,20.51,2.0
203,0.6905,0.1246,6.213,4.215,4.251,20.11,2.0
204,0.6979,0.1246,6.218,4.094,4.388,19.7,2.0
205,0.7051,0.1247,6.19,3.996,4.468,19.29,2.0
206,0.7124,0.1248,5.194,0.0,4.925,18.88,2.0
207,0.7187,0.1248,5.715,4.283,3.556,18.45,2.0
208,0.7259,0.1249,6.026,4.209,3.978,18.03,2.0
209,0.7335,0.125,6.052,4.072,4.121,17.61,2.0
210,0.7413,0.1251,6.042,3.932,4.249,17.2,2.0
211,0.7492,0.1252,6.025,3.773,4.397,16.78,2.0
212,0.7565,0.1253,5.637,3.716,4.105,16.36,2.0
213,0.7641,0.1254,5.761,3.952,3.86,15.92,2.0
214,0.7714,0.1255,5.95,3.934,4.198,15.51,2.0
215,0.7787,0.1256,5.92,3.916,4.221,15.1,2.0
216,0.7852,0.1258,5.945,4.093,4.122,14.69,2.0
217,0.7904,0.1259,5.697,4.247,3.736,14.31,2.0
218,0.7957,0.1261,5.667,4.409,3.517,13.93,2.0
219,0.8011,0.1263,5.723,4.562,3.34,13.56,2.0
220,0.8059,0.1264,5.51,5.398,0.0,13.2,2.0
221,0.8114,0.1266,5.669,4.777,3.008,12.84,2.0
222,0.8162,0.1268,5.655,5.095,2.517,12.49,2.0
223,0.8208,0.127,5.748,5.225,2.343,12.15,2.0
224,0.8255,0.1272,5.612,5.205,2.132,11.81,2.0
225,0.8301,0.1273,5.287,4.923,1.937,11.48,2.0
226,0.8345,0.1275,5.137,5.107,0.0,11.16,2.0
227,0.839,0.1277,4.637,4.407,1.646,10.83,2.0
228,0.8432,0.1279,4.613,4.464,1.454,10.51,2.0
229,0.8474,0.128,4.439,4.162,1.586,10.19,2.0
230,0.8514,0.1282,4.405,4.147,1.46,9.89,2.0
231,0.8553,0.1283,4.029,3.776,1.458,9.64,2.0
232,0.8586,0.1284,3.63,3.242,1.218,9.46,2.0
233,0.8617,0.1285,3.224,2.072,1.155,9.34,2.0
234,0.8649,0.1285,2.832,1.379,1.541,9.24,2.0
235,0.8677,0.1285,2.784,1.369,1.571,9.16,2.0
236,0.8704,0.1286,2.737,1.295,1.548,9.08,2.0
237,0.873,0.1286,2.714,1.252,1.537,9.0,2.0
238,0.8755,0.1287,2.735,1.239,1.507,8.93,2.0
239,0.8779,0.1287,2.748,1.228,1.48,8.87,2.0
240,0.8802,0.1288,2.789,1.267,1.448,8.81,2.0
241,0.8824,0.1289,2.832,1.32,1.422,8.76,2.0
242,0.8846,0.1289,2.928,1.387,1.45,8.72,2.0
243,0.8868,0.129,3.029,1.498,1.461,8.68,2.0
244,0.8891,0.1291,3.176,1.594,1.552,8.64,2.0
245,0.8912,0.1292,3.277,1.838,1.483,8.6,2.0
246,0.8935,0.1293,3.476,1.826,1.735,8.56,2.0
247,0.8956,0.1294,3.594,2.423,1.402,8.53,2.0
248,0.8981,0.1295,3.925,1.913,2.141,8.47,2.0
249,0.9001,0.1296,4.243,3.533,1.183,8.43,2.0
