step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
175,0.7541,0.1322,7.685,4.853,0.0,15.7,2.0
176,0.756,0.1321,7.776,5.532,0.0,15.44,2.0
177,0.7585,0.132,7.794,5.206,0.0,15.32,2.0
178,0.7584,0.132,7.133,5.726,0.0,15.31,2.0
179,0.7573,0.132,7.996,5.865,0.0,15.35,2.0
180,0.7564,0.132,7.076,5.755,0.0,15.31,2.0
181,0.7605,0.132,8.429,4.955,0.0,15.05,2.0
182,0.7617,0.1319,7.066,5.166,0.0,14.86,2.0
183,0.7634,0.1318,8.504,4.657,0.0,14.9,2.0
184,0.7608,0.1317,5.207,3.111,0.0,15.07,2.0
185,0.7639,0.1318,7.515,3.869,0.0,15.11,2.0
186,0.7613,0.1317,5.386,3.166,0.0,15.29,2.0
187,0.7611,0.1318,7.766,5.648,0.0,15.25,2.0
188,0.7629,0.1318,7.183,6.294,0.0,15.1,2.0
189,0.7664,0.1318,8.695,4.5,0.0,14.91,2.0
190,0.7678,0.1317,8.348,4.207,0.0,14.91,2.0
191,0.7647,0.1316,5.537,3.316,0.0,15.1,2.0
192,0.7635,0.1316,7.062,4.792,0.0,15.04,2.0
193,0.7679,0.1316,7.271,6.214,0.0,14.8,2.0
194,0.7714,0.1316,8.662,4.571,0.0,14.63,2.0
195,0.7723,0.1315,7.918,4.03,0.0,14.67,2.0
196,0.7688,0.1314,2.898,2.582,0.0,14.9,2.0
197,0.7698,0.1315,7.707,4.847,0.0,14.84,2.0
198,0.7704,0.1314,6.705,4.84,0.0,14.9,2.0
199,0.771,0.1315,7.329,5.854,0.0,14.89,2.0
200,0.7724,0.1315,7.27,6.226,0.0,14.82,2.0
201,0.7753,0.1315,8.518,4.587,0.0,14.73,2.0
202,0.7751,0.1314,7.481,4.63,0.0,14.81,2.0
203,0.772,0.1313,2.951,2.669,0.0,15.01,2.0
204,0.7756,0.1314,7.588,5.116,1.087,14.91,2.0
205,0.7773,0.1314,7.773,4.906,0.526,14.83,2.0
206,0.7757,0.1313,7.994,5.436,0.0,14.93,2.0
207,0.7729,0.1313,2.618,2.378,0.0,15.01,2.0
208,0.777,0.1313,8.0,5.029,3.873,14.83,2.0
209,0.7793,0.1313,8.264,4.375,3.501,14.73,2.0
210,0.7778,0.1312,8.068,5.056,0.0,14.8,2.0
211,0.7755,0.1312,5.211,2.977,2.846,14.95,2.0
212,0.7781,0.1312,7.822,4.088,4.413,14.88,2.0
213,0.7774,0.1312,7.789,4.775,0.986,14.88,2.0
214,0.775,0.1312,5.343,3.377,1.61,15.02,2.0
215,0.7789,0.1312,7.85,4.187,4.497,14.88,2.0
216,0.7807,0.1312,8.099,3.739,4.059,14.79,2.0
217,0.7782,0.1311,7.956,4.885,0.0,14.9,2.0
218,0.7765,0.1312,5.251,3.075,2.979,15.02,2.0
219,0.7799,0.1312,7.87,4.064,5.125,14.91,2.0
220,0.7809,0.1312,7.787,3.595,3.296,14.86,2.0
221,0.7777,0.1311,6.019,3.739,1.708,14.97,2.0
222,0.7806,0.1312,7.424,4.789,3.112,14.9,2.0
223,0.7834,0.1311,8.184,4.263,3.648,14.79,2.0
224,0.7832,0.1311,7.649,4.794,1.266,14.78,2.0
225,0.7806,0.131,6.077,3.803,1.428,14.94,2.0
226,0.7841,0.131,8.198,5.373,5.698,14.85,2.0
227,0.7874,0.1309,8.248,4.815,6.155,14.64,2.0
228,0.7897,0.1309,8.346,4.325,5.433,14.54,2.0
229,0.7877,0.1308,8.453,5.349,1.643,14.6,2.0
230,0.7859,0.1309,5.242,3.281,1.295,14.69,2.0
231,0.7904,0.1307,5.308,3.884,4.106,14.48,2.0
232,0.792,0.1307,9.826,5.252,3.574,14.46,2.0
233,0.7904,0.1307,4.327,2.362,2.417,14.44,2.0
234,0.7888,0.1308,4.219,2.384,0.0,14.37,2.0
235,0.794,0.1306,6.357,4.147,6.479,14.29,2.0
236,0.7919,0.1306,8.074,4.93,3.976,14.33,2.0
237,0.7918,0.1305,7.489,3.628,3.779,14.32,2.0
238,0.791,0.1306,4.939,2.449,2.591,14.28,2.0
239,0.792,0.1306,8.508,3.792,4.782,14.27,2.0
240,0.7897,0.1307,5.385,3.807,3.601,14.34,2.0
241,0.7932,0.1307,7.686,4.555,4.755,14.25,2.0
242,0.7965,0.1307,8.168,3.816,5.576,14.12,2.0
243,0.798,0.1306,7.781,3.607,4.257,14.05,2.0
244,0.7956,0.1306,7.797,4.888,1.387,14.13,2.0
245,0.7951,0.1306,4.95,2.103,0.0,14.06,2.0
246,0.8002,0.1304,6.549,4.526,6.082,13.92,2.0
247,0.7997,0.1304,9.516,5.415,4.316,13.93,2.0
248,0.7985,0.1304,5.898,3.201,2.757,13.93,2.0
249,0.7968,0.1305,5.435,3.731,1.617,13.95,2.0
