step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
70,0.1115,0.1135,7.928,4.028,3.874,56.63,2.0
71,0.1219,0.1137,8.073,4.446,3.628,56.27,2.0
72,0.133,0.1139,8.245,5.003,3.399,55.92,2.0
73,0.1449,0.1141,8.421,5.599,3.193,55.56,2.0
74,0.1577,0.1143,8.617,6.276,2.988,55.2,2.0
75,0.171,0.1145,8.731,6.586,2.824,54.84,2.0
76,0.1858,0.1147,8.176,6.036,2.515,54.44,2.0
77,0.2032,0.1149,6.949,4.903,2.124,53.93,2.0
78,0.2205,0.1151,6.869,4.698,2.165,53.38,2.0
79,0.2375,0.1154,6.845,4.61,2.234,52.8,2.0
80,0.2537,0.1156,6.769,4.622,2.145,52.26,2.0
81,0.2692,0.1159,6.394,4.284,2.1,51.79,2.0
82,0.2836,0.1162,6.076,4.124,2.097,51.36,2.0
83,0.297,0.1165,5.979,4.117,1.997,50.99,2.0
84,0.3093,0.1168,5.909,4.171,1.781,50.68,2.0
85,0.3206,0.1171,6.104,4.473,1.621,50.44,2.0
86,0.3335,0.1174,6.541,4.104,2.656,50.13,2.0
87,0.3461,0.1176,8.052,4.703,3.31,49.76,2.0
88,0.3589,0.1179,8.227,4.913,3.291,49.38,2.0
89,0.3717,0.1181,8.646,5.04,3.568,49.04,2.0
90,0.3847,0.1184,8.895,4.794,4.057,48.74,2.0
91,0.3973,0.1186,8.906,4.824,4.031,48.46,2.0
92,0.4095,0.1189,8.898,4.84,4.004,48.16,2.0
93,0.4212,0.1191,8.897,4.864,3.981,47.87,2.0
94,0.4325,0.1194,8.889,4.881,3.959,47.58,2.0
95,0.4434,0.1197,8.884,4.898,3.941,47.28,2.0
96,0.4534,0.1199,8.691,4.882,3.785,46.98,2.0
97,0.4621,0.1202,8.314,4.913,3.883,46.67,2.0
98,0.4691,0.1204,7.951,5.107,4.782,46.36,2.0
99,0.4749,0.1206,7.801,5.362,5.809,46.01,2.0
100,0.4807,0.1208,8.372,5.451,7.24,45.67,2.0
101,0.4864,0.121,8.445,5.487,7.31,45.35,2.0
102,0.4916,0.1211,7.935,5.853,6.514,45.02,2.0
103,0.4963,0.1213,7.387,6.265,5.451,44.67,2.0
104,0.5008,0.1215,7.159,6.532,4.784,44.31,2.0
105,0.5052,0.1217,7.08,6.65,4.464,43.93,2.0
106,0.5096,0.1218,7.056,6.702,4.331,43.55,2.0
107,0.5139,0.122,7.053,6.738,4.27,43.17,2.0
108,0.5182,0.1222,7.063,6.778,4.234,42.79,2.0
109,0.5225,0.1224,7.122,6.874,4.254,42.4,2.0
110,0.5267,0.1226,7.131,6.914,4.176,42.02,2.0
111,0.5309,0.1228,7.137,6.945,4.108,41.64,2.0
112,0.5351,0.1229,7.144,6.96,4.071,41.26,2.0
113,0.5392,0.1231,7.153,6.974,4.051,40.88,2.0
114,0.5434,0.1233,7.164,6.984,4.045,40.5,2.0
115,0.5476,0.1235,7.175,6.993,4.047,40.11,2.0
116,0.5518,0.1237,7.185,7.002,4.049,39.73,2.0
117,0.5559,0.1239,7.195,7.011,4.047,39.34,2.0
118,0.5601,0.1241,7.226,7.022,4.1,38.95,2.0
119,0.5658,0.1244,8.097,7.637,4.894,38.5,2.0
120,0.5719,0.1247,8.863,7.515,6.444,37.99,2.0
121,0.5788,0.1249,5.315,5.096,0.0,37.43,2.0
122,0.5862,0.1252,5.256,5.066,0.0,36.87,2.0
123,0.5937,0.1255,5.218,5.011,0.0,36.31,2.0
124,0.6013,0.1258,9.644,6.974,8.474,35.74,2.0
125,0.6103,0.1262,7.713,7.107,7.023,35.13,2.0
126,0.6178,0.1266,8.267,7.483,6.009,34.49,2.0
127,0.625,0.1268,5.576,5.329,0.0,33.83,2.0
128,0.6349,0.1273,7.848,7.468,5.519,33.12,2.0
129,0.6441,0.1278,7.255,7.629,5.178,32.38,2.0
130,0.6521,0.1282,5.776,5.548,0.0,31.6,2.0
131,0.6621,0.1287,5.897,5.674,0.0,30.76,2.0
132,0.6767,0.1293,7.713,8.154,3.543,29.75,2.0
133,0.686,0.1298,7.631,8.043,3.345,28.86,2.0
134,0.6954,0.1303,7.47,7.878,3.112,27.95,2.0
135,0.7053,0.1309,7.712,7.996,2.306,27.01,2.0
136,0.7148,0.1314,6.499,6.276,0.0,26.06,2.0
137,0.7286,0.1321,8.259,8.626,1.792,25.0,2.0
138,0.7379,0.1326,7.461,8.57,0.0,24.11,2.0
139,0.7371,0.1327,8.691,8.854,0.0,23.19,2.0
140,0.737,0.1327,7.165,8.357,0.0,22.23,2.0
141,0.7368,0.1328,6.788,8.503,0.0,21.29,2.0
142,0.737,0.1328,6.901,7.915,0.0,20.35,2.0
143,0.7374,0.1328,7.032,7.451,0.0,19.42,2.0
144,0.7378,0.1328,7.183,7.088,0.0,18.51,2.0
145,0.7385,0.1327,7.462,5.526,0.0,17.58,2.0
146,0.7388,0.1327,7.167,5.657,0.0,16.72,2.0
147,0.7385,0.1327,7.117,6.027,0.0,15.98,2.0
148,0.7383,0.1327,7.191,6.214,0.0,15.26,2.0
149,0.7388,0.1327,7.141,6.098,0.0,14.53,2.0
150,0.7401,0.1327,7.834,5.429,0.0,13.75,2.0
151,0.7417,0.1326,8.541,4.952,0.0,12.96,2.0
152,0.7414,0.1326,7.748,6.046,0.0,12.18,2.0
153,0.745,0.1325,9.365,4.892,0.0,11.46,2.0
154,0.7447,0.1325,7.484,5.906,0.0,10.76,2.0
155,0.7484,0.1324,9.452,4.856,0.0,10.14,2.0
156,0.7501,0.1323,8.722,4.71,0.0,9.53,2.0
157,0.7516,0.1323,9.215,4.471,0.0,8.97,2.0
158,0.7528,0.1322,8.875,4.628,0.0,8.42,2.0
159,0.754,0.1322,9.015,4.648,0.0,7.87,2.0
160,0.7554,0.1322,9.259,4.592,0.0,7.3,2.0
161,0.7569,0.1321,9.357,4.547,0.0,6.75,2.0
162,0.7585,0.1321,9.425,4.496,0.0,6.19,2.0
163,0.7601,0.132,9.566,4.428,0.0,5.65,2.0
164,0.7597,0.132,7.398,5.326,0.0,5.11,2.0
165,0.7625,0.1319,9.853,4.904,0.0,4.69,2.0
166,0.7643,0.1318,8.817,4.887,0.0,4.2,2.0
167,0.7645,0.1318,8.16,5.707,0.0,3.67,2.0
168,0.7678,0.1317,10.133,4.586,0.0,3.17,2.0
169,0.7688,0.1317,9.277,5.159,0.0,2.65,2.0
170,0.7686,0.1317,7.728,5.656,0.0,2.15,2.0
171,0.7725,0.1316,9.949,4.821,0.0,1.69,2.0
172,0.7723,0.1315,8.196,5.638,0.0,1.2,2.0
173,0.7758,0.1315,10.098,4.682,0.0,0.76,2.0
174,0.7764,0.1314,9.059,5.327,0.0,0.32,2.0
175,0.779,0.1313,10.214,4.529,0.0,-0.06,2.0
176,0.7798,0.1313,9.56,5.169,0.0,-0.43,2.0
177,0.782,0.1312,3.947,0.0,0.0,-0.77,2.0
178,0.7827,0.1312,9.768,5.115,0.0,-1.08,2.0
179,0.7825,0.1312,7.828,5.455,0.0,-1.4,2.0
180,0.7855,0.1311,9.915,5.067,0.0,-1.65,2.0
181,0.7851,0.1311,7.851,5.459,0.0,-1.94,2.0
182,0.7881,0.131,9.938,5.105,0.0,-2.16,2.0
183,0.7878,0.131,7.42,5.398,0.0,-2.43,2.0
184,0.7911,0.1309,10.125,4.926,0.0,-2.64,2.0
185,0.7919,0.1309,6.45,3.474,0.0,-2.81,2.0
186,0.7936,0.1308,10.181,4.181,0.0,-2.78,2.0
187,0.7947,0.1308,10.531,4.578,0.0,-2.76,2.0
188,0.7955,0.1308,9.784,3.479,0.0,-2.76,2.0
189,0.7961,0.1308,10.609,3.941,0.0,-2.76,2.0
190,0.7967,0.1307,10.664,4.016,0.0,-2.76,2.0
191,0.7973,0.1307,10.675,3.948,0.0,-2.76,2.0
192,0.7978,0.1307,10.689,3.956,0.0,-2.76,2.0
193,0.7983,0.1307,10.703,3.92,0.0,-2.75,2.0
194,0.7988,0.1307,10.716,3.902,0.0,-2.75,2.0
195,0.7993,0.1307,10.729,3.87,0.0,-2.75,2.0
196,0.7997,0.1306,10.472,3.938,0.0,-2.75,2.0
197,0.7999,0.1306,10.173,4.067,0.0,-2.75,2.0
198,0.8002,0.1306,9.963,4.172,0.0,-2.75,2.0
199,0.8003,0.1306,9.796,4.213,0.0,-2.74,2.0
200,0.8005,0.1306,9.633,4.227,0.0,-2.74,2.0
201,0.8007,0.1306,9.49,4.235,0.0,-2.74,2.0
202,0.8008,0.1306,9.36,4.243,0.0,-2.74,2.0
203,0.801,0.1306,9.25,4.253,0.0,-2.74,2.0
204,0.8011,0.1306,9.156,4.266,0.0,-2.74,2.0
205,0.8013,0.1306,9.074,4.279,0.0,-2.74,2.0
206,0.8014,0.1306,9.014,4.292,0.0,-2.74,2.0
207,0.8015,0.1306,8.956,4.305,0.0,-2.74,2.0
208,0.8017,0.1305,8.896,4.314,0.0,-2.73,2.0
209,0.8018,0.1305,8.842,4.325,0.0,-2.73,2.0
210,0.8019,0.1305,8.793,4.335,0.0,-2.73,2.0
211,0.8021,0.1305,8.731,4.341,0.0,-2.73,2.0
212,0.8022,0.1305,8.672,4.347,0.0,-2.73,2.0
213,0.8023,0.1305,8.634,4.357,0.0,-2.73,2.0
214,0.8025,0.1305,8.599,4.366,0.0,-2.73,2.0
215,0.8026,0.1305,8.562,4.374,0.0,-2.72,2.0
216,0.8027,0.1305,8.528,4.383,0.0,-2.72,2.0
217,0.8029,0.1305,8.496,4.391,0.0,-2.72,2.0
218,0.803,0.1305,8.466,4.399,0.0,-2.72,2.0
219,0.8031,0.1305,8.438,4.406,0.0,-2.72,2.0
220,0.8032,0.1305,8.411,4.414,0.0,-2.72,2.0
221,0.8034,0.1305,8.385,4.42,0.0,-2.72,2.0
222,0.8035,0.1305,8.361,4.427,0.0,-2.72,2.0
223,0.8036,0.1305,8.337,4.434,0.0,-2.71,2.0
224,0.8037,0.1305,8.315,4.44,0.0,-2.71,2.0
225,0.8038,0.1305,8.293,4.446,0.0,-2.71,2.0
226,0.804,0.1304,8.273,4.452,0.0,-2.71,2.0
227,0.8041,0.1304,8.253,4.457,0.0,-2.71,2.0
228,0.8042,0.1304,8.234,4.463,0.0,-2.71,2.0
229,0.8043,0.1304,8.215,4.468,0.0,-2.71,2.0
230,0.8044,0.1304,8.197,4.474,0.0,-2.7,2.0
231,0.8045,0.1304,8.18,4.479,0.0,-2.7,2.0
232,0.8047,0.1304,8.163,4.484,0.0,-2.7,2.0
233,0.8048,0.1304,8.147,4.488,0.0,-2.7,2.0
234,0.8049,0.1304,8.131,4.493,0.0,-2.7,2.0
235,0.805,0.1304,8.115,4.497,0.0,-2.7,2.0
236,0.8051,0.1304,8.1,4.502,0.0,-2.7,2.0
237,0.8052,0.1304,8.086,4.506,0.0,-2.7,2.0
238,0.8053,0.1304,8.071,4.51,0.0,-2.69,2.0
239,0.8054,0.1304,8.057,4.514,0.0,-2.69,2.0
240,0.8056,0.1304,8.043,4.518,0.0,-2.69,2.0
241,0.8057,0.1304,8.03,4.522,0.0,-2.69,2.0
242,0.8058,0.1304,8.017,4.526,0.0,-2.69,2.0
243,0.8059,0.1304,8.004,4.529,0.0,-2.69,2.0
244,0.806,0.1304,7.991,4.533,0.0,-2.69,2.0
245,0.8061,0.1304,7.979,4.537,0.0,-2.69,2.0
246,0.8062,0.1304,7.967,4.54,0.0,-2.68,2.0
247,0.8063,0.1304,7.955,4.544,0.0,-2.68,2.0
248,0.8064,0.1303,7.943,4.547,0.0,-2.68,2.0
249,0.8065,0.1303,7.931,4.55,0.0,-2.68,2.0
