step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
105,0.6568,0.128,6.355,3.533,5.718,36.74,2.0
106,0.6647,0.1284,5.881,3.5,5.814,35.97,2.0
107,0.6724,0.1287,6.159,3.494,5.896,35.2,2.0
108,0.6802,0.1291,6.322,3.574,5.992,34.43,2.0
109,0.688,0.1294,5.08,3.952,0.0,33.66,2.0
110,0.6899,0.1295,5.964,4.5,6.564,32.84,2.0
111,0.6907,0.1294,5.6,4.224,7.052,32.47,2.0
112,0.6915,0.1294,5.646,4.096,7.291,32.12,2.0
113,0.6923,0.1293,5.687,4.053,7.483,31.78,2.0
114,0.6932,0.1293,5.714,4.032,7.615,31.45,2.0
115,0.694,0.1292,5.743,4.046,7.542,31.12,2.0
116,0.6949,0.1292,5.736,4.053,7.374,30.78,2.0
117,0.6958,0.1291,5.693,4.087,7.159,30.42,2.0
118,0.6967,0.1291,5.67,4.103,6.911,30.04,2.0
119,0.6977,0.129,6.006,2.974,4.946,29.51,2.0
120,0.701,0.1289,6.341,2.866,5.42,28.68,2.0
121,0.7042,0.1288,6.361,3.319,5.102,27.85,2.0
122,0.7072,0.1287,6.137,3.697,5.543,27.09,2.0
123,0.708,0.1287,5.869,3.79,5.444,26.26,2.0
124,0.7099,0.1286,4.988,0.0,4.947,25.56,2.0
125,0.7104,0.1286,5.248,4.44,0.0,24.77,2.0
126,0.7111,0.1286,5.5,4.858,0.0,23.93,2.0
127,0.7128,0.1286,5.502,4.816,0.0,22.86,2.0
128,0.7138,0.1286,5.404,4.77,0.0,21.76,2.0
129,0.7148,0.1285,5.418,4.741,0.0,20.66,2.0
130,0.7149,0.1285,5.02,4.967,0.0,19.57,2.0
131,0.7168,0.1285,6.021,5.032,0.0,18.51,2.0
132,0.7178,0.1284,5.675,4.861,0.0,17.47,2.0
133,0.7186,0.1284,5.718,4.807,0.0,16.45,2.0
134,0.7195,0.1284,5.85,4.804,0.0,15.44,2.0
135,0.7203,0.1284,5.984,4.809,0.0,14.44,2.0
136,0.7211,0.1283,6.139,4.836,0.0,13.47,2.0
137,0.7217,0.1283,6.762,5.391,0.0,12.53,2.0
138,0.7219,0.1283,7.335,5.96,0.0,11.65,2.0
139,0.722,0.1283,7.616,6.244,0.0,10.83,2.0
140,0.7221,0.1283,7.786,6.341,0.0,10.03,2.0
141,0.7223,0.1283,7.933,6.349,0.0,9.26,2.0
142,0.7224,0.1283,8.157,6.411,0.0,8.51,2.0
143,0.7225,0.1283,8.495,6.528,0.0,7.8,2.0
144,0.7226,0.1283,8.754,6.614,0.0,7.1,2.0
145,0.7226,0.1283,8.832,6.648,0.0,6.43,2.0
146,0.7227,0.1283,8.831,6.646,0.0,5.79,2.0
147,0.7228,0.1283,8.829,6.643,0.0,5.17,2.0
148,0.7228,0.1283,8.826,6.639,0.0,4.59,2.0
149,0.7229,0.1283,8.713,6.398,0.0,4.04,2.0
150,0.7229,0.1283,8.556,6.081,0.0,3.51,2.0
151,0.7229,0.1283,8.406,5.781,0.0,2.99,2.0
152,0.7229,0.1283,8.34,5.676,0.0,2.5,2.0
153,0.7229,0.1283,8.274,5.567,0.0,2.04,2.0
154,0.7228,0.1283,8.214,5.472,0.0,1.61,2.0
155,0.7227,0.1283,8.152,5.379,0.0,1.21,2.0
156,0.7226,0.1283,8.1,5.291,0.0,0.84,2.0
157,0.7224,0.1283,8.055,5.212,0.0,0.48,2.0
158,0.7222,0.1283,8.005,5.133,0.0,0.15,2.0
159,0.722,0.1283,7.962,5.063,0.0,-0.16,2.0
160,0.7217,0.1283,7.918,5.002,0.0,-0.44,2.0
161,0.7214,0.1284,7.895,4.997,0.0,-0.71,2.0
162,0.7211,0.1284,7.879,5.018,0.0,-0.94,2.0
163,0.7208,0.1284,7.874,5.063,0.0,-1.16,2.0
164,0.7204,0.1284,7.869,5.114,0.0,-1.34,2.0
165,0.7201,0.1284,7.87,5.173,0.0,-1.5,2.0
166,0.7198,0.1284,7.619,5.099,0.0,-1.63,2.0
167,0.7195,0.1284,7.366,4.981,0.0,-1.72,2.0
168,0.7193,0.1284,7.179,4.887,0.0,-1.79,2.0
169,0.719,0.1284,7.035,4.805,0.0,-1.84,2.0
170,0.7188,0.1285,6.941,4.743,0.0,-1.87,2.0
171,0.7183,0.1284,7.215,3.379,0.0,-1.87,2.0
172,0.7181,0.1284,7.062,3.393,0.0,-1.87,2.0
173,0.7181,0.1284,6.985,3.349,0.0,-1.87,2.0
174,0.7181,0.1284,6.956,3.328,0.0,-1.87,2.0
175,0.7181,0.1284,6.958,3.329,0.0,-1.86,2.0
176,0.7182,0.1284,6.978,3.345,0.0,-1.86,2.0
177,0.7182,0.1284,7.009,3.369,0.0,-1.86,2.0
178,0.7182,0.1284,7.044,3.398,0.0,-1.86,2.0
179,0.7182,0.1284,7.08,3.428,0.0,-1.86,2.0
180,0.7182,0.1284,7.114,3.457,0.0,-1.86,2.0
181,0.7182,0.1284,7.147,3.485,0.0,-1.86,2.0
182,0.7182,0.1284,7.177,3.512,0.0,-1.86,2.0
183,0.7182,0.1284,7.205,3.536,0.0,-1.86,2.0
184,0.7182,0.1284,7.23,3.559,0.0,-1.86,2.0
185,0.7182,0.1284,7.252,3.579,0.0,-1.86,2.0
186,0.7182,0.1284,7.273,3.598,0.0,-1.86,2.0
187,0.7182,0.1284,7.291,3.615,0.0,-1.86,2.0
188,0.7182,0.1284,7.307,3.63,0.0,-1.86,2.0
189,0.7182,0.1284,7.322,3.644,0.0,-1.86,2.0
190,0.7182,0.1284,7.335,3.657,0.0,-1.86,2.0
191,0.7182,0.1284,7.347,3.668,0.0,-1.85,2.0
192,0.7182,0.1284,7.357,3.678,0.0,-1.85,2.0
193,0.7182,0.1284,7.365,3.687,0.0,-1.85,2.0
194,0.7182,0.1284,7.374,3.695,0.0,-1.85,2.0
195,0.7182,0.1284,7.379,3.7,0.0,-1.85,2.0
196,0.7182,0.1284,7.382,3.703,0.0,-1.85,2.0
197,0.7181,0.1284,7.384,3.706,0.0,-1.85,2.0
198,0.7181,0.1284,7.386,3.708,0.0,-1.85,2.0
199,0.7181,0.1284,7.388,3.71,0.0,-1.85,2.0
200,0.7181,0.1284,7.39,3.712,0.0,-1.84,2.0
201,0.7181,0.1284,7.391,3.714,0.0,-1.84,2.0
202,0.7181,0.1284,7.393,3.716,0.0,-1.84,2.0
203,0.7181,0.1284,7.394,3.718,0.0,-1.84,2.0
204,0.7181,0.1284,7.396,3.721,0.0,-1.84,2.0
205,0.7181,0.1284,7.402,3.727,0.0,-1.84,2.0
206,0.7181,0.1284,7.412,3.738,0.0,-1.84,2.0
207,0.7181,0.1284,7.423,3.75,0.0,-1.83,2.0
208,0.7181,0.1284,7.434,3.763,0.0,-1.83,2.0
209,0.7181,0.1284,7.445,3.777,0.0,-1.83,2.0
210,0.718,0.1284,7.456,3.79,0.0,-1.83,2.0
211,0.718,0.1284,7.465,3.803,0.0,-1.83,2.0
212,0.718,0.1284,7.474,3.814,0.0,-1.83,2.0
213,0.718,0.1284,7.482,3.825,0.0,-1.83,2.0
214,0.718,0.1284,7.49,3.836,0.0,-1.82,2.0
215,0.7179,0.1284,7.499,3.849,0.0,-1.82,2.0
216,0.7179,0.1284,7.504,3.857,0.0,-1.82,2.0
217,0.7179,0.1284,7.507,3.865,0.0,-1.82,2.0
218,0.7179,0.1284,7.51,3.871,0.0,-1.82,2.0
219,0.7179,0.1284,7.512,3.876,0.0,-1.82,2.0
220,0.7178,0.1284,7.514,3.881,0.0,-1.81,2.0
221,0.7178,0.1284,7.515,3.885,0.0,-1.81,2.0
222,0.7178,0.1284,7.515,3.889,0.0,-1.81,2.0
223,0.7178,0.1284,7.515,3.892,0.0,-1.81,2.0
224,0.7178,0.1284,7.515,3.895,0.0,-1.81,2.0
225,0.7177,0.1284,7.514,3.898,0.0,-1.8,2.0
226,0.7177,0.1284,7.514,3.901,0.0,-1.8,2.0
227,0.7177,0.1284,7.513,3.903,0.0,-1.8,2.0
228,0.7177,0.1284,7.511,3.905,0.0,-1.8,2.0
229,0.7176,0.1284,7.51,3.908,0.0,-1.8,2.0
230,0.7176,0.1284,7.509,3.91,0.0,-1.79,2.0
231,0.7176,0.1284,7.508,3.912,0.0,-1.79,2.0
232,0.7176,0.1284,7.506,3.914,0.0,-1.79,2.0
233,0.7175,0.1284,7.504,3.916,0.0,-1.79,2.0
234,0.7175,0.1284,7.503,3.918,0.0,-1.78,2.0
235,0.7175,0.1284,7.501,3.92,0.0,-1.78,2.0
236,0.7175,0.1284,7.499,3.922,0.0,-1.78,2.0
237,0.7174,0.1284,7.497,3.924,0.0,-1.78,2.0
238,0.7174,0.1284,7.495,3.926,0.0,-1.78,2.0
239,0.7174,0.1284,7.492,3.927,0.0,-1.77,2.0
240,0.7173,0.1284,7.49,3.929,0.0,-1.77,2.0
241,0.7173,0.1284,7.488,3.931,0.0,-1.77,2.0
242,0.7173,0.1284,7.485,3.933,0.0,-1.77,2.0
243,0.7172,0.1284,7.483,3.935,0.0,-1.76,2.0
244,0.7172,0.1284,7.48,3.937,0.0,-1.76,2.0
245,0.7172,0.1284,7.478,3.939,0.0,-1.76,2.0
246,0.7171,0.1284,7.475,3.94,0.0,-1.76,2.0
247,0.7171,0.1284,7.472,3.942,0.0,-1.75,2.0
248,0.7171,0.1284,7.469,3.944,0.0,-1.75,2.0
249,0.717,0.1284,7.466,3.946,0.0,-1.75,2.0
