step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
61,0.0852,0.1103,5.753,5.31,2.398,58.1,2.0
62,0.1031,0.1105,5.788,5.453,2.165,57.7,2.0
63,0.1213,0.1107,5.873,5.38,1.854,57.3,2.0
64,0.1397,0.111,5.859,5.229,1.53,56.87,2.0
65,0.1583,0.1112,5.839,5.075,1.259,56.4,2.0
66,0.1771,0.1116,5.833,4.924,1.1,55.9,2.0
67,0.1958,0.1119,5.847,4.782,1.108,55.36,2.0
68,0.2144,0.1123,5.345,4.12,1.487,54.82,2.0
69,0.2329,0.1127,5.639,3.313,2.934,54.32,2.0
70,0.2514,0.1132,6.942,2.919,4.413,53.87,2.0
71,0.269,0.1136,8.0,3.96,4.592,53.42,2.0
72,0.2855,0.114,9.335,5.225,4.842,52.98,2.0
73,0.302,0.1144,9.27,5.262,4.61,52.54,2.0
74,0.3185,0.1148,9.144,5.243,4.376,52.1,2.0
75,0.3349,0.1152,9.038,5.232,4.167,51.66,2.0
76,0.3512,0.1157,8.733,5.105,3.895,51.22,2.0
77,0.3673,0.1161,8.41,4.961,3.634,50.78,2.0
78,0.3832,0.1166,8.164,4.857,3.423,50.35,2.0
79,0.3987,0.1171,7.952,4.767,3.247,49.9,2.0
80,0.4139,0.1176,7.775,4.694,3.106,49.44,2.0
81,0.4288,0.1181,7.574,4.607,2.972,48.97,2.0
82,0.4431,0.1185,7.38,4.517,2.853,48.5,2.0
83,0.4571,0.119,7.164,4.414,2.734,48.02,2.0
84,0.4705,0.1196,7.016,4.347,2.651,47.54,2.0
85,0.4834,0.1201,6.886,4.271,2.601,47.07,2.0
86,0.4948,0.1205,7.111,4.366,2.728,46.63,2.0
87,0.5073,0.121,7.5,4.188,3.289,46.16,2.0
88,0.5202,0.1215,7.409,4.15,3.233,45.7,2.0
89,0.5325,0.122,7.237,4.064,3.155,45.24,2.0
90,0.5442,0.1225,7.047,3.965,3.078,44.77,2.0
91,0.5554,0.123,6.897,3.889,3.024,44.3,2.0
92,0.5657,0.1235,6.696,3.795,2.879,43.85,2.0
93,0.5749,0.1239,6.18,3.601,2.748,43.47,2.0
94,0.5825,0.1242,5.227,3.396,3.403,43.21,2.0
95,0.5896,0.1245,5.064,3.311,3.329,42.98,2.0
96,0.5963,0.1248,5.044,3.418,3.697,42.76,2.0
97,0.6019,0.1251,5.67,3.509,4.336,42.39,2.0
98,0.6065,0.1253,3.299,3.097,0.0,41.73,2.0
99,0.6117,0.1255,6.355,3.556,5.415,40.98,2.0
100,0.6168,0.1258,3.288,3.091,0.0,40.24,2.0
101,0.6226,0.1261,6.362,3.543,5.599,39.48,2.0
102,0.6282,0.1263,3.28,3.084,0.0,38.73,2.0
103,0.6347,0.1266,6.371,3.535,5.79,37.96,2.0
104,0.6409,0.1269,6.593,3.626,5.831,37.21,2.0
105,0.6481,0.1273,5.921,3.517,5.815,36.44,2.0
106,0.6552,0.1276,6.19,3.519,5.859,35.67,2.0
107,0.6626,0.1279,6.434,3.573,5.944,34.89,2.0
108,0.6709,0.1283,5.818,3.539,5.968,34.09,2.0
109,0.6784,0.1287,6.362,3.511,5.453,33.29,2.0
110,0.6845,0.129,6.344,3.652,5.476,32.5,2.0
111,0.6905,0.1292,6.146,3.816,5.277,31.72,2.0
112,0.6931,0.1293,5.678,4.507,6.527,30.97,2.0
113,0.6939,0.1293,5.426,4.258,6.864,30.58,2.0
114,0.6947,0.1292,5.455,4.149,6.987,30.21,2.0
115,0.6955,0.1292,5.483,4.147,6.988,29.84,2.0
116,0.6964,0.1291,5.513,4.146,6.865,29.45,2.0
117,0.6972,0.1291,5.511,4.156,6.686,29.05,2.0
118,0.6983,0.129,4.801,0.0,4.565,28.61,2.0
119,0.6996,0.129,6.481,3.276,6.465,27.81,2.0
120,0.7029,0.1288,6.389,3.49,6.096,26.99,2.0
121,0.705,0.1288,6.018,3.35,5.496,26.25,2.0
122,0.7078,0.1287,5.397,0.0,5.412,25.39,2.0
123,0.7108,0.1286,5.514,0.0,5.47,24.57,2.0
124,0.7133,0.1285,6.236,3.27,5.925,23.66,2.0
125,0.7152,0.1283,5.984,3.067,5.059,22.81,2.0
126,0.7192,0.1282,6.468,3.484,5.007,21.92,2.0
127,0.7237,0.1281,6.312,3.887,5.11,21.02,2.0
128,0.7259,0.1279,5.889,3.565,4.56,20.16,2.0
129,0.731,0.1278,4.977,0.0,4.769,19.26,2.0
130,0.7334,0.1277,6.22,3.726,4.662,18.4,2.0
131,0.7378,0.1275,5.991,3.854,4.357,17.49,2.0
132,0.7418,0.1274,4.637,0.0,4.415,16.56,2.0
133,0.7453,0.1273,6.154,4.141,4.233,15.67,2.0
134,0.75,0.1271,5.653,4.255,3.608,14.77,2.0
135,0.7537,0.127,5.767,4.519,3.318,13.89,2.0
136,0.7581,0.1268,5.843,4.974,2.801,13.0,2.0
137,0.763,0.1267,5.877,4.926,2.972,12.11,2.0
138,0.7664,0.1265,5.423,5.482,0.0,11.24,2.0
139,0.7694,0.1264,6.228,5.545,2.649,10.41,2.0
140,0.7693,0.1264,7.273,7.002,0.0,9.6,2.0
141,0.764,0.1264,7.589,7.686,0.0,8.86,2.0
142,0.7404,0.1261,7.805,7.895,0.0,8.18,2.0
143,0.6957,0.1256,6.686,6.762,0.0,7.49,2.0
144,0.6244,0.1249,3.982,4.039,0.0,6.7,2.0
145,0.512,0.1235,3.463,3.504,0.0,5.89,2.0
146,0.3448,0.1211,3.212,3.247,0.0,5.1,2.0
147,0.113,0.1173,3.077,3.095,0.0,4.34,2.0
148,-0.1727,0.112,3.364,3.286,0.0,3.59,2.0
149,-0.4815,0.105,0.564,0.757,0.0,3.32,2.0
150,-0.7848,0.0998,0.516,0.524,0.0,3.3,2.0
151,-0.9716,0.0963,0.0,0.4,0.0,3.4,2.0
152,-0.9811,0.0947,0.0,0.623,0.0,3.62,2.0
153,-0.822,0.0948,0.0,0.0,0.0,3.95,2.0
154,-0.5867,0.0962,0.0,0.0,0.0,4.39,2.0
155,-0.3189,0.0955,0.0,0.0,0.0,4.79,2.0
156,-0.0222,0.0908,0.0,0.0,0.0,5.1,2.0
157,0.2766,0.0822,0.0,0.0,0.0,5.24,2.0
158,0.5503,0.0697,0.0,0.0,0.0,5.07,2.0
159,0.7741,0.0533,0.0,0.0,0.0,4.56,2.0
160,0.7869,0.0464,0.0,0.0,0.0,4.07,2.0
161,0.6925,0.0436,0.0,0.0,0.0,3.75,2.0
162,0.5636,0.0385,0.0,0.0,0.0,3.48,2.0
163,0.3859,0.0308,0.0,0.0,0.0,3.23,2.0
164,0.1494,0.0199,0.0,0.0,0.0,2.77,2.0
165,-0.0096,0.0111,0.0,0.0,0.0,2.14,2.0
166,-0.0012,0.0123,0.0,0.0,0.0,1.51,2.0
167,-0.0001,0.0125,0.0,0.0,0.0,0.93,2.0
168,-0.0,0.0125,0.0,0.0,0.0,0.39,2.0
169,-0.0,0.0125,0.0,0.0,0.0,-0.1,2.0
170,-0.0,0.0125,0.0,0.0,0.0,-0.56,2.0
171,-0.0,0.0125,0.0,0.0,0.0,-0.99,2.0
172,-0.0,0.0125,0.0,0.0,0.0,-1.4,2.0
173,-0.0,0.0125,0.0,0.0,0.0,-1.79,2.0
174,-0.0,0.0125,0.0,0.0,0.0,-2.18,2.0
175,-0.0,0.0125,0.0,0.0,0.0,-2.46,2.0
176,-0.0,0.0125,0.0,0.0,0.0,-2.43,2.0
177,-0.0,0.0125,0.0,0.0,0.0,-2.41,2.0
178,-0.0,0.0125,0.0,0.0,0.0,-2.41,2.0
179,-0.0,0.0125,0.0,0.0,0.0,-2.4,2.0
180,-0.0,0.0125,0.0,0.0,0.0,-2.4,2.0
181,-0.0,0.0125,0.0,0.0,0.0,-2.39,2.0
182,-0.0,0.0125,0.0,0.0,0.0,-2.4,2.0
183,-0.0,0.0125,0.0,0.0,0.0,-2.4,2.0
184,-0.0,0.0125,0.0,0.0,0.0,-2.39,2.0
185,-0.0,0.0125,0.0,0.0,0.0,-2.38,2.0
186,-0.0,0.0125,0.0,0.0,0.0,-2.37,2.0
187,-0.0,0.0125,0.0,0.0,0.0,-2.38,2.0
188,0.0,0.0125,0.0,0.0,0.0,-2.38,2.0
189,0.0,0.0125,0.0,0.0,0.0,-2.39,2.0
190,0.0,0.0125,0.0,0.0,0.0,-2.39,2.0
191,0.0,0.0125,0.0,0.0,0.0,-2.39,2.0
192,0.0,0.0125,0.0,0.0,0.0,-2.4,2.0
193,0.0,0.0125,0.0,0.0,0.0,-2.4,2.0
194,0.0,0.0125,0.0,0.0,0.0,-2.41,2.0
195,0.0,0.0125,0.0,0.0,0.0,-2.42,2.0
196,0.0,0.0125,0.0,0.0,0.0,-2.42,2.0
197,0.0,0.0125,0.0,0.0,0.0,-2.43,2.0
198,0.0,0.0125,0.0,0.0,0.0,-2.43,2.0
199,0.0,0.0125,0.0,0.0,0.0,-2.43,2.0
200,0.0,0.0125,0.0,0.0,0.0,-2.5,2.0
201,0.0,0.0125,0.0,0.0,0.0,-2.59,2.0
202,0.0,0.0125,0.0,0.0,0.0,-2.57,2.0
203,0.0,0.0125,0.0,0.0,0.0,-2.44,2.0
204,0.0,0.0125,0.0,0.0,0.0,-2.2,2.0
205,0.0,0.0125,0.0,0.0,0.0,-1.87,2.0
206,0.0,0.0125,0.0,0.0,0.0,-1.45,2.0
207,0.0,0.0125,0.0,0.0,0.0,-0.96,2.0
208,0.0,0.0125,0.0,0.0,0.0,-0.4,2.0
209,0.0,0.0125,0.0,0.0,0.0,0.23,2.0
210,0.0,0.0125,0.0,0.0,0.0,0.89,2.0
211,-0.0,0.0125,0.0,0.0,0.0,1.56,2.0
212,-0.0,0.0125,0.0,0.0,0.0,2.25,2.0
213,-0.0,0.0125,0.0,0.0,0.0,2.95,2.0
214,-0.0,0.0125,0.0,0.0,0.0,3.65,2.0
215,-0.0,0.0125,0.0,0.0,0.0,4.35,2.0
216,-0.0,0.0125,0.0,0.0,0.0,5.04,2.0
217,-0.0,0.0125,0.0,0.0,0.0,5.72,2.0
218,-0.0,0.0125,0.0,0.0,0.0,6.4,2.0
219,0.0,0.0125,0.0,0.0,0.0,7.08,2.0
220,0.0,0.0125,0.0,0.0,0.0,7.29,2.0
221,0.0,0.0125,0.0,0.0,0.0,7.19,2.0
222,0.0,0.0125,0.0,0.0,0.0,7.2,2.0
223,0.0,0.0125,0.0,0.0,0.0,7.24,2.0
224,0.0,0.0125,0.0,0.0,0.0,7.3,2.0
225,0.0,0.0125,0.0,0.0,0.0,7.37,2.0
226,0.0,0.0125,0.0,0.0,0.0,7.45,2.0
227,0.0,0.0125,0.0,0.0,0.0,7.53,2.0
228,0.0,0.0125,0.0,0.0,0.0,7.6,2.0
229,0.0,0.0125,0.0,0.0,0.0,7.64,2.0
230,0.0,0.0125,0.0,0.0,0.0,7.64,2.0
231,0.0,0.0125,0.0,0.0,0.0,7.6,2.0
232,0.0,0.0125,0.0,0.0,0.0,7.51,2.0
233,0.0,0.0125,0.0,0.0,0.0,7.35,2.0
234,0.0,0.0125,0.0,0.0,0.0,7.13,2.0
235,0.0,0.0125,0.0,0.0,0.0,6.85,2.0
236,0.0,0.0125,0.0,0.0,0.0,6.54,2.0
237,0.0,0.0125,0.0,0.0,0.0,6.21,2.0
238,0.0,0.0125,0.0,0.0,0.0,5.87,2.0
239,0.0,0.0125,0.0,0.0,0.0,5.54,2.0
240,0.0,0.0125,0.0,0.0,0.0,5.21,2.0
241,0.0,0.0125,0.0,0.0,0.0,4.88,2.0
242,0.0,0.0125,0.0,0.0,0.0,4.55,2.0
243,0.0,0.0125,0.0,0.0,0.0,4.18,2.0
244,0.0,0.0125,0.0,0.0,0.0,3.76,2.0
245,0.0,0.0125,0.0,0.0,0.0,3.27,2.0
246,0.0,0.0125,0.0,0.0,0.0,2.68,2.0
247,0.0,0.0125,0.0,0.0,0.0,1.88,2.0
248,-0.0,0.0125,0.0,0.0,0.0,0.95,2.0
249,-0.0,0.0125,0.0,0.0,0.0,0.02,2.0
