step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
32,-0.014,0.1055,2.555,1.794,0.753,58.9,2.0
33,-0.0133,0.1091,2.248,1.497,0.759,58.9,2.0
34,-0.013,0.1104,1.88,1.207,0.692,58.9,2.0
35,-0.0127,0.1109,1.701,1.08,0.644,58.9,2.0
36,-0.0125,0.111,1.63,1.033,0.622,58.9,2.0
37,-0.0123,0.1111,1.604,1.017,0.613,58.9,2.0
38,-0.0121,0.1111,1.595,1.011,0.608,58.9,2.0
39,-0.0118,0.1111,1.595,1.009,0.61,58.9,2.0
40,-0.0116,0.1111,1.592,1.007,0.609,58.9,2.0
41,-0.0115,0.1111,1.59,1.006,0.608,58.9,2.0
42,-0.0113,0.1111,1.588,1.005,0.606,58.9,2.0
43,-0.0111,0.1111,1.587,1.006,0.605,58.9,2.0
44,-0.0109,0.1111,1.589,1.006,0.605,58.9,2.0
45,-0.0107,0.1111,1.588,1.005,0.605,58.9,2.0
46,-0.0105,0.1111,1.587,1.004,0.604,58.9,2.0
47,-0.0104,0.1111,1.586,1.004,0.603,58.9,2.0
48,-0.0102,0.1111,1.585,1.004,0.602,58.9,2.0
49,-0.01,0.1111,1.584,1.003,0.602,58.9,2.0
50,-0.0099,0.1111,1.585,1.004,0.602,58.9,2.0
51,-0.0097,0.1111,1.583,1.003,0.601,58.9,2.0
52,-0.0096,0.1111,1.582,1.003,0.6,58.9,2.0
53,-0.0094,0.1111,1.582,1.003,0.6,58.9,2.0
54,-0.0093,0.1111,1.582,1.003,0.599,58.9,2.0
55,-0.0091,0.1111,1.583,1.004,0.598,58.9,2.0
56,-0.009,0.1111,1.581,1.002,0.598,58.9,2.0
57,-0.0088,0.1111,1.581,1.003,0.597,58.9,2.0
58,0.0009,0.1111,5.779,1.525,4.85,57.74,2.0
59,0.0135,0.1112,1.21,0.535,0.0,56.3,2.0
60,0.0262,0.1112,5.786,1.0,5.039,54.91,2.0
61,0.041,0.1113,5.799,0.851,5.331,53.66,2.0
62,0.0571,0.1115,1.147,0.386,0.0,52.56,2.0
63,0.0731,0.1117,5.559,1.103,5.38,51.51,2.0
64,0.0899,0.1119,5.269,1.235,5.172,50.59,2.0
65,0.1073,0.1122,4.979,1.458,4.933,49.73,2.0
66,0.1255,0.1125,4.327,1.738,4.552,48.97,2.0
67,0.1447,0.1128,4.324,2.05,3.995,48.28,2.0
68,0.1648,0.1132,3.443,2.422,3.24,47.66,2.0
69,0.1863,0.1137,3.131,2.767,2.518,47.1,2.0
70,0.209,0.1142,3.268,3.203,1.544,46.59,2.0
71,0.2328,0.1148,3.719,3.544,0.738,46.12,2.0
72,0.2562,0.1155,4.156,3.553,0.796,45.61,2.0
73,0.2791,0.1161,4.517,3.569,0.996,45.02,2.0
74,0.3013,0.1168,5.092,3.706,1.412,44.35,2.0
75,0.3226,0.1174,5.706,3.922,1.806,43.62,2.0
76,0.3427,0.1181,3.955,3.713,0.0,42.87,2.0
77,0.3608,0.1188,5.489,3.806,1.698,42.13,2.0
78,0.3776,0.1194,5.048,3.535,1.754,41.4,2.0
79,0.3932,0.1201,3.577,3.376,0.0,40.67,2.0
80,0.4071,0.1208,4.563,3.327,1.448,39.95,2.0
81,0.4199,0.1214,3.248,3.094,0.0,39.23,2.0
82,0.432,0.1221,5.233,4.205,1.046,38.49,2.0
83,0.4438,0.1227,7.24,6.216,1.157,37.78,2.0
84,0.454,0.1233,7.329,7.028,1.158,37.19,2.0
85,0.463,0.1239,7.089,7.216,1.346,36.69,2.0
86,0.4718,0.1245,6.949,7.064,1.257,36.2,2.0
87,0.4806,0.1251,6.714,6.86,1.185,35.7,2.0
88,0.4893,0.1257,6.705,6.414,0.857,35.19,2.0
89,0.4992,0.1263,4.812,4.324,0.0,34.53,2.0
90,0.5089,0.1268,1.549,0.0,1.168,33.78,2.0
91,0.5177,0.1273,6.501,5.709,0.907,33.04,2.0
92,0.527,0.1278,6.075,5.297,1.417,32.31,2.0
93,0.5361,0.1281,5.847,4.822,2.62,31.57,2.0
94,0.5456,0.1284,6.083,4.48,3.777,30.81,2.0
95,0.5555,0.1286,6.671,4.592,4.612,30.02,2.0
96,0.5669,0.1285,6.564,4.157,5.12,29.09,2.0
97,0.5798,0.1282,6.832,0.0,6.631,28.1,2.0
98,0.5963,0.1279,7.59,0.0,7.45,27.11,2.0
99,0.6178,0.1277,8.344,0.0,8.17,26.13,2.0
100,0.6471,0.1274,8.989,0.0,8.834,25.16,2.0
101,0.688,0.1271,10.235,0.0,10.106,24.23,2.0
102,0.7381,0.1267,10.766,0.0,11.107,23.32,2.0
103,0.7377,0.1267,12.848,0.0,11.491,22.41,2.0
104,0.7365,0.1268,11.44,0.0,11.322,21.48,2.0
105,0.7353,0.1268,11.529,0.0,11.28,20.54,2.0
106,0.7342,0.1268,11.102,0.0,11.237,19.57,2.0
107,0.7368,0.1268,11.836,3.925,10.031,18.75,2.0
108,0.7424,0.1267,11.74,4.094,9.746,17.85,2.0
109,0.7492,0.1266,10.819,0.0,11.147,16.97,2.0
110,0.7548,0.1265,11.747,5.509,10.645,16.13,2.0
111,0.762,0.1264,10.938,0.0,10.721,15.34,2.0
112,0.7693,0.1263,11.652,5.352,10.792,14.53,2.0
113,0.7792,0.1262,10.943,0.0,11.042,13.72,2.0
114,0.7923,0.1261,12.232,0.0,11.364,12.88,2.0
115,0.8008,0.1261,11.552,0.0,11.444,12.1,2.0
116,0.8239,0.126,11.516,0.0,11.404,11.26,2.0
117,0.8526,0.1259,11.522,0.0,11.412,10.44,2.0
118,0.8834,0.1258,11.525,0.0,11.416,9.66,2.0
119,0.9125,0.1257,11.523,0.0,11.415,8.9,2.0
120,0.9363,0.1257,11.532,0.0,11.425,8.18,2.0
121,0.9526,0.1257,11.533,0.0,11.429,7.5,2.0
122,0.9602,0.1259,11.534,0.0,11.431,6.86,2.0
123,0.9599,0.1261,11.523,0.0,11.421,6.29,2.0
124,0.9544,0.1263,10.766,0.0,10.665,5.76,2.0
125,0.9463,0.1265,10.416,0.0,10.319,5.22,2.0
126,0.9385,0.1265,10.176,0.0,10.081,4.69,2.0
127,0.9333,0.1265,10.076,0.0,9.983,4.19,2.0
128,0.9321,0.1264,10.069,0.0,9.975,3.74,2.0
129,0.9352,0.1262,10.174,0.0,10.08,3.37,2.0
130,0.9415,0.126,9.725,6.817,10.217,3.1,2.0
131,0.9553,0.1261,0.0,0.0,0.0,2.64,2.0
132,0.9812,0.1239,0.0,0.0,0.0,1.66,2.0
133,0.9959,0.1179,0.0,0.0,0.0,1.01,2.0
134,0.9989,0.1094,0.0,0.0,0.0,0.51,2.0
135,0.9991,0.1034,0.0,0.0,0.574,0.14,2.0
136,0.9982,0.0979,0.0,0.0,0.0,-0.22,2.0
137,0.9973,0.0889,0.0,0.0,0.0,-0.53,2.0
138,0.9959,0.076,0.0,0.0,0.0,-1.23,2.0
139,0.9941,0.0592,0.0,0.0,0.0,-1.19,2.0
140,0.9938,0.0497,0.0,0.0,0.0,-1.32,2.0
141,0.9956,0.0508,0.0,0.0,0.0,-1.41,2.0
142,0.9971,0.0508,0.0,0.0,0.0,-1.5,2.0
143,0.9982,0.0506,0.0,0.0,0.0,-1.56,2.0
144,0.9984,0.0506,0.0,0.0,0.0,-1.66,2.0
145,0.9977,0.0507,0.0,0.0,0.0,-1.7,2.0
146,0.9964,0.0509,0.0,0.0,0.0,-1.72,2.0
147,0.9948,0.051,0.0,0.0,0.0,-1.77,2.0
148,0.9934,0.0511,0.0,0.0,0.0,-1.82,2.0
149,0.9924,0.0511,0.0,0.0,0.0,-1.88,2.0
150,0.9919,0.0512,0.0,0.0,0.0,-1.93,2.0
151,0.9919,0.0512,0.0,0.0,0.0,-1.96,2.0
152,0.9925,0.0511,0.0,0.0,0.0,-1.98,2.0
153,0.9936,0.0511,0.0,0.0,0.0,-2.01,2.0
154,0.995,0.051,0.0,0.0,0.0,-2.02,2.0
155,0.9966,0.0509,0.0,0.0,0.0,-2.3,2.0
156,0.9978,0.0507,0.0,0.0,0.0,-2.88,2.0
157,0.9984,0.0506,0.0,0.0,0.0,-3.39,2.0
158,0.998,0.0507,0.0,0.0,0.0,-3.85,2.0
159,0.9969,0.0508,0.0,0.0,0.0,-4.24,2.0
160,0.9954,0.051,0.0,0.0,0.0,-4.57,2.0
161,0.9939,0.0511,0.0,0.0,0.0,-4.61,2.0
162,0.9927,0.0511,0.0,0.0,0.0,-4.38,2.0
163,0.992,0.0512,0.0,0.0,0.0,-4.15,2.0
164,0.9917,0.0512,0.0,0.0,0.0,-3.9,2.0
165,0.9921,0.0512,0.0,0.0,0.0,-3.62,2.0
166,0.993,0.0511,0.0,0.0,0.0,-3.33,2.0
167,0.9943,0.051,0.0,0.0,0.0,-3.02,2.0
168,0.9958,0.0509,0.0,0.0,0.0,-2.69,2.0
169,0.9973,0.0508,0.0,0.0,0.0,-2.34,2.0
170,0.9982,0.0506,0.0,0.0,0.0,-2.01,2.0
171,0.9983,0.0506,0.0,0.0,0.0,-1.65,2.0
172,0.9975,0.0507,0.0,0.0,0.0,-1.28,2.0
173,0.9961,0.0509,0.0,0.0,0.0,-0.88,2.0
174,0.9945,0.051,0.0,0.0,0.0,-0.36,2.0
175,0.9932,0.0511,0.0,0.0,0.0,0.07,2.0
176,0.9922,0.0512,0.0,0.0,0.0,0.51,2.0
177,0.9917,0.0512,0.0,0.0,0.0,0.97,2.0
178,0.9918,0.0512,0.0,0.0,0.0,1.43,2.0
179,0.9924,0.0511,0.0,0.0,0.0,1.86,2.0
180,0.9935,0.0511,0.0,0.0,0.0,2.25,2.0
181,0.995,0.051,0.0,0.0,0.0,2.49,2.0
182,0.9965,0.0509,0.0,0.0,0.0,2.62,2.0
183,0.9978,0.0507,0.0,0.0,0.0,2.76,2.0
184,0.9984,0.0506,0.0,0.0,0.0,2.9,2.0
185,0.998,0.0507,0.0,0.0,0.0,2.98,2.0
186,0.9969,0.0508,0.0,0.0,0.0,3.0,2.0
187,0.9954,0.051,0.0,0.0,0.0,3.13,2.0
188,0.9939,0.0511,0.0,0.0,0.0,3.25,2.0
189,0.9926,0.0511,0.0,0.0,0.0,3.27,2.0
190,0.9918,0.0512,0.0,0.0,0.0,3.34,2.0
191,0.9916,0.0512,0.0,0.0,0.0,3.44,2.0
192,0.9919,0.0512,0.0,0.0,0.0,3.5,2.0
193,0.9928,0.0511,0.0,0.0,0.0,3.49,2.0
194,0.994,0.0511,0.0,0.0,0.0,3.54,2.0
195,0.9955,0.0509,0.0,0.0,0.0,3.57,2.0
196,0.997,0.0508,0.0,0.0,0.0,3.56,2.0
197,0.9981,0.0507,0.0,0.0,0.0,3.59,2.0
198,0.9983,0.0506,0.0,0.0,0.0,3.59,2.0
199,0.9976,0.0507,0.0,0.0,0.0,3.58,2.0
200,0.9963,0.0509,0.0,0.0,0.0,3.59,2.0
201,0.9948,0.051,0.0,0.0,0.0,3.61,2.0
202,0.9933,0.0511,0.0,0.0,0.0,3.62,2.0
203,0.9922,0.0512,0.0,0.0,0.0,3.64,2.0
204,0.9916,0.0512,0.0,0.0,0.0,3.69,2.0
205,0.9916,0.0512,0.0,0.0,0.0,3.74,2.0
206,0.9921,0.0512,0.0,0.0,0.0,3.72,2.0
207,0.9931,0.0511,0.0,0.0,0.0,3.74,2.0
208,0.9945,0.051,0.0,0.0,0.0,3.79,2.0
209,0.996,0.0509,0.0,0.0,0.0,3.79,2.0
210,0.9974,0.0508,0.0,0.0,0.0,3.79,2.0
211,0.9982,0.0506,0.0,0.0,0.0,3.78,2.0
212,0.9982,0.0506,0.0,0.0,0.0,3.77,2.0
213,0.9973,0.0508,0.0,0.0,0.0,3.76,2.0
214,0.9958,0.0509,0.0,0.0,0.0,3.77,2.0
215,0.9943,0.051,0.0,0.0,0.0,3.76,2.0
216,0.9929,0.0511,0.0,0.0,0.0,3.76,2.0
217,0.9919,0.0512,0.0,0.0,0.0,3.84,2.0
218,0.9915,0.0512,0.0,0.0,0.0,3.76,2.0
219,0.9916,0.0512,0.0,0.0,0.0,3.77,2.0
220,0.9922,0.0512,0.0,0.0,0.0,3.78,2.0
221,0.9934,0.0511,0.0,0.0,0.0,3.81,2.0
222,0.9948,0.051,0.0,0.0,0.0,3.82,2.0
223,0.9964,0.0509,0.0,0.0,0.0,3.81,2.0
224,0.9977,0.0507,0.0,0.0,0.0,3.81,2.0
225,0.9983,0.0506,0.0,0.0,0.0,3.8,2.0
226,0.998,0.0507,0.0,0.0,0.0,3.79,2.0
227,0.9969,0.0508,0.0,0.0,0.0,3.77,2.0
228,0.9954,0.051,0.0,0.0,0.0,3.78,2.0
229,0.9939,0.0511,0.0,0.0,0.0,3.77,2.0
230,0.9926,0.0511,0.0,0.0,0.0,3.77,2.0
231,0.9917,0.0512,0.0,0.0,0.0,3.75,2.0
232,0.9914,0.0512,0.0,0.0,0.0,3.74,2.0
233,0.9916,0.0512,0.0,0.0,0.0,3.74,2.0
234,0.9924,0.0511,0.0,0.0,0.0,3.74,2.0
235,0.9936,0.0511,0.0,0.0,0.0,3.74,2.0
236,0.9951,0.051,0.0,0.0,0.0,3.74,2.0
237,0.9966,0.0508,0.0,0.0,0.0,3.74,2.0
238,0.9978,0.0507,0.0,0.0,0.0,3.74,2.0
239,0.9983,0.0506,0.0,0.0,0.0,3.75,2.0
240,0.9979,0.0507,0.0,0.0,0.0,3.75,2.0
241,0.9967,0.0508,0.0,0.0,0.0,3.75,2.0
242,0.9951,0.051,0.0,0.0,0.0,3.75,2.0
243,0.9936,0.0511,0.0,0.0,0.0,3.75,2.0
244,0.9924,0.0511,0.0,0.0,0.0,3.75,2.0
245,0.9916,0.0512,0.0,0.0,0.0,3.75,2.0
246,0.9913,0.0512,0.0,0.0,0.0,3.75,2.0
247,0.9916,0.0512,0.0,0.0,0.0,3.75,2.0
248,0.9925,0.0511,0.0,0.0,0.0,3.78,2.0
249,0.9937,0.0511,0.0,0.0,0.0,3.78,2.0
