step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
73,0.261,0.1122,5.878,2.42,3.853,49.87,2.0
74,0.2788,0.1126,5.78,2.414,3.783,49.37,2.0
75,0.2968,0.1129,5.663,2.403,3.699,48.87,2.0
76,0.3148,0.1133,5.546,2.396,3.609,48.37,2.0
77,0.3327,0.1136,5.431,2.39,3.398,47.87,2.0
78,0.3504,0.114,5.281,2.374,3.159,47.37,2.0
79,0.3677,0.1144,5.13,2.354,2.936,46.85,2.0
80,0.3847,0.1149,5.016,2.346,2.768,46.32,2.0
81,0.4013,0.1153,4.905,2.335,2.626,45.78,2.0
82,0.417,0.1158,5.154,2.591,2.639,45.25,2.0
83,0.4316,0.1162,5.67,3.05,2.754,44.75,2.0
84,0.4454,0.1167,6.001,3.357,2.805,44.25,2.0
85,0.4585,0.1172,6.158,3.532,2.804,43.77,2.0
86,0.4711,0.1177,6.808,3.333,3.774,43.28,2.0
87,0.4855,0.1182,7.15,3.483,3.932,42.8,2.0
88,0.4991,0.1187,6.685,3.28,3.631,42.32,2.0
89,0.5127,0.1192,6.204,2.941,3.373,41.83,2.0
90,0.526,0.1197,5.879,2.693,3.207,41.33,2.0
91,0.5388,0.1202,5.746,2.616,3.121,40.85,2.0
92,0.5508,0.1207,5.791,2.674,3.104,40.37,2.0
93,0.562,0.1212,5.923,2.801,3.116,39.91,2.0
94,0.5723,0.1218,6.117,2.98,3.147,39.48,2.0
95,0.5819,0.1223,6.309,3.158,3.179,39.07,2.0
96,0.5901,0.1228,6.476,3.074,3.375,38.7,2.0
97,0.598,0.1233,7.172,3.265,4.192,38.33,2.0
98,0.6056,0.1236,8.25,3.257,4.938,38.04,2.0
99,0.6131,0.1239,8.191,3.359,5.276,37.8,2.0
100,0.6198,0.1242,8.3,3.25,5.278,37.6,2.0
101,0.6258,0.1244,8.403,3.202,5.294,37.41,2.0
102,0.6312,0.1246,8.49,3.187,5.32,37.25,2.0
103,0.636,0.1248,8.564,3.197,5.346,37.12,2.0
104,0.6405,0.125,8.631,3.216,5.375,37.0,2.0
105,0.6446,0.1252,8.682,3.236,5.398,36.89,2.0
106,0.6483,0.1254,8.736,3.268,5.419,36.81,2.0
107,0.6518,0.1256,8.541,3.307,5.358,36.73,2.0
108,0.6541,0.1258,9.495,3.736,5.723,36.7,2.0
109,0.6562,0.126,9.603,3.882,5.725,36.69,2.0
110,0.6578,0.1262,9.948,4.115,5.856,36.71,2.0
111,0.6603,0.1263,7.223,2.596,4.566,36.7,2.0
112,0.6619,0.1265,9.394,3.656,5.687,36.71,2.0
113,0.6638,0.1267,8.65,3.297,5.274,36.72,2.0
114,0.6661,0.1268,8.849,3.452,5.47,36.74,2.0
115,0.6677,0.1269,8.566,3.533,5.217,36.81,2.0
116,0.6651,0.1265,6.225,3.126,3.263,36.83,2.0
117,0.6646,0.1259,4.983,2.27,2.66,36.78,2.0
118,0.6626,0.1254,5.326,2.771,2.639,36.73,2.0
119,0.6617,0.1248,4.361,1.895,2.411,36.64,2.0
120,0.6595,0.1244,5.782,2.933,3.045,36.59,2.0
121,0.6585,0.1239,4.184,1.822,2.3,36.5,2.0
122,0.6563,0.1235,4.577,2.316,2.337,36.42,2.0
123,0.6552,0.1231,3.994,1.737,2.191,36.31,2.0
124,0.6542,0.1227,4.023,1.63,2.314,36.18,2.0
125,0.6529,0.1224,6.023,1.807,4.094,36.05,2.0
126,0.6526,0.1222,5.006,1.584,3.304,35.87,2.0
127,0.6528,0.122,7.039,1.939,5.157,35.7,2.0
128,0.6568,0.122,9.104,2.829,6.811,35.44,2.0
129,0.6673,0.1221,7.375,3.744,3.934,35.31,2.0
130,0.6741,0.1223,10.218,5.264,5.451,35.28,2.0
131,0.6808,0.1225,5.374,2.281,3.537,35.23,2.0
132,0.6886,0.1227,8.265,3.653,4.802,35.15,2.0
133,0.6933,0.1229,5.477,2.319,3.555,35.12,2.0
134,0.7,0.1231,8.451,3.594,4.883,35.06,2.0
135,0.7037,0.1233,5.685,2.173,3.575,35.04,2.0
136,0.707,0.1234,9.354,3.536,5.75,35.02,2.0
137,0.7085,0.1235,7.7,3.825,4.222,35.09,2.0
138,0.7069,0.1234,8.146,2.712,5.6,35.05,2.0
139,0.7062,0.123,5.7,3.179,2.567,34.88,2.0
140,0.7057,0.1227,3.633,1.606,1.993,34.62,2.0
141,0.7041,0.1224,4.305,2.346,2.018,34.36,2.0
142,0.7034,0.1221,3.503,1.535,1.913,34.05,2.0
143,0.7025,0.1219,3.387,1.468,1.855,33.71,2.0
144,0.7015,0.1217,3.311,1.42,1.821,33.35,2.0
145,0.7,0.1215,3.902,1.864,1.996,32.97,2.0
146,0.6982,0.1213,5.437,2.616,2.79,32.61,2.0
147,0.6966,0.1212,6.701,3.586,3.438,32.28,2.0
148,0.6995,0.1212,9.228,3.364,5.994,31.94,2.0
149,0.7058,0.1213,5.319,2.849,2.594,31.9,2.0
150,0.7077,0.1214,8.028,4.737,3.389,32.04,2.0
151,0.7084,0.1215,11.053,5.746,5.243,32.12,2.0
152,0.7109,0.1215,9.499,3.423,6.171,31.9,2.0
153,0.7171,0.1215,7.288,4.501,3.107,31.9,2.0
154,0.7212,0.1217,10.465,6.535,4.34,32.01,2.0
155,0.7262,0.1218,7.529,4.661,3.194,32.11,2.0
156,0.7308,0.122,9.184,5.017,4.166,32.18,2.0
157,0.7336,0.1221,5.813,2.925,2.844,32.28,2.0
158,0.7369,0.1221,8.482,3.481,5.365,32.12,2.0
159,0.7397,0.1223,6.443,3.86,2.949,32.18,2.0
160,0.7443,0.1224,9.146,3.779,5.304,32.23,2.0
161,0.746,0.1225,6.676,2.801,3.848,32.33,2.0
162,0.7451,0.1224,5.51,2.729,2.726,32.07,2.0
163,0.7426,0.1222,5.354,3.381,2.046,31.7,2.0
164,0.7416,0.1219,3.809,1.945,1.922,31.25,2.0
165,0.7398,0.1218,4.146,2.232,1.86,30.8,2.0
166,0.7385,0.1216,3.616,1.785,1.821,30.31,2.0
167,0.7371,0.1215,3.519,1.698,1.781,29.82,2.0
168,0.7355,0.1213,3.458,1.631,1.763,29.31,2.0
169,0.7347,0.1212,5.695,3.559,2.254,28.81,2.0
170,0.7339,0.1211,6.013,3.778,2.366,28.29,2.0
171,0.7336,0.121,9.255,3.375,5.803,27.9,2.0
172,0.7363,0.1211,9.322,3.418,6.01,27.53,2.0
173,0.7418,0.1211,5.526,3.001,2.533,27.57,2.0
174,0.7439,0.1212,8.556,5.308,3.335,27.78,2.0
175,0.7453,0.1213,12.064,6.709,5.331,27.95,2.0
176,0.746,0.1213,8.946,5.144,3.77,28.14,2.0
177,0.7444,0.1212,6.814,3.515,3.728,27.85,2.0
178,0.7432,0.1211,3.666,1.699,1.887,27.3,2.0
179,0.7416,0.1211,3.335,1.464,1.77,26.73,2.0
180,0.7409,0.121,5.696,3.59,2.294,26.16,2.0
181,0.7401,0.1209,5.925,3.744,2.388,25.58,2.0
182,0.7406,0.121,8.86,3.189,5.712,25.11,2.0
183,0.7464,0.1211,8.279,4.114,4.297,25.02,2.0
184,0.752,0.1211,5.84,3.213,2.615,25.18,2.0
185,0.7546,0.1212,10.057,6.193,3.936,25.43,2.0
186,0.757,0.1213,10.685,6.378,4.322,25.65,2.0
187,0.7586,0.1212,9.291,5.645,3.658,25.87,2.0
188,0.7594,0.1213,12.378,6.856,5.544,26.06,2.0
189,0.7594,0.1212,9.341,5.308,4.034,26.26,2.0
190,0.7568,0.1212,6.565,4.207,2.365,26.0,2.0
191,0.7547,0.1211,5.796,3.778,2.09,25.52,2.0
192,0.7534,0.1211,3.408,1.449,1.847,24.94,2.0
193,0.7528,0.1211,5.678,3.595,2.326,24.34,2.0
194,0.7521,0.121,5.892,3.743,2.42,23.73,2.0
195,0.7516,0.121,8.991,4.081,4.864,23.37,2.0
196,0.7566,0.1211,5.844,3.237,2.595,23.44,2.0
197,0.762,0.1211,5.77,3.202,2.548,23.68,2.0
198,0.7648,0.1212,10.904,6.652,4.309,23.95,2.0
199,0.7672,0.1211,8.062,4.634,3.401,24.18,2.0
200,0.7673,0.1212,12.798,7.1,5.817,24.38,2.0
201,0.7663,0.1211,9.854,5.565,4.453,24.57,2.0
202,0.7635,0.121,6.541,4.148,2.404,24.34,2.0
203,0.7608,0.1211,6.706,3.693,3.06,24.01,2.0
204,0.759,0.1211,8.482,3.961,4.549,23.73,2.0
205,0.7594,0.1212,10.873,5.764,5.678,23.54,2.0
206,0.7645,0.1212,5.951,3.258,2.659,23.7,2.0
207,0.7685,0.1213,11.203,7.105,4.384,23.98,2.0
208,0.7734,0.1213,6.121,3.352,2.734,24.22,2.0
209,0.7748,0.1214,9.927,5.982,3.947,24.5,2.0
210,0.7758,0.1214,12.307,6.982,5.3,24.72,2.0
211,0.7759,0.1213,9.389,5.473,3.9,24.94,2.0
212,0.7736,0.1213,6.542,4.142,2.41,24.65,2.0
213,0.771,0.1213,5.626,3.572,2.052,24.18,2.0
214,0.7696,0.1213,3.45,1.717,1.772,23.64,2.0
215,0.7671,0.1213,7.698,4.386,3.312,23.26,2.0
216,0.7689,0.1214,9.274,3.892,5.268,23.01,2.0
217,0.7736,0.1214,5.894,3.241,2.628,23.18,2.0
218,0.7764,0.1215,10.754,6.708,4.179,23.48,2.0
219,0.7794,0.1214,7.153,3.973,3.14,23.73,2.0
220,0.7801,0.1215,12.5,7.061,5.437,23.96,2.0
221,0.7796,0.1214,9.767,5.623,4.189,24.18,2.0
222,0.777,0.1214,6.573,4.207,2.376,23.97,2.0
223,0.7745,0.1214,6.832,3.732,3.138,23.64,2.0
224,0.773,0.1215,9.031,4.03,4.954,23.4,2.0
225,0.7734,0.1216,10.969,6.137,5.665,23.25,2.0
226,0.7781,0.1215,5.921,3.227,2.667,23.42,2.0
227,0.7812,0.1216,10.416,6.704,3.99,23.73,2.0
228,0.7849,0.1216,6.72,3.837,2.88,24.0,2.0
229,0.7863,0.1217,10.245,6.235,4.04,24.29,2.0
230,0.7875,0.1218,12.075,6.976,5.064,24.53,2.0
231,0.7874,0.1217,9.418,5.524,3.871,24.78,2.0
232,0.7853,0.1217,6.782,4.083,2.73,24.53,2.0
233,0.7826,0.1216,6.692,3.948,2.802,24.18,2.0
234,0.7806,0.1217,7.796,3.904,3.904,23.88,2.0
235,0.7792,0.1217,11.08,5.481,5.639,23.67,2.0
236,0.7828,0.1217,6.153,3.464,2.864,24.07,2.0
237,0.7874,0.1217,5.39,2.935,2.479,24.42,2.0
238,0.7889,0.1218,8.682,5.626,3.231,24.73,2.0
239,0.79,0.1219,11.944,6.962,4.952,25.0,2.0
240,0.7901,0.1219,9.19,5.488,3.681,25.25,2.0
241,0.7889,0.1218,6.757,3.527,3.573,24.96,2.0
242,0.7881,0.1217,3.673,1.985,1.894,24.42,2.0
243,0.7851,0.1218,6.576,3.79,2.868,24.05,2.0
244,0.7832,0.1218,8.293,4.021,4.283,23.77,2.0
245,0.7828,0.1219,11.068,6.013,5.586,23.59,2.0
246,0.7873,0.1219,5.804,3.1,2.675,23.77,2.0
247,0.7911,0.1219,8.92,5.886,3.394,24.07,2.0
248,0.7955,0.122,9.289,5.344,4.049,24.35,2.0
249,0.7975,0.122,8.666,5.721,3.205,24.65,2.0
