step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
50,0.0173,0.1112,1.689,1.095,0.625,55.21,2.0
51,0.0179,0.1112,1.686,1.094,0.623,55.21,2.0
52,0.0184,0.1112,1.685,1.09,0.625,55.2,2.0
53,0.019,0.1112,1.682,1.088,0.624,55.2,2.0
54,0.0195,0.1112,1.679,1.087,0.623,55.2,2.0
55,0.02,0.1112,1.677,1.085,0.621,55.2,2.0
56,0.0205,0.1112,1.675,1.084,0.62,55.19,2.0
57,0.021,0.1112,1.673,1.083,0.619,55.19,2.0
58,0.0284,0.1112,5.95,3.701,2.545,54.87,2.0
59,0.0408,0.1112,7.529,4.802,3.411,54.39,2.0
60,0.0575,0.1112,5.954,3.842,3.062,53.87,2.0
61,0.0753,0.1112,5.791,3.385,2.885,53.33,2.0
62,0.0934,0.1111,6.071,3.281,3.039,52.79,2.0
63,0.1119,0.1111,5.92,3.242,2.857,52.23,2.0
64,0.131,0.1111,5.78,3.282,2.587,51.65,2.0
65,0.1507,0.1112,5.693,3.412,2.306,51.06,2.0
66,0.1717,0.1113,5.783,3.298,2.68,50.52,2.0
67,0.1937,0.1115,7.216,2.967,4.702,50.03,2.0
68,0.2117,0.1117,9.634,4.076,6.275,49.62,2.0
69,0.229,0.1119,6.35,2.547,4.166,49.16,2.0
70,0.2462,0.1122,6.093,2.561,3.971,48.68,2.0
71,0.2624,0.1124,6.625,3.173,4.209,48.23,2.0
72,0.2785,0.1127,7.099,3.584,4.426,47.81,2.0
73,0.2943,0.113,7.488,3.911,4.51,47.41,2.0
74,0.3097,0.1134,7.482,4.054,4.301,47.02,2.0
75,0.3249,0.1137,7.043,3.905,3.928,46.63,2.0
76,0.3401,0.1141,6.549,3.691,3.567,46.22,2.0
77,0.3556,0.1145,6.01,3.321,3.182,45.81,2.0
78,0.3713,0.1149,5.592,3.014,2.874,45.37,2.0
79,0.3867,0.1154,5.456,2.963,2.699,44.92,2.0
80,0.4013,0.1159,5.535,3.096,2.627,44.47,2.0
81,0.4151,0.1163,5.688,3.285,2.605,44.03,2.0
82,0.4281,0.1168,5.838,3.472,2.583,43.6,2.0
83,0.4403,0.1173,5.934,3.598,2.555,43.18,2.0
84,0.4517,0.1178,5.992,3.688,2.524,42.77,2.0
85,0.4626,0.1183,6.0,3.731,2.483,42.36,2.0
86,0.4728,0.1189,5.997,3.76,2.447,41.95,2.0
87,0.4841,0.1194,6.806,3.752,3.447,41.56,2.0
88,0.4953,0.1199,6.46,3.572,3.239,41.18,2.0
89,0.5063,0.1204,6.232,3.4,3.102,40.79,2.0
90,0.5167,0.121,6.124,3.287,3.025,40.42,2.0
91,0.5259,0.1215,6.216,3.214,3.065,40.06,2.0
92,0.5329,0.122,6.734,3.428,3.301,39.76,2.0
93,0.5375,0.1225,7.044,3.444,3.577,39.51,2.0
94,0.5407,0.123,7.23,3.505,3.859,39.29,2.0
95,0.5435,0.1235,9.251,4.548,4.915,39.1,2.0
96,0.5501,0.1237,8.18,3.106,4.986,38.94,2.0
97,0.5581,0.1239,7.835,3.066,5.121,38.78,2.0
98,0.566,0.1241,7.784,3.105,5.109,38.61,2.0
99,0.5735,0.1243,7.827,3.062,5.084,38.46,2.0
100,0.5803,0.1245,7.911,3.01,5.066,38.32,2.0
101,0.5864,0.1247,8.007,2.983,5.06,38.2,2.0
102,0.5918,0.1249,8.101,2.991,5.061,38.1,2.0
103,0.5967,0.125,8.188,3.034,5.067,38.02,2.0
104,0.6008,0.1252,8.335,3.134,5.111,37.96,2.0
105,0.6028,0.1254,9.039,3.636,5.382,37.96,2.0
106,0.6034,0.1256,9.562,4.19,5.558,38.0,2.0
107,0.6039,0.1258,9.518,4.192,5.525,38.05,2.0
108,0.6045,0.126,9.343,3.989,5.449,38.11,2.0
109,0.6061,0.1262,8.97,3.686,5.304,38.14,2.0
110,0.6089,0.1264,8.512,3.302,5.124,38.14,2.0
111,0.6122,0.1265,8.295,3.183,5.036,38.12,2.0
112,0.6149,0.1266,7.927,3.243,4.667,38.11,2.0
113,0.6154,0.1265,6.661,3.383,3.712,38.14,2.0
114,0.6138,0.126,5.215,2.838,2.525,38.12,2.0
115,0.615,0.1253,4.457,2.012,2.391,38.02,2.0
116,0.6119,0.1248,5.257,3.081,2.445,37.95,2.0
117,0.6127,0.1242,4.253,1.927,2.269,37.83,2.0
118,0.6095,0.1238,5.139,3.043,2.358,37.74,2.0
119,0.6101,0.1232,4.082,1.852,2.167,37.59,2.0
120,0.6098,0.1227,4.155,1.987,2.113,37.44,2.0
121,0.6102,0.1223,3.891,1.753,2.071,37.27,2.0
122,0.6104,0.1218,3.782,1.694,2.02,37.09,2.0
123,0.6105,0.1214,3.686,1.64,1.975,36.89,2.0
124,0.6104,0.121,3.597,1.59,1.934,36.65,2.0
125,0.6101,0.1207,3.517,1.545,1.895,36.38,2.0
126,0.6092,0.1203,3.942,1.991,1.9,36.09,2.0
127,0.607,0.12,4.803,2.823,2.037,35.8,2.0
128,0.6052,0.1197,5.86,3.919,2.269,35.5,2.0
129,0.6089,0.1196,8.873,3.497,5.493,35.18,2.0
130,0.615,0.1198,6.618,4.223,3.155,35.15,2.0
131,0.6193,0.12,9.498,6.119,4.226,35.23,2.0
132,0.6251,0.1202,5.842,3.596,3.053,35.3,2.0
133,0.633,0.1203,7.932,4.225,3.809,35.31,2.0
134,0.6384,0.1205,4.751,2.358,2.747,35.35,2.0
135,0.6458,0.1207,7.854,4.19,3.791,35.36,2.0
136,0.6502,0.1208,5.196,2.001,3.432,35.4,2.0
137,0.6557,0.121,8.755,3.66,5.013,35.42,2.0
138,0.6567,0.1211,7.186,3.817,4.041,35.52,2.0
139,0.6542,0.121,7.243,3.127,4.198,35.41,2.0
140,0.6537,0.1207,4.159,2.204,2.032,35.1,2.0
141,0.6512,0.1204,4.503,2.572,1.894,34.77,2.0
142,0.6502,0.1201,3.838,1.996,1.867,34.4,2.0
143,0.6489,0.1198,3.728,1.914,1.814,33.99,2.0
144,0.6472,0.1196,3.99,2.084,1.837,33.58,2.0
145,0.6441,0.1194,5.837,3.908,2.168,33.2,2.0
146,0.6416,0.1191,5.953,3.998,2.207,32.8,2.0
147,0.6435,0.1191,9.039,3.395,5.643,32.45,2.0
148,0.6498,0.1193,8.449,4.923,3.787,32.46,2.0
149,0.6548,0.1194,6.8,4.4,3.011,32.61,2.0
150,0.6618,0.1195,8.242,4.335,3.862,32.7,2.0
151,0.6658,0.1196,5.716,3.234,2.777,32.83,2.0
152,0.6709,0.1197,8.579,4.414,4.14,32.91,2.0
153,0.6722,0.1198,7.404,4.453,3.211,33.07,2.0
154,0.6699,0.1198,8.034,4.11,4.458,32.94,2.0
155,0.6691,0.1196,3.916,2.032,1.905,32.51,2.0
156,0.6677,0.1194,3.56,1.805,1.743,32.02,2.0
157,0.666,0.1192,3.469,1.729,1.705,31.53,2.0
158,0.6632,0.1191,5.774,3.872,2.132,31.06,2.0
159,0.6602,0.1189,5.986,4.029,2.202,30.59,2.0
160,0.6594,0.1189,7.777,3.322,4.712,30.19,2.0
161,0.6641,0.119,8.783,3.539,5.41,29.77,2.0
162,0.6707,0.119,5.466,3.181,2.533,29.81,2.0
163,0.6734,0.1192,10.683,6.205,4.525,30.0,2.0
164,0.6756,0.1192,7.553,4.715,3.103,30.21,2.0
165,0.6755,0.1193,10.988,6.009,4.981,30.37,2.0
166,0.6731,0.1193,9.687,5.354,5.127,30.26,2.0
167,0.6704,0.1192,6.168,4.21,2.213,29.82,2.0
168,0.6673,0.119,5.942,4.061,2.15,29.3,2.0
169,0.6643,0.1189,5.903,4.037,2.154,28.77,2.0
170,0.6627,0.1188,5.833,3.994,2.15,28.21,2.0
171,0.6628,0.1187,5.938,3.796,2.929,27.68,2.0
172,0.6708,0.1188,8.348,3.552,5.003,27.12,2.0
173,0.6781,0.1189,8.674,4.613,4.02,27.12,2.0
174,0.6844,0.1189,4.727,2.331,2.392,27.34,2.0
175,0.6912,0.1191,8.477,4.513,3.94,27.55,2.0
176,0.6971,0.1191,4.708,2.335,2.397,27.77,2.0
177,0.7036,0.1193,8.405,4.498,3.898,27.98,2.0
178,0.708,0.1193,5.49,3.063,2.577,28.21,2.0
179,0.7132,0.1194,8.662,4.524,4.062,28.4,2.0
180,0.7146,0.1195,7.768,4.769,3.143,28.63,2.0
181,0.7123,0.1194,6.628,4.379,2.749,28.31,2.0
182,0.711,0.1193,3.495,1.736,1.746,27.72,2.0
183,0.7093,0.1192,3.231,1.541,1.644,27.12,2.0
184,0.7071,0.1192,3.351,1.582,1.673,26.52,2.0
185,0.7047,0.1191,5.807,3.925,2.162,25.93,2.0
186,0.7021,0.1191,6.044,4.101,2.245,25.34,2.0
187,0.6987,0.1191,6.493,4.32,2.236,24.8,2.0
188,0.6958,0.1191,7.442,4.166,3.295,24.38,2.0
189,0.6982,0.1192,8.894,3.68,5.363,24.16,2.0
190,0.704,0.1191,5.819,3.328,2.533,24.34,2.0
191,0.7078,0.1192,11.188,6.716,4.576,24.62,2.0
192,0.7105,0.1192,8.124,5.219,3.06,24.9,2.0
193,0.7111,0.1192,10.999,6.011,5.275,25.09,2.0
194,0.7095,0.1192,11.358,5.858,5.421,25.11,2.0
195,0.7069,0.1192,10.126,5.067,5.779,24.84,2.0
196,0.7042,0.1192,6.283,4.327,2.31,24.28,2.0
197,0.7005,0.1192,6.301,4.39,2.084,23.7,2.0
198,0.6964,0.1192,6.848,4.454,2.399,23.28,2.0
199,0.6944,0.1192,6.979,4.273,2.681,22.91,2.0
200,0.7028,0.1194,8.129,4.187,4.57,22.61,2.0
201,0.7093,0.1194,5.808,3.336,2.516,22.78,2.0
202,0.7145,0.1194,10.756,6.647,4.445,23.1,2.0
203,0.7204,0.1194,5.987,3.44,2.618,23.4,2.0
204,0.7247,0.1195,2.323,0.0,1.388,23.72,2.0
205,0.7294,0.1195,8.661,5.837,3.134,24.01,2.0
206,0.7322,0.1195,9.712,5.142,4.726,24.21,2.0
207,0.7335,0.1196,10.723,6.07,4.604,24.44,2.0
208,0.7338,0.1196,11.353,6.251,5.073,24.65,2.0
209,0.7332,0.1196,11.416,6.23,5.245,24.82,2.0
210,0.7306,0.1196,11.406,6.359,5.496,24.94,2.0
211,0.7297,0.1195,3.576,1.716,1.82,24.41,2.0
212,0.7279,0.1195,3.126,1.402,1.652,23.74,2.0
213,0.7254,0.1195,3.136,1.788,1.666,23.18,2.0
214,0.7209,0.1196,5.013,3.04,1.999,22.79,2.0
215,0.7167,0.1196,5.271,3.201,2.1,22.43,2.0
216,0.7124,0.1197,5.355,3.239,2.155,22.06,2.0
217,0.7081,0.1198,5.431,3.27,2.21,21.69,2.0
218,0.7039,0.1199,5.175,3.032,2.241,21.3,2.0
219,0.6996,0.12,5.747,3.441,2.381,20.9,2.0
220,0.6954,0.1201,6.941,4.331,2.651,20.49,2.0
221,0.6934,0.1202,7.48,3.974,3.465,20.13,2.0
222,0.7025,0.1203,8.224,4.244,4.609,19.89,2.0
223,0.7093,0.1202,5.912,3.417,2.558,20.06,2.0
224,0.7163,0.1203,9.176,4.794,4.341,20.34,2.0
225,0.7224,0.1202,6.086,3.531,2.615,20.63,2.0
226,0.729,0.1202,9.161,4.839,4.282,20.92,2.0
227,0.7343,0.1201,6.63,4.159,2.657,21.24,2.0
228,0.7395,0.1202,9.416,4.942,4.409,21.52,2.0
229,0.7409,0.1201,8.706,5.439,3.28,21.81,2.0
230,0.7402,0.1201,9.217,3.747,5.427,21.61,2.0
231,0.7373,0.1201,7.672,4.446,3.205,21.22,2.0
232,0.734,0.1201,7.58,4.42,3.138,20.83,2.0
233,0.7327,0.1202,8.074,4.112,3.936,20.5,2.0
234,0.7381,0.1203,8.939,4.647,4.406,20.54,2.0
235,0.7434,0.1202,6.136,3.665,2.621,20.82,2.0
236,0.7477,0.1202,10.171,5.562,4.567,21.12,2.0
237,0.7489,0.1202,8.206,4.869,3.306,21.4,2.0
238,0.7464,0.1202,9.196,5.363,4.524,21.14,2.0
239,0.7437,0.1202,8.008,4.357,3.592,20.75,2.0
240,0.7432,0.1202,8.114,4.14,4.068,20.45,2.0
241,0.7481,0.1203,10.141,5.85,4.78,20.77,2.0
242,0.7531,0.1202,6.159,3.733,2.653,21.14,2.0
243,0.7557,0.1203,11.586,6.761,4.865,21.45,2.0
244,0.756,0.1202,8.698,5.184,3.483,21.71,2.0
245,0.7525,0.1201,7.763,5.233,2.539,21.46,2.0
246,0.7488,0.1202,6.931,4.495,2.454,21.08,2.0
247,0.7448,0.1202,7.385,4.857,2.546,20.7,2.0
248,0.7408,0.1203,7.468,4.881,2.609,20.3,2.0
249,0.7367,0.1203,7.515,4.88,2.661,19.9,2.0
