step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
31,0.0043,0.0968,1.755,1.025,0.752,55.27,2.0
32,0.0049,0.1059,2.415,1.275,1.145,55.27,2.0
33,0.0057,0.1095,2.057,1.23,0.834,55.27,2.0
34,0.0066,0.1107,1.863,1.177,0.712,55.27,2.0
35,0.0075,0.1112,1.78,1.143,0.672,55.27,2.0
36,0.0083,0.1113,1.749,1.125,0.657,55.27,2.0
37,0.0092,0.1114,1.739,1.118,0.651,55.26,2.0
38,0.01,0.1114,1.734,1.114,0.647,55.26,2.0
39,0.0108,0.1114,1.73,1.112,0.645,55.26,2.0
40,0.0115,0.1114,1.726,1.11,0.643,55.25,2.0
41,0.0123,0.1113,1.722,1.108,0.641,55.25,2.0
42,0.013,0.1113,1.718,1.106,0.639,55.25,2.0
43,0.0137,0.1113,1.715,1.104,0.637,55.24,2.0
44,0.0144,0.1113,1.711,1.102,0.636,55.24,2.0
45,0.0151,0.1113,1.708,1.101,0.634,55.24,2.0
46,0.0158,0.1113,1.705,1.099,0.633,55.23,2.0
47,0.0164,0.1112,1.702,1.098,0.631,55.23,2.0
48,0.0171,0.1112,1.698,1.096,0.629,55.23,2.0
49,0.0177,0.1112,1.695,1.094,0.628,55.23,2.0
50,0.0183,0.1112,1.692,1.092,0.627,55.22,2.0
51,0.0189,0.1112,1.69,1.091,0.625,55.22,2.0
52,0.0194,0.1112,1.687,1.089,0.624,55.22,2.0
53,0.02,0.1112,1.684,1.088,0.623,55.22,2.0
54,0.0205,0.1112,1.682,1.087,0.621,55.21,2.0
55,0.0211,0.1111,1.679,1.085,0.62,55.21,2.0
56,0.0216,0.1111,1.677,1.084,0.619,55.21,2.0
57,0.0221,0.1111,1.675,1.083,0.618,55.21,2.0
58,0.0357,0.1112,4.393,1.895,2.486,55.0,2.0
59,0.0527,0.1113,5.474,3.505,2.837,54.59,2.0
60,0.0705,0.1113,5.728,3.28,2.763,54.09,2.0
61,0.0889,0.1113,5.991,3.261,2.86,53.57,2.0
62,0.1075,0.1112,6.359,3.296,3.113,53.04,2.0
63,0.1264,0.1112,6.205,3.383,2.844,52.5,2.0
64,0.1462,0.1112,6.084,3.582,2.515,51.93,2.0
65,0.168,0.1112,5.932,3.536,2.465,51.34,2.0
66,0.1899,0.1113,6.645,3.276,4.067,50.84,2.0
67,0.2116,0.1115,8.666,2.87,5.971,50.37,2.0
68,0.2335,0.1117,8.724,2.888,6.023,49.9,2.0
69,0.2555,0.1119,8.618,2.934,5.784,49.4,2.0
70,0.2755,0.112,5.833,1.871,4.029,48.86,2.0
71,0.2934,0.1123,6.146,2.445,4.148,48.35,2.0
72,0.3115,0.1126,6.062,2.467,4.062,47.87,2.0
73,0.3296,0.1129,5.919,2.455,3.809,47.39,2.0
74,0.3475,0.1133,5.717,2.424,3.532,46.89,2.0
75,0.3651,0.1136,5.531,2.393,3.282,46.39,2.0
76,0.3825,0.114,5.365,2.369,3.07,45.87,2.0
77,0.3995,0.1144,5.221,2.349,2.891,45.34,2.0
78,0.416,0.1148,5.113,2.343,2.758,44.81,2.0
79,0.4322,0.1152,5.008,2.332,2.647,44.27,2.0
80,0.4478,0.1157,1.074,0.0,0.64,43.73,2.0
81,0.4637,0.1161,5.756,2.945,2.81,43.21,2.0
82,0.4774,0.1166,6.005,3.199,2.84,42.71,2.0
83,0.4904,0.1171,6.128,3.337,2.836,42.23,2.0
84,0.5043,0.1175,7.207,3.26,4.065,41.75,2.0
85,0.5182,0.118,6.887,3.159,3.832,41.27,2.0
86,0.5315,0.1184,6.417,2.84,3.593,40.79,2.0
87,0.5447,0.1189,5.992,2.547,3.413,40.3,2.0
88,0.5573,0.1194,5.787,2.438,3.32,39.8,2.0
89,0.5692,0.1199,1.917,0.0,1.432,39.32,2.0
90,0.5822,0.1203,5.663,2.39,3.307,38.84,2.0
91,0.5936,0.1208,8.351,3.52,4.836,38.36,2.0
92,0.6039,0.1211,8.596,3.323,5.675,38.02,2.0
93,0.6133,0.1213,8.534,3.297,5.604,37.73,2.0
94,0.6222,0.1216,8.525,3.31,5.548,37.44,2.0
95,0.6294,0.1218,8.652,3.389,5.557,37.2,2.0
96,0.6356,0.1221,8.805,3.398,5.588,37.0,2.0
97,0.641,0.1223,8.969,3.34,5.647,36.82,2.0
98,0.6461,0.1225,8.725,3.204,5.502,36.67,2.0
99,0.6497,0.1228,10.467,4.425,6.22,36.59,2.0
100,0.6541,0.1229,6.164,1.987,4.143,36.49,2.0
101,0.6562,0.1232,10.939,4.646,6.396,36.48,2.0
102,0.6581,0.1234,7.914,3.287,4.84,36.5,2.0
103,0.6592,0.1236,10.774,4.306,6.413,36.55,2.0
104,0.6622,0.1237,6.418,2.123,4.209,36.53,2.0
105,0.6655,0.1239,9.009,3.38,5.678,36.53,2.0
106,0.6683,0.1241,9.043,3.399,5.695,36.53,2.0
107,0.6709,0.1242,9.042,3.41,5.686,36.54,2.0
108,0.6737,0.1244,9.052,3.426,5.685,36.56,2.0
109,0.6729,0.1243,8.158,3.278,4.958,36.59,2.0
110,0.6712,0.1239,5.332,2.568,2.783,36.56,2.0
111,0.6702,0.1233,4.302,1.81,2.442,36.47,2.0
112,0.6701,0.1229,5.576,2.725,2.873,36.4,2.0
113,0.6698,0.1224,4.127,1.75,2.325,36.29,2.0
114,0.669,0.122,4.616,2.179,2.457,36.21,2.0
115,0.6681,0.1216,3.952,1.682,2.214,36.08,2.0
116,0.667,0.1212,4.041,1.548,2.417,35.91,2.0
117,0.6654,0.121,6.44,1.813,4.526,35.76,2.0
118,0.6648,0.1208,5.04,1.559,3.376,35.56,2.0
119,0.6655,0.1206,6.522,1.533,4.868,35.35,2.0
120,0.6677,0.1206,9.532,2.561,7.457,35.12,2.0
121,0.6807,0.1206,7.498,3.512,4.177,34.96,2.0
122,0.6901,0.1208,11.156,5.474,5.927,34.91,2.0
123,0.6983,0.1209,6.745,3.054,3.95,34.85,2.0
124,0.7043,0.1211,10.136,4.922,5.504,34.81,2.0
125,0.7081,0.1213,6.076,2.403,3.721,34.79,2.0
126,0.7123,0.1214,9.418,3.375,5.957,34.72,2.0
127,0.7148,0.1215,7.305,3.443,4.105,34.75,2.0
128,0.7141,0.1215,8.441,2.795,6.106,34.66,2.0
129,0.7139,0.1211,3.964,1.717,2.21,34.39,2.0
130,0.7135,0.1208,3.508,1.505,1.958,34.08,2.0
131,0.7128,0.1206,3.367,1.432,1.881,33.74,2.0
132,0.7119,0.1204,3.28,1.382,1.838,33.37,2.0
133,0.7104,0.1201,3.777,1.828,1.922,32.99,2.0
134,0.709,0.1199,4.073,1.828,2.198,32.59,2.0
135,0.7075,0.1198,6.112,2.793,3.32,32.24,2.0
136,0.7065,0.1197,7.662,3.472,4.348,31.91,2.0
137,0.7117,0.1197,8.652,3.645,5.658,31.52,2.0
138,0.7198,0.1198,6.726,3.924,2.952,31.43,2.0
139,0.7248,0.12,11.0,6.549,4.621,31.47,2.0
140,0.7278,0.1201,8.444,5.04,3.511,31.57,2.0
141,0.7291,0.1202,12.14,6.503,5.66,31.67,2.0
142,0.7302,0.1203,8.743,4.866,3.847,31.79,2.0
143,0.7291,0.1202,8.526,3.523,5.108,31.61,2.0
144,0.7282,0.12,4.033,1.968,2.052,31.17,2.0
145,0.727,0.1198,3.606,1.711,1.853,30.69,2.0
146,0.7255,0.1197,3.486,1.619,1.806,30.2,2.0
147,0.7237,0.1195,4.445,2.52,1.988,29.73,2.0
148,0.7237,0.1194,5.859,3.534,2.411,29.22,2.0
149,0.7234,0.1193,7.899,3.285,4.833,28.81,2.0
150,0.7279,0.1194,8.991,3.434,5.957,28.36,2.0
151,0.7343,0.1195,5.472,2.923,2.553,28.32,2.0
152,0.7379,0.1196,8.556,5.224,3.415,28.46,2.0
153,0.7401,0.1197,12.238,6.821,5.388,28.59,2.0
154,0.7418,0.1197,9.026,5.254,3.765,28.74,2.0
155,0.7417,0.1197,9.768,4.469,5.657,28.59,2.0
156,0.7415,0.1195,6.441,3.961,2.564,28.11,2.0
157,0.7403,0.1194,4.16,2.167,1.98,27.56,2.0
158,0.739,0.1193,4.837,2.873,2.112,27.01,2.0
159,0.7392,0.1192,5.835,3.559,2.411,26.43,2.0
160,0.7388,0.1191,6.071,3.598,2.758,25.86,2.0
161,0.7403,0.1192,9.564,3.392,6.125,25.5,2.0
162,0.7459,0.1192,5.799,3.141,2.638,25.55,2.0
163,0.7514,0.1193,7.955,4.915,3.19,25.73,2.0
164,0.7572,0.1193,9.921,6.153,3.931,25.89,2.0
165,0.7622,0.1193,8.565,5.351,3.301,26.06,2.0
166,0.7654,0.1195,12.046,7.067,5.0,26.24,2.0
167,0.7667,0.1195,9.447,5.565,3.87,26.42,2.0
168,0.7659,0.1194,8.855,4.195,5.21,26.16,2.0
169,0.7651,0.1193,3.909,1.83,1.996,25.59,2.0
170,0.764,0.1193,3.22,1.342,1.783,24.99,2.0
171,0.7634,0.1193,4.764,2.826,2.121,24.4,2.0
172,0.764,0.1192,5.758,3.516,2.41,23.79,2.0
173,0.763,0.1192,8.369,4.131,4.259,23.41,2.0
174,0.7668,0.1193,8.901,3.699,5.395,23.17,2.0
175,0.7722,0.1193,5.982,3.319,2.648,23.29,2.0
176,0.7743,0.1194,10.61,6.395,4.222,23.52,2.0
177,0.7757,0.1194,12.761,7.167,5.606,23.71,2.0
178,0.7752,0.1193,10.437,5.907,4.687,23.89,2.0
179,0.7728,0.1193,6.71,4.211,2.527,23.65,2.0
180,0.7707,0.1193,7.064,3.691,3.401,23.33,2.0
181,0.7694,0.1194,11.135,5.112,5.941,23.09,2.0
182,0.7722,0.1193,6.752,3.725,3.389,23.46,2.0
183,0.7775,0.1194,5.583,3.116,2.465,23.77,2.0
184,0.7793,0.1195,9.879,6.077,3.82,24.03,2.0
185,0.7803,0.1195,12.996,7.286,5.735,24.22,2.0
186,0.7801,0.1194,10.16,5.81,4.43,24.41,2.0
187,0.7776,0.1194,6.698,4.258,2.463,24.19,2.0
188,0.7755,0.1194,6.926,3.761,3.219,23.87,2.0
189,0.7745,0.1195,9.342,4.084,5.209,23.64,2.0
190,0.7751,0.1196,10.922,6.189,5.49,23.49,2.0
191,0.7802,0.1196,5.918,3.228,2.665,23.63,2.0
192,0.7833,0.1197,9.994,6.381,3.78,23.89,2.0
193,0.7863,0.1197,9.495,5.649,3.873,24.13,2.0
194,0.7881,0.1197,9.216,5.898,3.414,24.39,2.0
195,0.7892,0.1198,12.648,7.177,5.459,24.61,2.0
196,0.7891,0.1198,9.875,5.707,4.185,24.82,2.0
197,0.7867,0.1197,6.73,4.36,2.388,24.62,2.0
198,0.7844,0.1197,6.824,3.922,3.003,24.29,2.0
199,0.7829,0.1197,8.534,4.077,4.493,24.01,2.0
200,0.7828,0.1198,11.549,6.228,5.763,23.83,2.0
201,0.7876,0.1198,5.806,3.126,2.653,23.96,2.0
202,0.7918,0.1198,8.389,5.402,3.142,24.21,2.0
203,0.7949,0.12,11.29,6.828,4.57,24.47,2.0
204,0.7964,0.12,9.181,5.864,3.419,24.73,2.0
205,0.7964,0.12,12.856,7.204,5.726,24.94,2.0
206,0.7954,0.12,9.94,5.643,4.399,25.15,2.0
207,0.7929,0.1199,6.735,4.442,2.308,24.97,2.0
208,0.7906,0.1198,6.748,4.001,2.813,24.66,2.0
209,0.7888,0.1199,8.065,4.032,4.053,24.37,2.0
210,0.7886,0.1199,10.099,4.691,5.402,24.16,2.0
211,0.7922,0.1199,5.945,3.332,2.816,24.53,2.0
212,0.7968,0.12,5.224,2.805,2.43,24.85,2.0
213,0.7983,0.1201,8.789,5.678,3.254,25.13,2.0
214,0.7987,0.1202,12.489,7.14,5.344,25.36,2.0
215,0.7983,0.1202,9.546,5.599,3.931,25.6,2.0
216,0.796,0.1201,6.765,4.518,2.261,25.42,2.0
217,0.7936,0.12,6.665,4.112,2.587,25.13,2.0
218,0.7918,0.12,7.842,4.075,3.796,24.85,2.0
219,0.7914,0.1201,9.449,4.186,5.155,24.64,2.0
220,0.7947,0.1201,5.773,3.26,2.722,24.99,2.0
221,0.7993,0.1202,5.132,2.744,2.406,25.31,2.0
222,0.8004,0.1203,8.819,5.688,3.263,25.59,2.0
223,0.8003,0.1204,12.61,7.209,5.44,25.82,2.0
224,0.7995,0.1203,9.659,5.62,4.045,26.05,2.0
225,0.7972,0.1202,6.802,4.6,2.217,25.88,2.0
226,0.795,0.1202,6.92,4.125,2.873,25.59,2.0
227,0.7935,0.1202,8.653,4.293,4.394,25.34,2.0
228,0.7942,0.1203,10.78,6.426,5.378,25.18,2.0
229,0.7988,0.1203,5.547,2.922,2.605,25.32,2.0
230,0.8025,0.1204,8.028,5.29,3.017,25.59,2.0
231,0.8061,0.1205,9.266,5.158,4.073,25.82,2.0
232,0.807,0.1206,8.823,5.795,3.244,26.09,2.0
233,0.809,0.1205,7.923,4.006,3.847,25.99,2.0
234,0.8128,0.1206,5.328,2.826,2.551,26.13,2.0
235,0.8134,0.1207,8.753,5.659,3.258,26.41,2.0
236,0.8129,0.1207,11.731,6.218,5.541,26.45,2.0
237,0.813,0.1205,4.38,2.296,2.012,25.99,2.0
238,0.8114,0.1204,5.393,3.409,2.004,25.53,2.0
239,0.8088,0.1203,6.714,4.272,2.468,25.22,2.0
240,0.8073,0.1204,8.492,4.311,4.212,24.97,2.0
241,0.807,0.1204,10.002,5.466,4.935,24.81,2.0
242,0.81,0.1204,5.675,3.253,2.616,25.18,2.0
243,0.8142,0.1205,5.046,2.702,2.401,25.5,2.0
244,0.8139,0.1206,9.349,5.747,3.593,25.78,2.0
245,0.8136,0.1206,9.166,3.783,5.345,25.59,2.0
246,0.8123,0.1206,10.799,5.362,5.35,25.37,2.0
247,0.815,0.1206,5.629,3.234,2.577,25.71,2.0
248,0.8194,0.1207,5.643,2.534,3.441,26.01,2.0
249,0.8188,0.1208,9.739,5.304,4.553,26.27,2.0
