step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
138,0.656,0.1273,7.501,6.875,5.48,21.45,2.0
139,0.6561,0.1273,7.478,6.874,5.574,21.47,2.0
140,0.6562,0.1273,7.443,6.868,5.634,21.5,2.0
141,0.6562,0.1273,7.427,6.865,5.671,21.52,2.0
142,0.6563,0.1273,7.419,6.861,5.723,21.54,2.0
143,0.6564,0.1273,7.407,6.858,5.755,21.57,2.0
144,0.6565,0.1274,7.399,6.855,5.773,21.59,2.0
145,0.6566,0.1274,7.398,6.855,5.79,21.61,2.0
146,0.6567,0.1274,7.379,6.85,5.804,21.63,2.0
147,0.6568,0.1274,7.385,6.852,5.805,21.65,2.0
148,0.6569,0.1274,7.366,6.847,5.821,21.67,2.0
149,0.657,0.1274,7.371,6.846,5.851,21.69,2.0
150,0.6572,0.1274,7.37,6.847,5.863,21.71,2.0
151,0.6573,0.1274,7.363,6.845,5.868,21.73,2.0
152,0.6575,0.1274,7.369,6.846,5.883,21.75,2.0
153,0.6576,0.1274,7.362,6.842,5.907,21.76,2.0
154,0.6578,0.1274,7.358,6.842,5.923,21.78,2.0
155,0.6579,0.1274,7.357,6.841,5.92,21.8,2.0
156,0.6581,0.1274,7.361,6.842,5.923,21.81,2.0
157,0.6583,0.1274,7.354,6.84,5.935,21.83,2.0
158,0.6585,0.1274,7.359,6.84,5.949,21.84,2.0
159,0.6587,0.1274,7.355,6.838,5.959,21.86,2.0
160,0.6589,0.1274,7.352,6.837,5.969,21.87,2.0
161,0.6591,0.1274,7.358,6.837,5.991,21.88,2.0
162,0.6593,0.1274,7.355,6.836,5.993,21.89,2.0
163,0.6595,0.1274,7.354,6.837,5.996,21.91,2.0
164,0.6597,0.1274,7.356,6.836,6.016,21.92,2.0
165,0.6599,0.1274,7.358,6.837,6.004,21.93,2.0
166,0.6601,0.1274,7.361,6.837,6.009,21.94,2.0
167,0.6603,0.1274,7.367,6.837,6.041,21.95,2.0
168,0.6605,0.1274,7.363,6.835,6.066,21.96,2.0
169,0.6608,0.1274,7.361,6.832,6.073,21.97,2.0
170,0.661,0.1274,7.363,6.831,6.085,21.97,2.0
171,0.6612,0.1274,7.362,6.83,6.088,21.98,2.0
172,0.6614,0.1274,7.376,6.835,6.087,21.99,2.0
173,0.6617,0.1274,7.36,6.83,6.091,22.0,2.0
174,0.6619,0.1275,7.385,6.834,6.125,22.0,2.0
175,0.6622,0.1275,7.386,6.833,6.145,22.01,2.0
176,0.6624,0.1275,7.379,6.83,6.153,22.02,2.0
177,0.6627,0.1275,7.384,6.829,6.164,22.02,2.0
178,0.6629,0.1275,7.386,6.828,6.18,22.03,2.0
179,0.6632,0.1275,7.391,6.828,6.196,22.03,2.0
180,0.6634,0.1275,7.394,6.828,6.206,22.04,2.0
181,0.6637,0.1275,7.398,6.827,6.221,22.04,2.0
182,0.6639,0.1275,7.4,6.825,6.237,22.05,2.0
183,0.6642,0.1275,7.406,6.825,6.255,22.05,2.0
184,0.6645,0.1275,7.411,6.827,6.262,22.05,2.0
185,0.6647,0.1275,7.414,6.824,6.29,22.06,2.0
186,0.665,0.1275,7.441,6.82,6.386,22.06,2.0
187,0.6653,0.1275,7.456,6.84,6.534,22.05,2.0
188,0.6656,0.1275,7.475,6.839,6.646,22.04,2.0
189,0.666,0.1275,7.482,6.833,6.727,22.04,2.0
190,0.6663,0.1275,7.498,6.829,6.786,22.03,2.0
191,0.6666,0.1275,7.534,6.831,6.861,22.02,2.0
192,0.667,0.1275,7.564,6.823,6.97,22.01,2.0
193,0.6673,0.1275,7.59,6.801,6.96,22.0,2.0
194,0.6676,0.1275,7.615,6.769,6.871,21.99,2.0
195,0.6678,0.1275,7.805,6.628,7.188,21.97,2.0
196,0.668,0.1274,7.809,5.284,8.316,21.94,2.0
197,0.668,0.1274,7.94,1.779,10.287,21.91,2.0
198,0.668,0.1274,8.252,1.701,11.311,21.95,2.0
199,0.6679,0.1274,8.457,1.827,11.451,22.08,2.0
200,0.6678,0.1274,8.699,2.07,11.315,22.25,2.0
201,0.6677,0.1274,8.035,2.611,11.114,22.35,2.0
202,0.6671,0.1274,9.262,3.681,10.673,22.37,2.0
203,0.6669,0.1274,10.756,6.398,9.649,22.32,2.0
204,0.6674,0.1274,10.258,6.577,9.441,22.23,2.0
205,0.6678,0.1274,9.023,3.638,9.988,22.13,2.0
206,0.6676,0.1274,9.868,4.346,9.712,22.07,2.0
207,0.6678,0.1274,11.107,6.525,9.047,22.0,2.0
208,0.6686,0.1273,10.358,6.566,8.866,21.89,2.0
209,0.6695,0.1273,9.624,5.441,9.155,21.77,2.0
210,0.6698,0.1273,9.923,4.747,9.321,21.68,2.0
211,0.6701,0.1273,11.051,6.495,8.851,21.6,2.0
212,0.671,0.1273,10.41,6.509,8.599,21.48,2.0
213,0.6722,0.1273,10.088,6.53,8.691,21.35,2.0
214,0.673,0.1273,10.092,5.715,8.859,21.23,2.0
215,0.6737,0.1272,10.873,6.451,8.751,21.12,2.0
216,0.6745,0.1272,10.677,6.485,8.71,21.01,2.0
217,0.6757,0.1272,10.58,5.948,8.666,20.89,2.0
218,0.6768,0.1272,10.714,5.789,8.505,20.79,2.0
219,0.6778,0.1271,10.717,5.696,8.24,20.69,2.0
220,0.6789,0.1271,10.52,5.577,8.063,20.59,2.0
221,0.6804,0.127,10.326,5.434,7.921,20.48,2.0
222,0.6821,0.1269,10.238,5.384,7.888,20.35,2.0
223,0.6836,0.1269,10.143,5.468,7.663,20.23,2.0
224,0.6852,0.1268,10.101,5.451,7.659,20.1,2.0
225,0.6872,0.1267,10.057,5.256,7.876,19.95,2.0
226,0.6896,0.1267,9.989,5.116,7.988,19.79,2.0
227,0.6919,0.1266,9.956,5.068,8.039,19.63,2.0
228,0.6941,0.1265,9.939,5.086,8.036,19.47,2.0
229,0.6966,0.1265,9.865,5.02,8.022,19.31,2.0
230,0.6996,0.1264,9.747,4.811,8.111,19.11,2.0
231,0.703,0.1263,9.697,4.611,8.327,18.89,2.0
232,0.7062,0.1262,9.543,4.318,8.541,18.68,2.0
233,0.7094,0.1262,9.651,4.566,8.394,18.48,2.0
234,0.713,0.1261,9.563,4.477,8.393,18.26,2.0
235,0.7165,0.126,9.158,4.393,7.771,18.02,2.0
236,0.7209,0.1259,9.101,4.081,8.175,17.74,2.0
237,0.7256,0.1258,9.495,4.031,8.918,17.43,2.0
238,0.7301,0.1257,9.037,3.399,9.2,17.15,2.0
239,0.7341,0.1256,9.188,4.111,8.364,16.89,2.0
240,0.7376,0.1255,8.294,4.291,6.76,16.63,2.0
241,0.7419,0.1255,6.66,0.0,8.478,16.31,2.0
242,0.7473,0.1254,8.871,3.876,8.259,15.94,2.0
243,0.7511,0.1253,7.931,4.242,6.274,15.64,2.0
244,0.7551,0.1252,7.965,4.462,5.949,15.28,2.0
245,0.7605,0.1251,7.95,3.956,6.843,14.87,2.0
246,0.7659,0.1251,8.162,4.187,6.717,14.48,2.0
247,0.7693,0.125,7.532,4.722,4.823,14.16,2.0
248,0.7731,0.1249,7.537,4.897,4.583,13.76,2.0
249,0.7787,0.1249,7.6,4.647,5.103,13.32,2.0
