step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
117,0.6508,0.1263,9.979,7.198,2.825,20.48,2.0
118,0.655,0.1264,9.97,7.193,2.82,20.44,2.0
119,0.6591,0.1266,9.975,7.196,2.821,20.4,2.0
120,0.6632,0.1268,9.977,7.202,2.814,20.38,2.0
121,0.6673,0.1269,9.973,7.207,2.804,20.36,2.0
122,0.6713,0.1271,9.991,7.22,2.81,20.35,2.0
123,0.6752,0.1273,9.987,7.224,2.802,20.34,2.0
124,0.6791,0.1274,9.982,7.233,2.788,20.34,2.0
125,0.683,0.1276,9.974,7.242,2.771,20.35,2.0
126,0.6868,0.1278,9.98,7.258,2.762,20.36,2.0
127,0.6906,0.128,9.968,7.263,2.745,20.37,2.0
128,0.6944,0.1281,9.973,7.281,2.732,20.39,2.0
129,0.698,0.1283,9.982,7.299,2.724,20.41,2.0
130,0.7016,0.1285,9.978,7.308,2.711,20.43,2.0
131,0.7053,0.1286,9.979,7.336,2.684,20.46,2.0
132,0.71,0.1288,9.575,6.565,3.053,20.5,2.0
133,0.713,0.1289,10.309,7.288,3.061,20.51,2.0
134,0.7178,0.1291,8.909,6.301,2.856,20.57,2.0
135,0.7207,0.1292,10.372,7.16,3.255,20.6,2.0
136,0.7242,0.1294,9.659,7.181,2.523,20.66,2.0
137,0.7286,0.1295,10.118,7.068,3.091,20.68,2.0
138,0.7322,0.1297,9.843,7.217,2.671,20.73,2.0
139,0.7364,0.1298,10.125,7.052,3.112,20.79,2.0
140,0.741,0.13,8.852,6.13,2.839,20.87,2.0
141,0.7442,0.1301,10.307,7.346,3.004,20.94,2.0
142,0.7478,0.1303,8.999,6.35,2.7,21.03,2.0
143,0.7514,0.1304,10.4,7.646,2.818,21.06,2.0
144,0.7518,0.1306,9.287,6.771,1.514,21.14,2.0
145,0.7525,0.1306,8.622,7.416,2.247,21.13,2.0
146,0.7519,0.1307,8.484,6.828,2.02,21.16,2.0
147,0.7522,0.1307,8.944,7.442,2.652,21.18,2.0
148,0.7511,0.1307,8.175,6.772,0.0,21.27,2.0
149,0.7517,0.1307,8.887,7.688,2.859,21.27,2.0
150,0.7501,0.1307,8.461,6.666,0.0,21.39,2.0
151,0.7508,0.1307,9.029,7.827,2.967,21.41,2.0
152,0.7492,0.1307,8.575,6.651,0.0,21.53,2.0
153,0.75,0.1307,9.05,7.869,2.984,21.54,2.0
154,0.7485,0.1308,8.583,6.682,0.0,21.66,2.0
155,0.7494,0.1308,9.003,7.873,2.879,21.67,2.0
156,0.7479,0.1308,8.467,6.701,0.0,21.77,2.0
157,0.7488,0.1308,8.966,7.902,2.986,21.78,2.0
158,0.7474,0.1308,8.813,6.679,2.167,21.88,2.0
159,0.7482,0.1308,8.903,7.857,2.776,21.89,2.0
160,0.7469,0.1308,8.296,6.771,0.0,21.98,2.0
161,0.7479,0.1308,8.767,7.958,2.868,21.97,2.0
162,0.7465,0.1309,8.683,6.697,2.147,22.07,2.0
163,0.7473,0.1309,8.787,7.893,2.783,22.07,2.0
164,0.7461,0.1309,8.568,6.724,2.11,22.16,2.0
165,0.7469,0.1309,8.734,7.906,2.777,22.15,2.0
166,0.7458,0.1309,8.576,6.757,2.141,22.24,2.0
167,0.7466,0.1309,8.698,7.89,2.769,22.24,2.0
168,0.7455,0.1309,8.59,6.822,2.164,22.31,2.0
169,0.7463,0.1309,8.61,7.883,2.609,22.31,2.0
170,0.7453,0.1309,8.466,6.817,2.124,22.38,2.0
171,0.746,0.1309,8.581,7.892,2.614,22.37,2.0
172,0.745,0.1309,8.486,6.85,2.154,22.44,2.0
173,0.7458,0.1309,8.57,7.87,2.611,22.43,2.0
174,0.7449,0.1309,8.488,6.892,2.182,22.5,2.0
175,0.7456,0.1309,8.551,7.836,2.589,22.49,2.0
176,0.7448,0.1309,8.478,6.935,2.204,22.55,2.0
177,0.7454,0.1309,8.541,7.797,2.588,22.55,2.0
178,0.7447,0.1309,8.484,6.99,2.297,22.6,2.0
179,0.7453,0.1309,8.509,7.747,2.611,22.6,2.0
180,0.7448,0.1309,8.477,7.074,2.504,22.65,2.0
181,0.7454,0.1309,8.394,7.717,2.677,22.64,2.0
182,0.745,0.1309,8.431,7.154,2.745,22.67,2.0
183,0.7455,0.1309,8.258,7.625,2.811,22.67,2.0
184,0.7454,0.1309,8.347,7.258,2.972,22.69,2.0
185,0.7457,0.1309,8.171,7.541,3.013,22.7,2.0
186,0.7458,0.1309,8.216,7.37,3.099,22.71,2.0
187,0.746,0.1309,8.134,7.486,3.11,22.73,2.0
188,0.7461,0.1309,8.141,7.423,3.142,22.74,2.0
189,0.7462,0.1309,8.114,7.472,3.153,22.75,2.0
190,0.7463,0.1309,8.115,7.434,3.171,22.77,2.0
191,0.7465,0.1309,8.114,7.459,3.181,22.79,2.0
192,0.7466,0.1309,8.132,7.446,3.189,22.8,2.0
193,0.7467,0.1309,8.137,7.456,3.181,22.82,2.0
194,0.7468,0.1309,8.145,7.447,3.181,22.83,2.0
195,0.7469,0.1309,8.157,7.457,3.187,22.85,2.0
196,0.747,0.1309,8.164,7.452,3.183,22.86,2.0
197,0.7471,0.1309,8.168,7.451,3.177,22.87,2.0
198,0.7472,0.1309,8.176,7.447,3.191,22.89,2.0
199,0.7474,0.1309,8.189,7.45,3.189,22.9,2.0
200,0.7475,0.1309,8.191,7.442,3.198,22.92,2.0
201,0.7476,0.1309,8.233,7.459,3.277,22.93,2.0
202,0.7478,0.1309,8.29,7.504,3.333,22.93,2.0
203,0.7479,0.1309,8.355,7.497,3.385,22.94,2.0
204,0.748,0.1309,8.409,7.504,3.41,22.95,2.0
205,0.7481,0.1309,8.462,7.497,3.431,22.95,2.0
206,0.7482,0.1309,8.507,7.503,3.446,22.96,2.0
207,0.7483,0.1308,8.543,7.499,3.447,22.97,2.0
208,0.7483,0.1308,8.578,7.5,3.456,22.98,2.0
209,0.7484,0.1308,8.613,7.504,3.463,22.99,2.0
210,0.7485,0.1308,8.642,7.504,3.469,22.99,2.0
211,0.7486,0.1308,8.667,7.505,3.47,23.0,2.0
212,0.7487,0.1308,8.692,7.506,3.485,23.01,2.0
213,0.7487,0.1308,8.721,7.51,3.494,23.02,2.0
214,0.7488,0.1308,8.743,7.509,3.507,23.03,2.0
215,0.7489,0.1308,8.767,7.512,3.516,23.04,2.0
216,0.749,0.1308,8.79,7.514,3.522,23.05,2.0
217,0.749,0.1308,8.813,7.517,3.535,23.06,2.0
218,0.7491,0.1308,8.834,7.519,3.543,23.07,2.0
219,0.7492,0.1308,8.853,7.521,3.553,23.08,2.0
220,0.7493,0.1308,8.873,7.524,3.564,23.09,2.0
221,0.7494,0.1308,8.891,7.525,3.577,23.09,2.0
222,0.7495,0.1308,8.909,7.529,3.579,23.1,2.0
223,0.7495,0.1308,8.927,7.529,3.595,23.11,2.0
224,0.7496,0.1308,8.942,7.534,3.598,23.12,2.0
225,0.7497,0.1308,8.958,7.534,3.608,23.13,2.0
226,0.7498,0.1308,8.972,7.536,3.621,23.14,2.0
227,0.7499,0.1308,8.987,7.538,3.634,23.15,2.0
228,0.75,0.1308,8.999,7.525,3.64,23.16,2.0
229,0.7501,0.1308,9.006,7.522,3.647,23.17,2.0
230,0.7502,0.1308,9.018,7.524,3.647,23.18,2.0
231,0.7503,0.1307,9.028,7.523,3.658,23.19,2.0
232,0.7504,0.1307,9.04,7.526,3.667,23.2,2.0
233,0.7505,0.1307,9.05,7.526,3.674,23.21,2.0
234,0.7506,0.1307,9.061,7.524,3.68,23.21,2.0
235,0.7507,0.1307,9.066,7.52,3.691,23.22,2.0
236,0.7508,0.1307,9.074,7.522,3.701,23.23,2.0
237,0.7509,0.1307,9.084,7.522,3.703,23.24,2.0
238,0.7511,0.1307,9.087,7.52,3.709,23.25,2.0
239,0.7512,0.1307,9.083,7.519,3.708,23.26,2.0
240,0.7513,0.1307,9.081,7.517,3.708,23.26,2.0
241,0.7515,0.1307,9.077,7.513,3.708,23.27,2.0
242,0.7516,0.1307,9.073,7.512,3.707,23.28,2.0
243,0.7517,0.1307,9.069,7.508,3.708,23.29,2.0
244,0.7519,0.1307,9.064,7.505,3.709,23.29,2.0
245,0.752,0.1307,9.058,7.504,3.709,23.3,2.0
246,0.7522,0.1307,9.054,7.501,3.713,23.31,2.0
247,0.7523,0.1307,9.047,7.498,3.712,23.31,2.0
248,0.7525,0.1307,9.044,7.494,3.712,23.32,2.0
249,0.7526,0.1307,9.039,7.492,3.708,23.33,2.0
