step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
50,0.0037,0.112,2.102,1.332,0.769,40.4,2.0
51,0.0039,0.112,2.1,1.33,0.768,40.4,2.0
52,0.0041,0.112,2.099,1.329,0.768,40.4,2.0
53,0.0042,0.112,2.098,1.328,0.767,40.4,2.0
54,0.0044,0.1121,2.096,1.326,0.767,40.4,2.0
55,0.0046,0.1121,2.094,1.325,0.766,40.4,2.0
56,0.0047,0.1121,2.093,1.324,0.766,40.4,2.0
57,0.0049,0.1121,2.094,1.324,0.766,40.4,2.0
58,0.0193,0.1123,6.433,3.506,2.921,40.4,2.0
59,0.037,0.1126,5.789,2.73,3.027,40.4,2.0
60,0.0529,0.1127,7.592,2.571,5.046,40.4,2.0
61,0.0683,0.1128,7.455,3.179,4.352,40.4,2.0
62,0.0838,0.113,7.753,4.374,3.698,40.4,2.0
63,0.0981,0.1131,7.664,4.589,3.543,40.4,2.0
64,0.1117,0.1133,7.349,4.653,3.793,40.4,2.0
65,0.1259,0.1135,7.352,5.268,3.756,40.4,2.0
66,0.1405,0.1137,7.28,5.655,3.754,40.4,2.0
67,0.1551,0.1139,7.047,5.576,4.321,40.4,2.0
68,0.17,0.1141,6.855,5.638,4.145,40.4,2.0
69,0.1852,0.1144,6.82,5.793,3.99,40.4,2.0
70,0.2006,0.1147,6.869,5.792,3.782,40.4,2.0
71,0.2163,0.115,6.853,5.743,3.553,40.4,2.0
72,0.2322,0.1154,6.865,5.725,3.318,40.4,2.0
73,0.2484,0.1157,6.878,5.707,3.083,40.4,2.0
74,0.2647,0.1161,6.888,5.66,2.844,40.4,2.0
75,0.2813,0.1165,6.908,5.624,2.596,40.4,2.0
76,0.2971,0.117,6.796,5.6,2.39,40.4,2.0
77,0.3069,0.1173,5.962,5.911,2.72,40.4,2.0
78,0.3115,0.1175,5.804,6.005,2.686,40.4,2.0
79,0.3168,0.1177,5.776,6.009,2.484,40.4,2.0
80,0.3229,0.118,5.786,5.967,2.43,40.4,2.0
81,0.3312,0.1183,5.342,5.13,2.278,40.4,2.0
82,0.3439,0.1187,6.648,5.649,1.713,40.4,2.0
83,0.3525,0.119,5.439,3.699,2.241,40.2,2.0
84,0.3679,0.1194,6.805,4.694,2.115,39.4,2.0
85,0.3787,0.1198,5.222,3.814,1.862,38.57,2.0
86,0.3941,0.1202,7.28,5.122,2.163,37.71,2.0
87,0.4077,0.1206,7.908,5.614,2.293,36.82,2.0
88,0.4177,0.1208,9.066,6.571,2.585,35.97,2.0
89,0.4273,0.121,2.673,0.0,2.263,35.14,2.0
90,0.437,0.1212,8.223,6.471,2.071,34.3,2.0
91,0.4471,0.1214,8.064,6.441,1.916,33.45,2.0
92,0.4574,0.1217,7.977,6.49,1.752,32.6,2.0
93,0.4679,0.1219,7.9,6.53,1.616,31.74,2.0
94,0.479,0.1222,2.521,0.0,2.131,30.89,2.0
95,0.4908,0.1224,7.901,6.331,2.076,30.06,2.0
96,0.5022,0.1227,9.165,7.418,1.782,29.22,2.0
97,0.514,0.1229,8.297,6.781,1.954,28.42,2.0
98,0.5255,0.1232,8.268,6.795,1.991,27.65,2.0
99,0.5367,0.1234,8.342,6.88,2.089,26.9,2.0
100,0.5464,0.1236,8.851,7.336,2.101,26.25,2.0
101,0.554,0.1239,9.592,7.982,1.916,25.73,2.0
102,0.561,0.1241,9.803,8.164,1.765,25.25,2.0
103,0.5678,0.1243,9.79,8.151,1.756,24.78,2.0
104,0.5741,0.1245,9.806,7.794,2.07,24.35,2.0
105,0.58,0.1247,9.867,7.497,2.391,23.98,2.0
106,0.5854,0.1249,9.856,7.239,2.628,23.65,2.0
107,0.5905,0.1251,9.892,7.094,2.811,23.35,2.0
108,0.5953,0.1253,9.932,6.984,2.969,23.09,2.0
109,0.5999,0.1254,9.964,6.913,3.076,22.86,2.0
110,0.6045,0.1256,9.979,6.869,3.139,22.64,2.0
111,0.6089,0.1257,9.992,6.848,3.174,22.44,2.0
112,0.6133,0.1259,10.0,6.813,3.218,22.26,2.0
113,0.6176,0.126,10.015,6.781,3.263,22.09,2.0
114,0.6218,0.1262,10.021,6.75,3.3,21.94,2.0
115,0.626,0.1264,10.029,6.722,3.335,21.8,2.0
116,0.6301,0.1265,10.042,6.699,3.371,21.68,2.0
117,0.6341,0.1267,10.035,6.682,3.378,21.57,2.0
118,0.6382,0.1268,10.019,6.678,3.366,21.47,2.0
119,0.642,0.127,8.945,6.037,3.489,21.39,2.0
120,0.6428,0.127,8.85,6.017,3.695,21.45,2.0
121,0.6435,0.127,8.591,6.246,3.667,21.51,2.0
122,0.644,0.127,8.289,6.383,3.719,21.56,2.0
123,0.6444,0.127,8.044,6.444,3.793,21.61,2.0
124,0.6446,0.1271,7.914,6.484,3.855,21.65,2.0
125,0.6447,0.1271,7.816,6.559,3.938,21.69,2.0
126,0.6448,0.1271,7.759,6.589,3.995,21.72,2.0
127,0.6449,0.1271,7.715,6.62,4.051,21.75,2.0
128,0.6449,0.1271,7.693,6.655,4.111,21.78,2.0
129,0.645,0.1271,7.688,6.689,4.176,21.81,2.0
130,0.6451,0.1271,7.635,6.709,4.241,21.83,2.0
131,0.6453,0.1271,7.604,6.728,4.288,21.85,2.0
132,0.6454,0.1271,7.63,6.74,4.348,21.88,2.0
133,0.6456,0.1271,7.616,6.767,4.423,21.9,2.0
134,0.6458,0.1271,7.6,6.783,4.492,21.92,2.0
135,0.646,0.1272,7.597,6.79,4.56,21.94,2.0
136,0.6462,0.1272,7.605,6.8,4.629,21.96,2.0
137,0.6465,0.1272,7.589,6.809,4.705,21.98,2.0
138,0.6467,0.1272,7.579,6.814,4.774,22.0,2.0
139,0.6469,0.1272,7.565,6.815,4.834,22.02,2.0
140,0.6471,0.1272,7.555,6.811,4.9,22.04,2.0
141,0.6474,0.1272,7.559,6.814,4.991,22.05,2.0
142,0.6476,0.1272,7.543,6.817,5.08,22.07,2.0
143,0.6478,0.1272,7.535,6.817,5.178,22.08,2.0
144,0.648,0.1272,7.518,6.815,5.261,22.1,2.0
145,0.6482,0.1272,7.507,6.809,5.347,22.11,2.0
146,0.6484,0.1272,7.492,6.803,5.413,22.13,2.0
147,0.6486,0.1272,7.489,6.797,5.489,22.14,2.0
148,0.6488,0.1273,7.494,6.792,5.624,22.15,2.0
149,0.6489,0.1273,7.478,6.791,5.728,22.16,2.0
150,0.6491,0.1273,7.467,6.786,5.839,22.17,2.0
151,0.6493,0.1273,7.465,6.776,5.946,22.19,2.0
152,0.6495,0.1273,7.45,6.77,6.014,22.2,2.0
153,0.6497,0.1273,7.451,6.767,6.072,22.21,2.0
154,0.6498,0.1273,7.424,6.755,6.111,22.22,2.0
155,0.65,0.1273,7.424,6.749,6.136,22.23,2.0
156,0.6501,0.1273,7.421,6.744,6.16,22.24,2.0
157,0.6503,0.1273,7.42,6.741,6.176,22.25,2.0
158,0.6505,0.1273,7.426,6.739,6.196,22.26,2.0
159,0.6507,0.1273,7.417,6.734,6.211,22.28,2.0
160,0.6508,0.1273,7.409,6.728,6.21,22.29,2.0
161,0.651,0.1273,7.412,6.727,6.218,22.29,2.0
162,0.6512,0.1273,7.413,6.726,6.241,22.3,2.0
163,0.6514,0.1273,7.409,6.723,6.23,22.31,2.0
164,0.6516,0.1273,7.412,6.721,6.257,22.32,2.0
165,0.6518,0.1273,7.414,6.716,6.327,22.33,2.0
166,0.652,0.1273,7.408,6.713,6.311,22.34,2.0
167,0.6522,0.1273,7.41,6.711,6.296,22.34,2.0
168,0.6524,0.1273,7.411,6.712,6.304,22.35,2.0
169,0.6527,0.1273,7.414,6.709,6.339,22.36,2.0
170,0.6529,0.1273,7.417,6.706,6.345,22.36,2.0
171,0.6531,0.1273,7.413,6.706,6.334,22.37,2.0
172,0.6534,0.1273,7.409,6.705,6.373,22.37,2.0
173,0.6536,0.1273,7.409,6.701,6.376,22.38,2.0
174,0.6538,0.1273,7.412,6.699,6.384,22.38,2.0
175,0.6541,0.1273,7.417,6.697,6.424,22.38,2.0
176,0.6543,0.1273,7.417,6.695,6.422,22.39,2.0
177,0.6546,0.1273,7.42,6.693,6.435,22.39,2.0
178,0.6548,0.1273,7.423,6.691,6.45,22.39,2.0
179,0.6551,0.1273,7.425,6.689,6.465,22.39,2.0
180,0.6553,0.1273,7.429,6.687,6.485,22.4,2.0
181,0.6556,0.1274,7.431,6.685,6.499,22.4,2.0
182,0.6559,0.1274,7.435,6.683,6.518,22.4,2.0
183,0.6561,0.1274,7.438,6.681,6.535,22.4,2.0
184,0.6564,0.1274,7.441,6.68,6.554,22.4,2.0
185,0.6567,0.1274,7.447,6.676,6.59,22.4,2.0
186,0.6569,0.1274,7.451,6.674,6.609,22.4,2.0
187,0.6572,0.1274,7.454,6.673,6.622,22.4,2.0
188,0.6575,0.1274,7.477,6.673,6.727,22.4,2.0
189,0.6578,0.1274,7.494,6.68,6.896,22.39,2.0
190,0.6582,0.1274,7.503,6.674,6.982,22.38,2.0
191,0.6585,0.1274,7.518,6.666,7.06,22.36,2.0
192,0.6589,0.1274,7.533,6.66,7.137,22.35,2.0
193,0.6592,0.1274,7.545,6.653,7.18,22.34,2.0
194,0.6596,0.1274,7.573,6.642,7.286,22.33,2.0
195,0.6599,0.1274,7.605,6.626,7.376,22.32,2.0
196,0.6602,0.1274,7.592,6.602,7.227,22.3,2.0
197,0.6606,0.1273,7.685,6.417,7.33,22.28,2.0
198,0.6612,0.1273,8.058,5.925,8.038,22.24,2.0
199,0.6614,0.1273,7.757,3.725,9.868,22.19,2.0
200,0.6616,0.1273,8.121,1.624,11.877,22.16,2.0
201,0.6615,0.1273,8.309,1.79,12.216,22.25,2.0
202,0.6613,0.1273,8.614,2.052,12.197,22.42,2.0
203,0.6613,0.1273,6.906,0.0,12.446,22.54,2.0
204,0.6607,0.1273,10.367,4.86,11.401,22.58,2.0
205,0.6609,0.1273,10.689,6.264,10.828,22.51,2.0
206,0.6617,0.1272,9.451,5.029,10.887,22.41,2.0
207,0.6618,0.1272,8.853,3.272,11.327,22.32,2.0
208,0.6617,0.1272,10.402,4.923,10.648,22.26,2.0
209,0.6622,0.1272,10.894,6.242,10.238,22.17,2.0
210,0.6632,0.1272,10.17,6.345,10.207,22.05,2.0
211,0.6638,0.1272,9.298,3.433,10.822,21.94,2.0
212,0.6638,0.1272,10.666,5.011,10.351,21.87,2.0
213,0.6643,0.1271,11.176,6.087,9.915,21.79,2.0
214,0.6656,0.1271,10.631,5.448,9.665,21.68,2.0
215,0.6665,0.1271,9.796,3.83,10.132,21.57,2.0
216,0.6668,0.127,10.423,4.618,9.699,21.51,2.0
217,0.6673,0.127,10.635,5.401,9.02,21.45,2.0
218,0.6693,0.1269,10.335,4.964,8.725,21.32,2.0
219,0.6713,0.1268,9.821,4.066,9.267,21.17,2.0
220,0.6718,0.1268,9.618,3.456,9.511,21.08,2.0
221,0.6716,0.1267,9.966,4.277,5.924,21.03,2.0
222,0.6743,0.1266,9.781,5.035,7.805,20.86,2.0
223,0.6775,0.1265,8.884,2.477,10.386,20.64,2.0
224,0.6791,0.1265,7.64,0.0,11.842,20.61,2.0
225,0.68,0.1264,10.057,4.017,9.994,20.64,2.0
226,0.6809,0.1263,9.586,4.072,5.903,20.55,2.0
227,0.6849,0.1262,9.151,4.208,7.773,20.29,2.0
228,0.6884,0.1261,8.401,1.654,11.038,19.95,2.0
229,0.6905,0.1261,8.248,0.722,11.802,19.81,2.0
230,0.6921,0.126,9.568,3.261,10.203,19.77,2.0
231,0.6946,0.1259,9.353,4.137,8.679,19.63,2.0
232,0.6979,0.1259,8.14,4.269,6.085,19.35,2.0
233,0.7027,0.1258,7.451,0.0,11.431,18.88,2.0
234,0.7061,0.1257,8.745,2.014,11.059,18.58,2.0
235,0.7089,0.1257,8.686,1.878,10.541,18.45,2.0
236,0.7127,0.1256,9.086,3.527,9.281,18.26,2.0
237,0.7143,0.1256,7.69,4.695,4.572,18.03,2.0
238,0.7191,0.1255,6.703,0.0,8.857,17.54,2.0
239,0.7245,0.1254,9.258,3.565,9.27,17.08,2.0
240,0.7284,0.1254,7.843,1.099,10.398,16.81,2.0
241,0.7313,0.1254,8.144,4.058,7.08,16.6,2.0
242,0.7329,0.1253,7.6,4.985,3.843,16.36,2.0
243,0.7377,0.1253,6.821,0.0,6.907,15.9,2.0
244,0.7439,0.1252,8.321,3.759,7.53,15.38,2.0
245,0.7487,0.1252,7.123,0.671,9.559,15.04,2.0
246,0.7508,0.1252,7.078,4.036,5.047,14.81,2.0
247,0.7524,0.1252,7.035,4.581,3.94,14.5,2.0
248,0.7583,0.1251,7.59,4.332,5.257,13.97,2.0
249,0.7643,0.1251,6.986,1.941,7.591,13.49,2.0
