scene_key,candidate_id,scene_xml,selected_foundational_pose,feasible,feasibility_max_mean_tip_distance,feasibility_min_contacts,feasible_pose_count,foundational_pose_count,score,cube_lift,cube_tip_contacts,mean_tip_distance,cube_vel_norm,thumb_x,thumb_y,thumb_len,index_x,index_y,index_len,middle_x,middle_y,middle_len,chosen_ctrl_json
prism3,140,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tn0d0087p0d0271p0d0000_ip0d0062n0d0240p0d0104_mp0d0057p0d0235p0d0111.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,2.9410820342608974,0.05026849257016129,3.0,0.008892907648689144,0.0035292693157981192,-0.008731530079981356,0.027066388090933438,0.0,0.0061588016073141905,-0.023982038856395667,0.010357658104953149,0.005704969469548151,0.02352908190489477,0.011086436192306204,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,164,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tp0d0107p0d0168p0d0000_ip0d0049n0d0050p0d0000_mp0d0071p0d0191p0d0099.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,2.925334486453352,0.04978472174367289,3.0,0.008194825892110472,0.00494081860652243,0.010747195468850355,0.01675308957305969,0.0,0.00487366060525649,-0.004994659363875083,0.0,0.007115221286644597,0.01912555289909626,0.009921219314163253,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,171,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tp0d0039p0d0130p0d0000_ip0d0058n0d0184p0d0066_mp0d0053p0d0253p0d0000.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,2.9375900931048644,0.050140846251121654,3.0,0.0082478498906551,0.005625506020556389,0.003927672446135566,0.013035727953339283,0.0,0.005821268678713911,-0.018384392421899758,0.006602746162043826,0.005291531853126817,0.025251723655812762,0.0,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,184,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tp0d0067p0d0188p0d0113_ip0d0058n0d0101p0d0000_mp0d0090p0d0092p0d0053.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,2.9611571217673016,0.05178661860394326,3.0,0.007270435356776781,0.2455577243810618,0.00674552063868359,0.01875844570534435,0.011269136853523525,0.00584627774575262,-0.010051085845152196,0.0,0.009021495589241701,0.009187286818277404,0.005298283897151278,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,193,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tn0d0077p0d0160p0d0072_ip0d0010n0d0154p0d0036_mp0d0059p0d0236p0d0000.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,2.9317764399242754,0.049977425645294615,3.0,0.008619542257154231,0.0012958209781841815,-0.00771825165600488,0.016023573175587044,0.007244651236789669,0.0009979894119062204,-0.015350633875943372,0.0035716783631282913,0.005934109057548915,0.023579488684636142,0.0,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,202,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tp0d0056p0d0168p0d0000_ip0d0208n0d0238p0d0030_mn0d0016p0d0125p0d0000.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,2.320178080678398,0.04400951393053766,2.0,0.010077453374231922,9.463741075723699e-10,0.005561306286262741,0.01684537198761257,0.0,0.02082503109106207,-0.0237630864305896,0.0030471449279324964,-0.0015712075422167678,0.012468062242123311,0.0,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,210,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tp0d0084p0d0183p0d0032_ip0d0018n0d0148p0d0000_mp0d0099p0d0230p0d0000.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,2.9324214112635625,0.04998840499628542,3.0,0.008260815193231786,0.004340888133092047,0.008437855756050418,0.018321910618821588,0.0032447348294870563,0.001774035165684324,-0.014805875470069332,0.0,0.009934062318164237,0.02297414626775439,0.0,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,212,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tn0d0040p0d0142p0d0000_ip0d0023n0d0182p0d0081_mp0d0033p0d0232p0d0058.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,2.934933844158707,0.05006046567613595,3.0,0.008463188540559672,0.0017071828328805569,-0.00403609409022875,0.014205866070954665,0.0,0.0023294378827807428,-0.018192462569061693,0.008144399751782865,0.0033094172629732008,0.023181547653119555,0.005839190597031859,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,232,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tp0d0059p0d0233p0d0001_in0d0016n0d0011p0d0000_mp0d0107p0d0137p0d0000.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,3.0860599791048733,0.054699409014192055,3.0,0.00898867496906377,0.06961324302481027,0.005876933990951735,0.023325437825919636,0.00012344175559970104,-0.001607011923027096,-0.0011137859434267924,0.0,0.010658788458287707,0.013659464988546774,0.0,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,246,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tp0d0012p0d0250p0d0034_in0d0012n0d0017p0d0000_mp0d0149p0d0177p0d0000.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,3.010042901968632,0.052861772998982724,3.0,0.008285697161975919,0.15698505781207908,0.0012101250122180784,0.02496992892325642,0.0034375336049794307,-0.001203292251601781,-0.0017480540872589299,0.0,0.014901303193678607,0.0176678851782694,0.0,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,268,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tp0d0102p0d0138p0d0107_ip0d0106n0d0072p0d0004_mp0d0019p0d0053p0d0000.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,1.287525011081865,0.02641258571924685,1.0,0.018457744545883382,5.203313051073881e-14,0.010192050973665118,0.013796870560345172,0.01073217435091527,0.010556599209052135,-0.0072346864002176565,0.00041095213145756447,0.001934188977885925,0.0052613143908337,0.0,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,278,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tp0d0091p0d0087p0d0090_ip0d0090n0d0064p0d0007_mp0d0002p0d0209p0d0000.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,1.5853910275692968,0.03463056984076711,1.0,0.01333945842682749,2.5980615476948483e-11,0.009110489609144803,0.008677276423585517,0.008999429842825458,0.008984969193119195,-0.006433298849497485,0.0006513275308667656,0.00016650763492232802,0.02091045788924164,0.0,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,304,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tn0d0073p0d0099p0d0109_ip0d0024n0d0168p0d0000_mp0d0176p0d0104p0d0000.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,2.9643291154705707,0.0509564737954985,3.0,0.008891831729909589,0.009092026080384735,-0.007345071008401084,0.009886281658711714,0.010869095264022344,0.0023958161156247305,-0.016778462015203797,0.0,0.017608854890141502,0.010419729150589387,0.0,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,326,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tn0d0035p0d0267p0d0000_ip0d0107n0d0210p0d0111_mp0d0148p0d0118p0d0111.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,2.9561483970194105,0.05069421603479282,3.0,0.008984794906361554,0.0011971625707670342,-0.003533623127589605,0.026731347887872518,0.0,0.010690380991547288,-0.020978203527313694,0.011098976169596233,0.014760888567753044,0.011807899356923335,0.011073309227867714,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,341,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tp0d0065p0d0150p0d0000_ip0d0202n0d0150p0d0000_mp0d0011p0d0194p0d0000.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,2.462380760507388,0.04813460800276334,2.0,0.011141962535240172,0.0003106301256561063,0.006507212909486602,0.015027581047463462,0.0,0.020156862280520417,-0.01496351955724431,0.0,0.0011219360405519772,0.01935862038652124,0.0,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,348,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tp0d0113p0d0278p0d0000_ip0d0135n0d0218p0d0000_mp0d0015p0d0170p0d0000.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,2.933472041091213,0.050020637871862346,3.0,0.00851835040723108,0.0014238907300455563,0.011322535224134667,0.027764327805852942,0.0,0.013477941205283455,-0.021774686806814398,0.0,0.0015174161105352604,0.01698721858932449,0.0,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,361,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tp0d0063p0d0247p0d0000_ip0d0049n0d0079p0d0000_mp0d0212p0d0139p0d0013.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,2.9298312016670867,0.04991612433484262,3.0,0.008570354534483043,0.0006162732229260159,0.006298885232914844,0.024677701527575972,0.0,0.004865482952478182,-0.007899234012555876,0.0,0.021239068743524485,0.013910428198081467,0.0012518095585489566,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,369,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tn0d0058p0d0248p0d0003_ip0d0140n0d0106p0d0006_mp0d0122p0d0059p0d0000.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,3.118431186034529,0.055784755409564915,3.0,0.009352295848956783,0.10220441068219695,-0.0058268376677013956,0.024841286858219992,0.0002982599472535624,0.014002525851861946,-0.010559997507252046,0.0006057673427742397,0.012179493967528118,0.005867447662353625,0.0,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,370,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tn0d0045p0d0101p0d0000_in0d0000n0d0203p0d0049_mn0d0014p0d0174p0d0000.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,2.935279576415381,0.05006484712261036,3.0,0.008328726422140194,0.0022174668780099637,-0.0044817304554041985,0.010133206181426631,0.0,-4.208788127289288e-05,-0.020312697918262373,0.004931652050945971,-0.001420408213504953,0.01743343816215112,0.0,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,398,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tp0d0086p0d0213p0d0009_ip0d0108n0d0199p0d0066_mp0d0077p0d0183p0d0034.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,2.934755787185495,0.05005626313873819,3.0,0.008494946696469616,0.0014901951826815387,0.008571605710506466,0.021259249860929377,0.0008803123529353071,0.010802095205575884,-0.019921780238881113,0.006613136719011141,0.007685854373764274,0.0183301494512482,0.003400613466890816,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,404,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tp0d0014p0d0095p0d0078_ip0d0166n0d0207p0d0000_mp0d0045p0d0151p0d0008.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,3.0244803062535826,0.053661206400323666,3.0,0.008582709955934213,0.24330998563918402,0.001414445381986533,0.009486985216727615,0.007769364107765152,0.01657461588220816,-0.020718033407936723,0.0,0.004544141871500557,0.01511193721917458,0.0007559026465335395,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,415,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tp0d0091p0d0097p0d0079_ip0d0109n0d0031p0d0000_mp0d0176p0d0167p0d0000.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,3.1026815743663256,0.05542662737809673,3.0,0.008650286650952741,0.13299873710102994,0.00906606741877758,0.009713425617874147,0.00791014140138167,0.010867190352182917,-0.003114253838119847,0.0,0.017584104657214175,0.01666546351720368,0.0,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,416,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tn0d0072p0d0300p0d0000_in0d0010n0d0137p0d0020_mp0d0146p0d0033p0d0000.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,3.005544067562086,0.05223329706419455,3.0,0.009305258242807474,0.02673875466071962,-0.007174041971646325,0.03,0.0,-0.0009581709355264475,-0.013714458911787292,0.0019873955854658922,0.014588047567082667,0.0033140840490026857,0.0,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,427,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tp0d0116p0d0081p0d0063_ip0d0084n0d0079p0d0000_mp0d0035p0d0218p0d0063.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,2.9681131455842573,0.05222721265553812,3.0,0.008150833506320789,0.29025086897956776,0.011554127167321758,0.008094973935045711,0.00634021291148389,0.008382335375273374,-0.007888242921632352,0.0,0.0034908725353503265,0.021847055821519926,0.006253517562865806,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,430,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tp0d0108p0d0253p0d0023_ip0d0047n0d0158p0d0000_mp0d0045p0d0174p0d0005.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,2.9344272075884135,0.05003952848561036,3.0,0.0083547039899209,0.0016458761873813514,0.010755727203491484,0.025319041018740367,0.0023424459642572733,0.004681210473767024,-0.0158168109349753,0.0,0.004522423977653443,0.01743127013831674,0.00046354652795747506,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,432,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tp0d0063p0d0270p0d0000_ip0d0020n0d0149p0d0044_mp0d0158p0d0060p0d0000.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,2.715739877694874,0.05536361888235743,2.0,0.010606308397208997,0.005161109288120414,0.0063085193443046805,0.02696360007822303,0.0,0.001961325675993948,-0.014902927055320836,0.00437067189933418,0.015768154956900225,0.005974865905798616,0.0,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,438,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tp0d0102p0d0223p0d0000_ip0d0153n0d0106p0d0001_mp0d0175p0d0220p0d0000.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,2.9321377458303064,0.0499764696663082,3.0,0.008463033566165073,0.0007508357210056443,0.01018342807798086,0.02234125613906514,0.0,0.015265627310635044,-0.01062878129420388,0.0001183555941337601,0.017501498305174445,0.02201449786772612,0.0,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
prism3,479,/home/humanoid/Programs/hand/results/phase1/run_20260413_pollard_multiscene_500_cem/prism3/generated_mjcf/scene_prism3_tp0d0096p0d0159p0d0005_in0d0007n0d0051p0d0022_mp0d0147p0d0272p0d0076.xml,prism_y0d0350,True,0.03,1.0,1.0,1.0,2.9439068227428216,0.050313691609780734,3.0,0.008265599597701428,0.003607896027341609,0.009594060715247866,0.015874209928032755,0.0005246555194527141,-0.0006892630481953044,-0.005095977938302259,0.002235288648113707,0.01474634968078216,0.027241851348343935,0.007604286297816443,"[0.08598723046892474, 1.8326696538711715, -1.1338971639109656, 0.057380649876320404, 1.400496103041158, 1.0882700836001566, -0.16541369653729393, 1.7394400770306573, 1.161956443414544]"
