step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
134,0.6551,0.1216,10.819,3.709,7.641,34.72,2.0
135,0.6565,0.1217,10.651,5.08,6.151,34.71,2.0
136,0.6621,0.1218,9.1,3.989,5.09,34.7,2.0
137,0.6676,0.122,9.199,4.343,5.056,34.71,2.0
138,0.674,0.1222,8.36,3.622,4.784,34.7,2.0
139,0.6794,0.1224,8.702,4.091,4.862,34.69,2.0
140,0.6851,0.1226,9.07,4.134,5.012,34.69,2.0
141,0.6888,0.1228,9.789,5.001,5.133,34.72,2.0
142,0.6929,0.1229,10.141,4.61,5.487,34.75,2.0
143,0.6948,0.123,10.433,5.116,5.401,34.82,2.0
144,0.6977,0.123,7.167,3.869,4.63,34.8,2.0
145,0.6978,0.1227,2.486,1.105,1.322,34.59,2.0
146,0.6943,0.1225,6.762,3.933,3.168,34.32,2.0
147,0.6916,0.1225,8.267,4.435,4.183,34.11,2.0
148,0.6889,0.1224,9.738,4.43,6.364,33.96,2.0
149,0.69,0.1222,7.414,3.18,5.051,33.73,2.0
150,0.6896,0.1219,2.801,2.579,1.365,33.46,2.0
151,0.6865,0.122,9.744,4.374,5.389,33.26,2.0
152,0.6896,0.1221,10.069,5.091,4.942,33.21,2.0
153,0.6985,0.1222,5.959,2.198,3.78,33.18,2.0
154,0.7032,0.1225,8.618,4.057,4.827,33.23,2.0
155,0.7099,0.1226,7.706,3.295,4.409,33.26,2.0
156,0.7125,0.1228,9.543,4.463,5.102,33.33,2.0
157,0.7165,0.1228,8.702,4.114,4.796,33.34,2.0
158,0.7174,0.1229,10.233,5.117,5.181,33.45,2.0
159,0.7197,0.1228,4.726,2.432,2.878,33.29,2.0
160,0.7193,0.1225,2.259,0.927,1.265,32.97,2.0
161,0.7154,0.1224,6.446,3.865,2.856,32.66,2.0
162,0.713,0.1224,7.482,3.318,4.479,32.41,2.0
163,0.7114,0.1224,9.931,4.403,6.64,32.19,2.0
164,0.7107,0.1221,3.226,3.051,1.266,31.87,2.0
165,0.7097,0.122,6.64,3.585,3.397,31.57,2.0
166,0.7106,0.122,6.422,3.01,3.774,31.4,2.0
167,0.7164,0.1222,9.656,4.585,5.118,31.43,2.0
168,0.7229,0.1222,4.439,1.386,2.96,31.51,2.0
169,0.7297,0.1225,8.385,3.747,4.756,31.59,2.0
170,0.733,0.1226,7.141,3.228,4.025,31.7,2.0
171,0.7379,0.1227,9.211,3.954,5.205,31.76,2.0
172,0.7392,0.1228,11.163,5.683,5.576,31.88,2.0
173,0.7419,0.1228,8.686,4.165,4.709,31.88,2.0
174,0.7431,0.1228,9.016,3.659,5.294,31.89,2.0
175,0.7423,0.1225,1.194,0.422,0.676,31.58,2.0
176,0.7396,0.1226,8.693,4.072,4.572,31.33,2.0
177,0.7383,0.1226,10.704,5.083,6.977,31.16,2.0
178,0.7437,0.1227,9.045,3.917,5.076,31.18,2.0
179,0.7459,0.1228,7.864,3.781,4.206,31.31,2.0
180,0.749,0.1228,8.282,4.035,4.254,31.32,2.0
181,0.751,0.1229,10.038,4.599,5.388,31.41,2.0
182,0.7527,0.1228,4.368,1.697,3.074,31.22,2.0
183,0.7504,0.1225,1.468,1.084,1.39,30.92,2.0
184,0.7481,0.1226,11.605,4.783,6.772,30.76,2.0
185,0.7477,0.1226,9.553,5.085,5.028,30.67,2.0
186,0.7538,0.1227,8.705,3.982,4.878,30.74,2.0
187,0.7568,0.1229,8.162,3.623,4.556,30.86,2.0
188,0.76,0.123,8.955,4.208,4.797,30.93,2.0
189,0.7607,0.123,12.01,6.255,5.864,31.07,2.0
190,0.7624,0.123,8.334,4.268,4.663,31.1,2.0
191,0.7633,0.1229,6.353,1.902,4.872,30.87,2.0
192,0.7607,0.1226,1.581,1.107,1.447,30.59,2.0
193,0.7593,0.1227,12.934,5.796,7.191,30.46,2.0
194,0.7596,0.1227,10.556,5.645,5.005,30.54,2.0
195,0.7647,0.1228,9.072,4.034,5.024,30.65,2.0
196,0.7666,0.1229,8.25,3.835,4.433,30.79,2.0
197,0.7685,0.123,8.536,4.131,4.424,30.81,2.0
198,0.7689,0.123,11.304,5.37,5.905,30.91,2.0
199,0.7684,0.1227,1.729,0.955,0.875,30.6,2.0
200,0.7661,0.1227,5.531,2.963,3.049,30.24,2.0
201,0.7638,0.1227,7.908,3.523,4.372,29.96,2.0
202,0.7628,0.1227,11.872,5.576,8.372,29.74,2.0
203,0.7656,0.1227,7.678,3.201,4.424,29.75,2.0
204,0.766,0.1227,10.237,4.834,5.364,29.89,2.0
205,0.7668,0.1225,1.206,0.897,0.874,29.56,2.0
206,0.7656,0.1225,3.851,2.442,2.346,29.14,2.0
207,0.7621,0.1224,5.685,3.583,2.109,28.87,2.0
208,0.7604,0.1225,12.049,6.25,5.798,28.69,2.0
209,0.7649,0.1225,5.3,2.972,2.458,28.8,2.0
210,0.7666,0.1226,11.212,6.49,4.702,29.02,2.0
211,0.7691,0.1226,5.979,2.9,3.065,29.16,2.0
212,0.7712,0.1227,10.227,4.572,5.813,29.28,2.0
213,0.7732,0.1226,6.164,2.325,3.767,29.32,2.0
214,0.7727,0.1225,5.402,3.589,3.114,29.04,2.0
215,0.7704,0.1225,9.077,4.763,4.383,28.87,2.0
216,0.7719,0.1226,13.247,7.076,6.246,29.05,2.0
217,0.7778,0.1227,5.449,1.929,3.535,29.2,2.0
218,0.7804,0.1229,9.817,4.9,5.213,29.39,2.0
219,0.7832,0.1229,7.163,3.109,3.986,29.54,2.0
220,0.7832,0.123,12.792,6.473,6.321,29.71,2.0
221,0.7825,0.1228,4.706,3.96,0.907,29.48,2.0
222,0.7812,0.1227,3.714,2.398,2.928,29.09,2.0
223,0.7784,0.1227,6.325,3.333,3.055,28.76,2.0
224,0.7774,0.1227,10.305,4.106,6.138,28.49,2.0
225,0.7778,0.1227,10.64,5.076,6.822,28.25,2.0
226,0.779,0.1226,4.847,3.016,2.568,28.09,2.0
227,0.7787,0.1225,4.962,2.711,2.557,27.81,2.0
228,0.777,0.1225,9.84,5.086,4.779,27.63,2.0
229,0.7803,0.1227,10.058,5.807,4.652,27.81,2.0
230,0.7855,0.1227,4.34,1.388,2.926,28.01,2.0
231,0.7886,0.1229,9.892,5.014,5.239,28.23,2.0
232,0.7908,0.123,9.143,4.913,4.63,28.44,2.0
233,0.7939,0.1231,9.815,4.302,5.455,28.6,2.0
234,0.7944,0.1232,12.145,6.463,5.815,28.78,2.0
235,0.7954,0.1231,8.914,4.31,4.771,28.84,2.0
236,0.7958,0.1231,8.544,3.514,5.837,28.66,2.0
237,0.7933,0.1228,1.749,1.23,1.516,28.36,2.0
238,0.7919,0.1229,11.041,4.297,6.646,28.17,2.0
239,0.7916,0.1229,12.22,6.233,6.124,28.15,2.0
240,0.7956,0.123,7.245,3.476,4.05,28.31,2.0
241,0.7967,0.1231,11.962,6.124,5.939,28.51,2.0
242,0.7971,0.123,6.955,3.585,3.759,28.62,2.0
243,0.7978,0.123,9.307,3.586,6.698,28.39,2.0
244,0.7955,0.1227,1.582,1.092,1.414,28.03,2.0
245,0.7935,0.1228,11.63,5.03,6.69,27.84,2.0
246,0.7938,0.1228,11.762,6.402,5.379,28.01,2.0
247,0.7982,0.1229,9.218,4.258,5.104,28.21,2.0
248,0.8001,0.1231,9.685,4.403,5.25,28.4,2.0
249,0.8009,0.1231,8.225,3.957,4.453,28.53,2.0
