step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
183,0.0,0.0125,0.0,0.0,0.0,15.07,2.0
184,0.0,0.0125,0.0,0.0,0.0,15.09,2.0
185,0.0,0.0125,0.0,0.0,0.0,15.16,2.0
186,0.0,0.0125,0.0,0.0,0.0,15.27,2.0
187,0.0,0.0125,0.0,0.0,0.0,15.38,2.0
188,0.0,0.0125,0.0,0.0,0.0,15.41,2.0
189,0.0,0.0125,0.0,0.0,0.0,15.44,2.0
190,0.0,0.0125,0.0,0.0,0.0,15.47,2.0
191,0.0,0.0125,0.0,0.0,0.0,15.5,2.0
192,0.0,0.0125,0.0,0.0,0.0,15.53,2.0
193,-0.0,0.0125,0.0,0.0,0.0,15.51,2.0
194,0.0,0.0125,0.0,0.0,0.0,15.38,2.0
195,0.0,0.0125,0.0,0.0,0.0,15.04,2.0
196,0.0,0.0125,0.0,0.0,0.0,14.64,2.0
197,0.0,0.0125,0.0,0.0,0.0,14.16,2.0
198,0.0,0.0125,0.0,0.0,0.0,13.58,2.0
199,0.0,0.0125,0.0,0.0,0.0,12.97,2.0
200,0.0,0.0125,0.0,0.0,0.0,12.36,2.0
201,0.0,0.0125,0.0,0.0,0.0,11.76,2.0
202,0.0,0.0125,0.0,0.0,0.0,11.16,2.0
203,0.0,0.0125,0.0,0.0,0.0,10.56,2.0
204,0.0,0.0125,0.0,0.0,0.0,9.96,2.0
205,0.0,0.0125,0.0,0.0,0.0,9.36,2.0
206,0.0,0.0125,0.0,0.0,0.0,8.78,2.0
207,0.0,0.0125,0.0,0.0,0.0,8.19,2.0
208,0.0,0.0125,0.0,0.0,0.0,7.62,2.0
209,0.0,0.0125,0.0,0.0,0.0,7.06,2.0
210,0.0,0.0125,0.0,0.0,0.0,6.51,2.0
211,0.0,0.0125,0.0,0.0,0.0,5.97,2.0
212,0.0,0.0125,0.0,0.0,0.0,5.63,2.0
213,0.0,0.0125,0.0,0.0,0.0,5.69,2.0
214,0.0,0.0125,0.0,0.0,0.0,5.7,2.0
215,0.0,0.0125,0.0,0.0,0.0,5.69,2.0
216,0.0,0.0125,0.0,0.0,0.0,5.69,2.0
217,0.0,0.0125,0.0,0.0,0.0,5.69,2.0
218,0.0,0.0125,0.0,0.0,0.0,5.69,2.0
219,0.0,0.0125,0.0,0.0,0.0,5.69,2.0
220,0.0,0.0125,0.0,0.0,0.0,5.69,2.0
221,0.0,0.0125,0.0,0.0,0.0,5.68,2.0
222,0.0,0.0125,0.0,0.0,0.0,5.67,2.0
223,0.0,0.0125,0.0,0.0,0.0,5.66,2.0
224,0.0,0.0125,0.0,0.0,0.0,5.66,2.0
225,0.0,0.0125,0.0,0.0,0.0,5.65,2.0
226,0.0,0.0125,0.0,0.0,0.0,5.65,2.0
227,0.0,0.0125,0.0,0.0,0.0,5.65,2.0
228,0.0,0.0125,0.0,0.0,0.0,5.65,2.0
229,0.0,0.0125,0.0,0.0,0.0,5.65,2.0
230,0.0,0.0125,0.0,0.0,0.0,5.64,2.0
231,0.0,0.0125,0.0,0.0,0.0,5.64,2.0
232,0.0,0.0125,0.0,0.0,0.0,5.65,2.0
233,0.0,0.0125,0.0,0.0,0.0,5.69,2.0
234,0.0,0.0125,0.0,0.0,0.0,5.66,2.0
235,0.0,0.0125,0.0,0.0,0.0,5.6,2.0
236,0.0,0.0125,0.0,0.0,0.0,5.53,2.0
237,0.0,0.0125,0.0,0.0,0.0,5.42,2.0
238,0.0,0.0125,0.0,0.0,0.0,5.25,2.0
239,0.0,0.0125,0.0,0.0,0.0,5.09,2.0
240,0.0,0.0125,0.0,0.0,0.0,4.99,2.0
241,0.0,0.0125,0.0,0.0,0.0,4.98,2.0
242,0.0,0.0125,0.0,0.0,0.0,5.0,2.0
243,0.0,0.0125,0.0,0.0,0.0,5.05,2.0
244,-0.0,0.0125,0.0,0.0,0.0,5.18,2.0
245,0.0,0.0125,0.0,0.0,0.0,5.42,2.0
246,0.0,0.0125,0.0,0.0,0.0,5.85,2.0
247,0.0,0.0125,0.0,0.0,0.0,6.28,2.0
248,0.0,0.0125,0.0,0.0,0.0,6.7,2.0
249,0.0,0.0125,0.0,0.0,0.0,7.1,2.0
