step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
53,0.0067,0.1122,2.095,1.324,0.77,40.4,2.0
54,0.0068,0.1122,2.093,1.322,0.769,40.4,2.0
55,0.007,0.1122,2.092,1.321,0.768,40.4,2.0
56,0.0071,0.1122,2.091,1.321,0.768,40.4,2.0
57,0.0072,0.1122,2.09,1.319,0.767,40.4,2.0
58,0.0146,0.1123,5.37,4.942,2.135,40.4,2.0
59,0.0245,0.1126,7.3,4.657,4.775,40.4,2.0
60,0.0354,0.1128,8.227,4.963,5.28,40.4,2.0
61,0.0477,0.113,8.007,4.937,5.202,40.4,2.0
62,0.0602,0.1132,7.721,4.368,4.721,40.4,2.0
63,0.0732,0.1134,4.385,0.0,4.124,40.4,2.0
64,0.0869,0.1137,7.861,4.549,4.504,40.4,2.0
65,0.1019,0.1139,4.061,0.0,3.792,40.4,2.0
66,0.1175,0.1142,7.32,4.593,3.935,40.4,2.0
67,0.1343,0.1145,7.571,4.729,3.865,40.4,2.0
68,0.152,0.1149,7.424,4.746,3.618,40.4,2.0
69,0.1704,0.1152,6.983,4.694,3.242,40.4,2.0
70,0.1897,0.1155,6.998,4.61,3.188,40.4,2.0
71,0.2095,0.1159,6.708,4.505,2.876,40.4,2.0
72,0.2297,0.1163,6.664,4.564,2.636,40.39,2.0
73,0.2501,0.1167,6.7,4.667,2.424,39.8,2.0
74,0.2705,0.1171,6.783,4.79,2.242,39.06,2.0
75,0.2909,0.1176,6.901,4.9,2.123,38.28,2.0
76,0.3111,0.1181,7.035,4.876,2.176,37.46,2.0
77,0.3309,0.1185,7.105,4.815,2.296,36.6,2.0
78,0.3501,0.119,7.039,4.819,2.226,35.73,2.0
79,0.3686,0.1195,6.879,4.812,2.075,34.86,2.0
80,0.3862,0.12,6.975,4.751,2.225,33.97,2.0
81,0.4033,0.1205,6.623,4.525,2.101,33.09,2.0
82,0.4198,0.121,6.575,4.531,2.05,32.22,2.0
83,0.4361,0.1214,6.611,4.632,1.984,31.36,2.0
84,0.4524,0.1219,6.516,4.66,1.862,30.52,2.0
85,0.4701,0.1224,5.54,3.769,2.048,29.69,2.0
86,0.4868,0.123,5.154,3.656,1.698,28.88,2.0
87,0.5031,0.1235,5.158,3.894,1.279,28.08,2.0
88,0.522,0.1241,5.089,4.045,1.289,27.3,2.0
89,0.5426,0.1246,5.511,5.037,0.0,26.55,2.0
90,0.5653,0.1251,7.725,6.744,1.099,25.82,2.0
91,0.5881,0.1255,0.756,0.0,0.409,25.1,2.0
92,0.6063,0.1259,7.075,6.268,0.854,24.4,2.0
93,0.6204,0.1262,1.888,0.0,1.658,23.72,2.0
94,0.6333,0.1264,6.142,5.593,0.774,23.05,2.0
95,0.6461,0.1266,5.05,4.603,1.438,22.38,2.0
96,0.6599,0.1267,4.812,4.291,1.656,21.72,2.0
97,0.6721,0.1267,4.7,4.116,2.541,21.23,2.0
98,0.6878,0.1267,3.985,3.917,0.0,20.76,2.0
99,0.7005,0.1267,4.771,4.714,0.0,20.42,2.0
100,0.7204,0.1265,0.0,0.52,0.0,20.0,2.0
101,0.7365,0.1264,7.615,6.127,3.843,19.81,2.0
102,0.7477,0.1264,0.336,0.0,0.0,19.54,2.0
103,0.7615,0.1265,6.867,5.402,3.191,19.44,2.0
104,0.7795,0.1264,0.0,0.62,0.0,19.25,2.0
105,0.8083,0.1263,0.369,0.0,0.0,19.17,2.0
106,0.8445,0.1251,0.0,0.0,0.146,19.11,2.0
107,0.8919,0.1222,0.0,0.0,0.147,19.02,2.0
108,0.9479,0.1175,0.0,0.0,0.0,18.91,2.0
109,0.9839,0.109,0.0,0.0,0.0,18.78,2.0
110,0.9979,0.0975,2.088,0.0,0.0,18.64,2.0
111,0.9992,0.0889,0.0,1.136,0.0,18.48,2.0
112,1.0,0.0819,0.0,0.0,0.0,18.31,2.0
113,0.9992,0.0744,0.945,0.0,0.0,18.11,2.0
114,1.0,0.064,0.0,0.0,0.0,17.87,2.0
115,0.9989,0.0497,0.0,0.0,0.0,17.59,2.0
116,0.9992,0.0501,0.0,0.0,0.0,17.27,2.0
117,0.9985,0.0506,0.0,0.0,0.0,16.91,2.0
118,0.9971,0.0508,0.0,0.0,0.0,16.5,2.0
119,0.9955,0.0509,0.0,0.0,0.0,16.11,2.0
120,0.9942,0.051,0.0,0.0,0.0,15.76,2.0
121,0.9934,0.0511,0.0,0.0,0.0,15.45,2.0
122,0.9933,0.0511,0.0,0.0,0.0,15.19,2.0
123,0.9937,0.0511,0.0,0.0,0.0,14.97,2.0
124,0.9948,0.051,0.0,0.0,0.0,14.82,2.0
125,0.9963,0.0509,0.0,0.0,0.0,14.76,2.0
126,0.9978,0.0507,0.0,0.0,0.0,14.77,2.0
127,0.999,0.0505,0.0,0.0,0.0,14.91,2.0
128,0.9992,0.0504,0.0,0.0,0.0,15.22,2.0
129,0.9984,0.0506,0.0,0.0,0.0,15.74,2.0
130,0.9969,0.0508,0.0,0.0,0.0,16.48,2.0
131,0.9954,0.051,0.0,0.0,0.0,17.45,2.0
132,0.9942,0.051,0.0,0.0,0.0,18.64,2.0
133,0.9935,0.0511,0.0,0.0,0.0,20.02,2.0
134,0.9934,0.0511,0.0,0.0,0.0,21.45,2.0
135,0.994,0.0511,0.0,0.0,0.0,22.89,2.0
136,0.9951,0.051,0.0,0.0,0.0,24.34,2.0
137,0.9966,0.0508,0.0,0.0,0.0,25.8,2.0
138,0.9981,0.0507,0.0,0.0,0.0,27.26,2.0
139,0.9991,0.0505,0.0,0.0,0.0,28.72,2.0
140,0.9992,0.0504,0.0,0.0,0.0,30.17,2.0
141,0.9982,0.0506,0.0,0.0,0.0,31.61,2.0
142,0.9967,0.0508,0.0,0.0,0.0,33.04,2.0
143,0.9952,0.051,0.0,0.0,0.0,34.47,2.0
144,0.994,0.0511,0.0,0.0,0.0,35.52,2.0
145,0.9935,0.0511,0.0,0.0,0.0,36.24,2.0
146,0.9936,0.0511,0.0,0.0,0.0,36.84,2.0
147,0.9943,0.051,0.0,0.0,0.0,37.33,2.0
148,0.9955,0.0509,0.0,0.0,0.0,37.71,2.0
149,0.9971,0.0508,0.0,0.0,0.0,38.04,2.0
150,0.9985,0.0506,0.0,0.0,0.0,38.31,2.0
151,0.9993,0.0504,0.0,0.0,0.0,38.53,2.0
152,0.999,0.0505,0.0,0.0,0.0,38.73,2.0
153,0.9978,0.0507,0.0,0.0,0.0,38.92,2.0
154,0.9962,0.0509,0.0,0.0,0.0,39.1,2.0
155,0.9949,0.051,0.0,0.0,0.0,39.27,2.0
156,0.9939,0.0511,0.0,0.0,0.0,39.42,2.0
157,0.9935,0.0511,0.0,0.0,0.0,39.57,2.0
158,0.9938,0.0511,0.0,0.0,0.0,39.7,2.0
159,0.9947,0.051,0.0,0.0,0.0,39.82,2.0
160,0.9961,0.0509,0.0,0.0,0.0,39.93,2.0
161,0.9976,0.0507,0.0,0.0,0.0,40.03,2.0
162,0.9989,0.0505,0.0,0.0,0.0,40.12,2.0
163,0.9993,0.0504,0.0,0.0,0.0,40.19,2.0
164,0.9986,0.0506,0.0,0.0,0.0,40.25,2.0
165,0.9972,0.0508,0.0,0.0,0.0,40.31,2.0
166,0.9957,0.0509,0.0,0.0,0.0,40.35,2.0
167,0.9945,0.051,0.0,0.0,0.0,40.38,2.0
168,0.9938,0.0511,0.0,0.0,0.0,40.39,2.0
169,0.9937,0.0511,0.0,0.0,0.0,40.4,2.0
170,0.9942,0.051,0.0,0.0,0.0,40.4,2.0
171,0.9953,0.051,0.0,0.0,0.0,40.4,2.0
172,0.9968,0.0508,0.0,0.0,0.0,40.4,2.0
173,0.9983,0.0506,0.0,0.0,0.0,40.4,2.0
174,0.9992,0.0504,0.0,0.0,0.0,40.4,2.0
175,0.9991,0.0504,0.0,0.0,0.0,40.4,2.0
176,0.9981,0.0507,0.0,0.0,0.0,40.4,2.0
177,0.9966,0.0508,0.0,0.0,0.0,40.4,2.0
178,0.9952,0.051,0.0,0.0,0.0,40.4,2.0
179,0.9942,0.051,0.0,0.0,0.0,40.4,2.0
180,0.9937,0.0511,0.0,0.0,0.0,40.4,2.0
181,0.9939,0.0511,0.0,0.0,0.0,40.4,2.0
182,0.9948,0.051,0.0,0.0,0.0,40.4,2.0
183,0.9961,0.0509,0.0,0.0,0.0,40.4,2.0
184,0.9976,0.0507,0.0,0.0,0.0,40.4,2.0
185,0.9989,0.0505,0.0,0.0,0.0,40.4,2.0
186,0.9993,0.0504,0.0,0.0,0.0,40.4,2.0
187,0.9987,0.0505,0.0,0.0,0.0,40.4,2.0
188,0.9973,0.0508,0.0,0.0,0.0,40.4,2.0
189,0.9958,0.0509,0.0,0.0,0.0,40.4,2.0
190,0.9946,0.051,0.0,0.0,0.0,40.4,2.0
191,0.9939,0.0511,0.0,0.0,0.0,40.4,2.0
192,0.9938,0.0511,0.0,0.0,0.0,40.4,2.0
193,0.9944,0.051,0.0,0.0,0.0,40.4,2.0
194,0.9955,0.0509,0.0,0.0,0.0,40.4,2.0
195,0.997,0.0508,0.0,0.0,0.0,40.4,2.0
196,0.9984,0.0506,0.0,0.0,0.0,40.4,2.0
197,0.9993,0.0504,0.0,0.0,0.0,40.4,2.0
198,0.9991,0.0505,0.0,0.0,0.0,40.4,2.0
199,0.998,0.0507,0.0,0.0,0.0,40.4,2.0
200,0.9965,0.0509,0.0,0.0,0.0,40.4,2.0
201,0.9951,0.051,0.0,0.0,0.0,40.4,2.0
202,0.9942,0.051,0.0,0.0,0.0,40.4,2.0
203,0.9939,0.0511,0.0,0.0,0.0,40.4,2.0
204,0.9942,0.051,0.0,0.0,0.0,40.4,2.0
205,0.9951,0.051,0.0,0.0,0.0,40.4,2.0
206,0.9965,0.0509,0.0,0.0,0.0,40.4,2.0
207,0.998,0.0507,0.0,0.0,0.0,40.4,2.0
208,0.9991,0.0505,0.0,0.0,0.0,40.4,2.0
209,0.9993,0.0504,0.0,0.0,0.0,40.4,2.0
210,0.9984,0.0506,0.0,0.0,0.0,40.4,2.0
211,0.997,0.0508,0.0,0.0,0.0,40.4,2.0
212,0.9956,0.0509,0.0,0.0,0.0,40.4,2.0
213,0.9945,0.051,0.0,0.0,0.0,40.4,2.0
214,0.994,0.0511,0.0,0.0,0.0,40.4,2.0
215,0.9941,0.051,0.0,0.0,0.0,40.4,2.0
216,0.9949,0.051,0.0,0.0,0.0,40.4,2.0
217,0.9961,0.0509,0.0,0.0,0.0,40.4,2.0
218,0.9976,0.0507,0.0,0.0,0.0,40.4,2.0
219,0.9989,0.0505,0.0,0.0,0.0,40.4,2.0
220,0.9993,0.0504,0.0,0.0,0.0,40.4,2.0
221,0.9987,0.0505,0.0,0.0,0.0,40.4,2.0
222,0.9974,0.0508,0.0,0.0,0.0,40.4,2.0
223,0.996,0.0509,0.0,0.0,0.0,40.4,2.0
224,0.9948,0.051,0.0,0.0,0.0,40.4,2.0
225,0.9941,0.051,0.0,0.0,0.0,40.4,2.0
226,0.9941,0.0511,0.0,0.0,0.0,40.4,2.0
227,0.9947,0.051,0.0,0.0,0.0,40.4,2.0
228,0.9959,0.0509,0.0,0.0,0.0,40.4,2.0
229,0.9973,0.0508,0.0,0.0,0.0,40.4,2.0
230,0.9987,0.0506,0.0,0.0,0.0,40.4,2.0
231,0.9993,0.0504,0.0,0.0,0.0,40.4,2.0
232,0.999,0.0505,0.0,0.0,0.0,40.4,2.0
233,0.9977,0.0507,0.0,0.0,0.0,40.4,2.0
234,0.9963,0.0509,0.0,0.0,0.0,40.4,2.0
235,0.995,0.051,0.0,0.0,0.0,40.4,2.0
236,0.9943,0.051,0.0,0.0,0.0,40.4,2.0
237,0.9941,0.051,0.0,0.0,0.0,40.4,2.0
238,0.9946,0.051,0.0,0.0,0.0,40.4,2.0
239,0.9957,0.0509,0.0,0.0,0.0,40.4,2.0
240,0.9971,0.0508,0.0,0.0,0.0,40.4,2.0
241,0.9985,0.0506,0.0,0.0,0.0,40.4,2.0
242,0.9993,0.0504,0.0,0.0,0.0,40.4,2.0
243,0.9991,0.0505,0.0,0.0,0.0,40.4,2.0
244,0.998,0.0507,0.0,0.0,0.0,40.4,2.0
245,0.9965,0.0509,0.0,0.0,0.0,40.4,2.0
246,0.9952,0.051,0.0,0.0,0.0,40.4,2.0
247,0.9944,0.051,0.0,0.0,0.0,40.4,2.0
248,0.9942,0.051,0.0,0.0,0.0,40.4,2.0
249,0.9946,0.051,0.0,0.0,0.0,40.4,2.0
