step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
194,0.9526,0.1316,7.164,5.209,1.997,9.45,2.0
195,0.9538,0.1316,9.28,9.054,0.271,9.48,2.0
196,0.9525,0.1315,7.044,5.142,1.934,9.49,2.0
197,0.9537,0.1316,9.331,9.156,0.218,9.53,2.0
198,0.9523,0.1315,7.022,5.079,1.97,9.54,2.0
199,0.9535,0.1315,9.418,9.276,0.182,9.59,2.0
200,0.952,0.1314,7.094,5.148,1.973,9.61,2.0
201,0.9532,0.1315,9.412,9.289,0.161,9.65,2.0
202,0.9517,0.1314,7.109,5.136,1.999,9.67,2.0
203,0.9528,0.1314,9.523,9.452,0.104,9.72,2.0
204,0.9515,0.1313,6.987,5.006,2.004,9.74,2.0
205,0.9526,0.1314,9.465,9.381,0.117,9.78,2.0
206,0.9511,0.1313,7.059,5.105,1.979,9.8,2.0
207,0.9522,0.1313,9.484,9.434,0.08,9.84,2.0
208,0.9509,0.1312,6.966,4.992,1.997,9.86,2.0
209,0.952,0.1313,9.539,9.505,0.063,9.9,2.0
210,0.9505,0.1312,7.054,5.094,1.986,9.92,2.0
211,0.9517,0.1312,9.606,9.598,0.038,9.96,2.0
212,0.9502,0.1311,7.059,5.077,2.008,9.98,2.0
213,0.9513,0.1312,9.737,9.74,0.028,10.02,2.0
214,0.9498,0.131,7.063,5.076,2.015,10.04,2.0
215,0.9509,0.1311,9.83,9.835,0.026,10.08,2.0
216,0.9493,0.131,7.052,5.068,2.015,10.11,2.0
217,0.9503,0.1311,9.922,9.929,0.024,10.14,2.0
218,0.9487,0.1309,6.965,4.967,2.027,10.17,2.0
219,0.9494,0.131,10.031,10.039,0.022,10.21,2.0
220,0.9477,0.1309,7.02,5.013,2.038,10.23,2.0
221,0.9484,0.1309,10.159,10.167,0.02,10.27,2.0
222,0.9466,0.1308,7.022,5.014,2.036,10.29,2.0
223,0.9472,0.1309,10.159,10.168,0.02,10.32,2.0
224,0.9453,0.1307,7.042,4.98,2.079,10.35,2.0
225,0.9458,0.1308,10.119,10.128,0.019,10.38,2.0
226,0.9441,0.1307,6.971,4.896,2.087,10.39,2.0
227,0.9446,0.1307,10.108,10.116,0.019,10.42,2.0
228,0.943,0.1306,6.951,4.936,2.032,10.43,2.0
229,0.9434,0.1307,10.11,10.118,0.02,10.46,2.0
230,0.9417,0.1305,6.958,4.891,2.081,10.47,2.0
231,0.942,0.1306,10.077,10.085,0.02,10.49,2.0
232,0.9405,0.1305,7.236,5.05,2.2,10.51,2.0
233,0.9408,0.1305,10.039,10.047,0.019,10.53,2.0
234,0.9395,0.1304,6.873,4.852,2.048,10.53,2.0
235,0.9397,0.1305,10.064,10.071,0.021,10.57,2.0
236,0.9383,0.1303,7.037,5.033,2.042,10.57,2.0
237,0.9384,0.1304,10.047,10.053,0.02,10.6,2.0
238,0.9369,0.1303,7.428,5.272,2.214,10.61,2.0
239,0.9371,0.1303,9.973,9.982,0.019,10.63,2.0
240,0.9361,0.1302,7.428,5.314,2.176,10.64,2.0
241,0.9362,0.1303,9.958,9.965,0.022,10.67,2.0
242,0.9358,0.1302,7.394,5.357,2.092,10.67,2.0
243,0.9357,0.1302,9.984,9.989,0.021,10.71,2.0
244,0.9346,0.1301,7.653,5.505,2.21,10.72,2.0
245,0.9347,0.1302,9.879,9.886,0.02,10.74,2.0
246,0.9344,0.1301,7.455,5.377,2.135,10.74,2.0
247,0.9344,0.1301,9.935,9.941,0.02,10.77,2.0
248,0.9332,0.13,7.885,5.707,2.223,10.78,2.0
249,0.9334,0.1301,9.825,9.834,0.019,10.8,2.0
