step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
121,0.7203,0.1219,7.629,3.926,6.374,24.81,2.0
122,0.7341,0.122,5.52,3.705,4.086,23.85,2.0
123,0.7422,0.1223,7.154,4.563,4.835,22.93,2.0
124,0.7442,0.1226,6.33,6.342,0.0,22.0,2.0
125,0.7502,0.1228,6.971,5.139,3.885,21.25,2.0
126,0.7565,0.123,7.138,6.202,3.19,20.61,2.0
127,0.7635,0.1231,7.371,6.236,3.271,20.07,2.0
128,0.7707,0.1231,7.614,6.013,3.838,19.71,2.0
129,0.7782,0.123,7.83,5.777,3.819,19.42,2.0
130,0.786,0.1229,8.023,5.58,3.646,19.15,2.0
131,0.794,0.1227,8.11,5.428,3.505,18.88,2.0
132,0.8022,0.1226,8.159,5.319,3.416,18.62,2.0
133,0.8103,0.1224,8.085,5.276,3.33,18.36,2.0
134,0.8183,0.1223,7.992,5.246,3.243,18.1,2.0
135,0.8263,0.1221,7.888,5.206,3.147,17.86,2.0
136,0.8342,0.122,7.75,5.15,3.04,17.62,2.0
137,0.842,0.1219,7.661,5.109,2.957,17.39,2.0
138,0.8496,0.1217,7.592,5.068,2.898,17.18,2.0
139,0.8571,0.1216,7.525,5.024,2.839,16.97,2.0
140,0.8644,0.1216,7.482,4.964,2.828,16.78,2.0
141,0.8715,0.1215,7.419,4.907,2.784,16.6,2.0
142,0.8784,0.1214,7.369,4.851,2.743,16.44,2.0
143,0.885,0.1214,7.337,4.793,2.714,16.31,2.0
144,0.8912,0.1213,7.307,4.741,2.681,16.19,2.0
145,0.897,0.1213,7.277,4.682,2.663,16.1,2.0
146,0.9025,0.1213,7.242,4.608,2.664,16.04,2.0
147,0.9075,0.1212,7.186,4.525,2.657,16.01,2.0
148,0.9121,0.1212,6.788,4.095,2.658,16.01,2.0
149,0.9163,0.1213,6.373,3.686,2.638,16.02,2.0
150,0.9202,0.1213,6.047,3.413,2.582,16.05,2.0
151,0.9239,0.1214,5.712,3.13,2.525,16.08,2.0
152,0.9273,0.1215,5.402,2.874,2.468,16.13,2.0
153,0.9303,0.1216,5.127,2.652,2.427,16.17,2.0
154,0.9328,0.1217,4.953,2.555,2.488,16.22,2.0
155,0.9336,0.1217,6.724,3.835,0.511,16.28,2.0
156,0.9329,0.1217,6.326,3.432,0.0,16.41,2.0
157,0.9322,0.1218,6.3,3.413,0.0,16.54,2.0
158,0.9315,0.1218,6.237,3.371,0.0,16.66,2.0
159,0.9309,0.1218,6.199,3.072,0.0,16.77,2.0
160,0.9302,0.1219,6.123,2.918,0.0,16.88,2.0
161,0.9297,0.1219,5.98,2.835,0.0,16.97,2.0
162,0.9291,0.1219,5.855,2.715,0.504,17.04,2.0
163,0.9286,0.1219,5.634,2.562,0.821,17.11,2.0
164,0.928,0.1219,5.411,2.32,1.338,17.17,2.0
165,0.9274,0.1219,5.262,2.094,1.824,17.23,2.0
166,0.9267,0.1219,5.165,1.953,2.226,17.29,2.0
167,0.9259,0.122,5.098,1.824,2.541,17.34,2.0
168,0.9252,0.122,5.054,1.741,2.783,17.4,2.0
169,0.9244,0.122,5.026,1.666,2.972,17.45,2.0
170,0.9236,0.122,5.007,1.619,3.12,17.5,2.0
171,0.9228,0.122,4.993,1.58,3.242,17.54,2.0
172,0.922,0.122,4.979,1.554,3.338,17.59,2.0
173,0.9212,0.122,4.987,1.525,3.403,17.63,2.0
174,0.9205,0.1221,4.991,1.515,3.464,17.67,2.0
175,0.9197,0.1221,4.995,1.493,3.498,17.7,2.0
176,0.919,0.1221,5.016,1.477,3.502,17.73,2.0
177,0.9183,0.1221,5.026,1.493,3.54,17.76,2.0
178,0.9176,0.1221,5.045,1.499,3.542,17.79,2.0
179,0.9169,0.1221,5.062,1.49,3.54,17.82,2.0
180,0.9163,0.1221,5.076,1.506,3.537,17.85,2.0
181,0.9157,0.1222,5.1,1.513,3.523,17.87,2.0
182,0.9151,0.1222,5.123,1.536,3.515,17.89,2.0
183,0.9145,0.1222,5.132,1.534,3.488,17.91,2.0
184,0.9139,0.1222,5.163,1.548,3.441,17.93,2.0
185,0.9134,0.1222,5.186,1.575,3.417,17.95,2.0
186,0.9129,0.1222,5.201,1.588,3.369,17.96,2.0
187,0.9124,0.1222,5.234,1.602,3.309,17.98,2.0
188,0.9119,0.1222,5.257,1.652,3.271,18.0,2.0
189,0.9114,0.1223,5.272,1.67,3.213,18.01,2.0
190,0.9109,0.1223,5.295,1.685,3.148,18.02,2.0
191,0.9105,0.1223,5.313,1.721,3.09,18.04,2.0
192,0.9101,0.1223,5.334,1.755,3.025,18.05,2.0
193,0.9096,0.1223,5.35,1.772,2.953,18.07,2.0
194,0.9092,0.1223,5.372,1.81,2.88,18.08,2.0
195,0.9088,0.1223,5.39,1.837,2.803,18.09,2.0
196,0.9084,0.1223,5.414,1.896,2.737,18.1,2.0
197,0.9081,0.1223,5.422,1.901,2.646,18.11,2.0
198,0.9077,0.1223,5.463,1.971,2.564,18.13,2.0
199,0.9073,0.1223,5.487,2.004,2.474,18.14,2.0
200,0.907,0.1224,5.507,2.059,2.393,18.15,2.0
201,0.9067,0.1224,5.516,2.096,2.308,18.16,2.0
202,0.9064,0.1224,5.541,2.132,2.214,18.16,2.0
203,0.9061,0.1224,5.57,2.195,2.137,18.17,2.0
204,0.9058,0.1224,5.578,2.256,2.08,18.18,2.0
205,0.9055,0.1224,5.584,2.284,1.991,18.19,2.0
206,0.9052,0.1224,5.618,2.334,1.898,18.2,2.0
207,0.905,0.1224,5.622,2.364,1.825,18.21,2.0
208,0.9047,0.1224,0.236,0.0,0.737,18.21,2.0
209,0.9043,0.1224,6.646,2.949,0.0,18.23,2.0
210,0.9041,0.1224,6.159,2.746,0.0,18.24,2.0
211,0.9039,0.1224,6.274,2.617,0.0,18.25,2.0
212,0.9037,0.1224,6.262,2.655,0.0,18.27,2.0
213,0.9035,0.1224,6.377,2.639,0.0,18.28,2.0
214,0.9034,0.1224,6.354,2.674,0.0,18.29,2.0
215,0.9032,0.1225,6.411,2.664,0.0,18.31,2.0
216,0.9032,0.1225,6.342,2.68,0.0,18.32,2.0
217,0.903,0.1225,6.385,2.669,0.0,18.34,2.0
218,0.903,0.1225,6.273,2.649,0.0,18.35,2.0
219,0.9028,0.1225,6.289,2.593,0.0,18.36,2.0
220,0.9028,0.1225,6.176,2.589,0.0,18.38,2.0
221,0.9026,0.1225,6.193,2.534,0.0,18.39,2.0
222,0.9027,0.1225,6.029,2.515,0.0,18.42,2.0
223,0.9025,0.1225,6.029,2.497,0.0,18.43,2.0
224,0.9025,0.1225,5.776,2.498,0.0,18.45,2.0
225,0.9023,0.1225,5.709,2.394,0.0,18.46,2.0
226,0.9024,0.1224,5.424,2.353,0.0,18.49,2.0
227,0.9022,0.1225,5.304,2.223,0.0,18.5,2.0
228,0.9023,0.1224,4.835,2.115,0.776,18.53,2.0
229,0.9021,0.1224,4.593,2.023,0.0,18.54,2.0
230,0.9021,0.1224,4.623,2.086,0.808,18.58,2.0
231,0.9021,0.1224,4.014,1.625,0.0,18.59,2.0
232,0.9022,0.1224,2.559,0.336,2.01,18.63,2.0
233,0.9025,0.1224,4.321,1.753,0.0,18.69,2.0
234,0.9025,0.1218,0.0,0.0,0.0,18.77,2.0
235,0.903,0.1183,0.0,0.0,0.0,18.86,2.0
236,0.9035,0.1108,0.0,0.0,0.0,18.92,2.0
237,0.9039,0.0994,0.0,0.0,0.0,18.97,2.0
238,0.9043,0.0841,0.0,0.0,0.0,19.01,2.0
239,0.9046,0.0649,0.0,0.0,0.0,19.03,2.0
240,0.8951,0.0485,0.0,0.0,0.0,19.03,2.0
241,0.8505,0.0489,0.0,0.0,0.0,18.98,2.0
242,0.7919,0.0472,0.0,0.0,0.0,18.75,2.0
243,0.71,0.0443,0.0,0.0,0.0,18.3,2.0
244,0.5941,0.0398,0.0,0.0,0.0,17.73,2.0
245,0.4325,0.0329,0.0,0.0,0.0,17.13,2.0
246,0.2153,0.0229,0.0,0.0,0.0,16.6,2.0
247,-0.0042,0.0115,0.0,0.0,0.0,16.16,2.0
248,-0.0006,0.0123,0.0,0.0,0.0,15.76,2.0
249,-0.0001,0.0125,0.0,0.0,0.0,15.4,2.0
