step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
53,0.0097,0.1122,2.1,1.363,0.779,40.4,2.0
54,0.0099,0.1122,2.099,1.363,0.778,40.4,2.0
55,0.0101,0.1122,2.099,1.362,0.778,40.4,2.0
56,0.0103,0.1122,2.096,1.359,0.777,40.4,2.0
57,0.0105,0.1122,2.094,1.357,0.776,40.4,2.0
58,0.0233,0.1125,6.081,4.895,1.465,40.4,2.0
59,0.0393,0.1128,6.833,4.617,2.558,40.4,2.0
60,0.0516,0.1131,7.297,3.372,4.579,40.4,2.0
61,0.0649,0.1132,7.578,3.92,3.887,40.4,2.0
62,0.0791,0.1133,7.809,3.995,3.797,40.4,2.0
63,0.0927,0.1135,7.477,3.894,3.744,40.4,2.0
64,0.1065,0.1137,7.417,4.262,3.624,40.4,2.0
65,0.1209,0.1139,7.37,4.844,3.517,40.4,2.0
66,0.1359,0.1141,7.193,5.643,3.823,40.4,2.0
67,0.1511,0.1144,6.998,5.891,4.264,40.4,2.0
68,0.1664,0.1147,7.045,6.042,4.087,40.4,2.0
69,0.1821,0.115,7.001,6.041,3.864,40.4,2.0
70,0.198,0.1153,6.983,5.851,3.637,40.4,2.0
71,0.2143,0.1157,6.966,5.732,3.398,40.4,2.0
72,0.2308,0.1161,6.954,5.628,3.15,40.4,2.0
73,0.2476,0.1165,6.955,5.539,2.904,40.4,2.0
74,0.2639,0.1169,6.865,5.523,2.685,40.4,2.0
75,0.2746,0.1172,6.037,5.83,2.912,40.4,2.0
76,0.2802,0.1175,5.355,6.243,3.488,40.4,2.0
77,0.2848,0.1177,5.378,6.363,3.489,40.4,2.0
78,0.2902,0.118,5.38,6.322,3.357,40.4,2.0
79,0.2961,0.1183,5.601,6.159,3.063,40.4,2.0
80,0.3032,0.1186,5.641,5.443,2.601,40.4,2.0
81,0.3124,0.1189,5.945,5.363,2.172,40.4,2.0
82,0.3228,0.1193,5.839,5.185,2.019,40.38,2.0
83,0.3326,0.1197,5.909,5.307,2.023,40.36,2.0
84,0.3427,0.12,5.775,5.25,1.789,39.79,2.0
85,0.3529,0.1205,5.77,5.3,1.653,39.15,2.0
86,0.3632,0.1209,5.901,5.465,1.462,38.49,2.0
87,0.375,0.1214,8.026,7.005,1.26,37.81,2.0
88,0.3848,0.1218,9.868,8.858,1.568,37.18,2.0
89,0.392,0.122,9.369,8.746,2.026,36.61,2.0
90,0.3992,0.1223,9.371,8.777,1.929,36.05,2.0
91,0.4065,0.1226,9.442,8.869,1.821,35.47,2.0
92,0.4139,0.1229,9.51,8.953,1.702,34.9,2.0
93,0.4214,0.1232,9.863,9.326,1.563,34.32,2.0
94,0.4289,0.1234,10.654,10.045,1.445,33.76,2.0
95,0.4364,0.1237,11.077,10.43,1.323,33.22,2.0
96,0.4438,0.124,11.301,10.628,1.213,32.69,2.0
97,0.4511,0.1243,11.44,10.749,1.112,32.17,2.0
98,0.4583,0.1246,11.55,10.813,1.037,31.65,2.0
99,0.4656,0.1249,11.558,10.803,0.946,31.14,2.0
100,0.4727,0.1251,11.596,10.815,0.896,30.62,2.0
101,0.4798,0.1254,11.641,10.85,0.867,30.11,2.0
102,0.4869,0.1257,11.677,10.905,0.832,29.6,2.0
103,0.4938,0.126,11.68,10.952,0.777,29.09,2.0
104,0.5021,0.1264,10.988,10.417,0.723,28.59,2.0
105,0.5087,0.1267,11.668,11.045,0.67,28.09,2.0
106,0.5155,0.127,11.635,11.101,0.582,27.6,2.0
107,0.5224,0.1273,11.562,11.074,0.538,27.12,2.0
108,0.5294,0.1277,11.393,10.956,0.489,26.63,2.0
109,0.5375,0.128,10.361,9.907,0.663,26.15,2.0
110,0.5449,0.1284,10.935,10.661,0.332,25.66,2.0
111,0.5525,0.1287,10.928,10.697,0.29,25.17,2.0
112,0.5608,0.1291,10.235,10.133,0.204,24.69,2.0
113,0.568,0.1294,10.537,10.064,0.901,24.25,2.0
114,0.5735,0.1297,10.784,9.042,1.786,23.94,2.0
115,0.5789,0.1299,10.632,8.563,2.126,23.69,2.0
116,0.5836,0.1301,10.624,8.112,2.541,23.49,2.0
117,0.5883,0.1303,10.62,7.99,2.659,23.31,2.0
118,0.5927,0.1305,10.624,7.858,2.793,23.16,2.0
119,0.597,0.1307,9.34,6.906,3.049,23.03,2.0
120,0.598,0.1308,9.14,6.644,3.584,23.05,2.0
121,0.5986,0.1308,8.696,6.937,3.673,23.1,2.0
122,0.5992,0.1308,8.305,7.193,3.907,23.14,2.0
123,0.5996,0.1308,8.135,7.22,3.988,23.19,2.0
124,0.6,0.1308,8.013,7.329,4.101,23.23,2.0
125,0.6003,0.1308,7.942,7.403,4.18,23.27,2.0
126,0.6005,0.1308,7.903,7.483,4.254,23.31,2.0
127,0.6008,0.1308,7.854,7.54,4.316,23.35,2.0
128,0.601,0.1308,7.825,7.587,4.367,23.38,2.0
129,0.6012,0.1308,7.811,7.616,4.409,23.41,2.0
130,0.6014,0.1308,7.793,7.646,4.447,23.44,2.0
131,0.6016,0.1308,7.77,7.679,4.481,23.47,2.0
132,0.6018,0.1308,7.754,7.709,4.512,23.5,2.0
133,0.602,0.1308,7.747,7.733,4.554,23.53,2.0
134,0.6023,0.1308,7.731,7.756,4.592,23.55,2.0
135,0.6025,0.1309,7.715,7.772,4.626,23.57,2.0
136,0.6037,0.1308,8.465,7.664,4.961,23.54,2.0
137,0.6039,0.1308,7.598,7.769,4.905,23.54,2.0
138,0.6039,0.1308,7.74,7.557,4.579,23.58,2.0
139,0.6042,0.1308,7.634,7.824,4.742,23.6,2.0
140,0.6044,0.1308,7.634,7.718,4.694,23.62,2.0
141,0.6046,0.1309,7.607,7.778,4.747,23.64,2.0
142,0.6048,0.1309,7.604,7.754,4.747,23.65,2.0
143,0.6051,0.1309,7.587,7.774,4.776,23.67,2.0
144,0.6053,0.1309,7.577,7.765,4.786,23.69,2.0
145,0.6055,0.1309,7.571,7.766,4.825,23.7,2.0
146,0.6058,0.1309,7.584,7.768,4.869,23.72,2.0
147,0.606,0.1309,7.55,7.764,4.905,23.73,2.0
148,0.6062,0.1309,7.534,7.757,4.939,23.75,2.0
149,0.6065,0.1309,7.527,7.754,4.974,23.76,2.0
150,0.6067,0.1309,7.515,7.75,5.01,23.77,2.0
151,0.607,0.1309,7.509,7.747,5.047,23.78,2.0
152,0.6072,0.1309,7.51,7.748,5.086,23.79,2.0
153,0.6075,0.1309,7.489,7.739,5.122,23.81,2.0
154,0.6077,0.1309,7.486,7.736,5.162,23.82,2.0
155,0.608,0.1309,7.478,7.731,5.201,23.83,2.0
156,0.6082,0.1309,7.47,7.726,5.242,23.84,2.0
157,0.6085,0.1309,7.454,7.715,5.28,23.85,2.0
158,0.6087,0.1309,7.461,7.717,5.326,23.86,2.0
159,0.609,0.1309,7.455,7.714,5.368,23.86,2.0
160,0.6093,0.1309,7.441,7.706,5.411,23.87,2.0
161,0.6095,0.1309,7.436,7.7,5.454,23.88,2.0
162,0.6098,0.1309,7.423,7.696,5.493,23.89,2.0
163,0.61,0.1309,7.426,7.692,5.535,23.9,2.0
164,0.6103,0.1309,7.42,7.685,5.575,23.9,2.0
165,0.6105,0.1309,7.426,7.685,5.622,23.91,2.0
166,0.6108,0.1309,7.407,7.677,5.643,23.92,2.0
167,0.6111,0.1309,7.403,7.673,5.671,23.92,2.0
168,0.6113,0.1309,7.401,7.668,5.692,23.93,2.0
169,0.6116,0.1309,7.403,7.665,5.709,23.94,2.0
170,0.6118,0.1309,7.396,7.658,5.721,23.95,2.0
171,0.6121,0.1309,7.391,7.651,5.716,23.95,2.0
172,0.6124,0.1309,7.397,7.648,5.719,23.96,2.0
173,0.6126,0.1309,7.398,7.645,5.735,23.96,2.0
174,0.6129,0.1309,7.397,7.641,5.74,23.97,2.0
175,0.6132,0.1309,7.399,7.636,5.746,23.98,2.0
176,0.6134,0.1309,7.406,7.637,5.756,23.98,2.0
177,0.6137,0.1309,7.382,7.625,5.762,23.99,2.0
178,0.614,0.1309,7.393,7.622,5.761,23.99,2.0
179,0.6143,0.1309,7.397,7.617,5.763,23.99,2.0
180,0.6145,0.1309,7.401,7.617,5.778,24.0,2.0
181,0.6148,0.1309,7.388,7.582,5.784,24.0,2.0
182,0.6151,0.1309,7.393,7.578,5.784,24.01,2.0
183,0.6154,0.1309,7.402,7.575,5.792,24.01,2.0
184,0.6157,0.1309,7.398,7.57,5.79,24.01,2.0
185,0.616,0.1309,7.403,7.569,5.788,24.02,2.0
186,0.6162,0.1309,7.413,7.567,5.811,24.02,2.0
187,0.6165,0.1309,7.418,7.563,5.829,24.02,2.0
188,0.6168,0.1309,7.418,7.563,5.812,24.03,2.0
189,0.6171,0.1309,7.417,7.559,5.81,24.03,2.0
190,0.6174,0.1309,7.422,7.553,5.844,24.03,2.0
191,0.6177,0.1309,7.448,7.567,5.839,24.03,2.0
192,0.618,0.1309,7.433,7.556,5.844,24.03,2.0
193,0.6183,0.1309,7.433,7.551,5.856,24.03,2.0
194,0.6186,0.1309,7.439,7.55,5.856,24.04,2.0
195,0.6189,0.1309,7.479,7.549,5.978,24.03,2.0
196,0.6193,0.1309,7.493,7.543,6.091,24.02,2.0
197,0.6197,0.1309,7.517,7.521,6.146,24.01,2.0
198,0.62,0.1309,7.534,7.52,6.192,24.0,2.0
199,0.6204,0.1309,7.545,7.511,6.214,23.99,2.0
200,0.6207,0.1309,7.55,7.505,6.236,23.99,2.0
201,0.6211,0.1309,7.583,7.503,6.274,23.98,2.0
202,0.6214,0.1309,7.584,7.498,6.285,23.97,2.0
203,0.6217,0.1309,7.579,7.488,6.277,23.96,2.0
204,0.6221,0.1309,7.597,7.483,6.302,23.95,2.0
205,0.6224,0.1309,7.618,7.482,6.332,23.95,2.0
206,0.6227,0.1308,7.624,7.473,6.329,23.94,2.0
207,0.6231,0.1308,7.645,7.471,6.352,23.93,2.0
208,0.6234,0.1308,7.659,7.468,6.357,23.93,2.0
209,0.6237,0.1308,7.671,7.454,6.367,23.92,2.0
210,0.6241,0.1308,7.682,7.456,6.371,23.91,2.0
211,0.6244,0.1308,7.711,7.457,6.395,23.91,2.0
212,0.6247,0.1308,7.691,7.445,6.383,23.9,2.0
213,0.6251,0.1308,7.726,7.44,6.413,23.9,2.0
214,0.6254,0.1308,7.732,7.442,6.433,23.89,2.0
215,0.6257,0.1308,7.746,7.432,6.446,23.88,2.0
216,0.6261,0.1308,7.754,7.433,6.462,23.88,2.0
217,0.6264,0.1308,7.766,7.427,6.461,23.87,2.0
218,0.6267,0.1308,7.776,7.426,6.476,23.87,2.0
219,0.6271,0.1308,7.79,7.425,6.493,23.86,2.0
220,0.6274,0.1308,7.8,7.422,6.512,23.86,2.0
221,0.6277,0.1308,7.807,7.417,6.532,23.85,2.0
222,0.628,0.1308,7.824,7.414,6.526,23.85,2.0
223,0.6284,0.1308,7.831,7.408,6.524,23.84,2.0
224,0.6287,0.1308,7.835,7.413,6.541,23.84,2.0
225,0.629,0.1308,7.846,7.407,6.549,23.83,2.0
226,0.6294,0.1308,7.853,7.407,6.561,23.83,2.0
227,0.6297,0.1308,7.862,7.405,6.57,23.82,2.0
228,0.63,0.1308,7.87,7.403,6.58,23.82,2.0
229,0.6304,0.1308,7.878,7.402,6.59,23.81,2.0
230,0.6307,0.1308,7.886,7.4,6.599,23.81,2.0
231,0.631,0.1308,7.893,7.399,6.609,23.8,2.0
232,0.6313,0.1308,7.901,7.397,6.618,23.8,2.0
233,0.6317,0.1308,7.908,7.396,6.627,23.79,2.0
234,0.632,0.1307,7.915,7.395,6.636,23.79,2.0
235,0.6323,0.1307,7.922,7.394,6.645,23.78,2.0
236,0.6327,0.1307,7.914,7.386,6.65,23.78,2.0
237,0.633,0.1307,7.942,7.393,6.664,23.77,2.0
238,0.6333,0.1307,7.954,7.391,6.678,23.77,2.0
239,0.6336,0.1307,7.97,7.388,6.692,23.76,2.0
240,0.634,0.1307,7.994,7.384,6.713,23.76,2.0
241,0.6343,0.1307,8.038,7.384,6.742,23.75,2.0
242,0.6346,0.1307,8.065,7.359,6.773,23.75,2.0
243,0.635,0.1307,8.092,7.324,6.809,23.74,2.0
244,0.6352,0.1307,8.104,7.299,6.673,23.74,2.0
245,0.6354,0.1307,8.168,7.287,6.619,23.74,2.0
246,0.6356,0.1307,8.312,7.263,6.757,23.73,2.0
247,0.6357,0.1307,8.301,6.616,7.311,23.72,2.0
248,0.6357,0.1307,7.823,4.093,8.509,23.69,2.0
249,0.6357,0.1306,7.808,1.895,10.089,23.65,2.0
