step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
73,0.2608,0.116,6.793,5.455,2.834,40.4,2.0
74,0.2779,0.1164,6.801,5.403,2.587,40.4,2.0
75,0.2908,0.1168,6.202,5.579,2.587,40.4,2.0
76,0.2975,0.117,5.359,6.017,3.234,40.4,2.0
77,0.3011,0.1172,5.314,6.275,3.44,40.4,2.0
78,0.3059,0.1175,5.322,6.27,3.259,40.4,2.0
79,0.3111,0.1177,5.356,6.299,3.215,40.4,2.0
80,0.3171,0.118,5.424,6.278,3.066,40.4,2.0
81,0.3235,0.1184,5.491,6.245,2.904,40.4,2.0
82,0.3303,0.1187,5.555,6.218,2.736,40.4,2.0
83,0.3383,0.119,5.894,5.36,2.092,40.4,2.0
84,0.3492,0.1194,6.148,5.266,1.637,40.01,2.0
85,0.3588,0.1199,5.89,5.323,1.688,39.35,2.0
86,0.3694,0.1203,6.32,5.729,1.365,38.68,2.0
87,0.3808,0.1208,8.011,7.17,1.321,38.0,2.0
88,0.3914,0.1211,9.95,8.764,1.618,37.34,2.0
89,0.3985,0.1214,9.208,8.419,2.015,36.75,2.0
90,0.4053,0.1217,9.233,8.475,1.9,36.16,2.0
91,0.4123,0.1219,9.299,8.564,1.767,35.57,2.0
92,0.4194,0.1222,9.354,8.638,1.625,34.98,2.0
93,0.4266,0.1225,9.664,8.955,1.521,34.37,2.0
94,0.4339,0.1228,10.414,9.652,1.443,33.78,2.0
95,0.4413,0.1231,10.809,10.022,1.344,33.21,2.0
96,0.4487,0.1233,11.028,10.224,1.243,32.64,2.0
97,0.4561,0.1236,11.165,10.352,1.148,32.08,2.0
98,0.4633,0.1239,11.271,10.454,1.063,31.53,2.0
99,0.4705,0.1242,11.369,10.554,0.986,30.98,2.0
100,0.4775,0.1245,11.438,10.662,0.884,30.44,2.0
101,0.4844,0.1248,11.521,10.752,0.834,29.91,2.0
102,0.4912,0.1251,11.506,10.772,0.785,29.38,2.0
103,0.4981,0.1254,11.415,10.699,0.762,28.85,2.0
104,0.505,0.1258,11.356,10.667,0.735,28.33,2.0
105,0.512,0.1261,11.261,10.615,0.693,27.8,2.0
106,0.5192,0.1264,11.126,10.534,0.641,27.28,2.0
107,0.5265,0.1268,10.972,10.435,0.587,26.76,2.0
108,0.5351,0.1271,9.975,9.415,0.792,26.24,2.0
109,0.5427,0.1275,10.482,10.133,0.406,25.71,2.0
110,0.5504,0.1279,10.606,10.307,0.371,25.2,2.0
111,0.5581,0.1282,10.48,10.297,0.498,24.7,2.0
112,0.5647,0.1285,10.508,9.496,1.201,24.28,2.0
113,0.5703,0.1288,10.517,8.545,2.042,23.97,2.0
114,0.5754,0.129,10.443,7.952,2.533,23.73,2.0
115,0.5802,0.1292,10.466,7.713,2.783,23.54,2.0
116,0.5848,0.1294,10.481,7.594,2.914,23.36,2.0
117,0.5892,0.1296,10.477,7.512,2.991,23.21,2.0
118,0.5935,0.1298,10.489,7.467,3.048,23.08,2.0
119,0.5973,0.1299,9.152,6.375,3.455,22.97,2.0
120,0.5979,0.13,8.846,6.408,3.611,23.03,2.0
121,0.5986,0.13,8.416,6.733,3.801,23.08,2.0
122,0.5991,0.13,8.158,6.862,3.951,23.13,2.0
123,0.5995,0.13,8.025,6.959,4.061,23.18,2.0
124,0.5999,0.13,7.938,7.051,4.153,23.22,2.0
125,0.6001,0.13,7.894,7.143,4.237,23.26,2.0
126,0.6004,0.13,7.846,7.218,4.31,23.3,2.0
127,0.6006,0.13,7.817,7.284,4.374,23.34,2.0
128,0.6008,0.13,7.808,7.343,4.429,23.37,2.0
129,0.601,0.13,7.789,7.377,4.471,23.4,2.0
130,0.6012,0.13,7.767,7.403,4.502,23.43,2.0
131,0.6014,0.13,7.768,7.444,4.539,23.46,2.0
132,0.6016,0.13,7.747,7.479,4.582,23.49,2.0
133,0.6018,0.1301,7.719,7.496,4.613,23.51,2.0
134,0.602,0.1301,7.701,7.505,4.634,23.53,2.0
135,0.6022,0.1301,7.687,7.519,4.659,23.55,2.0
136,0.6023,0.1301,7.676,7.531,4.686,23.57,2.0
137,0.6025,0.1301,7.667,7.539,4.716,23.59,2.0
138,0.6027,0.1301,7.646,7.548,4.74,23.61,2.0
139,0.6029,0.1301,7.643,7.556,4.755,23.63,2.0
140,0.6031,0.1301,7.596,7.541,4.764,23.64,2.0
141,0.6033,0.1301,7.592,7.542,4.772,23.66,2.0
142,0.6035,0.1301,7.591,7.54,4.791,23.68,2.0
143,0.6037,0.1301,7.575,7.544,4.813,23.69,2.0
144,0.6039,0.1301,7.566,7.54,4.832,23.7,2.0
145,0.6041,0.1301,7.568,7.544,4.854,23.72,2.0
146,0.6043,0.1301,7.552,7.537,4.88,23.73,2.0
147,0.6046,0.1301,7.541,7.534,4.903,23.74,2.0
148,0.6048,0.1301,7.528,7.528,4.924,23.75,2.0
149,0.605,0.1302,7.518,7.515,4.957,23.76,2.0
150,0.6053,0.1302,7.513,7.514,4.985,23.77,2.0
151,0.6055,0.1302,7.505,7.512,5.014,23.78,2.0
152,0.6057,0.1302,7.496,7.507,5.043,23.79,2.0
153,0.606,0.1302,7.467,7.49,5.066,23.8,2.0
154,0.6062,0.1302,7.488,7.498,5.101,23.81,2.0
155,0.6065,0.1302,7.467,7.488,5.129,23.82,2.0
156,0.6067,0.1302,7.463,7.482,5.159,23.83,2.0
157,0.6069,0.1302,7.461,7.477,5.189,23.83,2.0
158,0.6072,0.1302,7.456,7.473,5.223,23.84,2.0
159,0.6074,0.1302,7.451,7.465,5.253,23.85,2.0
160,0.6077,0.1302,7.448,7.461,5.287,23.85,2.0
161,0.6079,0.1302,7.436,7.459,5.313,23.86,2.0
162,0.6082,0.1302,7.427,7.447,5.333,23.87,2.0
163,0.6084,0.1302,7.423,7.442,5.346,23.87,2.0
164,0.6087,0.1302,7.432,7.442,5.375,23.88,2.0
165,0.609,0.1302,7.427,7.436,5.404,23.88,2.0
166,0.6092,0.1302,7.428,7.432,5.438,23.89,2.0
167,0.6095,0.1302,7.441,7.434,5.476,23.89,2.0
168,0.6097,0.1302,7.425,7.424,5.509,23.9,2.0
169,0.61,0.1302,7.415,7.417,5.54,23.9,2.0
170,0.6103,0.1302,7.425,7.418,5.572,23.9,2.0
171,0.6106,0.1302,7.414,7.409,5.603,23.91,2.0
172,0.6108,0.1302,7.425,7.399,5.646,23.91,2.0
173,0.6111,0.1302,7.413,7.4,5.663,23.91,2.0
174,0.6114,0.1302,7.402,7.389,5.679,23.91,2.0
175,0.6116,0.1302,7.436,7.393,5.722,23.92,2.0
176,0.6119,0.1302,7.428,7.389,5.756,23.92,2.0
177,0.6122,0.1302,7.413,7.379,5.79,23.92,2.0
178,0.6125,0.1302,7.421,7.379,5.812,23.92,2.0
179,0.6127,0.1302,7.417,7.374,5.839,23.92,2.0
180,0.613,0.1302,7.414,7.37,5.858,23.92,2.0
181,0.6133,0.1302,7.418,7.363,5.869,23.92,2.0
182,0.6136,0.1302,7.42,7.362,5.881,23.93,2.0
183,0.6138,0.1302,7.423,7.357,5.881,23.93,2.0
184,0.6141,0.1302,7.427,7.355,5.89,23.93,2.0
185,0.6144,0.1302,7.429,7.353,5.901,23.93,2.0
186,0.6147,0.1302,7.433,7.349,5.91,23.93,2.0
187,0.615,0.1302,7.435,7.347,5.911,23.93,2.0
188,0.6152,0.1302,7.438,7.344,5.92,23.93,2.0
189,0.6155,0.1302,7.446,7.344,5.934,23.93,2.0
190,0.6158,0.1302,7.439,7.322,5.946,23.93,2.0
191,0.6161,0.1302,7.433,7.31,5.922,23.93,2.0
192,0.6164,0.1302,7.44,7.306,5.93,23.93,2.0
193,0.6167,0.1302,7.463,7.297,5.98,23.93,2.0
194,0.617,0.1302,7.485,7.301,6.101,23.92,2.0
195,0.6174,0.1302,7.506,7.289,6.189,23.91,2.0
196,0.6177,0.1302,7.518,7.27,6.231,23.9,2.0
197,0.6181,0.1302,7.53,7.262,6.261,23.88,2.0
198,0.6184,0.1302,7.546,7.252,6.308,23.87,2.0
199,0.6187,0.1302,7.551,7.247,6.314,23.86,2.0
200,0.6191,0.1302,7.564,7.24,6.323,23.85,2.0
201,0.6194,0.1302,7.576,7.233,6.335,23.84,2.0
202,0.6197,0.1302,7.587,7.219,6.35,23.83,2.0
203,0.62,0.1302,7.599,7.213,6.363,23.82,2.0
204,0.6204,0.1302,7.612,7.207,6.377,23.81,2.0
205,0.6207,0.1302,7.626,7.201,6.391,23.8,2.0
206,0.621,0.1302,7.64,7.196,6.401,23.79,2.0
207,0.6214,0.1302,7.663,7.192,6.419,23.78,2.0
208,0.6217,0.1302,7.668,7.183,6.433,23.77,2.0
209,0.6221,0.1302,7.675,7.173,6.443,23.76,2.0
210,0.6224,0.1302,7.697,7.171,6.459,23.75,2.0
211,0.6227,0.1302,7.713,7.173,6.472,23.75,2.0
212,0.6231,0.1302,7.717,7.166,6.493,23.74,2.0
213,0.6234,0.1302,7.729,7.158,6.505,23.73,2.0
214,0.6237,0.1302,7.72,7.147,6.512,23.72,2.0
215,0.6241,0.1302,7.739,7.146,6.526,23.71,2.0
216,0.6244,0.1302,7.761,7.148,6.541,23.7,2.0
217,0.6248,0.1302,7.769,7.142,6.552,23.69,2.0
218,0.6251,0.1301,7.791,7.142,6.579,23.69,2.0
219,0.6254,0.1301,7.781,7.134,6.571,23.68,2.0
220,0.6258,0.1301,7.791,7.129,6.565,23.67,2.0
221,0.6261,0.1301,7.801,7.126,6.561,23.66,2.0
222,0.6264,0.1301,7.814,7.123,6.559,23.66,2.0
223,0.6268,0.1301,7.831,7.121,6.558,23.65,2.0
224,0.6271,0.1301,7.845,7.114,6.56,23.64,2.0
225,0.6274,0.1301,7.878,7.107,6.569,23.64,2.0
226,0.6278,0.1301,7.905,7.094,6.581,23.63,2.0
227,0.6281,0.1301,7.956,7.081,6.607,23.62,2.0
228,0.6285,0.1301,8.036,7.067,6.657,23.62,2.0
229,0.6287,0.1301,8.038,7.031,6.458,23.61,2.0
230,0.6289,0.1301,8.095,7.005,6.434,23.61,2.0
231,0.6291,0.1301,8.276,6.973,6.73,23.6,2.0
232,0.6292,0.1301,8.026,5.431,7.623,23.58,2.0
233,0.6291,0.13,7.759,2.553,9.2,23.54,2.0
234,0.6292,0.13,8.173,2.101,10.859,23.5,2.0
235,0.6291,0.13,8.307,2.025,11.105,23.51,2.0
236,0.6289,0.13,8.708,2.356,10.968,23.58,2.0
237,0.6289,0.13,8.33,1.786,11.162,23.64,2.0
238,0.6287,0.13,8.521,2.014,11.022,23.73,2.0
239,0.6286,0.13,7.422,0.0,11.766,23.8,2.0
240,0.6284,0.1299,8.652,1.974,10.713,23.91,2.0
241,0.6284,0.1299,7.427,0.0,11.583,23.98,2.0
242,0.6282,0.1299,8.669,1.932,10.561,24.09,2.0
243,0.6282,0.1299,8.369,1.405,10.708,24.14,2.0
244,0.6279,0.1299,8.809,1.848,10.438,24.18,2.0
245,0.6277,0.1298,7.431,0.0,11.062,24.19,2.0
246,0.6271,0.1298,8.989,2.272,10.126,24.21,2.0
247,0.6267,0.1298,7.838,1.193,9.477,24.19,2.0
248,0.6267,0.1298,8.791,3.437,9.097,24.18,2.0
249,0.6263,0.1298,7.515,1.931,8.607,24.16,2.0
