step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
41,0.0045,0.112,2.123,1.305,0.815,40.4,2.0
42,0.0047,0.112,2.119,1.302,0.814,40.4,2.0
43,0.0049,0.112,2.118,1.301,0.813,40.4,2.0
44,0.0051,0.112,2.116,1.299,0.812,40.4,2.0
45,0.0053,0.112,2.113,1.297,0.811,40.4,2.0
46,0.0055,0.112,2.112,1.296,0.811,40.4,2.0
47,0.0056,0.112,2.111,1.295,0.81,40.4,2.0
48,0.0058,0.112,2.11,1.294,0.81,40.4,2.0
49,0.0059,0.112,2.107,1.292,0.809,40.4,2.0
50,0.0061,0.112,2.109,1.292,0.809,40.4,2.0
51,0.0063,0.112,2.105,1.29,0.808,40.4,2.0
52,0.0064,0.112,2.104,1.288,0.807,40.4,2.0
53,0.0065,0.112,2.103,1.287,0.806,40.4,2.0
54,0.0067,0.112,2.103,1.287,0.807,40.4,2.0
55,0.0068,0.112,2.101,1.285,0.806,40.4,2.0
56,0.007,0.112,2.1,1.284,0.805,40.4,2.0
57,0.0071,0.112,2.098,1.283,0.805,40.4,2.0
58,0.0205,0.1123,6.117,4.721,1.696,40.4,2.0
59,0.0369,0.1127,5.134,4.843,0.0,40.4,2.0
60,0.0481,0.1129,7.449,3.391,4.765,40.4,2.0
61,0.0615,0.113,7.743,3.947,3.906,40.4,2.0
62,0.0754,0.1131,7.819,3.924,3.884,40.4,2.0
63,0.0887,0.1132,7.524,3.845,3.813,40.4,2.0
64,0.1023,0.1134,7.485,4.152,3.681,40.4,2.0
65,0.1163,0.1136,7.464,4.661,3.557,40.4,2.0
66,0.131,0.1137,7.299,5.451,3.704,40.4,2.0
67,0.146,0.114,7.046,5.489,4.256,40.4,2.0
68,0.1613,0.1142,6.905,5.448,4.041,40.4,2.0
69,0.1769,0.1145,6.858,5.484,3.844,40.4,2.0
70,0.1928,0.1148,6.857,5.53,3.638,40.4,2.0
71,0.209,0.1151,6.886,5.478,3.407,40.4,2.0
72,0.2254,0.1154,6.877,5.407,3.164,40.4,2.0
73,0.2421,0.1158,6.872,5.336,2.922,40.4,2.0
74,0.259,0.1161,6.876,5.246,2.69,40.4,2.0
75,0.2723,0.1165,6.26,5.261,2.603,40.4,2.0
76,0.2815,0.1167,5.893,4.962,2.634,40.4,2.0
77,0.2904,0.117,5.761,4.904,2.583,40.4,2.0
78,0.2997,0.1172,5.223,4.81,2.417,40.4,2.0
79,0.3116,0.1176,6.066,5.368,2.042,40.4,2.0
80,0.3196,0.1178,2.655,0.0,2.41,40.39,2.0
81,0.3354,0.1183,6.824,5.229,1.718,40.15,2.0
82,0.3441,0.1185,5.47,4.948,2.315,39.52,2.0
83,0.3549,0.1189,5.99,5.543,1.59,38.87,2.0
84,0.3643,0.1193,5.281,5.057,1.845,38.2,2.0
85,0.3771,0.1197,6.441,5.444,1.158,37.44,2.0
86,0.3874,0.1201,6.094,5.803,1.398,36.73,2.0
87,0.397,0.1205,8.25,7.851,1.293,36.08,2.0
88,0.4045,0.1208,9.161,8.822,1.791,35.49,2.0
89,0.4118,0.1211,9.267,8.952,1.675,34.93,2.0
90,0.4193,0.1213,9.332,9.037,1.545,34.35,2.0
91,0.427,0.1216,9.407,9.129,1.419,33.78,2.0
92,0.4346,0.1219,9.522,9.214,1.267,33.2,2.0
93,0.4423,0.1222,9.604,9.252,1.12,32.62,2.0
94,0.4499,0.1225,10.609,10.256,0.968,32.06,2.0
95,0.4573,0.1228,11.127,10.712,0.838,31.52,2.0
96,0.4648,0.1231,11.353,10.881,0.746,30.99,2.0
97,0.4722,0.1233,11.46,10.941,0.684,30.46,2.0
98,0.4796,0.1236,11.53,10.968,0.655,29.94,2.0
99,0.4869,0.1239,11.557,10.992,0.624,29.41,2.0
100,0.4942,0.1242,11.523,11.005,0.565,28.89,2.0
101,0.5013,0.1245,11.529,11.046,0.528,28.37,2.0
102,0.5083,0.1248,11.499,11.1,0.447,27.86,2.0
103,0.5159,0.1251,10.793,10.435,0.514,27.36,2.0
104,0.5228,0.1254,11.36,11.091,0.32,26.86,2.0
105,0.5303,0.1257,10.733,10.567,0.275,26.36,2.0
106,0.5373,0.1261,11.261,11.143,0.176,25.86,2.0
107,0.5445,0.1264,10.947,10.91,0.105,25.37,2.0
108,0.5518,0.1268,10.856,10.854,0.09,24.88,2.0
109,0.5594,0.1271,10.723,10.751,0.45,24.4,2.0
110,0.5659,0.1274,10.627,9.445,1.284,24.01,2.0
111,0.5714,0.1276,10.547,8.428,2.16,23.73,2.0
112,0.5763,0.1278,10.531,7.975,2.579,23.51,2.0
113,0.581,0.1279,10.537,7.845,2.713,23.32,2.0
114,0.5856,0.1281,10.524,7.745,2.8,23.15,2.0
115,0.5901,0.1283,10.534,7.675,2.881,23.0,2.0
116,0.5944,0.1284,10.538,7.652,2.909,22.87,2.0
117,0.5987,0.1286,10.541,7.612,2.954,22.74,2.0
118,0.6028,0.1288,10.548,7.578,2.996,22.63,2.0
119,0.6069,0.1289,10.567,7.567,3.026,22.54,2.0
120,0.6109,0.1291,10.562,7.565,3.024,22.45,2.0
121,0.6148,0.1292,10.57,7.556,3.043,22.36,2.0
122,0.6186,0.1294,10.578,7.548,3.061,22.29,2.0
123,0.6223,0.1296,10.581,7.539,3.074,22.21,2.0
124,0.6241,0.1296,9.318,6.666,3.506,22.21,2.0
125,0.6252,0.1297,8.75,6.861,3.347,22.26,2.0
126,0.6261,0.1297,8.767,7.026,3.446,22.31,2.0
127,0.6268,0.1297,8.629,7.0,3.433,22.36,2.0
128,0.6276,0.1298,8.547,7.125,3.478,22.4,2.0
129,0.6283,0.1298,8.444,7.161,3.497,22.43,2.0
130,0.629,0.1298,8.35,7.228,3.521,22.47,2.0
131,0.6297,0.1298,8.282,7.282,3.554,22.5,2.0
132,0.6303,0.1299,8.213,7.341,3.592,22.53,2.0
133,0.6309,0.1299,8.145,7.391,3.626,22.56,2.0
134,0.6315,0.1299,8.074,7.432,3.657,22.58,2.0
135,0.632,0.1299,7.951,7.494,3.69,22.61,2.0
136,0.6325,0.1299,7.874,7.532,3.722,22.63,2.0
137,0.6329,0.1299,7.837,7.565,3.73,22.66,2.0
138,0.6333,0.1299,7.79,7.578,3.755,22.68,2.0
139,0.6337,0.1299,7.771,7.594,3.767,22.7,2.0
140,0.6341,0.13,7.753,7.608,3.781,22.73,2.0
141,0.6345,0.13,7.744,7.628,3.792,22.75,2.0
142,0.6349,0.13,7.726,7.634,3.794,22.77,2.0
143,0.6353,0.13,7.725,7.645,3.806,22.79,2.0
144,0.6357,0.13,7.717,7.652,3.815,22.8,2.0
145,0.6361,0.13,7.712,7.657,3.823,22.82,2.0
146,0.6365,0.13,7.717,7.653,3.831,22.84,2.0
147,0.6369,0.13,7.69,7.649,3.846,22.85,2.0
148,0.6373,0.13,7.692,7.661,3.859,22.86,2.0
149,0.6376,0.13,7.675,7.658,3.865,22.88,2.0
150,0.638,0.13,7.676,7.665,3.869,22.89,2.0
151,0.6384,0.1301,7.659,7.656,3.876,22.9,2.0
152,0.6388,0.1301,7.643,7.651,3.881,22.92,2.0
153,0.6391,0.1301,7.639,7.649,3.886,22.93,2.0
154,0.6395,0.1301,7.645,7.656,3.895,22.94,2.0
155,0.6399,0.1301,7.627,7.646,3.902,22.95,2.0
156,0.6402,0.1301,7.633,7.64,3.916,22.96,2.0
157,0.6406,0.1301,7.625,7.641,3.935,22.97,2.0
158,0.641,0.1301,7.609,7.634,3.947,22.98,2.0
159,0.6413,0.1301,7.608,7.631,3.959,22.99,2.0
160,0.6417,0.1301,7.603,7.63,3.972,22.99,2.0
161,0.6421,0.1301,7.595,7.625,3.984,23.0,2.0
162,0.6424,0.1301,7.588,7.621,3.998,23.01,2.0
163,0.6428,0.1301,7.593,7.623,4.013,23.02,2.0
164,0.6431,0.1302,7.572,7.607,4.033,23.02,2.0
165,0.6435,0.1302,7.619,7.609,4.079,23.03,2.0
166,0.6439,0.1302,7.586,7.604,4.118,23.03,2.0
167,0.6442,0.1302,7.57,7.601,4.149,23.04,2.0
168,0.6446,0.1302,7.56,7.594,4.171,23.04,2.0
169,0.6449,0.1302,7.553,7.592,4.196,23.05,2.0
170,0.6452,0.1302,7.557,7.585,4.23,23.06,2.0
171,0.6456,0.1302,7.558,7.587,4.272,23.06,2.0
172,0.6459,0.1302,7.542,7.579,4.31,23.06,2.0
173,0.6463,0.1302,7.535,7.579,4.352,23.07,2.0
174,0.6466,0.1302,7.539,7.574,4.404,23.07,2.0
175,0.6469,0.1302,7.537,7.577,4.452,23.07,2.0
176,0.6473,0.1302,7.532,7.569,4.509,23.08,2.0
177,0.6476,0.1302,7.522,7.569,4.561,23.08,2.0
178,0.6479,0.1302,7.512,7.571,4.608,23.08,2.0
179,0.6482,0.1302,7.52,7.56,4.671,23.08,2.0
180,0.6485,0.1302,7.505,7.567,4.712,23.08,2.0
181,0.6489,0.1302,7.48,7.565,4.749,23.09,2.0
182,0.6492,0.1302,7.464,7.563,4.782,23.09,2.0
183,0.6495,0.1302,7.454,7.562,4.81,23.09,2.0
184,0.6498,0.1302,7.447,7.561,4.82,23.1,2.0
185,0.65,0.1302,7.446,7.56,4.831,23.1,2.0
186,0.6503,0.1302,7.436,7.559,4.839,23.1,2.0
187,0.6506,0.1303,7.43,7.524,4.876,23.11,2.0
188,0.6509,0.1303,7.434,7.53,4.861,23.11,2.0
189,0.6512,0.1303,7.427,7.523,4.873,23.11,2.0
190,0.6515,0.1303,7.429,7.524,4.871,23.12,2.0
191,0.6517,0.1303,7.432,7.522,4.878,23.12,2.0
192,0.652,0.1303,7.423,7.519,4.879,23.12,2.0
193,0.6523,0.1303,7.46,7.493,4.972,23.12,2.0
194,0.6527,0.1303,7.571,7.548,5.098,23.12,2.0
195,0.653,0.1303,7.475,7.492,5.13,23.11,2.0
196,0.6534,0.1303,7.503,7.505,5.186,23.1,2.0
197,0.6537,0.1303,7.505,7.499,5.215,23.09,2.0
198,0.654,0.1303,7.515,7.499,5.243,23.08,2.0
199,0.6544,0.1303,7.524,7.49,5.258,23.08,2.0
200,0.6547,0.1303,7.532,7.489,5.276,23.07,2.0
201,0.655,0.1303,7.544,7.482,5.285,23.07,2.0
202,0.6553,0.1303,7.552,7.482,5.3,23.06,2.0
203,0.6556,0.1303,7.565,7.476,5.308,23.06,2.0
204,0.6559,0.1303,7.568,7.473,5.319,23.05,2.0
205,0.6562,0.1303,7.58,7.468,5.328,23.05,2.0
206,0.6565,0.1303,7.587,7.466,5.339,23.04,2.0
207,0.6568,0.1303,7.601,7.464,5.348,23.04,2.0
208,0.6572,0.1303,7.613,7.465,5.36,23.03,2.0
209,0.6575,0.1303,7.623,7.461,5.369,23.03,2.0
210,0.6578,0.1303,7.629,7.459,5.378,23.03,2.0
211,0.6581,0.1303,7.641,7.456,5.386,23.02,2.0
212,0.6584,0.1303,7.657,7.461,5.397,23.02,2.0
213,0.6587,0.1303,7.66,7.456,5.405,23.02,2.0
214,0.659,0.1303,7.662,7.453,5.412,23.01,2.0
215,0.6593,0.1303,7.669,7.451,5.42,23.01,2.0
216,0.6596,0.1303,7.676,7.45,5.429,23.01,2.0
217,0.6599,0.1303,7.685,7.449,5.437,23.0,2.0
218,0.6602,0.1303,7.691,7.448,5.445,23.0,2.0
219,0.6605,0.1303,7.7,7.448,5.453,23.0,2.0
220,0.6608,0.1303,7.707,7.447,5.46,23.0,2.0
221,0.6611,0.1303,7.714,7.446,5.468,22.99,2.0
222,0.6614,0.1303,7.723,7.446,5.476,22.99,2.0
223,0.6617,0.1303,7.73,7.446,5.483,22.99,2.0
224,0.662,0.1303,7.737,7.446,5.49,22.99,2.0
225,0.6623,0.1303,7.742,7.442,5.497,22.98,2.0
226,0.6626,0.1303,7.749,7.442,5.503,22.98,2.0
227,0.6629,0.1303,7.756,7.442,5.51,22.98,2.0
228,0.6632,0.1303,7.763,7.442,5.516,22.98,2.0
229,0.6635,0.1303,7.77,7.442,5.523,22.97,2.0
230,0.6638,0.1303,7.778,7.442,5.531,22.97,2.0
231,0.6641,0.1303,7.785,7.443,5.537,22.97,2.0
232,0.6644,0.1303,7.791,7.443,5.544,22.97,2.0
233,0.6647,0.1303,7.802,7.445,5.552,22.97,2.0
234,0.665,0.1303,7.807,7.447,5.557,22.97,2.0
235,0.6653,0.1303,7.798,7.44,5.562,22.96,2.0
236,0.6656,0.1303,7.803,7.44,5.569,22.96,2.0
237,0.6659,0.1303,7.812,7.442,5.577,22.96,2.0
238,0.6662,0.1303,7.818,7.443,5.583,22.96,2.0
239,0.6665,0.1303,7.822,7.441,5.589,22.96,2.0
240,0.6668,0.1303,7.821,7.437,5.592,22.95,2.0
241,0.6671,0.1303,7.829,7.438,5.599,22.95,2.0
242,0.6674,0.1303,7.838,7.44,5.605,22.95,2.0
243,0.6677,0.1303,7.838,7.438,5.61,22.95,2.0
244,0.668,0.1303,7.85,7.44,5.617,22.95,2.0
245,0.6683,0.1303,7.849,7.438,5.621,22.95,2.0
246,0.6686,0.1303,7.855,7.438,5.626,22.94,2.0
247,0.6689,0.1303,7.864,7.44,5.633,22.94,2.0
248,0.6692,0.1303,7.871,7.441,5.639,22.94,2.0
249,0.6694,0.1303,7.869,7.438,5.643,22.94,2.0
