step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
76,0.2846,0.1168,2.599,0.0,2.347,40.4,2.0
77,0.2973,0.1171,6.293,5.427,2.207,40.4,2.0
78,0.3041,0.1174,5.044,4.533,2.655,40.4,2.0
79,0.3161,0.1177,6.041,5.345,1.902,40.4,2.0
80,0.3235,0.118,5.266,4.729,2.476,40.39,2.0
81,0.3356,0.1184,6.066,5.41,1.587,39.79,2.0
82,0.3439,0.1187,2.63,0.0,2.394,39.17,2.0
83,0.36,0.1192,7.084,5.189,1.909,38.35,2.0
84,0.3692,0.1195,5.401,5.045,2.0,37.61,2.0
85,0.3807,0.12,6.063,5.443,1.063,36.87,2.0
86,0.3911,0.1205,6.63,6.32,1.196,36.14,2.0
87,0.4006,0.1208,8.698,8.263,1.317,35.5,2.0
88,0.4081,0.1211,9.126,8.758,1.688,34.91,2.0
89,0.4156,0.1214,9.14,8.821,1.563,34.33,2.0
90,0.4231,0.1217,9.203,8.917,1.434,33.74,2.0
91,0.4308,0.122,9.29,9.021,1.304,33.15,2.0
92,0.4385,0.1223,9.408,9.139,1.165,32.56,2.0
93,0.4461,0.1226,9.929,9.64,1.022,31.97,2.0
94,0.4537,0.1229,10.735,10.395,0.885,31.41,2.0
95,0.4612,0.1232,11.151,10.776,0.757,30.86,2.0
96,0.4687,0.1235,11.353,10.934,0.662,30.33,2.0
97,0.4761,0.1238,11.437,10.977,0.602,29.79,2.0
98,0.4835,0.1241,11.466,10.986,0.557,29.26,2.0
99,0.4908,0.1244,11.476,10.989,0.535,28.73,2.0
100,0.4981,0.1247,11.474,11.025,0.496,28.2,2.0
101,0.5053,0.125,11.424,11.045,0.428,27.67,2.0
102,0.5133,0.1253,10.666,10.426,0.328,27.15,2.0
103,0.5203,0.1257,11.308,11.032,0.329,26.63,2.0
104,0.528,0.126,10.886,10.685,0.259,26.11,2.0
105,0.5358,0.1264,10.45,10.311,0.212,25.59,2.0
106,0.5432,0.1267,10.748,10.753,0.0,25.07,2.0
107,0.5507,0.1271,10.771,10.785,0.204,24.56,2.0
108,0.558,0.1274,10.635,10.164,0.656,24.1,2.0
109,0.5642,0.1277,10.575,9.062,1.585,23.74,2.0
110,0.5696,0.1279,10.491,8.128,2.393,23.46,2.0
111,0.5745,0.1281,10.539,7.836,2.724,23.24,2.0
112,0.5792,0.1283,10.538,7.723,2.837,23.05,2.0
113,0.5838,0.1284,10.543,7.631,2.935,22.89,2.0
114,0.5883,0.1286,10.551,7.582,2.993,22.74,2.0
115,0.5926,0.1288,10.552,7.559,3.018,22.6,2.0
116,0.5969,0.1289,10.554,7.518,3.062,22.48,2.0
117,0.601,0.1291,10.568,7.49,3.106,22.37,2.0
118,0.6051,0.1293,10.579,7.475,3.133,22.27,2.0
119,0.6091,0.1295,10.584,7.458,3.156,22.18,2.0
120,0.6107,0.1295,9.21,6.458,3.614,22.2,2.0
121,0.6112,0.1295,8.683,6.722,3.528,22.28,2.0
122,0.6121,0.1296,8.642,6.956,3.633,22.32,2.0
123,0.6127,0.1296,8.448,6.931,3.633,22.37,2.0
124,0.6133,0.1296,8.194,7.12,3.768,22.41,2.0
125,0.6138,0.1296,8.017,7.196,3.856,22.44,2.0
126,0.6143,0.1296,7.917,7.287,3.947,22.48,2.0
127,0.6146,0.1296,7.84,7.334,4.01,22.51,2.0
128,0.6149,0.1296,7.793,7.386,4.07,22.54,2.0
129,0.6152,0.1296,7.764,7.432,4.119,22.57,2.0
130,0.6155,0.1296,7.745,7.462,4.151,22.6,2.0
131,0.6158,0.1297,7.736,7.488,4.177,22.63,2.0
132,0.6161,0.1297,7.714,7.505,4.206,22.66,2.0
133,0.6163,0.1297,7.701,7.525,4.238,22.68,2.0
134,0.6166,0.1297,7.688,7.545,4.268,22.71,2.0
135,0.6168,0.1297,7.666,7.557,4.294,22.73,2.0
136,0.6171,0.1297,7.65,7.561,4.316,22.75,2.0
137,0.6173,0.1297,7.637,7.569,4.337,22.77,2.0
138,0.6176,0.1297,7.623,7.575,4.359,22.79,2.0
139,0.6178,0.1297,7.623,7.585,4.38,22.81,2.0
140,0.6181,0.1297,7.621,7.59,4.403,22.83,2.0
141,0.6184,0.1297,7.584,7.576,4.434,22.84,2.0
142,0.6186,0.1297,7.57,7.579,4.459,22.86,2.0
143,0.6189,0.1298,7.556,7.577,4.478,22.87,2.0
144,0.6191,0.1298,7.549,7.576,4.509,22.89,2.0
145,0.6194,0.1298,7.538,7.576,4.532,22.9,2.0
146,0.6196,0.1298,7.527,7.575,4.555,22.92,2.0
147,0.6199,0.1298,7.521,7.565,4.599,22.93,2.0
148,0.6202,0.1298,7.517,7.569,4.64,22.94,2.0
149,0.6204,0.1298,7.503,7.565,4.678,22.96,2.0
150,0.6207,0.1298,7.495,7.562,4.717,22.97,2.0
151,0.6209,0.1298,7.479,7.554,4.757,22.98,2.0
152,0.6212,0.1298,7.478,7.555,4.801,22.99,2.0
153,0.6215,0.1298,7.472,7.554,4.846,23.0,2.0
154,0.6217,0.1298,7.457,7.547,4.891,23.01,2.0
155,0.622,0.1298,7.451,7.544,4.939,23.02,2.0
156,0.6222,0.1298,7.442,7.541,4.984,23.03,2.0
157,0.6225,0.1298,7.433,7.537,5.034,23.04,2.0
158,0.6227,0.1298,7.431,7.535,5.094,23.05,2.0
159,0.623,0.1298,7.41,7.534,5.124,23.05,2.0
160,0.6232,0.1298,7.412,7.527,5.173,23.06,2.0
161,0.6235,0.1298,7.396,7.521,5.203,23.07,2.0
162,0.6237,0.1298,7.398,7.525,5.249,23.08,2.0
163,0.624,0.1298,7.381,7.517,5.277,23.09,2.0
164,0.6242,0.1298,7.378,7.513,5.279,23.09,2.0
165,0.6245,0.1298,7.374,7.51,5.291,23.1,2.0
166,0.6247,0.1298,7.367,7.507,5.305,23.11,2.0
167,0.625,0.1298,7.365,7.503,5.305,23.12,2.0
168,0.6252,0.1298,7.362,7.5,5.324,23.13,2.0
169,0.6255,0.1298,7.36,7.499,5.327,23.13,2.0
170,0.6257,0.1298,7.36,7.494,5.336,23.14,2.0
171,0.626,0.1298,7.362,7.495,5.351,23.15,2.0
172,0.6263,0.1298,7.357,7.492,5.344,23.15,2.0
173,0.6265,0.1299,7.364,7.493,5.355,23.16,2.0
174,0.6268,0.1299,7.353,7.487,5.36,23.17,2.0
175,0.6271,0.1299,7.359,7.487,5.37,23.17,2.0
176,0.6273,0.1299,7.36,7.486,5.379,23.18,2.0
177,0.6276,0.1299,7.351,7.481,5.378,23.18,2.0
178,0.6279,0.1299,7.343,7.473,5.393,23.19,2.0
179,0.6281,0.1299,7.42,7.507,5.4,23.19,2.0
180,0.6284,0.1299,7.38,7.485,5.399,23.19,2.0
181,0.6287,0.1299,7.36,7.474,5.412,23.2,2.0
182,0.629,0.1299,7.366,7.474,5.421,23.2,2.0
183,0.6293,0.1299,7.365,7.472,5.427,23.21,2.0
184,0.6296,0.1299,7.365,7.47,5.435,23.21,2.0
185,0.6299,0.1299,7.367,7.469,5.442,23.21,2.0
186,0.6302,0.1299,7.373,7.468,5.448,23.22,2.0
187,0.6305,0.1299,7.376,7.467,5.456,23.22,2.0
188,0.6307,0.1299,7.386,7.469,5.465,23.22,2.0
189,0.631,0.1299,7.383,7.466,5.472,23.22,2.0
190,0.6314,0.1299,7.42,7.453,5.605,23.22,2.0
191,0.6317,0.1299,7.453,7.464,5.725,23.21,2.0
192,0.6321,0.1299,7.457,7.444,5.774,23.2,2.0
193,0.6324,0.1299,7.471,7.445,5.82,23.19,2.0
194,0.6328,0.1299,7.476,7.437,5.843,23.18,2.0
195,0.6331,0.1299,7.487,7.433,5.871,23.18,2.0
196,0.6334,0.1299,7.482,7.427,5.873,23.17,2.0
197,0.6338,0.1299,7.499,7.422,5.886,23.16,2.0
198,0.635,0.1298,8.236,7.439,6.244,23.12,2.0
199,0.6354,0.1298,7.619,7.387,6.036,23.11,2.0
200,0.6356,0.1298,7.618,7.296,5.834,23.11,2.0
201,0.636,0.1298,7.567,7.379,5.876,23.1,2.0
202,0.6362,0.1298,7.599,7.327,5.858,23.1,2.0
203,0.6366,0.1298,7.594,7.366,5.902,23.09,2.0
204,0.6369,0.1298,7.612,7.335,5.897,23.08,2.0
205,0.6372,0.1298,7.612,7.352,5.929,23.08,2.0
206,0.6375,0.1298,7.614,7.328,5.932,23.07,2.0
207,0.6379,0.1298,7.645,7.346,5.963,23.07,2.0
208,0.6382,0.1298,7.658,7.335,5.97,23.06,2.0
209,0.6385,0.1298,7.668,7.334,5.994,23.06,2.0
210,0.6388,0.1298,7.689,7.338,5.98,23.05,2.0
211,0.6391,0.1298,7.683,7.332,5.99,23.05,2.0
212,0.6395,0.1298,7.685,7.327,6.004,23.04,2.0
213,0.6398,0.1298,7.681,7.317,6.015,23.04,2.0
214,0.6401,0.1298,7.685,7.31,6.022,23.04,2.0
215,0.6404,0.1298,7.709,7.313,6.044,23.03,2.0
216,0.6407,0.1298,7.713,7.311,6.051,23.03,2.0
217,0.6411,0.1298,7.722,7.308,6.06,23.02,2.0
218,0.6414,0.1298,7.731,7.308,6.072,23.02,2.0
219,0.6417,0.1298,7.738,7.305,6.08,23.02,2.0
220,0.642,0.1298,7.748,7.306,6.091,23.01,2.0
221,0.6423,0.1298,7.757,7.304,6.102,23.01,2.0
222,0.6427,0.1298,7.764,7.303,6.111,23.0,2.0
223,0.643,0.1298,7.775,7.304,6.115,23.0,2.0
224,0.6433,0.1298,7.792,7.302,6.134,22.99,2.0
225,0.6436,0.1298,7.817,7.298,6.167,22.99,2.0
226,0.6439,0.1298,7.842,7.294,6.184,22.99,2.0
227,0.6443,0.1298,7.893,7.292,6.227,22.98,2.0
228,0.6446,0.1298,7.951,7.285,6.293,22.98,2.0
229,0.6448,0.1298,7.963,7.253,6.141,22.98,2.0
230,0.6451,0.1297,8.003,7.228,6.046,22.98,2.0
231,0.6452,0.1297,8.18,7.21,6.235,22.97,2.0
232,0.6453,0.1297,8.066,6.151,6.945,22.96,2.0
233,0.6453,0.1297,7.751,3.488,8.361,22.93,2.0
234,0.6453,0.1297,8.028,1.955,10.111,22.89,2.0
235,0.6453,0.1297,8.07,2.11,10.687,22.89,2.0
236,0.6453,0.1297,8.521,2.432,10.569,22.96,2.0
237,0.6452,0.1296,7.062,0.0,11.525,23.02,2.0
238,0.6451,0.1296,8.637,2.507,10.557,23.12,2.0
239,0.6452,0.1296,8.321,2.096,10.701,23.17,2.0
240,0.6451,0.1296,8.589,2.411,10.645,23.26,2.0
241,0.6451,0.1296,8.41,2.146,10.695,23.32,2.0
242,0.645,0.1296,8.549,2.319,10.668,23.41,2.0
243,0.645,0.1296,8.365,2.054,10.723,23.46,2.0
244,0.6449,0.1296,8.574,2.251,10.637,23.51,2.0
245,0.6449,0.1295,7.109,0.0,11.593,23.53,2.0
246,0.6445,0.1295,8.986,3.025,10.231,23.56,2.0
247,0.6442,0.1295,7.829,2.32,9.465,23.54,2.0
248,0.6441,0.1295,8.534,4.919,8.189,23.53,2.0
249,0.6439,0.1295,7.761,5.261,7.33,23.52,2.0
