step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
84,0.3504,0.1197,5.654,5.05,2.139,39.58,2.0
85,0.3614,0.1202,5.876,5.297,1.305,38.91,2.0
86,0.3743,0.1207,7.012,5.714,1.42,38.16,2.0
87,0.3846,0.1211,7.385,6.745,1.433,37.47,2.0
88,0.3941,0.1215,9.757,8.699,1.525,36.84,2.0
89,0.4012,0.1217,9.329,8.598,1.946,36.26,2.0
90,0.4082,0.122,9.317,8.618,1.817,35.67,2.0
91,0.4154,0.1223,9.353,8.681,1.702,35.08,2.0
92,0.4226,0.1226,9.396,8.747,1.582,34.49,2.0
93,0.43,0.1228,9.741,9.097,1.48,33.89,2.0
94,0.4374,0.1231,10.54,9.845,1.371,33.31,2.0
95,0.4448,0.1234,10.963,10.233,1.263,32.75,2.0
96,0.4522,0.1237,11.186,10.437,1.162,32.19,2.0
97,0.4595,0.124,11.317,10.56,1.068,31.65,2.0
98,0.4666,0.1243,11.416,10.661,0.977,31.11,2.0
99,0.4737,0.1246,11.492,10.762,0.873,30.58,2.0
100,0.4807,0.1249,11.557,10.797,0.843,30.05,2.0
101,0.4876,0.1252,11.57,10.824,0.8,29.53,2.0
102,0.4945,0.1255,11.554,10.854,0.747,29.01,2.0
103,0.5013,0.1258,11.531,10.858,0.718,28.49,2.0
104,0.5081,0.1261,11.45,10.815,0.682,27.98,2.0
105,0.5152,0.1265,11.334,10.745,0.637,27.47,2.0
106,0.5223,0.1268,11.185,10.656,0.579,26.95,2.0
107,0.5309,0.1271,9.848,9.485,0.604,26.45,2.0
108,0.538,0.1275,10.871,10.488,0.437,25.93,2.0
109,0.5456,0.1279,10.794,10.459,0.391,25.43,2.0
110,0.5542,0.1282,10.064,9.862,0.292,24.91,2.0
111,0.5617,0.1286,10.422,10.202,0.844,24.43,2.0
112,0.5676,0.1289,10.648,9.117,1.596,24.07,2.0
113,0.5731,0.1291,10.577,8.56,2.079,23.79,2.0
114,0.5781,0.1293,10.505,7.978,2.563,23.56,2.0
115,0.5828,0.1295,10.527,7.781,2.774,23.38,2.0
116,0.5873,0.1297,10.538,7.674,2.89,23.21,2.0
117,0.5918,0.1299,10.537,7.615,2.948,23.07,2.0
118,0.5961,0.1301,10.545,7.574,2.997,22.94,2.0
119,0.5978,0.1302,9.14,6.383,3.694,22.93,2.0
120,0.5982,0.1302,8.688,6.658,3.622,23.0,2.0
121,0.5989,0.1302,8.245,7.046,3.94,23.04,2.0
122,0.5993,0.1302,8.088,7.01,3.991,23.09,2.0
123,0.5997,0.1302,7.986,7.138,4.111,23.13,2.0
124,0.6,0.1302,7.927,7.226,4.199,23.18,2.0
125,0.6002,0.1302,7.871,7.301,4.276,23.22,2.0
126,0.6005,0.1302,7.842,7.366,4.342,23.25,2.0
127,0.6007,0.1302,7.812,7.422,4.399,23.29,2.0
128,0.6009,0.1302,7.805,7.459,4.439,23.32,2.0
129,0.6011,0.1302,7.777,7.485,4.475,23.35,2.0
130,0.6013,0.1303,7.764,7.516,4.51,23.38,2.0
131,0.6015,0.1303,7.747,7.547,4.548,23.41,2.0
132,0.6016,0.1303,7.728,7.573,4.583,23.43,2.0
133,0.6018,0.1303,7.714,7.594,4.614,23.46,2.0
134,0.602,0.1303,7.699,7.611,4.644,23.48,2.0
135,0.6022,0.1303,7.684,7.623,4.67,23.5,2.0
136,0.6024,0.1303,7.673,7.629,4.699,23.52,2.0
137,0.6026,0.1303,7.659,7.636,4.73,23.54,2.0
138,0.6028,0.1303,7.634,7.638,4.751,23.56,2.0
139,0.603,0.1303,7.62,7.638,4.766,23.57,2.0
140,0.6032,0.1303,7.598,7.613,4.786,23.59,2.0
141,0.6034,0.1303,7.581,7.61,4.796,23.61,2.0
142,0.6036,0.1303,7.579,7.607,4.819,23.62,2.0
143,0.6038,0.1303,7.564,7.608,4.842,23.64,2.0
144,0.604,0.1303,7.554,7.606,4.866,23.65,2.0
145,0.6042,0.1303,0.877,1.362,4.251,23.67,2.0
146,0.6061,0.1303,9.08,6.772,6.874,23.62,2.0
147,0.6048,0.1303,8.077,6.666,3.885,23.71,2.0
148,0.6061,0.1303,7.372,8.323,5.528,23.68,2.0
149,0.606,0.1303,7.649,7.291,4.801,23.69,2.0
150,0.6064,0.1303,7.485,7.798,5.202,23.7,2.0
151,0.6066,0.1303,7.472,7.59,5.066,23.7,2.0
152,0.6069,0.1303,7.446,7.649,5.139,23.71,2.0
153,0.6071,0.1303,7.454,7.601,5.142,23.72,2.0
154,0.6073,0.1303,7.439,7.615,5.189,23.73,2.0
155,0.6075,0.1303,7.431,7.589,5.21,23.73,2.0
156,0.6078,0.1303,7.421,7.586,5.248,23.74,2.0
157,0.608,0.1303,7.427,7.575,5.283,23.75,2.0
158,0.6082,0.1303,7.406,7.569,5.294,23.76,2.0
159,0.6085,0.1303,7.395,7.55,5.314,23.76,2.0
160,0.6087,0.1303,7.414,7.552,5.346,23.77,2.0
161,0.609,0.1304,7.407,7.548,5.38,23.78,2.0
162,0.6092,0.1304,7.392,7.533,5.413,23.78,2.0
163,0.6095,0.1304,7.392,7.526,5.45,23.79,2.0
164,0.6097,0.1304,7.399,7.526,5.491,23.79,2.0
165,0.61,0.1304,7.393,7.519,5.53,23.8,2.0
166,0.6102,0.1304,7.39,7.511,5.571,23.8,2.0
167,0.6105,0.1304,7.397,7.511,5.607,23.81,2.0
168,0.6108,0.1304,7.392,7.503,5.646,23.81,2.0
169,0.611,0.1304,7.372,7.493,5.669,23.81,2.0
170,0.6113,0.1304,7.386,7.49,5.696,23.82,2.0
171,0.6115,0.1304,7.38,7.485,5.73,23.82,2.0
172,0.6118,0.1304,7.369,7.478,5.735,23.83,2.0
173,0.6121,0.1304,7.377,7.472,5.751,23.83,2.0
174,0.6123,0.1304,7.38,7.468,5.775,23.83,2.0
175,0.6126,0.1304,7.381,7.463,5.767,23.84,2.0
176,0.6128,0.1304,7.384,7.459,5.775,23.84,2.0
177,0.6131,0.1304,7.386,7.456,5.791,23.85,2.0
178,0.6134,0.1304,7.399,7.459,5.784,23.85,2.0
179,0.6136,0.1304,7.376,7.444,5.794,23.85,2.0
180,0.6139,0.1304,7.381,7.439,5.799,23.85,2.0
181,0.6142,0.1304,7.395,7.438,5.812,23.86,2.0
182,0.6145,0.1304,7.391,7.433,5.808,23.86,2.0
183,0.6147,0.1304,7.396,7.426,5.82,23.86,2.0
184,0.615,0.1304,7.399,7.424,5.83,23.86,2.0
185,0.6153,0.1304,7.409,7.421,5.838,23.86,2.0
186,0.6156,0.1304,7.407,7.417,5.826,23.87,2.0
187,0.6159,0.1304,7.413,7.414,5.85,23.87,2.0
188,0.6162,0.1304,7.412,7.414,5.841,23.87,2.0
189,0.6164,0.1303,7.422,7.41,5.85,23.87,2.0
190,0.6167,0.1303,7.426,7.41,5.861,23.87,2.0
191,0.617,0.1303,7.431,7.406,5.874,23.87,2.0
192,0.6173,0.1303,7.428,7.402,5.883,23.87,2.0
193,0.6176,0.1303,7.432,7.384,5.917,23.87,2.0
194,0.6179,0.1303,7.546,7.436,6.044,23.86,2.0
195,0.6183,0.1303,7.466,7.383,6.115,23.85,2.0
196,0.6187,0.1303,7.514,7.375,6.191,23.84,2.0
197,0.619,0.1303,7.531,7.37,6.241,23.83,2.0
198,0.6194,0.1303,7.536,7.363,6.218,23.82,2.0
199,0.6197,0.1303,7.551,7.356,6.251,23.81,2.0
200,0.62,0.1303,7.559,7.35,6.275,23.8,2.0
201,0.6204,0.1303,7.57,7.344,6.294,23.79,2.0
202,0.6207,0.1303,7.58,7.342,6.297,23.78,2.0
203,0.621,0.1303,7.597,7.332,6.318,23.77,2.0
204,0.6214,0.1303,7.615,7.327,6.336,23.76,2.0
205,0.6217,0.1303,7.619,7.3,6.345,23.75,2.0
206,0.622,0.1303,7.627,7.289,6.352,23.74,2.0
207,0.6224,0.1303,7.638,7.282,6.363,23.74,2.0
208,0.6227,0.1303,7.663,7.28,6.377,23.73,2.0
209,0.623,0.1303,7.675,7.275,6.39,23.72,2.0
210,0.6234,0.1303,7.682,7.265,6.399,23.71,2.0
211,0.6237,0.1303,7.69,7.259,6.409,23.71,2.0
212,0.624,0.1303,7.704,7.256,6.424,23.7,2.0
213,0.6244,0.1303,7.722,7.254,6.436,23.69,2.0
214,0.6247,0.1303,7.734,7.249,6.446,23.68,2.0
215,0.625,0.1303,7.737,7.237,6.451,23.68,2.0
216,0.6254,0.1303,7.752,7.233,6.462,23.67,2.0
217,0.6257,0.1303,7.769,7.235,6.476,23.66,2.0
218,0.626,0.1303,7.778,7.229,6.487,23.65,2.0
219,0.6264,0.1303,7.79,7.229,6.499,23.65,2.0
220,0.6267,0.1303,7.778,7.218,6.495,23.64,2.0
221,0.627,0.1303,7.791,7.216,6.51,23.63,2.0
222,0.6274,0.1303,7.798,7.215,6.518,23.63,2.0
223,0.6277,0.1303,7.812,7.209,6.539,23.62,2.0
224,0.6281,0.1303,7.829,7.208,6.56,23.61,2.0
225,0.6284,0.1303,7.856,7.203,6.578,23.61,2.0
226,0.6287,0.1303,7.881,7.197,6.595,23.6,2.0
227,0.6291,0.1303,7.924,7.185,6.631,23.59,2.0
228,0.6294,0.1303,7.983,7.173,6.677,23.59,2.0
229,0.6297,0.1302,8.037,7.142,6.613,23.58,2.0
230,0.63,0.1302,8.043,7.114,6.455,23.58,2.0
231,0.6301,0.1302,8.163,7.09,6.531,23.57,2.0
232,0.6302,0.1302,8.351,6.904,6.94,23.56,2.0
233,0.6302,0.1302,7.859,4.339,8.141,23.54,2.0
234,0.6301,0.1302,7.841,1.83,9.789,23.5,2.0
235,0.6301,0.1302,8.271,2.161,10.785,23.48,2.0
236,0.6301,0.1301,7.1,0.0,11.798,23.51,2.0
237,0.63,0.1301,8.577,2.423,10.936,23.59,2.0
238,0.6299,0.1301,8.267,2.008,11.073,23.64,2.0
239,0.6297,0.1301,7.176,0.0,11.875,23.7,2.0
240,0.6296,0.1301,8.461,2.077,11.043,23.78,2.0
241,0.6295,0.1301,7.267,0.0,11.845,23.83,2.0
242,0.6293,0.1301,8.72,2.212,10.774,23.93,2.0
243,0.6293,0.1301,8.242,1.506,10.984,23.98,2.0
244,0.629,0.13,8.925,2.213,10.478,24.05,2.0
245,0.6287,0.13,7.316,0.0,11.096,24.07,2.0
246,0.6282,0.13,9.173,2.997,9.821,24.09,2.0
247,0.6278,0.13,7.483,1.038,9.524,24.07,2.0
248,0.6281,0.13,9.714,5.143,9.034,24.06,2.0
249,0.6275,0.13,7.161,1.706,8.524,24.04,2.0
