step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
75,0.3021,0.115,5.684,1.674,4.036,45.33,2.0
76,0.3199,0.1153,6.325,2.141,4.166,44.88,2.0
77,0.3371,0.1157,7.265,2.741,4.475,44.41,2.0
78,0.3536,0.1161,7.682,3.205,4.46,43.96,2.0
79,0.3696,0.1165,8.183,3.765,4.446,43.51,2.0
80,0.3852,0.1169,8.266,3.929,4.334,43.07,2.0
81,0.4003,0.1173,8.423,4.128,4.278,42.63,2.0
82,0.4149,0.1178,8.596,4.325,4.243,42.15,2.0
83,0.4288,0.1182,8.81,4.54,4.239,41.65,2.0
84,0.4421,0.1186,9.01,4.734,4.242,41.14,2.0
85,0.4548,0.119,9.286,4.986,4.269,40.61,2.0
86,0.4668,0.1195,9.5,5.178,4.292,40.07,2.0
87,0.4787,0.1199,10.752,4.928,5.873,39.54,2.0
88,0.4905,0.1203,10.723,4.929,5.806,39.01,2.0
89,0.5018,0.1207,10.749,4.961,5.779,38.47,2.0
90,0.5123,0.1211,10.725,5.021,5.681,37.93,2.0
91,0.5216,0.1214,10.126,5.482,4.674,37.39,2.0
92,0.5286,0.1217,9.364,6.124,3.265,36.95,2.0
93,0.5381,0.1217,6.528,4.686,2.18,36.45,2.0
94,0.5472,0.1216,6.249,4.787,1.78,35.89,2.0
95,0.5581,0.1214,0.691,0.0,0.579,35.25,2.0
96,0.5695,0.1212,6.182,4.71,1.565,34.37,2.0
97,0.5868,0.1209,4.81,3.701,2.004,33.19,2.0
98,0.6089,0.1206,2.595,0.0,2.381,31.9,2.0
99,0.6328,0.1203,2.577,0.0,2.392,30.58,2.0
100,0.6591,0.12,4.343,3.776,1.594,29.24,2.0
101,0.6819,0.1197,2.036,0.0,1.611,27.89,2.0
102,0.6914,0.1197,2.9,0.0,2.491,26.67,2.0
103,0.6954,0.1199,6.29,6.123,0.0,25.54,2.0
104,0.7007,0.1202,7.789,5.473,5.03,24.5,2.0
105,0.7061,0.1205,8.033,5.851,5.155,23.51,2.0
106,0.7106,0.1208,7.665,7.413,0.0,22.56,2.0
107,0.717,0.121,8.546,5.911,5.446,21.62,2.0
108,0.7231,0.1213,8.113,5.86,5.568,20.71,2.0
109,0.7303,0.1215,8.48,5.368,6.288,19.91,2.0
110,0.734,0.1217,8.688,6.228,5.676,19.24,2.0
111,0.7419,0.1219,8.587,5.521,6.193,18.62,2.0
112,0.7494,0.122,8.862,5.33,6.695,18.08,2.0
113,0.7558,0.1222,9.115,5.511,6.793,17.61,2.0
114,0.7616,0.1223,9.362,5.742,6.779,17.2,2.0
115,0.7675,0.1224,9.671,5.762,6.828,16.81,2.0
116,0.7733,0.1225,9.885,5.713,6.891,16.42,2.0
117,0.7792,0.1226,10.116,5.617,6.965,16.03,2.0
118,0.7851,0.1227,10.361,5.514,7.076,15.64,2.0
119,0.7911,0.1227,10.329,5.489,6.924,15.24,2.0
120,0.7971,0.1227,10.024,5.529,6.499,14.86,2.0
121,0.8032,0.1227,9.637,5.565,5.968,14.47,2.0
122,0.8094,0.1227,9.192,5.608,5.359,14.09,2.0
123,0.8157,0.1226,8.715,5.678,4.682,13.72,2.0
124,0.8221,0.1226,8.237,5.772,3.979,13.35,2.0
125,0.8284,0.1225,7.758,5.941,3.07,12.99,2.0
126,0.8346,0.1224,7.377,6.089,2.304,12.65,2.0
127,0.8406,0.1223,6.845,5.793,1.81,12.32,2.0
128,0.8467,0.1222,6.311,5.059,1.829,12.01,2.0
129,0.8525,0.1222,6.144,4.822,1.804,11.7,2.0
130,0.8582,0.1222,5.84,4.31,1.897,11.41,2.0
131,0.8637,0.1222,5.707,4.041,1.965,11.12,2.0
132,0.8691,0.1222,5.517,3.66,2.064,10.83,2.0
133,0.8744,0.1222,5.387,3.356,2.162,10.56,2.0
134,0.8795,0.1223,5.248,3.032,2.264,10.3,2.0
135,0.8844,0.1223,5.141,2.743,2.367,10.05,2.0
136,0.8893,0.1224,5.047,2.487,2.464,9.8,2.0
137,0.8939,0.1225,4.976,2.284,2.559,9.58,2.0
138,0.8985,0.1226,4.927,2.141,2.65,9.38,2.0
139,0.9029,0.1228,4.897,2.067,2.728,9.19,2.0
140,0.9072,0.1229,4.838,1.966,2.77,9.03,2.0
141,0.9113,0.1231,4.761,1.8,2.829,8.9,2.0
142,0.9146,0.1233,4.391,1.711,2.568,8.81,2.0
143,0.9188,0.1235,3.6,0.0,3.154,8.72,2.0
144,0.9225,0.1238,3.503,0.0,3.071,8.65,2.0
145,0.9256,0.1241,4.082,1.284,2.689,8.58,2.0
146,0.9294,0.1244,4.19,1.239,2.791,8.49,2.0
147,0.933,0.1247,4.021,1.138,2.715,8.41,2.0
148,0.9356,0.125,3.849,1.111,2.589,8.39,2.0
149,0.9375,0.1253,4.191,1.529,2.557,8.41,2.0
150,0.9389,0.1257,4.245,1.746,2.47,8.46,2.0
151,0.9397,0.126,4.471,1.87,2.588,8.55,2.0
152,0.9405,0.1263,5.521,2.539,3.025,8.64,2.0
153,0.9405,0.1266,4.877,2.383,2.623,8.75,2.0
154,0.9395,0.1268,4.601,2.319,2.445,8.93,2.0
155,0.9392,0.1269,6.446,3.673,2.906,9.07,2.0
156,0.9407,0.1271,4.317,1.735,2.517,9.13,2.0
157,0.94,0.1274,4.099,2.014,2.196,9.25,2.0
158,0.9379,0.1273,7.973,5.661,2.487,9.47,2.0
159,0.9407,0.1275,5.466,2.634,2.77,9.47,2.0
160,0.9411,0.1277,4.114,1.705,2.359,9.47,2.0
161,0.9387,0.1276,8.314,5.957,2.576,9.65,2.0
162,0.9405,0.1277,8.908,6.13,2.941,9.74,2.0
163,0.9412,0.128,5.084,2.131,2.959,9.74,2.0
164,0.9378,0.1278,8.441,5.944,2.757,9.98,2.0
165,0.9393,0.1279,9.327,6.48,3.019,10.09,2.0
166,0.9403,0.1282,5.006,2.031,2.961,10.05,2.0
167,0.9371,0.128,8.61,6.022,2.857,10.24,2.0
168,0.9384,0.1281,9.426,6.453,3.116,10.35,2.0
169,0.9393,0.1284,5.118,2.108,3.006,10.32,2.0
170,0.9365,0.1282,8.79,6.28,2.713,10.51,2.0
171,0.9381,0.1283,9.334,6.456,3.097,10.59,2.0
172,0.9391,0.1286,4.92,1.966,2.935,10.53,2.0
173,0.9364,0.1285,8.559,5.993,2.75,10.68,2.0
174,0.9377,0.1285,9.464,6.393,3.221,10.77,2.0
175,0.9384,0.1288,5.111,2.124,2.993,10.73,2.0
176,0.9361,0.1286,9.336,6.932,2.505,10.89,2.0
177,0.9382,0.1288,9.623,4.979,2.668,10.93,2.0
178,0.9394,0.129,4.372,1.794,2.637,10.85,2.0
179,0.9368,0.1289,8.487,5.965,2.666,10.98,2.0
180,0.9379,0.129,10.193,5.326,3.07,11.05,2.0
181,0.9378,0.1291,5.177,2.477,2.884,11.07,2.0
182,0.9361,0.129,10.005,7.93,2.162,11.26,2.0
183,0.9376,0.1291,8.336,6.188,2.119,11.3,2.0
184,0.9387,0.1292,2.67,0.0,2.261,11.23,2.0
185,0.9362,0.1292,7.565,5.288,2.362,11.3,2.0
186,0.9373,0.1292,10.333,6.672,3.775,11.35,2.0
187,0.9369,0.1293,5.04,2.457,2.778,11.38,2.0
188,0.9354,0.1292,10.055,7.977,2.165,11.56,2.0
189,0.9368,0.1293,8.977,6.827,2.146,11.58,2.0
190,0.9376,0.1295,2.676,0.0,2.262,11.54,2.0
191,0.935,0.1294,7.65,5.302,2.435,11.63,2.0
192,0.936,0.1294,10.755,6.902,3.992,11.67,2.0
193,0.9357,0.1295,4.659,2.28,2.567,11.69,2.0
194,0.9344,0.1294,10.082,8.065,2.124,11.83,2.0
195,0.9361,0.1295,9.932,8.213,1.832,11.83,2.0
196,0.9372,0.1297,4.374,2.156,2.129,11.77,2.0
197,0.9352,0.1296,7.825,5.438,2.457,11.85,2.0
198,0.9363,0.1296,10.738,6.913,3.987,11.87,2.0
199,0.9361,0.1297,3.625,0.0,3.118,11.9,2.0
200,0.9344,0.1296,10.231,8.144,2.181,12.06,2.0
201,0.9358,0.1297,10.313,8.347,2.027,12.07,2.0
202,0.9365,0.1298,4.507,2.559,1.993,12.04,2.0
203,0.9346,0.1297,6.587,4.41,2.218,12.06,2.0
204,0.9358,0.1298,11.209,7.397,4.138,12.01,2.0
205,0.9356,0.1298,6.218,3.182,3.349,12.03,2.0
206,0.9354,0.1297,8.332,6.549,1.989,12.07,2.0
207,0.9377,0.1299,8.197,4.805,3.647,11.98,2.0
208,0.938,0.1299,5.173,2.535,2.788,11.91,2.0
209,0.9372,0.1299,6.98,5.277,1.811,11.9,2.0
210,0.9395,0.13,10.177,7.026,3.731,11.8,2.0
211,0.9396,0.1301,5.346,2.52,2.914,11.77,2.0
212,0.9383,0.13,8.518,6.605,2.027,11.85,2.0
213,0.9399,0.1301,11.085,9.414,1.812,11.82,2.0
214,0.9402,0.1301,5.694,2.671,3.11,11.8,2.0
215,0.9389,0.13,8.406,6.438,2.067,11.88,2.0
216,0.9404,0.1301,11.039,9.319,1.815,11.86,2.0
217,0.9407,0.1302,6.271,2.917,3.452,11.82,2.0
218,0.9399,0.1301,9.372,7.663,1.851,11.9,2.0
219,0.9413,0.1302,10.27,7.806,2.529,11.87,2.0
220,0.9412,0.1302,6.424,3.894,2.565,11.91,2.0
221,0.94,0.1301,5.028,2.878,2.192,11.9,2.0
222,0.9408,0.1301,11.198,8.007,3.678,11.83,2.0
223,0.9407,0.1301,9.4,5.232,4.158,11.85,2.0
224,0.9414,0.1302,6.597,4.93,1.799,11.91,2.0
225,0.9417,0.1304,5.629,2.171,3.388,11.86,2.0
226,0.9394,0.1303,11.027,8.288,2.824,12.0,2.0
227,0.9411,0.1303,10.949,7.408,4.048,11.97,2.0
228,0.9411,0.1304,5.873,3.17,3.125,12.0,2.0
229,0.9404,0.1303,7.563,5.201,2.455,12.01,2.0
230,0.9428,0.1305,9.863,6.852,3.624,11.91,2.0
231,0.9422,0.1304,6.62,3.169,3.599,11.88,2.0
232,0.9419,0.1304,9.414,7.226,2.352,11.97,2.0
233,0.9418,0.1304,9.735,5.074,4.645,12.0,2.0
234,0.9415,0.1304,8.873,7.135,1.854,12.11,2.0
235,0.9423,0.1304,7.911,3.652,4.371,12.08,2.0
236,0.9425,0.1305,9.543,7.098,2.623,12.12,2.0
237,0.9423,0.1304,7.931,3.908,4.281,12.14,2.0
238,0.9433,0.1305,9.441,6.838,2.981,12.13,2.0
239,0.9427,0.1305,7.042,3.395,3.823,12.14,2.0
240,0.9424,0.1305,9.65,6.935,2.868,12.22,2.0
241,0.9427,0.1305,8.748,4.232,4.504,12.2,2.0
242,0.9428,0.1306,8.812,7.264,1.712,12.25,2.0
243,0.9436,0.1306,8.169,3.789,4.358,12.2,2.0
244,0.9435,0.1306,9.546,7.436,2.295,12.23,2.0
245,0.9439,0.1306,8.343,4.122,4.166,12.2,2.0
246,0.9449,0.1307,9.208,6.895,2.715,12.17,2.0
247,0.9445,0.1307,6.791,3.173,3.714,12.15,2.0
248,0.944,0.1307,9.698,7.146,2.704,12.23,2.0
249,0.9441,0.1307,9.595,4.996,4.556,12.23,2.0
