step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
135,-0.0,0.0125,0.0,0.0,0.0,59.92,2.0
136,0.0,0.0125,0.0,0.0,0.0,59.94,2.0
137,0.0,0.0125,0.0,0.0,0.0,59.94,2.0
138,0.0,0.0125,0.0,0.0,0.0,59.95,2.0
139,0.0,0.0125,0.0,0.0,0.0,59.96,2.0
140,-0.0,0.0125,0.0,0.0,0.0,59.96,2.0
141,-0.0,0.0125,0.0,0.0,0.0,59.97,2.0
142,0.0,0.0125,0.0,0.0,0.0,59.97,2.0
143,0.0,0.0125,0.0,0.0,0.0,59.98,2.0
144,0.0,0.0125,0.0,0.0,0.0,59.98,2.0
145,0.0,0.0125,0.0,0.0,0.0,59.98,2.0
146,-0.0,0.0125,0.0,0.0,0.0,59.98,2.0
147,-0.0,0.0125,0.0,0.0,0.0,59.99,2.0
148,0.0,0.0125,0.0,0.0,0.0,59.99,2.0
149,0.0,0.0125,0.0,0.0,0.0,59.99,2.0
150,0.0,0.0125,0.0,0.0,0.0,60.0,2.0
151,-0.0,0.0125,0.0,0.0,0.0,60.0,2.0
152,-0.0,0.0125,0.0,0.0,0.0,60.0,2.0
153,-0.0,0.0125,0.0,0.0,0.0,60.0,2.0
154,0.0,0.0125,0.0,0.0,0.0,60.01,2.0
155,0.0,0.0125,0.0,0.0,0.0,60.02,2.0
156,0.0,0.0125,0.0,0.0,0.0,60.03,2.0
157,0.0,0.0125,0.0,0.0,0.0,60.04,2.0
158,-0.0,0.0125,0.0,0.0,0.0,60.07,2.0
159,-0.0,0.0125,0.0,0.0,0.0,60.1,2.0
160,0.0,0.0125,0.0,0.0,0.0,60.13,2.0
161,0.0,0.0125,0.0,0.0,0.0,60.18,2.0
162,0.0,0.0125,0.0,0.0,0.0,60.22,2.0
163,0.0,0.0125,0.0,0.0,0.0,60.25,2.0
164,-0.0,0.0125,0.0,0.0,0.0,60.27,2.0
165,-0.0,0.0125,0.0,0.0,0.0,60.28,2.0
166,0.0,0.0125,0.0,0.0,0.0,60.28,2.0
167,0.0,0.0125,0.0,0.0,0.0,60.28,2.0
168,0.0,0.0125,0.0,0.0,0.0,60.28,2.0
169,0.0,0.0125,0.0,0.0,0.0,60.28,2.0
170,-0.0,0.0125,0.0,0.0,0.0,60.28,2.0
171,-0.0,0.0125,0.0,0.0,0.0,60.28,2.0
172,-0.0,0.0125,0.0,0.0,0.0,60.28,2.0
173,0.0,0.0125,0.0,0.0,0.0,60.28,2.0
174,0.0,0.0125,0.0,0.0,0.0,60.28,2.0
175,0.0,0.0125,0.0,0.0,0.0,60.28,2.0
176,0.0,0.0125,0.0,0.0,0.0,60.28,2.0
177,-0.0,0.0125,0.0,0.0,0.0,60.28,2.0
178,-0.0,0.0125,0.0,0.0,0.0,60.28,2.0
179,0.0,0.0125,0.0,0.0,0.0,60.28,2.0
180,0.0,0.0125,0.0,0.0,0.0,60.28,2.0
181,0.0,0.0125,0.0,0.0,0.0,60.28,2.0
182,0.0,0.0125,0.0,0.0,0.0,60.28,2.0
183,0.0,0.0125,0.0,0.0,0.0,60.28,2.0
184,-0.0,0.0125,0.0,0.0,0.0,60.28,2.0
185,-0.0,0.0125,0.0,0.0,0.0,60.28,2.0
186,-0.0,0.0125,0.0,0.0,0.0,60.28,2.0
187,0.0,0.0125,0.0,0.0,0.0,60.28,2.0
188,0.0,0.0125,0.0,0.0,0.0,60.28,2.0
189,0.0,0.0125,0.0,0.0,0.0,60.28,2.0
190,0.0,0.0125,0.0,0.0,0.0,60.28,2.0
191,-0.0,0.0125,0.0,0.0,0.0,60.28,2.0
192,-0.0,0.0125,0.0,0.0,0.0,60.28,2.0
193,-0.0,0.0125,0.0,0.0,0.0,60.28,2.0
194,0.0,0.0125,0.0,0.0,0.0,60.28,2.0
195,0.0,0.0125,0.0,0.0,0.0,60.28,2.0
196,0.0,0.0125,0.0,0.0,0.0,60.28,2.0
197,0.0,0.0125,0.0,0.0,0.0,60.28,2.0
198,0.0,0.0125,0.0,0.0,0.0,60.27,2.0
199,-0.0,0.0125,0.0,0.0,0.0,60.25,2.0
200,-0.0,0.0125,0.0,0.0,0.0,60.22,2.0
201,0.0,0.0125,0.0,0.0,0.0,60.17,2.0
202,0.0,0.0125,0.0,0.0,0.0,60.11,2.0
203,0.0,0.0125,0.0,0.0,0.0,60.04,2.0
204,0.0,0.0125,0.0,0.0,0.0,59.96,2.0
205,0.0,0.0125,0.0,0.0,0.0,59.42,2.0
206,0.0,0.0125,0.0,0.0,0.0,58.72,2.0
207,-0.0,0.0125,0.0,0.0,0.0,57.98,2.0
208,-0.0,0.0125,0.0,0.0,0.0,57.22,2.0
209,0.0,0.0125,0.0,0.0,0.0,56.43,2.0
210,0.0,0.0125,0.0,0.0,0.0,55.65,2.0
211,0.0,0.0125,0.0,0.0,0.0,54.88,2.0
212,0.0,0.0125,0.0,0.0,0.0,54.11,2.0
213,0.0,0.0125,0.0,0.0,0.0,53.35,2.0
214,0.0,0.0125,0.0,0.0,0.0,52.6,2.0
215,-0.0,0.0125,0.0,0.0,0.0,51.86,2.0
216,-0.0,0.0125,0.0,0.0,0.0,51.13,2.0
217,-0.0,0.0125,0.0,0.0,0.0,50.41,2.0
218,0.0,0.0125,0.0,0.0,0.0,49.7,2.0
219,0.0,0.0125,0.0,0.0,0.0,49.01,2.0
220,0.0,0.0125,0.0,0.0,0.0,48.33,2.0
221,0.0,0.0125,0.0,0.0,0.0,47.67,2.0
222,0.0,0.0125,0.0,0.0,0.0,47.02,2.0
223,-0.0,0.0125,0.0,0.0,0.0,46.39,2.0
224,-0.0,0.0125,0.0,0.0,0.0,45.77,2.0
225,-0.0,0.0125,0.0,0.0,0.0,45.17,2.0
226,0.0,0.0125,0.0,0.0,0.0,44.59,2.0
227,0.0,0.0125,0.0,0.0,0.0,44.02,2.0
228,0.0,0.0125,0.0,0.0,0.0,43.46,2.0
229,0.0,0.0125,0.0,0.0,0.0,42.93,2.0
230,0.0,0.0125,0.0,0.0,0.0,42.4,2.0
231,0.0,0.0125,0.0,0.0,0.0,41.89,2.0
232,-0.0,0.0125,0.0,0.0,0.0,41.4,2.0
233,-0.0,0.0125,0.0,0.0,0.0,40.92,2.0
234,-0.0,0.0125,0.0,0.0,0.0,40.45,2.0
235,0.0,0.0125,0.0,0.0,0.0,40.0,2.0
236,0.0,0.0125,0.0,0.0,0.0,39.56,2.0
237,0.0,0.0125,0.0,0.0,0.0,39.14,2.0
238,0.0,0.0125,0.0,0.0,0.0,38.72,2.0
239,0.0,0.0125,0.0,0.0,0.0,38.32,2.0
240,0.0,0.0125,0.0,0.0,0.0,37.93,2.0
241,0.0,0.0125,0.0,0.0,0.0,37.55,2.0
242,-0.0,0.0125,0.0,0.0,0.0,37.19,2.0
243,-0.0,0.0125,0.0,0.0,0.0,36.83,2.0
244,-0.0,0.0125,0.0,0.0,0.0,36.49,2.0
245,0.0,0.0125,0.0,0.0,0.0,36.15,2.0
246,0.0,0.0125,0.0,0.0,0.0,35.83,2.0
247,0.0,0.0125,0.0,0.0,0.0,35.51,2.0
248,0.0,0.0125,0.0,0.0,0.0,35.21,2.0
249,0.0,0.0125,0.0,0.0,0.0,34.91,2.0
