step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
51,-0.0274,0.1097,0.744,0.545,0.229,55.38,2.0
52,-0.0269,0.1096,0.742,0.544,0.229,55.38,2.0
53,-0.0264,0.1096,0.741,0.543,0.228,55.38,2.0
54,-0.0258,0.1096,0.739,0.542,0.227,55.38,2.0
55,-0.0253,0.1096,0.738,0.54,0.227,55.38,2.0
56,-0.0248,0.1096,0.737,0.54,0.226,55.38,2.0
57,-0.0243,0.1096,0.735,0.539,0.226,55.38,2.0
58,-0.0331,0.1094,2.184,1.857,1.082,55.66,2.0
59,-0.0556,0.1089,0.124,0.096,0.0,56.0,2.0
60,-0.1239,0.1065,0.706,0.543,0.0,56.32,2.0
61,-0.2579,0.1031,0.0,0.158,0.0,56.59,2.0
62,-0.4308,0.0979,0.0,0.0,0.0,56.84,2.0
63,-0.6207,0.0907,0.0,0.0,0.0,57.09,2.0
64,-0.7976,0.0817,0.0,0.0,0.0,57.32,2.0
65,-0.9262,0.0708,0.0,0.0,0.0,57.55,2.0
66,-0.9895,0.0583,0.0,0.0,0.0,57.76,2.0
67,-0.9971,0.0497,0.0,0.0,0.0,57.97,2.0
68,-0.9976,0.0505,0.0,0.0,0.0,58.16,2.0
69,-0.9956,0.0508,0.0,2.516,0.0,58.32,2.0
70,-0.9974,0.0507,0.0,0.0,0.0,58.47,2.0
71,-0.9993,0.0504,0.0,0.0,0.0,58.61,2.0
72,-0.9997,0.0501,0.0,0.0,0.0,58.75,2.0
73,-0.9969,0.0508,0.0,0.0,0.0,58.88,2.0
74,-0.9928,0.0511,0.0,0.0,0.0,59.0,2.0
75,-0.9882,0.0513,0.0,0.0,0.0,59.12,2.0
76,-0.9834,0.0514,0.0,0.0,0.0,59.23,2.0
77,-0.9786,0.0515,0.0,0.0,0.0,59.33,2.0
78,-0.9736,0.0515,0.0,0.0,0.0,59.43,2.0
79,-0.9684,0.0515,0.0,0.0,0.0,59.52,2.0
80,-0.9626,0.0515,0.0,0.0,0.0,59.6,2.0
81,-0.9558,0.0515,0.0,0.0,0.0,59.68,2.0
82,-0.9474,0.0514,0.0,0.0,0.0,59.75,2.0
83,-0.9366,0.0512,0.0,0.0,0.0,59.82,2.0
84,-0.9225,0.0509,0.0,0.0,0.0,59.88,2.0
85,-0.9033,0.0505,0.0,0.0,0.0,59.94,2.0
86,-0.8767,0.0498,0.0,0.0,0.0,59.99,2.0
87,-0.8395,0.0488,0.0,0.0,0.0,60.04,2.0
88,-0.7869,0.047,0.0,0.0,0.0,60.08,2.0
89,-0.7119,0.0444,0.0,0.0,0.0,60.12,2.0
90,-0.6059,0.0402,0.0,0.0,0.0,60.15,2.0
91,-0.458,0.034,0.0,0.0,0.0,60.17,2.0
92,-0.2576,0.0249,0.0,0.0,0.0,60.15,2.0
93,0.0008,0.0126,0.0,0.0,0.0,60.1,2.0
94,0.0046,0.012,0.0,0.0,0.0,59.28,2.0
95,0.0004,0.0124,0.0,0.0,0.0,58.55,2.0
96,0.0005,0.0125,0.0,0.0,0.0,58.33,2.0
97,0.0,0.0125,0.0,0.0,0.0,58.34,2.0
98,-0.0,0.0125,0.0,0.0,0.0,58.3,2.0
99,0.0005,0.0125,0.0,0.0,0.0,58.2,2.0
100,0.0005,0.0125,0.0,0.0,0.0,58.12,2.0
101,0.0,0.0125,0.0,0.0,0.0,57.95,2.0
102,0.0002,0.0125,0.0,0.0,0.0,57.72,2.0
103,-0.0,0.0125,0.0,0.0,0.0,57.56,2.0
104,-0.0,0.0125,0.0,0.0,0.0,57.29,2.0
105,-0.0,0.0125,0.0,0.0,0.0,56.98,2.0
106,-0.0,0.0125,0.0,0.0,0.0,56.6,2.0
107,-0.0,0.0125,0.0,0.0,0.0,56.11,2.0
108,0.0,0.0125,0.0,0.0,0.0,55.45,2.0
109,-0.0,0.0125,0.0,0.0,0.0,54.75,2.0
110,-0.0,0.0125,0.0,0.0,0.0,54.06,2.0
111,-0.0,0.0125,0.0,0.0,0.0,53.37,2.0
112,-0.0,0.0125,0.0,0.0,0.0,52.71,2.0
113,-0.0,0.0125,0.0,0.0,0.0,52.04,2.0
114,-0.0,0.0125,0.0,0.0,0.0,51.4,2.0
115,-0.0,0.0125,0.0,0.0,0.0,50.75,2.0
116,-0.0,0.0125,0.0,0.0,0.0,50.09,2.0
117,-0.0,0.0125,0.0,0.0,0.0,49.7,2.0
118,0.0,0.0125,0.0,0.0,0.0,49.58,2.0
119,-0.0,0.0125,0.0,0.0,0.0,49.65,2.0
120,-0.0,0.0125,0.0,0.0,0.0,49.8,2.0
121,-0.0,0.0125,0.0,0.0,0.0,49.91,2.0
122,-0.0,0.0125,0.0,0.0,0.0,50.0,2.0
123,-0.0,0.0125,0.0,0.0,0.0,50.08,2.0
124,-0.0,0.0125,0.0,0.0,0.0,50.15,2.0
125,-0.0,0.0125,0.0,0.0,0.0,50.21,2.0
126,-0.0,0.0125,0.0,0.0,0.0,50.25,2.0
127,-0.0,0.0125,0.0,0.0,0.0,50.28,2.0
128,-0.0,0.0125,0.0,0.0,0.0,50.3,2.0
129,-0.0,0.0125,0.0,0.0,0.0,50.3,2.0
130,-0.0,0.0125,0.0,0.0,0.0,50.27,2.0
131,0.0,0.0125,0.0,0.0,0.0,50.21,2.0
132,-0.0,0.0125,0.0,0.0,0.0,50.15,2.0
133,-0.0,0.0125,0.0,0.0,0.0,50.19,2.0
134,-0.0,0.0125,0.0,0.0,0.0,50.44,2.0
135,-0.0,0.0125,0.0,0.0,0.0,50.69,2.0
136,-0.0,0.0125,0.0,0.0,0.0,50.89,2.0
137,-0.0,0.0125,0.0,0.0,0.0,51.03,2.0
138,-0.0,0.0125,0.0,0.0,0.0,51.18,2.0
139,-0.0,0.0125,0.0,0.0,0.0,51.38,2.0
140,-0.0,0.0125,0.0,0.0,0.0,51.71,2.0
141,-0.0,0.0125,0.0,0.0,0.0,52.15,2.0
142,-0.0,0.0125,0.0,0.0,0.0,52.6,2.0
143,-0.0,0.0125,0.0,0.0,0.0,53.04,2.0
144,-0.0,0.0125,0.0,0.0,0.0,53.48,2.0
145,-0.0,0.0125,0.0,0.0,0.0,53.89,2.0
146,-0.0,0.0125,0.0,0.0,0.0,54.27,2.0
147,-0.0,0.0125,0.0,0.0,0.0,54.62,2.0
148,-0.0,0.0125,0.0,0.0,0.0,54.95,2.0
149,0.0,0.0125,0.0,0.0,0.0,55.24,2.0
150,-0.0,0.0125,0.0,0.0,0.0,55.31,2.0
151,-0.0,0.0125,0.0,0.0,0.0,55.1,2.0
152,0.0,0.0125,0.0,0.0,0.0,54.84,2.0
153,-0.0,0.0125,0.0,0.0,0.0,54.58,2.0
154,-0.0,0.0125,0.0,0.0,0.0,54.32,2.0
155,-0.0,0.0125,0.0,0.0,0.0,54.06,2.0
156,-0.0,0.0125,0.0,0.0,0.0,53.8,2.0
157,-0.0,0.0125,0.0,0.0,0.0,53.54,2.0
158,-0.0,0.0125,0.0,0.0,0.0,53.28,2.0
159,-0.0,0.0125,0.0,0.0,0.0,53.03,2.0
160,-0.0,0.0125,0.0,0.0,0.0,52.77,2.0
161,-0.0,0.0125,0.0,0.0,0.0,52.52,2.0
162,-0.0,0.0125,0.0,0.0,0.0,52.27,2.0
163,-0.0,0.0125,0.0,0.0,0.0,52.02,2.0
164,-0.0,0.0125,0.0,0.0,0.0,51.78,2.0
165,-0.0,0.0125,0.0,0.0,0.0,51.54,2.0
166,-0.0,0.0125,0.0,0.0,0.0,51.3,2.0
167,-0.0,0.0125,0.0,0.0,0.0,51.06,2.0
168,-0.0,0.0125,0.0,0.0,0.0,50.83,2.0
169,-0.0,0.0125,0.0,0.0,0.0,50.59,2.0
170,-0.0,0.0125,0.0,0.0,0.0,50.37,2.0
171,-0.0,0.0125,0.0,0.0,0.0,50.14,2.0
172,0.0,0.0125,0.0,0.0,0.0,49.92,2.0
173,-0.0,0.0125,0.0,0.0,0.0,49.7,2.0
174,-0.0,0.0125,0.0,0.0,0.0,49.48,2.0
175,-0.0,0.0125,0.0,0.0,0.0,49.27,2.0
176,-0.0,0.0125,0.0,0.0,0.0,49.06,2.0
177,-0.0,0.0125,0.0,0.0,0.0,48.86,2.0
178,-0.0,0.0125,0.0,0.0,0.0,48.65,2.0
179,-0.0,0.0125,0.0,0.0,0.0,48.46,2.0
180,0.0,0.0125,0.0,0.0,0.0,48.26,2.0
181,-0.0,0.0125,0.0,0.0,0.0,48.07,2.0
182,-0.0,0.0125,0.0,0.0,0.0,47.88,2.0
183,-0.0,0.0125,0.0,0.0,0.0,47.69,2.0
184,-0.0,0.0125,0.0,0.0,0.0,47.51,2.0
185,0.0,0.0125,0.0,0.0,0.0,47.33,2.0
186,-0.0,0.0125,0.0,0.0,0.0,47.16,2.0
187,-0.0,0.0125,0.0,0.0,0.0,46.99,2.0
188,-0.0,0.0125,0.0,0.0,0.0,46.82,2.0
189,-0.0,0.0125,0.0,0.0,0.0,46.66,2.0
190,0.0,0.0125,0.0,0.0,0.0,46.48,2.0
191,-0.0,0.0125,0.0,0.0,0.0,46.27,2.0
192,-0.0,0.0125,0.0,0.0,0.0,46.02,2.0
193,-0.0,0.0125,0.0,0.0,0.0,45.76,2.0
194,-0.0,0.0125,0.0,0.0,0.0,45.5,2.0
195,0.0,0.0125,0.0,0.0,0.0,45.25,2.0
196,-0.0,0.0125,0.0,0.0,0.0,44.99,2.0
197,-0.0,0.0125,0.0,0.0,0.0,44.74,2.0
198,-0.0,0.0125,0.0,0.0,0.0,44.49,2.0
199,-0.0,0.0125,0.0,0.0,0.0,44.24,2.0
200,0.0,0.0125,0.0,0.0,0.0,43.99,2.0
201,-0.0,0.0125,0.0,0.0,0.0,43.75,2.0
202,-0.0,0.0125,0.0,0.0,0.0,43.51,2.0
203,-0.0,0.0125,0.0,0.0,0.0,43.3,2.0
204,-0.0,0.0125,0.0,0.0,0.0,43.11,2.0
205,0.0,0.0125,0.0,0.0,0.0,42.96,2.0
206,-0.0,0.0125,0.0,0.0,0.0,42.83,2.0
207,-0.0,0.0125,0.0,0.0,0.0,42.71,2.0
208,-0.0,0.0125,0.0,0.0,0.0,42.6,2.0
209,-0.0,0.0125,0.0,0.0,0.0,42.48,2.0
210,0.0,0.0125,0.0,0.0,0.0,42.37,2.0
211,-0.0,0.0125,0.0,0.0,0.0,42.26,2.0
212,-0.0,0.0125,0.0,0.0,0.0,42.16,2.0
213,-0.0,0.0125,0.0,0.0,0.0,42.06,2.0
214,-0.0,0.0125,0.0,0.0,0.0,41.96,2.0
215,-0.0,0.0125,0.0,0.0,0.0,41.86,2.0
216,-0.0,0.0125,0.0,0.0,0.0,41.77,2.0
217,0.0,0.0125,0.0,0.0,0.0,41.68,2.0
218,-0.0,0.0125,0.0,0.0,0.0,41.59,2.0
219,-0.0,0.0125,0.0,0.0,0.0,41.5,2.0
220,-0.0,0.0125,0.0,0.0,0.0,41.42,2.0
221,-0.0,0.0125,0.0,0.0,0.0,41.34,2.0
222,0.0,0.0125,0.0,0.0,0.0,41.26,2.0
223,-0.0,0.0125,0.0,0.0,0.0,41.18,2.0
224,0.0,0.0125,0.0,0.0,0.0,41.11,2.0
225,-0.0,0.0125,0.0,0.0,0.0,41.04,2.0
226,-0.0,0.0125,0.0,0.0,0.0,40.97,2.0
227,-0.0,0.0125,0.0,0.0,0.0,40.9,2.0
228,-0.0,0.0125,0.0,0.0,0.0,40.84,2.0
229,-0.0,0.0125,0.0,0.0,0.0,40.78,2.0
230,-0.0,0.0125,0.0,0.0,0.0,40.71,2.0
231,0.0,0.0125,0.0,0.0,0.0,40.66,2.0
232,-0.0,0.0125,0.0,0.0,0.0,40.6,2.0
233,0.0,0.0125,0.0,0.0,0.0,40.54,2.0
234,-0.0,0.0125,0.0,0.0,0.0,40.49,2.0
235,-0.0,0.0125,0.0,0.0,0.0,40.44,2.0
236,-0.0,0.0125,0.0,0.0,0.0,40.39,2.0
237,-0.0,0.0125,0.0,0.0,0.0,40.34,2.0
238,-0.0,0.0125,0.0,0.0,0.0,40.29,2.0
239,-0.0,0.0125,0.0,0.0,0.0,40.25,2.0
240,-0.0,0.0125,0.0,0.0,0.0,40.21,2.0
241,-0.0,0.0125,0.0,0.0,0.0,40.17,2.0
242,0.0,0.0125,0.0,0.0,0.0,40.13,2.0
243,-0.0,0.0125,0.0,0.0,0.0,40.09,2.0
244,0.0,0.0125,0.0,0.0,0.0,40.05,2.0
245,-0.0,0.0125,0.0,0.0,0.0,40.02,2.0
246,-0.0,0.0125,0.0,0.0,0.0,39.98,2.0
247,-0.0,0.0125,0.0,0.0,0.0,39.95,2.0
248,-0.0,0.0125,0.0,0.0,0.0,39.92,2.0
249,-0.0,0.0125,0.0,0.0,0.0,39.89,2.0
