step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
224,-0.0,0.0125,0.0,0.0,0.0,2.96,2.0
225,-0.0,0.0125,0.0,0.0,0.0,2.74,2.0
226,0.0,0.0125,0.0,0.0,0.0,2.51,2.0
227,0.0,0.0125,0.0,0.0,0.0,2.29,2.0
228,0.0,0.0125,0.0,0.0,0.0,2.09,2.0
229,0.0,0.0125,0.0,0.0,0.0,1.91,2.0
230,0.0,0.0125,0.0,0.0,0.0,1.76,2.0
231,0.0,0.0125,0.0,0.0,0.0,1.63,2.0
232,0.0,0.0125,0.0,0.0,0.0,1.51,2.0
233,0.0,0.0125,0.0,0.0,0.0,1.42,2.0
234,-0.0,0.0125,0.0,0.0,0.0,1.35,2.0
235,-0.0,0.0125,0.0,0.0,0.0,1.3,2.0
236,-0.0,0.0125,0.0,0.0,0.0,1.25,2.0
237,0.0,0.0125,0.0,0.0,0.0,1.22,2.0
238,0.0,0.0125,0.0,0.0,0.0,1.2,2.0
239,0.0,0.0125,0.0,0.0,0.0,1.18,2.0
240,0.0,0.0125,0.0,0.0,0.0,1.16,2.0
241,0.0,0.0125,0.0,0.0,0.0,1.14,2.0
242,0.0,0.0125,0.0,0.0,0.0,1.12,2.0
243,0.0,0.0125,0.0,0.0,0.0,1.08,2.0
244,0.0,0.0125,0.0,0.0,0.0,1.04,2.0
245,-0.0,0.0125,0.0,0.0,0.0,0.99,2.0
246,-0.0,0.0125,0.0,0.0,0.0,0.91,2.0
247,-0.0,0.0125,0.0,0.0,0.0,0.81,2.0
248,-0.0,0.0125,0.0,0.0,0.0,0.67,2.0
249,0.0,0.0125,0.0,0.0,0.0,0.46,2.0
