step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
37,0.0027,0.1115,1.66,1.04,0.64,58.9,2.0
38,0.0029,0.1115,1.647,1.033,0.634,58.9,2.0
39,0.0032,0.1115,1.642,1.03,0.632,58.9,2.0
40,0.0034,0.1115,1.64,1.029,0.631,58.9,2.0
41,0.0036,0.1115,1.636,1.027,0.629,58.9,2.0
42,0.0039,0.1115,1.637,1.028,0.628,58.9,2.0
43,0.0041,0.1115,1.636,1.029,0.627,58.9,2.0
44,0.0043,0.1115,1.633,1.026,0.626,58.9,2.0
45,0.0045,0.1115,1.633,1.026,0.625,58.9,2.0
46,0.0047,0.1115,1.631,1.026,0.624,58.9,2.0
47,0.0049,0.1115,1.634,1.026,0.626,58.9,2.0
48,0.0051,0.1115,1.633,1.024,0.626,58.9,2.0
49,0.0053,0.1115,1.63,1.022,0.625,58.9,2.0
50,0.0055,0.1115,1.63,1.023,0.624,58.9,2.0
51,0.0057,0.1115,1.629,1.022,0.623,58.9,2.0
52,0.0059,0.1115,1.626,1.022,0.62,58.9,2.0
53,0.006,0.1115,1.625,1.021,0.62,58.9,2.0
54,0.0062,0.1115,1.625,1.021,0.62,58.9,2.0
55,0.0064,0.1115,1.625,1.021,0.62,58.9,2.0
56,0.0065,0.1115,1.625,1.021,0.619,58.9,2.0
57,0.0067,0.1115,1.623,1.02,0.618,58.9,2.0
58,0.0193,0.1119,3.384,1.154,2.246,58.9,2.0
59,0.0351,0.1125,2.748,1.356,1.507,58.89,2.0
60,0.0497,0.113,3.182,1.635,1.719,58.86,2.0
61,0.0657,0.1135,3.087,1.72,1.656,58.81,2.0
62,0.0823,0.114,2.875,1.379,1.559,58.68,2.0
63,0.1,0.1145,2.648,1.448,1.61,58.44,2.0
64,0.1191,0.115,2.771,2.758,1.953,58.08,2.0
65,0.139,0.1154,3.743,3.739,0.0,57.5,2.0
66,0.1589,0.1159,3.389,3.823,1.987,56.87,2.0
67,0.18,0.1163,3.362,3.348,0.0,56.25,2.0
68,0.2006,0.1168,3.26,3.595,1.651,55.6,2.0
69,0.2218,0.1173,3.446,3.454,0.0,54.96,2.0
70,0.2429,0.1178,3.281,3.596,0.931,54.29,2.0
71,0.2645,0.1184,3.24,3.493,0.658,53.62,2.0
72,0.2859,0.119,3.334,3.378,0.344,52.92,2.0
73,0.3072,0.1196,3.444,3.259,0.242,52.18,2.0
74,0.3277,0.1202,3.427,3.177,0.303,51.42,2.0
75,0.346,0.1208,3.378,3.118,0.357,50.66,2.0
76,0.363,0.1213,3.653,3.674,0.0,49.93,2.0
77,0.3779,0.1218,5.98,5.579,0.465,49.25,2.0
78,0.3915,0.1223,7.512,7.483,0.0,48.64,2.0
79,0.4031,0.1227,8.089,7.692,0.46,48.08,2.0
80,0.4133,0.123,7.792,7.837,0.323,47.56,2.0
81,0.4224,0.1234,7.608,7.896,0.524,47.07,2.0
82,0.4309,0.1237,7.194,7.522,0.574,46.58,2.0
83,0.4399,0.1241,7.505,7.699,0.434,46.09,2.0
84,0.4488,0.1244,7.322,7.497,0.42,45.6,2.0
85,0.4578,0.1248,7.009,7.233,0.454,45.11,2.0
86,0.4671,0.1252,6.889,6.377,0.591,44.57,2.0
87,0.4797,0.1256,6.986,6.556,0.508,43.89,2.0
88,0.4903,0.1259,5.462,5.37,0.365,43.27,2.0
89,0.5002,0.1263,0.682,0.0,0.53,42.66,2.0
90,0.5116,0.1266,0.561,0.0,0.432,42.02,2.0
91,0.5236,0.127,5.795,5.693,0.243,41.38,2.0
92,0.5333,0.1274,6.31,6.213,0.213,40.79,2.0
93,0.5422,0.1278,6.242,6.217,0.284,40.25,2.0
94,0.551,0.1282,6.623,6.547,0.282,39.72,2.0
95,0.5595,0.1286,6.882,6.728,0.466,39.21,2.0
96,0.5677,0.129,7.093,6.832,0.741,38.71,2.0
97,0.5757,0.1294,7.359,6.81,1.189,38.23,2.0
98,0.5836,0.1297,8.468,7.481,1.709,37.75,2.0
99,0.5912,0.1301,9.037,7.774,2.197,37.3,2.0
100,0.5985,0.1304,9.377,8.066,2.317,36.86,2.0
101,0.6057,0.1307,9.614,8.269,2.412,36.43,2.0
102,0.6126,0.131,9.79,8.418,2.491,36.02,2.0
103,0.6192,0.1312,9.958,8.559,2.55,35.6,2.0
104,0.6257,0.1315,10.14,8.712,2.596,35.2,2.0
105,0.6318,0.1318,10.357,8.896,2.654,34.79,2.0
106,0.6376,0.132,10.723,9.21,2.683,34.4,2.0
107,0.6426,0.1322,10.08,9.334,5.011,34.03,2.0
108,0.6451,0.1322,9.661,8.762,8.524,33.8,2.0
109,0.6476,0.1322,9.35,8.066,11.064,33.6,2.0
110,0.6499,0.1321,9.188,8.012,11.653,33.38,2.0
111,0.6521,0.1321,8.996,7.996,11.785,33.17,2.0
112,0.654,0.132,9.009,8.02,11.87,32.95,2.0
113,0.6558,0.132,9.188,8.152,11.927,32.75,2.0
114,0.6578,0.1319,8.968,7.884,11.961,32.53,2.0
115,0.6596,0.1318,8.77,7.596,12.044,32.31,2.0
116,0.6612,0.1318,8.38,6.838,12.298,32.09,2.0
117,0.6628,0.1318,8.313,6.641,12.363,31.87,2.0
118,0.6643,0.1317,9.059,0.0,13.604,31.65,2.0
119,0.6658,0.1317,9.183,0.0,13.657,31.43,2.0
120,0.667,0.1317,9.019,7.305,12.283,31.22,2.0
121,0.6682,0.1317,8.426,5.688,12.528,31.0,2.0
122,0.6694,0.1316,9.192,0.0,13.369,30.78,2.0
123,0.6704,0.1316,8.398,5.741,12.31,30.55,2.0
124,0.6714,0.1316,8.576,4.85,12.419,30.34,2.0
125,0.6722,0.1316,8.408,5.146,12.2,30.11,2.0
126,0.673,0.1316,8.491,4.802,12.167,29.89,2.0
127,0.6738,0.1316,8.267,4.216,12.295,29.66,2.0
128,0.6744,0.1316,8.362,4.511,12.125,29.46,2.0
129,0.6749,0.1316,8.587,3.953,12.139,29.26,2.0
130,0.6751,0.1317,8.582,3.742,12.063,29.1,2.0
131,0.675,0.1317,8.877,3.267,12.099,28.98,2.0
132,0.6745,0.1317,9.206,2.931,12.076,28.91,2.0
133,0.6739,0.1318,9.202,2.812,11.979,28.87,2.0
134,0.6732,0.1318,9.141,2.57,11.847,28.85,2.0
135,0.6725,0.1319,9.153,2.393,11.705,28.86,2.0
136,0.6719,0.1319,9.472,2.449,11.538,28.88,2.0
137,0.6713,0.1319,9.687,2.668,11.378,28.92,2.0
138,0.6707,0.1319,9.776,2.807,11.286,28.96,2.0
139,0.6701,0.132,9.646,2.85,11.297,28.99,2.0
140,0.6695,0.132,9.522,2.844,11.358,29.01,2.0
141,0.669,0.1321,9.426,2.895,11.408,29.02,2.0
142,0.6684,0.1321,9.354,3.042,11.449,29.03,2.0
143,0.6678,0.1321,9.202,3.215,11.507,29.03,2.0
144,0.6672,0.1322,9.183,3.372,11.529,29.02,2.0
145,0.6667,0.1322,9.181,3.47,11.559,29.02,2.0
146,0.6662,0.1322,9.217,3.571,11.584,29.02,2.0
147,0.6656,0.1323,9.25,3.64,11.586,29.02,2.0
148,0.6651,0.1323,9.29,3.719,11.584,29.02,2.0
149,0.6646,0.1323,9.338,3.794,11.586,29.03,2.0
150,0.6641,0.1323,9.376,3.865,11.584,29.03,2.0
151,0.6636,0.1324,9.43,3.944,11.591,29.04,2.0
152,0.6631,0.1324,9.498,4.03,11.612,29.04,2.0
153,0.6627,0.1324,9.564,4.113,11.639,29.05,2.0
154,0.6622,0.1324,9.611,4.186,11.651,29.06,2.0
155,0.6618,0.1325,9.674,4.267,11.671,29.07,2.0
156,0.6613,0.1325,9.729,4.352,11.689,29.07,2.0
157,0.6609,0.1325,9.79,4.463,11.696,29.08,2.0
158,0.6605,0.1325,9.835,4.574,11.701,29.09,2.0
159,0.6601,0.1325,9.817,4.597,11.712,29.1,2.0
160,0.6598,0.1326,9.691,4.537,11.71,29.1,2.0
161,0.6595,0.1326,9.595,4.527,11.726,29.1,2.0
162,0.6592,0.1326,9.554,4.554,11.766,29.1,2.0
163,0.659,0.1326,9.519,4.578,11.802,29.09,2.0
164,0.6587,0.1326,9.499,4.6,11.832,29.08,2.0
165,0.6585,0.1326,9.472,4.602,11.86,29.07,2.0
166,0.6583,0.1327,9.446,4.595,11.886,29.06,2.0
167,0.6581,0.1327,9.42,4.586,11.909,29.05,2.0
168,0.6579,0.1327,9.388,4.572,11.933,29.04,2.0
169,0.6577,0.1327,9.342,4.547,11.962,29.03,2.0
170,0.6575,0.1327,9.354,4.49,11.879,29.01,2.0
171,0.6573,0.1328,9.586,4.753,11.83,28.99,2.0
172,0.6571,0.1328,9.83,4.983,11.787,28.97,2.0
173,0.6568,0.1328,9.934,4.965,11.768,28.96,2.0
174,0.6566,0.1328,9.99,4.895,11.729,28.96,2.0
175,0.6564,0.1328,9.952,4.811,11.683,28.95,2.0
176,0.6562,0.1328,9.925,4.787,11.68,28.94,2.0
177,0.6561,0.1329,9.927,4.829,11.683,28.92,2.0
178,0.6561,0.1329,9.937,4.871,11.687,28.91,2.0
179,0.656,0.1329,9.958,4.903,11.689,28.9,2.0
180,0.6559,0.1329,9.978,4.913,11.687,28.88,2.0
181,0.6559,0.1329,9.992,4.909,11.685,28.87,2.0
182,0.6559,0.1329,10.002,4.905,11.683,28.86,2.0
183,0.6559,0.1329,10.011,4.903,11.682,28.84,2.0
184,0.6559,0.1329,10.021,4.905,11.681,28.83,2.0
185,0.6559,0.1329,10.031,4.906,11.68,28.82,2.0
186,0.656,0.133,10.041,4.906,11.678,28.8,2.0
187,0.656,0.133,10.051,4.903,11.676,28.79,2.0
188,0.6561,0.133,10.061,4.898,11.674,28.78,2.0
189,0.6561,0.133,10.064,4.889,11.669,28.76,2.0
190,0.6562,0.133,10.08,4.887,11.668,28.75,2.0
191,0.6563,0.133,10.086,4.878,11.666,28.74,2.0
192,0.6564,0.133,10.095,4.873,11.663,28.72,2.0
193,0.6565,0.133,10.102,4.865,11.66,28.71,2.0
194,0.6566,0.133,10.109,4.856,11.657,28.7,2.0
195,0.6567,0.133,10.116,4.848,11.654,28.69,2.0
196,0.6568,0.133,10.122,4.839,11.651,28.67,2.0
197,0.6569,0.133,10.127,4.83,11.652,28.66,2.0
198,0.6571,0.133,10.134,4.823,11.65,28.65,2.0
199,0.6572,0.133,10.139,4.812,11.648,28.64,2.0
200,0.6573,0.133,10.143,4.804,11.653,28.63,2.0
201,0.6575,0.133,10.15,4.796,11.651,28.61,2.0
202,0.6576,0.133,10.154,4.784,11.648,28.6,2.0
203,0.6578,0.133,10.159,4.774,11.644,28.59,2.0
204,0.6579,0.133,10.164,4.765,11.64,28.58,2.0
205,0.6581,0.133,10.168,4.755,11.636,28.57,2.0
206,0.6582,0.133,10.173,4.746,11.631,28.56,2.0
207,0.6584,0.133,10.178,4.736,11.627,28.55,2.0
208,0.6585,0.133,10.182,4.727,11.622,28.54,2.0
209,0.6587,0.133,10.187,4.718,11.617,28.53,2.0
210,0.6589,0.133,10.191,4.709,11.612,28.52,2.0
211,0.659,0.133,10.195,4.7,11.607,28.52,2.0
212,0.6592,0.133,10.199,4.691,11.602,28.51,2.0
213,0.6594,0.133,10.186,4.716,11.641,28.49,2.0
214,0.6596,0.133,10.159,4.694,11.676,28.48,2.0
215,0.6597,0.1331,10.173,4.689,11.68,28.46,2.0
216,0.6599,0.1331,10.194,4.676,11.665,28.45,2.0
217,0.66,0.1331,10.205,4.656,11.642,28.43,2.0
218,0.6602,0.1331,10.218,4.65,11.617,28.42,2.0
219,0.6604,0.1331,10.233,4.656,11.592,28.41,2.0
220,0.6605,0.1331,10.25,4.665,11.569,28.4,2.0
221,0.6607,0.1331,10.276,4.669,11.534,28.39,2.0
222,0.6609,0.1331,10.288,4.667,11.49,28.38,2.0
223,0.6611,0.1331,10.313,4.674,11.447,28.37,2.0
224,0.6612,0.1331,10.329,4.676,11.417,28.36,2.0
225,0.6614,0.1331,10.349,4.684,11.39,28.36,2.0
226,0.6616,0.1331,10.366,4.69,11.365,28.35,2.0
227,0.6618,0.1331,10.382,4.694,11.341,28.34,2.0
228,0.6619,0.1331,10.397,4.697,11.318,28.33,2.0
229,0.6621,0.1331,10.41,4.698,11.297,28.33,2.0
230,0.6623,0.1331,10.423,4.699,11.276,28.32,2.0
231,0.6625,0.1331,10.435,4.701,11.255,28.32,2.0
232,0.6627,0.1331,10.453,4.706,11.237,28.31,2.0
233,0.6629,0.1331,10.461,4.705,11.216,28.31,2.0
234,0.663,0.133,10.471,4.707,11.194,28.3,2.0
235,0.6632,0.133,10.48,4.708,11.171,28.3,2.0
236,0.6634,0.133,10.492,4.709,11.147,28.29,2.0
237,0.6636,0.133,10.5,4.711,11.119,28.29,2.0
238,0.6638,0.133,10.509,4.714,11.093,28.29,2.0
239,0.664,0.133,10.52,4.719,11.068,28.28,2.0
240,0.6641,0.133,10.529,4.723,11.045,28.28,2.0
241,0.6643,0.133,10.539,4.726,11.022,28.28,2.0
242,0.6645,0.133,10.547,4.73,11.0,28.27,2.0
243,0.6647,0.133,10.555,4.733,10.979,28.27,2.0
244,0.6649,0.133,10.563,4.737,10.958,28.27,2.0
245,0.6651,0.133,10.574,4.738,10.939,28.27,2.0
246,0.6653,0.133,10.584,4.741,10.916,28.27,2.0
247,0.6655,0.133,10.592,4.745,10.892,28.26,2.0
248,0.6656,0.133,10.601,4.75,10.872,28.26,2.0
249,0.6658,0.133,10.611,4.755,10.853,28.26,2.0
