step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
33,0.0014,0.1095,2.295,1.491,0.811,58.9,2.0
34,0.002,0.1108,2.095,1.346,0.763,58.9,2.0
35,0.0022,0.1113,1.808,1.131,0.695,58.9,2.0
36,0.0025,0.1115,1.695,1.059,0.655,58.9,2.0
37,0.0028,0.1115,1.655,1.035,0.639,58.9,2.0
38,0.003,0.1115,1.64,1.026,0.633,58.9,2.0
39,0.0032,0.1115,1.635,1.023,0.631,58.9,2.0
40,0.0035,0.1115,1.632,1.022,0.629,58.9,2.0
41,0.0037,0.1115,1.63,1.021,0.628,58.9,2.0
42,0.0039,0.1115,1.629,1.021,0.626,58.9,2.0
43,0.0041,0.1115,1.628,1.021,0.625,58.9,2.0
44,0.0043,0.1115,1.627,1.02,0.624,58.9,2.0
45,0.0046,0.1115,1.626,1.02,0.623,58.9,2.0
46,0.0048,0.1115,1.625,1.019,0.623,58.9,2.0
47,0.005,0.1115,1.623,1.019,0.621,58.9,2.0
48,0.0052,0.1115,1.623,1.019,0.621,58.9,2.0
49,0.0054,0.1115,1.622,1.019,0.62,58.9,2.0
50,0.0056,0.1115,1.625,1.018,0.622,58.9,2.0
51,0.0057,0.1115,1.623,1.017,0.622,58.9,2.0
52,0.0059,0.1115,1.621,1.016,0.621,58.9,2.0
53,0.0061,0.1115,1.621,1.016,0.62,58.9,2.0
54,0.0063,0.1115,1.62,1.015,0.619,58.9,2.0
55,0.0065,0.1115,1.618,1.015,0.618,58.9,2.0
56,0.0066,0.1115,1.618,1.015,0.618,58.9,2.0
57,0.0068,0.1115,1.616,1.013,0.617,58.9,2.0
58,0.0186,0.1119,3.604,1.336,2.296,58.9,2.0
59,0.0341,0.1124,3.076,1.556,1.683,58.89,2.0
60,0.0501,0.1129,2.943,1.684,1.573,58.84,2.0
61,0.0655,0.1134,3.126,1.848,1.694,58.72,2.0
62,0.0818,0.1139,2.873,1.439,1.574,58.53,2.0
63,0.0991,0.1144,2.706,1.375,1.591,58.27,2.0
64,0.1179,0.1148,2.683,2.613,1.931,57.95,2.0
65,0.1382,0.1153,3.298,3.436,1.802,57.33,2.0
66,0.159,0.1157,3.198,3.113,2.071,56.58,2.0
67,0.1802,0.1162,2.904,2.778,2.197,55.82,2.0
68,0.2018,0.1166,1.639,0.0,1.572,55.07,2.0
69,0.2236,0.1171,1.487,0.0,1.416,54.32,2.0
70,0.246,0.1176,2.677,2.791,1.261,53.55,2.0
71,0.2682,0.1182,2.774,2.882,0.672,52.78,2.0
72,0.2906,0.1187,2.85,2.882,0.279,52.0,2.0
73,0.3124,0.1193,2.809,2.758,0.126,51.23,2.0
74,0.3332,0.1199,2.718,2.682,0.116,50.45,2.0
75,0.3519,0.1204,2.607,2.562,0.176,49.68,2.0
76,0.369,0.1209,3.824,3.748,0.154,48.91,2.0
77,0.3834,0.1214,6.345,6.24,0.24,48.26,2.0
78,0.3962,0.1217,7.028,6.956,0.155,47.64,2.0
79,0.4073,0.1221,6.697,6.736,0.209,47.04,2.0
80,0.4178,0.1224,6.531,6.642,0.281,46.38,2.0
81,0.4281,0.1227,6.154,6.343,0.227,45.72,2.0
82,0.4384,0.1231,6.547,6.632,0.0,45.09,2.0
83,0.4319,0.123,7.14,7.26,0.411,44.48,2.0
84,0.4176,0.1228,7.47,7.539,0.0,43.92,2.0
85,0.3745,0.1218,7.312,7.373,0.0,43.34,2.0
86,0.2788,0.1193,7.114,7.157,0.0,42.76,2.0
87,0.1237,0.1152,6.873,6.883,0.0,42.16,2.0
88,-0.091,0.1094,0.0,0.047,0.0,41.54,2.0
89,-0.327,0.1008,0.0,0.0,0.0,40.8,2.0
90,-0.5442,0.0883,0.0,0.0,0.0,40.14,2.0
91,-0.7291,0.0719,0.0,0.0,0.0,39.72,2.0
92,-0.8703,0.0515,0.0,0.0,0.0,39.39,2.0
93,-0.8734,0.0493,0.0,0.0,0.0,38.71,2.0
94,-0.8521,0.0491,0.0,0.0,0.0,38.17,2.0
95,-0.8203,0.0482,0.0,0.0,0.0,37.94,2.0
96,-0.7732,0.0466,0.0,0.0,0.0,37.86,2.0
97,-0.7042,0.0441,0.0,0.0,0.0,37.97,2.0
98,-0.6048,0.0402,0.0,0.0,0.0,38.28,2.0
99,-0.464,0.0343,0.0,0.0,0.0,38.69,2.0
100,-0.2705,0.0256,0.0,0.0,0.0,39.25,2.0
101,-0.0187,0.0135,0.0,0.0,0.0,40.04,2.0
102,0.002,0.0121,0.0,0.0,0.0,41.02,2.0
103,0.0002,0.0124,0.0,0.0,0.0,42.05,2.0
104,0.0,0.0125,0.0,0.0,0.0,43.11,2.0
105,0.0,0.0125,0.0,0.0,0.0,44.21,2.0
106,0.0,0.0125,0.0,0.0,0.0,45.35,2.0
107,0.0,0.0125,0.0,0.0,0.0,46.52,2.0
108,0.0,0.0125,0.0,0.0,0.0,47.72,2.0
109,0.0,0.0125,0.0,0.0,0.0,48.95,2.0
110,0.0,0.0125,0.0,0.0,0.0,50.2,2.0
111,0.0,0.0125,0.0,0.0,0.0,51.45,2.0
112,0.0,0.0125,0.0,0.0,0.0,52.69,2.0
113,0.0,0.0125,0.0,0.0,0.0,53.9,2.0
114,0.0,0.0125,0.0,0.0,0.0,55.05,2.0
115,0.0,0.0125,0.0,0.0,0.0,56.18,2.0
116,-0.0,0.0125,0.0,0.0,0.0,57.28,2.0
117,-0.0,0.0125,0.0,0.0,0.0,58.08,2.0
118,0.0,0.0125,0.0,0.0,0.0,58.59,2.0
119,0.0,0.0125,0.0,0.0,0.0,58.68,2.0
120,-0.0,0.0125,0.0,0.0,0.0,58.75,2.0
121,0.0,0.0125,0.0,0.0,0.0,58.81,2.0
122,-0.0,0.0125,0.0,0.0,0.0,58.86,2.0
123,-0.0,0.0125,0.0,0.0,0.0,58.89,2.0
124,-0.0,0.0125,0.0,0.0,0.0,58.9,2.0
125,-0.0,0.0125,0.0,0.0,0.0,58.9,2.0
126,-0.0,0.0125,0.0,0.0,0.0,58.9,2.0
127,-0.0,0.0125,0.0,0.0,0.0,58.9,2.0
128,-0.0,0.0125,0.0,0.0,0.0,58.9,2.0
129,-0.0,0.0125,0.0,0.0,0.0,58.9,2.0
130,0.0,0.0125,0.0,0.0,0.0,58.9,2.0
131,-0.0,0.0125,0.0,0.0,0.0,58.9,2.0
132,-0.0,0.0125,0.0,0.0,0.0,58.9,2.0
133,-0.0,0.0125,0.0,0.0,0.0,58.9,2.0
134,-0.0,0.0125,0.0,0.0,0.0,58.9,2.0
135,-0.0,0.0125,0.0,0.0,0.0,58.9,2.0
136,-0.0,0.0125,0.0,0.0,0.0,58.9,2.0
137,0.0,0.0125,0.0,0.0,0.0,58.88,2.0
138,-0.0,0.0125,0.0,0.0,0.0,58.85,2.0
139,-0.0,0.0125,0.0,0.0,0.0,58.81,2.0
140,-0.0,0.0125,0.0,0.0,0.0,58.74,2.0
141,-0.0,0.0125,0.0,0.0,0.0,58.67,2.0
142,-0.0,0.0125,0.0,0.0,0.0,58.58,2.0
143,0.0,0.0125,0.0,0.0,0.0,58.47,2.0
144,-0.0,0.0125,0.0,0.0,0.0,58.35,2.0
145,-0.0,0.0125,0.0,0.0,0.0,58.21,2.0
146,-0.0,0.0125,0.0,0.0,0.0,58.06,2.0
147,-0.0,0.0125,0.0,0.0,0.0,57.9,2.0
148,-0.0,0.0125,0.0,0.0,0.0,57.72,2.0
149,0.0,0.0125,0.0,0.0,0.0,57.52,2.0
150,-0.0,0.0125,0.0,0.0,0.0,57.32,2.0
151,-0.0,0.0125,0.0,0.0,0.0,57.09,2.0
152,-0.0,0.0125,0.0,0.0,0.0,56.86,2.0
153,-0.0,0.0125,0.0,0.0,0.0,56.61,2.0
154,0.0,0.0125,0.0,0.0,0.0,56.34,2.0
155,-0.0,0.0125,0.0,0.0,0.0,56.07,2.0
156,-0.0,0.0125,0.0,0.0,0.0,55.78,2.0
157,-0.0,0.0125,0.0,0.0,0.0,55.48,2.0
158,0.0,0.0125,0.0,0.0,0.0,55.18,2.0
159,-0.0,0.0125,0.0,0.0,0.0,54.87,2.0
160,-0.0,0.0125,0.0,0.0,0.0,54.57,2.0
161,-0.0,0.0125,0.0,0.0,0.0,54.28,2.0
162,-0.0,0.0125,0.0,0.0,0.0,53.99,2.0
163,0.0,0.0125,0.0,0.0,0.0,53.71,2.0
164,-0.0,0.0125,0.0,0.0,0.0,53.44,2.0
165,-0.0,0.0125,0.0,0.0,0.0,53.17,2.0
166,-0.0,0.0125,0.0,0.0,0.0,52.92,2.0
167,-0.0,0.0125,0.0,0.0,0.0,52.68,2.0
168,0.0,0.0125,0.0,0.0,0.0,52.46,2.0
169,-0.0,0.0125,0.0,0.0,0.0,52.24,2.0
170,-0.0,0.0125,0.0,0.0,0.0,52.03,2.0
171,-0.0,0.0125,0.0,0.0,0.0,51.82,2.0
172,0.0,0.0125,0.0,0.0,0.0,51.6,2.0
173,0.0,0.0125,0.0,0.0,0.0,51.39,2.0
174,-0.0,0.0125,0.0,0.0,0.0,51.18,2.0
175,-0.0,0.0125,0.0,0.0,0.0,50.97,2.0
176,-0.0,0.0125,0.0,0.0,0.0,50.76,2.0
177,0.0,0.0125,0.0,0.0,0.0,50.55,2.0
178,0.0,0.0125,0.0,0.0,0.0,50.33,2.0
179,-0.0,0.0125,0.0,0.0,0.0,50.06,2.0
180,-0.0,0.0125,0.0,0.0,0.0,49.74,2.0
181,-0.0,0.0125,0.0,0.0,0.0,49.4,2.0
182,0.0,0.0125,0.0,0.0,0.0,49.06,2.0
183,-0.0,0.0125,0.0,0.0,0.0,48.73,2.0
184,-0.0,0.0125,0.0,0.0,0.0,48.4,2.0
185,-0.0,0.0125,0.0,0.0,0.0,48.07,2.0
186,-0.0,0.0125,0.0,0.0,0.0,47.74,2.0
187,-0.0,0.0125,0.0,0.0,0.0,47.42,2.0
188,-0.0,0.0125,0.0,0.0,0.0,47.1,2.0
189,0.0,0.0125,0.0,0.0,0.0,46.78,2.0
190,0.0,0.0125,0.0,0.0,0.0,46.47,2.0
191,-0.0,0.0125,0.0,0.0,0.0,46.16,2.0
192,-0.0,0.0125,0.0,0.0,0.0,45.86,2.0
193,-0.0,0.0125,0.0,0.0,0.0,45.56,2.0
194,-0.0,0.0125,0.0,0.0,0.0,45.27,2.0
195,0.0,0.0125,0.0,0.0,0.0,44.98,2.0
196,-0.0,0.0125,0.0,0.0,0.0,44.69,2.0
197,-0.0,0.0125,0.0,0.0,0.0,44.43,2.0
198,-0.0,0.0125,0.0,0.0,0.0,44.2,2.0
199,-0.0,0.0125,0.0,0.0,0.0,44.03,2.0
200,-0.0,0.0125,0.0,0.0,0.0,43.93,2.0
201,-0.0,0.0125,0.0,0.0,0.0,43.91,2.0
202,-0.0,0.0125,0.0,0.0,0.0,43.99,2.0
203,-0.0,0.0125,0.0,0.0,0.0,44.19,2.0
204,-0.0,0.0125,0.0,0.0,0.0,44.5,2.0
205,-0.0,0.0125,0.0,0.0,0.0,44.92,2.0
206,-0.0,0.0125,0.0,0.0,0.0,45.41,2.0
207,-0.0,0.0125,0.0,0.0,0.0,45.95,2.0
208,-0.0,0.0125,0.0,0.0,0.0,46.54,2.0
209,-0.0,0.0125,0.0,0.0,0.0,47.14,2.0
210,-0.0,0.0125,0.0,0.0,0.0,47.73,2.0
211,-0.0,0.0125,0.0,0.0,0.0,48.31,2.0
212,-0.0,0.0125,0.0,0.0,0.0,48.88,2.0
213,-0.0,0.0125,0.0,0.0,0.0,49.43,2.0
214,-0.0,0.0125,0.0,0.0,0.0,49.96,2.0
215,-0.0,0.0125,0.0,0.0,0.0,50.48,2.0
216,0.0,0.0125,0.0,0.0,0.0,50.99,2.0
217,0.0,0.0125,0.0,0.0,0.0,51.47,2.0
218,-0.0,0.0125,0.0,0.0,0.0,51.95,2.0
219,-0.0,0.0125,0.0,0.0,0.0,52.41,2.0
220,-0.0,0.0125,0.0,0.0,0.0,52.85,2.0
221,-0.0,0.0125,0.0,0.0,0.0,53.28,2.0
222,-0.0,0.0125,0.0,0.0,0.0,53.69,2.0
223,-0.0,0.0125,0.0,0.0,0.0,54.08,2.0
224,-0.0,0.0125,0.0,0.0,0.0,54.47,2.0
225,-0.0,0.0125,0.0,0.0,0.0,54.83,2.0
226,-0.0,0.0125,0.0,0.0,0.0,55.18,2.0
227,-0.0,0.0125,0.0,0.0,0.0,55.52,2.0
228,0.0,0.0125,0.0,0.0,0.0,55.84,2.0
229,-0.0,0.0125,0.0,0.0,0.0,56.14,2.0
230,-0.0,0.0125,0.0,0.0,0.0,56.43,2.0
231,-0.0,0.0125,0.0,0.0,0.0,56.7,2.0
232,-0.0,0.0125,0.0,0.0,0.0,56.96,2.0
233,-0.0,0.0125,0.0,0.0,0.0,57.2,2.0
234,-0.0,0.0125,0.0,0.0,0.0,57.42,2.0
235,-0.0,0.0125,0.0,0.0,0.0,57.63,2.0
236,0.0,0.0125,0.0,0.0,0.0,57.82,2.0
237,-0.0,0.0125,0.0,0.0,0.0,58.0,2.0
238,-0.0,0.0125,0.0,0.0,0.0,58.16,2.0
239,-0.0,0.0125,0.0,0.0,0.0,58.3,2.0
240,-0.0,0.0125,0.0,0.0,0.0,58.43,2.0
241,-0.0,0.0125,0.0,0.0,0.0,58.55,2.0
242,-0.0,0.0125,0.0,0.0,0.0,58.64,2.0
243,-0.0,0.0125,0.0,0.0,0.0,58.72,2.0
244,-0.0,0.0125,0.0,0.0,0.0,58.78,2.0
245,-0.0,0.0125,0.0,0.0,0.0,58.83,2.0
246,-0.0,0.0125,0.0,0.0,0.0,58.86,2.0
247,-0.0,0.0125,0.0,0.0,0.0,58.89,2.0
248,-0.0,0.0125,0.0,0.0,0.0,58.9,2.0
249,-0.0,0.0125,0.0,0.0,0.0,58.9,2.0
