step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
127,0.66,0.1323,8.4,4.071,13.467,30.28,2.0
128,0.6608,0.1323,8.218,3.786,13.589,30.04,2.0
129,0.6616,0.1323,8.189,3.594,13.69,29.81,2.0
130,0.6623,0.1323,8.36,4.051,13.566,29.57,2.0
131,0.6629,0.1323,8.507,3.226,13.718,29.34,2.0
132,0.6631,0.1323,8.558,3.45,13.419,29.17,2.0
133,0.6631,0.1324,9.091,2.716,13.454,29.04,2.0
134,0.6626,0.1324,9.191,2.409,13.374,28.96,2.0
135,0.6621,0.1325,9.115,2.389,13.189,28.91,2.0
136,0.6614,0.1325,9.24,2.134,13.032,28.89,2.0
137,0.6607,0.1325,9.283,2.355,12.749,28.91,2.0
138,0.6601,0.1326,9.757,2.597,12.448,28.94,2.0
139,0.6595,0.1326,9.905,2.85,12.325,28.98,2.0
140,0.6589,0.1326,9.893,2.914,12.23,29.02,2.0
141,0.6583,0.1327,9.674,2.923,12.272,29.05,2.0
142,0.6578,0.1327,9.544,2.901,12.341,29.06,2.0
143,0.6572,0.1327,9.428,2.874,12.419,29.07,2.0
144,0.6565,0.1328,9.339,2.9,12.478,29.08,2.0
145,0.6559,0.1328,9.298,3.006,12.504,29.08,2.0
146,0.6553,0.1328,9.262,3.145,12.523,29.07,2.0
147,0.6547,0.1329,9.246,3.273,12.532,29.07,2.0
148,0.6541,0.1329,9.271,3.376,12.528,29.07,2.0
149,0.6535,0.1329,9.316,3.461,12.508,29.07,2.0
150,0.6529,0.1329,9.365,3.539,12.478,29.07,2.0
151,0.6523,0.133,9.419,3.614,12.449,29.07,2.0
152,0.6518,0.133,9.496,3.699,12.433,29.07,2.0
153,0.6512,0.133,9.598,3.818,12.406,29.08,2.0
154,0.6507,0.133,9.682,3.939,12.39,29.08,2.0
155,0.6502,0.1331,9.767,4.074,12.381,29.09,2.0
156,0.6497,0.1331,9.735,4.075,12.345,29.09,2.0
157,0.6492,0.1331,9.61,4.003,12.316,29.09,2.0
158,0.6489,0.1331,9.555,4.001,12.349,29.08,2.0
159,0.6485,0.1332,9.517,4.025,12.377,29.07,2.0
160,0.6481,0.1332,9.48,4.04,12.408,29.06,2.0
161,0.6478,0.1332,9.452,4.047,12.436,29.05,2.0
162,0.6475,0.1332,9.392,4.014,12.466,29.04,2.0
163,0.6472,0.1332,9.347,3.995,12.507,29.02,2.0
164,0.6469,0.1332,9.317,3.986,12.537,29.0,2.0
165,0.6466,0.1333,9.275,3.96,12.572,28.98,2.0
166,0.6464,0.1333,9.238,3.942,12.606,28.95,2.0
167,0.6461,0.1333,9.203,3.925,12.637,28.93,2.0
168,0.6459,0.1333,9.175,3.908,12.668,28.9,2.0
169,0.6456,0.1333,9.146,3.888,12.698,28.88,2.0
170,0.6454,0.1334,9.122,3.872,12.728,28.85,2.0
171,0.6452,0.1334,9.1,3.853,12.752,28.82,2.0
172,0.645,0.1334,9.084,3.837,12.784,28.79,2.0
173,0.6448,0.1334,9.066,3.819,12.806,28.76,2.0
174,0.6446,0.1334,9.053,3.799,12.808,28.73,2.0
175,0.6445,0.1334,9.048,3.781,12.808,28.7,2.0
176,0.6443,0.1335,9.166,3.72,12.708,28.66,2.0
177,0.6441,0.1335,9.385,3.977,12.645,28.62,2.0
178,0.6438,0.1335,9.592,4.158,12.554,28.6,2.0
179,0.6435,0.1335,9.686,4.147,12.484,28.57,2.0
180,0.6433,0.1335,9.733,4.089,12.43,28.56,2.0
181,0.6431,0.1336,9.763,4.062,12.386,28.54,2.0
182,0.643,0.1336,9.753,4.031,12.368,28.52,2.0
183,0.6429,0.1336,9.741,4.028,12.363,28.49,2.0
184,0.6428,0.1336,9.748,4.048,12.358,28.47,2.0
185,0.6427,0.1336,9.762,4.063,12.35,28.45,2.0
186,0.6427,0.1336,9.779,4.066,12.338,28.43,2.0
187,0.6426,0.1336,9.796,4.063,12.324,28.4,2.0
188,0.6426,0.1337,9.81,4.055,12.309,28.38,2.0
189,0.6425,0.1337,9.822,4.047,12.296,28.36,2.0
190,0.6425,0.1337,9.832,4.041,12.284,28.34,2.0
191,0.6425,0.1337,9.842,4.035,12.272,28.32,2.0
192,0.6425,0.1337,9.853,4.029,12.261,28.3,2.0
193,0.6425,0.1337,9.863,4.023,12.25,28.28,2.0
194,0.6426,0.1337,9.874,4.016,12.238,28.26,2.0
195,0.6426,0.1337,9.884,4.008,12.227,28.24,2.0
196,0.6426,0.1337,9.894,3.999,12.216,28.23,2.0
197,0.6427,0.1337,9.903,3.99,12.205,28.21,2.0
198,0.6427,0.1337,9.911,3.981,12.194,28.19,2.0
199,0.6428,0.1337,9.92,3.972,12.183,28.17,2.0
200,0.6429,0.1337,9.928,3.963,12.173,28.16,2.0
201,0.6429,0.1338,9.936,3.954,12.162,28.14,2.0
202,0.643,0.1338,9.943,3.945,12.152,28.12,2.0
203,0.6431,0.1338,9.95,3.935,12.142,28.11,2.0
204,0.6432,0.1338,9.957,3.926,12.132,28.09,2.0
205,0.6432,0.1338,9.964,3.916,12.122,28.08,2.0
206,0.6433,0.1338,9.974,3.909,12.114,28.06,2.0
207,0.6434,0.1338,9.974,3.896,12.104,28.05,2.0
208,0.6435,0.1338,9.98,3.888,12.095,28.04,2.0
209,0.6436,0.1338,9.986,3.879,12.085,28.02,2.0
210,0.6437,0.1338,9.991,3.87,12.076,28.01,2.0
211,0.6438,0.1338,9.996,3.861,12.067,28.0,2.0
212,0.644,0.1338,10.001,3.852,12.057,27.99,2.0
213,0.6441,0.1338,10.006,3.844,12.048,27.97,2.0
214,0.6442,0.1338,10.012,3.834,12.03,27.96,2.0
215,0.6443,0.1338,10.017,3.825,12.02,27.95,2.0
216,0.6444,0.1338,10.021,3.817,12.01,27.94,2.0
217,0.6445,0.1338,10.024,3.82,12.011,27.93,2.0
218,0.6447,0.1338,10.009,3.836,12.046,27.92,2.0
219,0.6448,0.1338,9.993,3.819,12.078,27.9,2.0
220,0.6449,0.1338,10.001,3.807,12.082,27.88,2.0
221,0.645,0.1338,10.025,3.804,12.062,27.86,2.0
222,0.6451,0.1338,10.042,3.797,12.035,27.85,2.0
223,0.6452,0.1338,10.053,3.792,12.009,27.84,2.0
224,0.6453,0.1338,10.066,3.796,11.984,27.83,2.0
225,0.6455,0.1338,10.08,3.803,11.961,27.81,2.0
226,0.6456,0.1338,10.094,3.81,11.939,27.8,2.0
227,0.6457,0.1338,10.11,3.817,11.918,27.79,2.0
228,0.6459,0.1338,10.124,3.822,11.897,27.78,2.0
229,0.646,0.1338,10.136,3.826,11.877,27.77,2.0
230,0.6461,0.1338,10.15,3.831,11.858,27.77,2.0
231,0.6463,0.1338,10.162,3.835,11.839,27.76,2.0
232,0.6464,0.1338,10.175,3.84,11.821,27.75,2.0
233,0.6465,0.1338,10.186,3.844,11.803,27.74,2.0
234,0.6467,0.1338,10.199,3.849,11.786,27.74,2.0
235,0.6468,0.1338,10.212,3.854,11.769,27.73,2.0
236,0.647,0.1338,10.219,3.856,11.752,27.72,2.0
237,0.6471,0.1338,10.237,3.863,11.737,27.72,2.0
238,0.6473,0.1338,10.243,3.852,11.701,27.71,2.0
239,0.6474,0.1338,10.25,3.848,11.656,27.71,2.0
240,0.6475,0.1338,10.266,3.854,11.631,27.71,2.0
241,0.6477,0.1338,10.273,3.857,11.605,27.7,2.0
242,0.6478,0.1338,10.291,3.865,11.583,27.7,2.0
243,0.648,0.1338,10.302,3.87,11.565,27.7,2.0
244,0.6481,0.1338,10.304,3.872,11.544,27.69,2.0
245,0.6483,0.1338,10.324,3.881,11.527,27.69,2.0
246,0.6484,0.1338,10.318,3.878,11.504,27.69,2.0
247,0.6486,0.1338,10.33,3.884,11.485,27.68,2.0
248,0.6487,0.1338,10.338,3.888,11.468,27.68,2.0
249,0.6489,0.1338,10.339,3.889,11.446,27.68,2.0
