step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
134,0.6299,0.1222,4.808,2.436,2.325,39.24,2.0
135,0.6307,0.1216,4.563,2.284,2.273,39.09,2.0
136,0.6303,0.1211,4.699,2.418,2.216,38.95,2.0
137,0.6307,0.1205,4.365,2.175,2.173,38.78,2.0
138,0.6304,0.12,4.424,2.242,2.118,38.62,2.0
139,0.6304,0.1195,4.16,2.058,2.073,38.44,2.0
140,0.6303,0.1191,4.047,1.991,2.021,38.25,2.0
141,0.6301,0.1187,3.949,1.931,1.977,38.06,2.0
142,0.6297,0.1183,3.998,1.877,2.062,37.86,2.0
143,0.6294,0.118,5.5,2.166,3.231,37.68,2.0
144,0.6281,0.1178,7.304,3.217,4.339,37.53,2.0
145,0.6291,0.1177,9.765,3.08,7.011,37.41,2.0
146,0.6331,0.1178,6.891,4.978,4.024,37.44,2.0
147,0.6352,0.118,10.18,5.739,4.95,37.52,2.0
148,0.6379,0.1182,7.003,4.858,4.016,37.6,2.0
149,0.64,0.1184,10.09,5.782,4.929,37.68,2.0
150,0.6431,0.1185,6.897,4.994,4.088,37.77,2.0
151,0.6459,0.1188,9.753,6.012,4.885,37.85,2.0
152,0.6503,0.1189,5.401,3.505,3.785,37.91,2.0
153,0.6571,0.1191,8.0,4.369,4.412,37.93,2.0
154,0.661,0.1192,5.095,2.207,3.408,37.97,2.0
155,0.6656,0.1194,8.537,3.906,4.527,37.99,2.0
156,0.6661,0.1195,7.299,4.186,3.966,38.08,2.0
157,0.664,0.1194,7.344,3.169,4.323,38.03,2.0
158,0.6644,0.119,4.127,2.116,2.102,37.83,2.0
159,0.6617,0.1186,5.109,3.22,1.999,37.66,2.0
160,0.6615,0.1183,3.819,1.935,1.935,37.44,2.0
161,0.6612,0.118,3.663,1.835,1.854,37.19,2.0
162,0.6606,0.1177,3.581,1.775,1.809,36.91,2.0
163,0.6598,0.1175,3.511,1.721,1.771,36.61,2.0
164,0.6586,0.1172,3.7,1.846,1.786,36.29,2.0
165,0.6561,0.1171,5.828,3.975,2.165,35.99,2.0
166,0.6548,0.1169,6.435,3.713,3.403,35.7,2.0
167,0.6577,0.1169,8.918,3.301,7.297,35.51,2.0
168,0.6619,0.117,7.28,5.452,3.806,35.6,2.0
169,0.665,0.1172,10.599,6.516,4.924,35.74,2.0
170,0.668,0.1173,7.513,5.351,3.828,35.9,2.0
171,0.6702,0.1174,10.736,6.233,4.98,36.03,2.0
172,0.6725,0.1175,7.502,5.143,3.822,36.18,2.0
173,0.6741,0.1177,10.691,6.093,4.985,36.31,2.0
174,0.6763,0.1178,7.366,5.127,3.857,36.46,2.0
175,0.6779,0.1179,10.528,6.029,4.946,36.59,2.0
176,0.6802,0.118,7.192,5.22,3.928,36.74,2.0
177,0.6817,0.1182,10.353,6.012,4.907,36.87,2.0
178,0.684,0.1183,7.076,5.247,3.992,37.02,2.0
179,0.6858,0.1185,10.139,6.072,4.872,37.15,2.0
180,0.6886,0.1186,7.026,5.192,4.029,37.29,2.0
181,0.6917,0.1188,8.759,5.255,4.592,37.41,2.0
182,0.6949,0.119,7.523,5.567,4.292,37.54,2.0
183,0.6985,0.1192,8.055,4.594,4.438,37.63,2.0
184,0.7014,0.1194,7.566,5.527,4.386,37.75,2.0
185,0.7035,0.1196,9.163,5.151,4.66,37.85,2.0
186,0.7047,0.1197,9.295,5.69,4.655,37.96,2.0
187,0.7054,0.1199,10.26,5.81,4.95,38.06,2.0
188,0.7057,0.12,9.289,4.618,4.663,38.15,2.0
189,0.7037,0.1197,6.107,4.006,2.153,38.02,2.0
190,0.7045,0.1194,3.93,2.179,2.166,37.74,2.0
191,0.7016,0.1191,5.669,3.848,1.931,37.48,2.0
192,0.702,0.1188,3.794,2.075,2.058,37.15,2.0
193,0.6996,0.1186,5.098,3.26,1.871,36.84,2.0
194,0.6997,0.1183,3.654,1.963,1.95,36.46,2.0
195,0.6996,0.1181,3.498,1.855,1.856,36.06,2.0
196,0.6992,0.1179,3.412,1.784,1.797,35.63,2.0
197,0.6986,0.1177,3.349,1.721,1.751,35.2,2.0
198,0.6976,0.1176,3.625,2.054,1.755,34.76,2.0
199,0.6965,0.1174,3.571,1.988,1.713,34.3,2.0
200,0.6944,0.1173,6.08,4.155,2.03,33.87,2.0
201,0.6927,0.1172,6.236,4.413,2.039,33.44,2.0
202,0.6932,0.1172,9.01,3.571,5.599,33.16,2.0
203,0.6982,0.1172,7.848,3.979,4.647,33.14,2.0
204,0.7015,0.1173,7.347,6.065,3.008,33.36,2.0
205,0.7064,0.1174,8.93,5.302,3.763,33.56,2.0
206,0.708,0.1175,8.033,5.459,3.046,33.77,2.0
207,0.7078,0.1175,11.459,6.495,5.2,33.82,2.0
208,0.7076,0.1175,11.039,6.403,4.596,33.9,2.0
209,0.7068,0.1176,11.691,6.548,5.122,33.94,2.0
210,0.7063,0.1176,11.475,6.621,4.796,34.02,2.0
211,0.7051,0.1176,11.535,6.284,5.387,34.01,2.0
212,0.704,0.1174,5.606,3.172,2.357,33.65,2.0
213,0.7031,0.1173,3.686,2.045,1.759,33.16,2.0
214,0.7018,0.1172,3.448,1.864,1.648,32.66,2.0
215,0.6995,0.1171,6.024,4.238,2.002,32.2,2.0
216,0.6978,0.1171,6.177,4.565,2.031,31.73,2.0
217,0.6981,0.117,8.515,3.567,5.331,31.41,2.0
218,0.703,0.1171,7.985,3.931,6.46,31.26,2.0
219,0.7084,0.1171,4.927,2.962,2.334,31.44,2.0
220,0.7112,0.1172,9.72,6.6,3.615,31.71,2.0
221,0.7135,0.1172,8.027,5.813,2.901,31.97,2.0
222,0.716,0.1173,11.198,7.113,4.261,32.21,2.0
223,0.7172,0.1173,8.37,5.526,3.079,32.44,2.0
224,0.7155,0.1173,10.741,6.476,5.612,32.3,2.0
225,0.7139,0.1172,6.812,4.667,2.261,31.86,2.0
226,0.7118,0.1171,6.523,4.529,2.165,31.37,2.0
227,0.7095,0.117,6.587,4.379,2.444,30.89,2.0
228,0.7076,0.117,7.283,4.008,3.498,30.46,2.0
229,0.7085,0.117,9.568,4.472,4.962,30.24,2.0
230,0.7135,0.117,5.146,3.161,2.356,30.43,2.0
231,0.7183,0.1171,7.705,4.826,3.242,30.72,2.0
232,0.7205,0.1171,8.08,5.8,2.873,31.01,2.0
233,0.7224,0.1171,10.524,5.982,4.571,31.21,2.0
234,0.7226,0.1171,8.874,5.492,3.368,31.41,2.0
235,0.7201,0.117,5.978,4.19,2.041,31.08,2.0
236,0.7185,0.117,3.963,2.107,1.769,30.57,2.0
237,0.7158,0.117,6.324,4.521,2.141,30.07,2.0
238,0.7136,0.117,7.026,4.23,3.163,29.62,2.0
239,0.7118,0.117,8.332,4.458,3.789,29.25,2.0
240,0.7127,0.117,9.684,4.499,5.064,29.06,2.0
241,0.7176,0.117,5.317,3.345,2.338,29.27,2.0
242,0.7209,0.1171,11.14,7.235,4.189,29.58,2.0
243,0.7228,0.1171,8.567,5.65,3.059,29.85,2.0
244,0.7229,0.1171,10.8,5.09,6.072,29.77,2.0
245,0.723,0.117,10.626,4.855,6.516,29.58,2.0
246,0.7242,0.117,8.353,4.75,3.672,29.69,2.0
247,0.7234,0.117,12.448,7.134,5.268,29.8,2.0
248,0.7221,0.117,12.345,6.854,5.432,29.8,2.0
249,0.7206,0.1169,11.866,6.215,6.327,29.66,2.0
