step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
131,0.6074,0.1183,8.637,5.278,3.444,38.32,2.0
132,0.6069,0.1183,8.718,5.313,3.498,38.3,2.0
133,0.6064,0.1183,8.779,5.33,3.548,38.28,2.0
134,0.606,0.1183,8.84,5.352,3.593,38.26,2.0
135,0.6056,0.1184,8.896,5.368,3.639,38.24,2.0
136,0.6054,0.1184,8.973,5.405,3.688,38.21,2.0
137,0.6051,0.1185,9.031,5.426,3.732,38.18,2.0
138,0.6048,0.1185,9.657,5.885,3.871,38.15,2.0
139,0.6044,0.1185,10.158,6.344,3.872,38.12,2.0
140,0.604,0.1186,10.277,6.572,3.736,38.09,2.0
141,0.6037,0.1186,10.3,6.672,3.652,38.06,2.0
142,0.6035,0.1187,10.312,6.707,3.626,38.03,2.0
143,0.6034,0.1187,10.324,6.704,3.641,37.99,2.0
144,0.6034,0.1187,10.349,6.697,3.675,37.96,2.0
145,0.6033,0.1188,10.379,6.688,3.716,37.93,2.0
146,0.6033,0.1188,10.421,6.687,3.761,37.89,2.0
147,0.6032,0.1189,10.449,6.673,3.806,37.86,2.0
148,0.6032,0.1189,10.484,6.664,3.854,37.82,2.0
149,0.6031,0.119,10.523,6.658,3.902,37.78,2.0
150,0.6031,0.119,10.559,6.653,3.947,37.73,2.0
151,0.6031,0.1191,10.609,6.66,3.992,37.67,2.0
152,0.6032,0.1191,10.658,6.671,4.032,37.6,2.0
153,0.6034,0.1192,10.691,6.679,4.054,37.53,2.0
154,0.6035,0.1192,10.695,6.678,4.047,37.45,2.0
155,0.6036,0.1193,10.693,6.673,4.037,37.37,2.0
156,0.6037,0.1193,10.66,6.649,4.016,37.29,2.0
157,0.6037,0.1194,10.617,6.625,3.987,37.21,2.0
158,0.6036,0.1194,10.598,6.608,3.98,37.12,2.0
159,0.6035,0.1195,10.556,6.584,3.965,37.02,2.0
160,0.6034,0.1195,10.515,6.559,3.96,36.92,2.0
161,0.6032,0.1196,10.468,6.53,3.964,36.82,2.0
162,0.603,0.1196,10.417,6.498,3.977,36.71,2.0
163,0.6028,0.1197,10.383,6.473,4.005,36.59,2.0
164,0.6025,0.1197,10.362,6.452,4.047,36.47,2.0
165,0.6023,0.1198,10.34,6.427,4.093,36.36,2.0
166,0.6021,0.1198,10.306,6.392,4.138,36.24,2.0
167,0.6019,0.1199,10.288,6.37,4.187,36.11,2.0
168,0.6018,0.1199,10.268,6.344,4.234,35.99,2.0
169,0.6016,0.12,10.25,6.318,4.28,35.87,2.0
170,0.6016,0.12,10.235,6.294,4.325,35.75,2.0
171,0.6015,0.1201,10.221,6.27,4.368,35.63,2.0
172,0.6015,0.1201,10.211,6.248,4.412,35.52,2.0
173,0.6016,0.1202,10.195,6.222,4.453,35.4,2.0
174,0.6017,0.1202,10.188,6.201,4.497,35.28,2.0
175,0.6018,0.1203,10.181,6.179,4.541,35.17,2.0
176,0.6019,0.1203,10.189,6.169,4.59,35.06,2.0
177,0.6021,0.1204,10.182,6.149,4.634,34.95,2.0
178,0.6023,0.1204,10.184,6.136,4.68,34.84,2.0
179,0.6026,0.1205,10.174,6.118,4.722,34.73,2.0
180,0.6028,0.1205,10.186,6.112,4.769,34.62,2.0
181,0.6031,0.1205,10.183,6.1,4.814,34.52,2.0
182,0.6034,0.1206,10.179,6.088,4.854,34.41,2.0
183,0.6038,0.1206,10.177,6.079,4.891,34.31,2.0
184,0.6041,0.1207,10.174,6.071,4.924,34.21,2.0
185,0.6045,0.1207,10.169,6.064,4.955,34.11,2.0
186,0.6049,0.1208,10.164,6.058,4.984,34.01,2.0
187,0.6053,0.1208,10.156,6.051,5.011,33.91,2.0
188,0.6057,0.1208,10.151,6.046,5.037,33.81,2.0
189,0.6061,0.1209,10.145,6.041,5.064,33.71,2.0
190,0.6066,0.1209,10.138,6.035,5.092,33.61,2.0
191,0.607,0.121,10.128,6.028,5.12,33.51,2.0
192,0.6075,0.121,10.121,6.023,5.149,33.42,2.0
193,0.6079,0.121,10.113,6.017,5.178,33.32,2.0
194,0.6084,0.1211,10.105,6.011,5.206,33.22,2.0
195,0.6088,0.1211,10.098,6.007,5.234,33.12,2.0
196,0.6092,0.1212,10.087,6.002,5.259,33.02,2.0
197,0.6097,0.1212,10.078,5.998,5.283,32.93,2.0
198,0.6101,0.1212,10.067,5.994,5.307,32.83,2.0
199,0.6106,0.1213,10.057,5.991,5.329,32.73,2.0
200,0.611,0.1213,10.043,5.986,5.349,32.63,2.0
201,0.6115,0.1213,10.032,5.984,5.369,32.53,2.0
202,0.6119,0.1214,10.02,5.981,5.388,32.43,2.0
203,0.6123,0.1214,9.995,5.976,5.4,32.33,2.0
204,0.6128,0.1214,9.95,5.96,5.409,32.23,2.0
205,0.6132,0.1215,9.917,5.944,5.434,32.13,2.0
206,0.6136,0.1215,9.878,5.928,5.45,32.03,2.0
207,0.614,0.1215,9.843,5.916,5.465,31.93,2.0
208,0.6144,0.1215,9.805,5.909,5.467,31.83,2.0
209,0.6148,0.1216,9.77,5.908,5.464,31.73,2.0
210,0.6152,0.1216,9.731,5.912,5.451,31.63,2.0
211,0.6156,0.1216,9.689,5.919,5.434,31.53,2.0
212,0.616,0.1216,9.649,5.93,5.413,31.43,2.0
213,0.6164,0.1217,9.61,5.942,5.393,31.33,2.0
214,0.6168,0.1217,9.57,5.953,5.374,31.23,2.0
215,0.6172,0.1217,9.532,5.958,5.357,31.13,2.0
216,0.6176,0.1217,9.489,5.935,5.336,31.03,2.0
217,0.6181,0.1218,9.444,5.907,5.32,30.92,2.0
218,0.6187,0.1218,9.414,5.886,5.319,30.82,2.0
219,0.6193,0.1218,9.38,5.861,5.32,30.71,2.0
220,0.6199,0.1218,9.351,5.841,5.32,30.61,2.0
221,0.6206,0.1218,9.323,5.822,5.32,30.5,2.0
222,0.6213,0.1218,9.288,5.8,5.314,30.39,2.0
223,0.622,0.1218,9.263,5.787,5.31,30.29,2.0
224,0.6228,0.1218,9.24,5.775,5.305,30.18,2.0
225,0.6236,0.1218,9.213,5.761,5.299,30.07,2.0
226,0.6244,0.1218,9.189,5.748,5.296,29.96,2.0
227,0.6253,0.1218,9.167,5.735,5.297,29.85,2.0
228,0.6262,0.1218,9.141,5.718,5.296,29.74,2.0
229,0.6271,0.1218,9.103,5.693,5.293,29.63,2.0
230,0.628,0.1218,9.066,5.669,5.288,29.51,2.0
231,0.629,0.1218,9.026,5.643,5.283,29.4,2.0
232,0.63,0.1218,8.986,5.618,5.275,29.28,2.0
233,0.6311,0.1217,8.952,5.598,5.269,29.17,2.0
234,0.6321,0.1217,8.92,5.582,5.26,29.05,2.0
235,0.6332,0.1217,8.88,5.559,5.249,28.93,2.0
236,0.6344,0.1217,8.839,5.537,5.236,28.81,2.0
237,0.6355,0.1217,8.808,5.519,5.23,28.68,2.0
238,0.6367,0.1216,8.768,5.497,5.224,28.56,2.0
239,0.6379,0.1216,8.729,5.475,5.211,28.43,2.0
240,0.6391,0.1216,8.691,5.454,5.201,28.3,2.0
241,0.6403,0.1215,8.658,5.436,5.197,28.17,2.0
242,0.6416,0.1215,8.633,5.424,5.194,28.04,2.0
243,0.6429,0.1215,8.598,5.405,5.188,27.91,2.0
244,0.6442,0.1214,8.57,5.391,5.183,27.78,2.0
245,0.6456,0.1214,8.544,5.378,5.18,27.64,2.0
246,0.6469,0.1214,8.514,5.364,5.174,27.5,2.0
247,0.6483,0.1213,8.482,5.348,5.168,27.36,2.0
248,0.6497,0.1213,8.454,5.335,5.164,27.22,2.0
249,0.6511,0.1213,8.428,5.322,5.162,27.07,2.0
