step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
34,-0.0049,0.1112,1.894,1.086,0.822,59.97,2.0
35,-0.0048,0.1117,1.689,0.968,0.74,59.98,2.0
36,-0.0047,0.1118,1.602,0.915,0.706,59.98,2.0
37,-0.0046,0.1119,1.569,0.894,0.692,59.98,2.0
38,-0.0045,0.1119,1.558,0.858,0.716,59.98,2.0
39,-0.0044,0.1119,1.554,0.816,0.752,59.98,2.0
40,-0.0044,0.1119,1.551,0.816,0.749,59.98,2.0
41,-0.0044,0.1119,1.551,0.82,0.744,59.98,2.0
42,-0.0044,0.1119,1.55,0.824,0.74,59.98,2.0
43,-0.0044,0.1119,1.549,0.828,0.735,59.98,2.0
44,-0.0043,0.1119,1.549,0.831,0.731,59.98,2.0
45,-0.0043,0.1119,1.549,0.832,0.73,59.98,2.0
46,-0.0042,0.1119,1.549,0.823,0.739,59.98,2.0
47,-0.0042,0.1119,1.548,0.824,0.736,59.98,2.0
48,-0.0042,0.1119,1.549,0.805,0.753,59.98,2.0
49,-0.0042,0.1119,1.548,0.805,0.752,59.98,2.0
50,-0.0042,0.1119,1.547,0.807,0.75,59.98,2.0
51,-0.0042,0.1119,1.547,0.809,0.747,59.98,2.0
52,-0.0042,0.1119,1.547,0.811,0.746,59.98,2.0
53,-0.0042,0.1119,1.547,0.812,0.745,59.98,2.0
54,-0.0042,0.1119,1.547,0.812,0.744,59.98,2.0
55,-0.0042,0.1119,1.546,0.812,0.743,59.98,2.0
56,-0.0042,0.1119,1.546,0.812,0.743,59.98,2.0
57,-0.0042,0.1119,1.546,0.812,0.743,59.98,2.0
58,0.0013,0.1118,1.068,0.0,0.805,60.09,2.0
59,0.0125,0.1118,3.623,1.527,2.203,60.07,2.0
60,0.0247,0.1118,0.291,0.0,0.181,60.05,2.0
61,0.0387,0.1118,3.355,1.524,1.822,59.85,2.0
62,0.0532,0.1118,1.402,0.862,0.546,59.41,2.0
63,0.0676,0.1119,0.97,0.0,0.649,58.64,2.0
64,0.083,0.112,3.059,2.126,1.126,57.56,2.0
65,0.099,0.1121,4.101,2.883,1.535,56.48,2.0
66,0.1157,0.1122,4.215,2.445,1.747,55.43,2.0
67,0.1322,0.1124,4.196,2.501,1.705,54.34,2.0
68,0.1488,0.1126,0.713,0.0,0.306,53.32,2.0
69,0.1657,0.1128,5.473,3.586,2.143,52.36,2.0
70,0.1821,0.113,0.822,0.0,0.347,51.47,2.0
71,0.1975,0.1132,5.986,3.653,2.315,50.64,2.0
72,0.2113,0.1134,5.552,3.561,2.136,49.86,2.0
73,0.225,0.1136,5.357,3.677,1.924,49.15,2.0
74,0.2378,0.1138,5.661,3.763,1.99,48.49,2.0
75,0.2518,0.114,5.511,3.593,1.897,47.9,2.0
76,0.2682,0.1143,5.545,3.518,2.045,47.4,2.0
77,0.2851,0.1147,6.897,3.08,3.909,46.97,2.0
78,0.3016,0.115,6.734,2.908,3.798,46.54,2.0
79,0.3178,0.1154,6.573,2.927,3.581,46.12,2.0
80,0.3334,0.1158,6.436,2.956,3.404,45.7,2.0
81,0.3485,0.1162,6.522,3.133,3.319,45.3,2.0
82,0.363,0.1166,6.906,3.513,3.329,44.89,2.0
83,0.3768,0.117,7.377,3.957,3.364,44.47,2.0
84,0.39,0.1173,7.809,4.377,3.385,44.03,2.0
85,0.4027,0.1177,8.18,4.746,3.395,43.58,2.0
86,0.4149,0.1181,8.583,5.133,3.419,43.13,2.0
87,0.4267,0.1185,8.802,5.328,3.441,42.67,2.0
88,0.4381,0.1189,9.595,5.146,4.509,42.2,2.0
89,0.4497,0.1192,9.722,5.191,4.545,41.74,2.0
90,0.4608,0.1196,9.725,5.195,4.519,41.27,2.0
91,0.4713,0.1199,9.754,5.21,4.517,40.79,2.0
92,0.4813,0.1203,9.782,5.224,4.523,40.3,2.0
93,0.4907,0.1206,9.818,5.245,4.539,39.8,2.0
94,0.4996,0.121,9.844,5.261,4.553,39.29,2.0
95,0.5075,0.1214,9.668,5.263,4.414,38.8,2.0
96,0.514,0.1215,8.867,4.618,4.652,38.18,2.0
97,0.5238,0.1212,5.555,3.034,2.751,37.18,2.0
98,0.5347,0.1209,1.957,0.0,1.52,35.99,2.0
99,0.5455,0.1207,4.793,2.967,2.521,34.77,2.0
100,0.5563,0.1204,5.596,2.915,3.299,33.57,2.0
101,0.5665,0.1203,6.806,3.174,4.542,32.38,2.0
102,0.5739,0.1203,7.398,4.136,4.526,31.22,2.0
103,0.5845,0.1203,7.83,3.592,5.569,30.09,2.0
104,0.5934,0.1204,8.721,4.051,5.914,29.0,2.0
105,0.6035,0.1205,9.382,4.288,6.415,27.86,2.0
106,0.6141,0.1205,9.573,4.273,6.61,26.73,2.0
107,0.6252,0.1207,9.36,3.89,6.723,25.59,2.0
108,0.6311,0.1208,9.285,6.205,4.565,24.45,2.0
109,0.637,0.1209,9.14,6.375,4.383,23.35,2.0
110,0.6482,0.1209,4.344,0.0,3.568,22.28,2.0
111,0.652,0.1211,4.369,3.733,0.0,21.21,2.0
112,0.6598,0.1211,9.172,5.435,5.116,20.12,2.0
113,0.6678,0.1212,9.452,5.416,5.427,19.04,2.0
114,0.6764,0.1214,8.572,5.2,4.96,17.98,2.0
115,0.6843,0.1214,8.715,4.763,5.247,16.96,2.0
116,0.6939,0.1216,8.462,4.838,5.147,15.89,2.0
117,0.7025,0.1217,8.719,4.522,5.474,14.88,2.0
118,0.7118,0.1218,8.435,4.031,5.579,13.88,2.0
119,0.7215,0.122,8.619,4.032,5.785,12.92,2.0
120,0.7312,0.1221,9.01,4.118,6.131,12.06,2.0
121,0.7408,0.1222,9.495,4.273,6.517,11.35,2.0
122,0.7505,0.1222,9.91,4.467,6.804,10.76,2.0
123,0.7601,0.1222,10.192,4.608,6.985,10.25,2.0
124,0.7696,0.1222,10.278,4.76,6.942,9.77,2.0
125,0.7792,0.1221,10.252,4.822,6.86,9.31,2.0
126,0.7887,0.1221,10.263,4.87,6.83,8.85,2.0
127,0.7979,0.122,10.352,5.013,6.738,8.43,2.0
128,0.8071,0.1219,9.502,5.216,5.598,8.01,2.0
129,0.8159,0.1218,8.74,5.606,4.306,7.63,2.0
130,0.8246,0.1217,7.496,5.758,2.626,7.24,2.0
131,0.8323,0.1216,5.239,3.632,1.849,6.89,2.0
132,0.8399,0.1216,4.15,1.551,2.464,6.57,2.0
133,0.8472,0.1216,5.377,1.694,3.516,6.27,2.0
134,0.8537,0.1216,4.719,2.251,2.423,5.97,2.0
135,0.8608,0.1216,5.396,1.678,3.551,5.7,2.0
136,0.8672,0.1217,5.205,2.255,2.875,5.42,2.0
137,0.8739,0.1217,5.27,1.767,3.351,5.15,2.0
138,0.8805,0.1218,5.475,1.959,3.382,4.87,2.0
139,0.8868,0.1219,5.231,1.867,3.23,4.62,2.0
140,0.8928,0.1219,5.416,1.804,3.464,4.41,2.0
141,0.8985,0.122,5.243,1.892,3.224,4.22,2.0
142,0.9037,0.1221,5.138,1.644,3.343,4.08,2.0
143,0.9086,0.1223,5.127,1.71,3.276,3.97,2.0
144,0.9118,0.1224,4.476,1.878,2.562,3.92,2.0
145,0.9168,0.1226,4.905,1.587,3.176,3.9,2.0
146,0.9208,0.1227,4.682,1.622,2.934,3.91,2.0
147,0.9235,0.1229,4.271,1.438,2.699,4.01,2.0
148,0.9261,0.1231,4.295,1.783,2.46,4.13,2.0
149,0.9276,0.1233,3.829,1.74,2.135,4.32,2.0
150,0.9282,0.1235,4.138,2.029,2.24,4.58,2.0
151,0.929,0.1237,4.06,2.08,2.185,4.82,2.0
152,0.9293,0.1238,2.691,0.0,2.211,5.06,2.0
153,0.9301,0.124,4.477,1.867,2.569,5.24,2.0
154,0.9279,0.1241,4.935,2.762,2.639,5.46,2.0
155,0.9304,0.1243,4.502,2.061,2.38,5.56,2.0
156,0.9291,0.1242,5.292,2.586,2.895,5.7,2.0
157,0.9315,0.1244,6.632,4.748,2.166,5.77,2.0
158,0.9313,0.1244,5.463,2.415,3.094,5.8,2.0
159,0.9338,0.1246,7.149,5.119,2.297,5.81,2.0
160,0.9337,0.1246,4.824,2.115,2.728,5.78,2.0
161,0.9366,0.1247,7.154,5.082,2.356,5.74,2.0
162,0.9362,0.1247,4.409,2.033,2.439,5.69,2.0
163,0.9384,0.1249,7.404,5.275,2.395,5.68,2.0
164,0.9377,0.1248,4.342,2.017,2.391,5.68,2.0
165,0.9397,0.125,7.36,5.185,2.425,5.7,2.0
166,0.9386,0.1249,4.357,2.07,2.377,5.74,2.0
167,0.9405,0.1251,7.329,5.076,2.479,5.79,2.0
168,0.9392,0.125,4.309,2.117,2.331,5.83,2.0
169,0.941,0.1252,7.401,5.041,2.55,5.9,2.0
170,0.9396,0.1251,4.248,2.136,2.289,5.94,2.0
171,0.9412,0.1253,7.529,5.02,2.648,6.01,2.0
172,0.9399,0.1252,4.296,2.154,2.314,6.04,2.0
173,0.9413,0.1253,7.682,5.006,2.761,6.12,2.0
174,0.9401,0.1252,4.358,2.186,2.34,6.14,2.0
175,0.9413,0.1254,7.878,5.008,2.905,6.23,2.0
176,0.9402,0.1253,4.414,2.219,2.367,6.23,2.0
177,0.9412,0.1254,8.574,3.717,2.381,6.33,2.0
178,0.9402,0.1253,4.429,2.221,2.372,6.31,2.0
179,0.9409,0.1254,9.299,3.392,1.693,6.42,2.0
180,0.94,0.1253,4.412,2.215,2.356,6.38,2.0
181,0.9404,0.1253,9.518,3.536,1.812,6.5,2.0
182,0.9395,0.1252,4.787,2.504,2.353,6.47,2.0
183,0.9399,0.1253,9.596,3.653,1.845,6.59,2.0
184,0.9389,0.1252,5.161,2.83,2.387,6.57,2.0
185,0.9393,0.1253,9.602,3.662,1.761,6.69,2.0
186,0.9383,0.1251,5.51,3.15,2.417,6.68,2.0
187,0.9388,0.1252,9.625,3.671,1.685,6.79,2.0
188,0.9377,0.1251,5.878,3.499,2.437,6.79,2.0
189,0.9382,0.1252,9.649,3.719,1.604,6.9,2.0
190,0.9371,0.1251,6.22,3.83,2.448,6.89,2.0
191,0.9376,0.1251,9.649,3.791,1.585,7.0,2.0
192,0.9364,0.125,6.644,4.224,2.478,7.01,2.0
193,0.937,0.1251,9.639,3.859,1.569,7.11,2.0
194,0.9358,0.125,7.031,4.587,2.507,7.12,2.0
195,0.9364,0.125,9.629,3.911,1.587,7.22,2.0
196,0.935,0.1249,7.501,5.021,2.548,7.24,2.0
197,0.9357,0.125,9.633,3.979,1.598,7.34,2.0
198,0.9343,0.1248,7.88,5.373,2.581,7.37,2.0
199,0.9349,0.1249,9.622,4.066,1.629,7.47,2.0
200,0.9334,0.1248,8.277,5.75,2.597,7.5,2.0
201,0.9341,0.1249,9.611,4.175,1.675,7.6,2.0
202,0.9325,0.1247,8.688,6.138,2.618,7.64,2.0
203,0.9332,0.1248,9.54,4.265,1.743,7.74,2.0
204,0.9316,0.1247,9.141,6.57,2.637,7.79,2.0
205,0.9323,0.1247,9.501,4.348,1.817,7.88,2.0
206,0.9306,0.1246,9.197,6.609,2.654,7.94,2.0
207,0.9313,0.1247,9.436,4.454,1.919,8.03,2.0
208,0.9296,0.1245,9.188,6.576,2.68,8.09,2.0
209,0.9302,0.1246,9.244,4.754,2.511,8.19,2.0
210,0.9284,0.1244,9.314,6.566,2.822,8.25,2.0
211,0.9287,0.1245,8.992,5.901,3.125,8.34,2.0
212,0.9263,0.1243,9.285,6.385,2.989,8.44,2.0
213,0.9266,0.1244,8.933,5.812,3.143,8.53,2.0
214,0.9246,0.1242,9.565,6.311,3.389,8.62,2.0
215,0.9251,0.1243,9.179,5.855,3.33,8.67,2.0
216,0.9242,0.1242,10.487,6.325,4.267,8.7,2.0
217,0.9253,0.1242,9.708,5.929,3.808,8.67,2.0
218,0.926,0.1242,10.675,6.056,4.593,8.61,2.0
219,0.9276,0.1242,9.919,6.018,3.977,8.51,2.0
220,0.9288,0.1242,10.569,6.01,4.543,8.41,2.0
221,0.9301,0.1243,9.896,6.153,3.797,8.31,2.0
222,0.9302,0.1243,11.1,6.213,4.89,8.25,2.0
223,0.931,0.1243,9.59,6.231,3.388,8.2,2.0
224,0.9301,0.1242,10.232,6.187,4.123,8.2,2.0
225,0.9315,0.1244,8.891,6.272,2.756,8.15,2.0
226,0.9294,0.1242,9.18,6.214,3.057,8.21,2.0
227,0.9303,0.1243,8.724,5.914,2.844,8.26,2.0
228,0.9279,0.1241,9.01,6.167,2.927,8.36,2.0
229,0.9286,0.1242,8.704,5.87,2.856,8.43,2.0
230,0.9262,0.124,8.973,6.154,2.903,8.54,2.0
231,0.927,0.1241,8.683,5.901,2.808,8.6,2.0
232,0.9247,0.1239,9.047,6.118,3.028,8.71,2.0
233,0.9255,0.124,8.677,5.939,2.769,8.76,2.0
234,0.9234,0.1238,9.173,6.119,3.173,8.86,2.0
235,0.9242,0.1239,8.7,5.948,2.784,8.9,2.0
236,0.9223,0.1237,9.463,6.158,3.475,8.99,2.0
237,0.9231,0.1238,8.87,5.943,2.957,9.02,2.0
238,0.9219,0.1237,10.18,6.245,4.139,9.07,2.0
239,0.9231,0.1238,9.245,5.982,3.323,9.05,2.0
240,0.9234,0.1238,10.586,6.072,4.509,9.02,2.0
241,0.9253,0.1238,9.396,6.065,3.513,8.91,2.0
242,0.9263,0.1238,10.39,5.992,4.371,8.83,2.0
243,0.9281,0.1239,9.39,6.212,3.35,8.72,2.0
244,0.9282,0.1239,10.861,6.21,4.675,8.67,2.0
245,0.9296,0.124,9.121,6.29,2.966,8.6,2.0
246,0.9286,0.1239,10.127,6.204,4.049,8.6,2.0
247,0.9301,0.124,8.749,6.272,2.606,8.56,2.0
248,0.9279,0.1238,9.009,6.084,3.029,8.64,2.0
249,0.9289,0.1239,8.593,5.975,2.666,8.68,2.0
