step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
102,0.5937,0.1205,6.408,4.519,2.745,27.21,2.0
103,0.6,0.1205,7.49,4.709,3.716,25.95,2.0
104,0.6025,0.1207,4.639,4.052,0.0,24.73,2.0
105,0.609,0.1209,8.394,4.539,4.58,23.48,2.0
106,0.6127,0.1211,5.03,4.42,0.0,22.27,2.0
107,0.6209,0.1213,8.563,4.716,4.79,21.05,2.0
108,0.6253,0.1215,8.752,5.701,4.24,19.85,2.0
109,0.6348,0.1217,8.585,4.542,5.228,18.65,2.0
110,0.6401,0.1219,8.806,5.342,4.639,17.47,2.0
111,0.649,0.1221,8.417,4.268,5.704,16.3,2.0
112,0.6565,0.1223,8.841,4.732,5.191,15.16,2.0
113,0.6634,0.1225,8.766,5.274,4.785,14.03,2.0
114,0.6727,0.1226,9.136,5.025,5.439,12.9,2.0
115,0.6853,0.1228,6.565,0.0,6.223,11.83,2.0
116,0.6938,0.1229,8.821,4.513,5.59,10.76,2.0
117,0.7046,0.1231,8.374,3.965,5.586,9.72,2.0
118,0.7158,0.1233,8.183,3.709,5.688,8.66,2.0
119,0.7285,0.1234,8.77,3.674,6.259,7.65,2.0
120,0.7426,0.1236,7.752,0.0,7.212,6.65,2.0
121,0.7541,0.1237,8.618,3.815,6.074,5.67,2.0
122,0.7685,0.1237,9.041,3.665,6.421,4.74,2.0
123,0.7806,0.1238,9.357,4.451,6.021,3.94,2.0
124,0.7937,0.1238,9.762,4.796,6.311,3.28,2.0
125,0.804,0.1238,9.695,5.655,5.494,2.76,2.0
126,0.8138,0.1238,9.272,5.858,4.451,2.32,2.0
127,0.8237,0.1237,7.056,4.48,3.07,1.92,2.0
128,0.8334,0.1237,4.609,1.587,2.895,1.61,2.0
129,0.8402,0.1238,4.554,1.604,2.837,1.43,2.0
130,0.8477,0.1239,4.87,1.832,3.064,1.24,2.0
131,0.8561,0.124,5.02,1.524,3.344,1.06,2.0
132,0.8627,0.1241,5.383,1.674,3.564,0.91,2.0
133,0.8693,0.1242,5.125,1.816,3.205,0.74,2.0
134,0.8757,0.1243,4.965,1.769,3.147,0.59,2.0
135,0.8838,0.1244,5.443,1.614,3.681,0.43,2.0
136,0.8899,0.1245,5.224,1.62,3.466,0.31,2.0
137,0.8958,0.1247,5.149,1.605,3.408,0.22,2.0
138,0.9015,0.1248,4.974,1.577,3.268,0.15,2.0
139,0.907,0.125,4.826,1.538,3.163,0.1,2.0
140,0.9125,0.1251,4.738,1.497,3.116,0.08,2.0
141,0.9176,0.1253,4.326,1.377,2.827,0.1,2.0
142,0.9223,0.1254,4.011,1.28,2.612,0.15,2.0
143,0.9269,0.1256,3.768,1.167,2.475,0.23,2.0
144,0.9306,0.1257,3.074,1.135,1.932,0.37,2.0
145,0.9345,0.1258,2.886,0.943,1.836,0.55,2.0
146,0.9375,0.1259,2.279,0.865,1.368,0.78,2.0
147,0.9408,0.126,2.365,0.776,1.508,1.04,2.0
148,0.942,0.126,0.777,0.0,0.537,1.4,2.0
149,0.9454,0.1262,2.923,0.674,2.118,1.74,2.0
150,0.9459,0.1263,1.019,0.581,0.563,2.23,2.0
151,0.948,0.1264,4.401,1.424,2.922,2.67,2.0
152,0.9522,0.1263,0.345,0.0,0.0,3.04,2.0
153,0.9522,0.1263,2.688,1.22,1.478,3.54,2.0
154,0.9564,0.1265,3.877,1.811,2.101,3.91,2.0
155,0.9563,0.1262,7.103,3.804,3.7,4.32,2.0
156,0.9603,0.1263,4.896,1.161,1.812,4.61,2.0
157,0.9574,0.1261,6.516,3.488,3.539,4.94,2.0
158,0.9609,0.1261,9.803,4.303,0.455,5.24,2.0
159,0.959,0.126,4.561,2.921,1.826,5.5,2.0
160,0.9614,0.1261,8.886,3.628,0.78,5.79,2.0
161,0.9595,0.1259,5.547,2.922,1.635,5.95,2.0
162,0.962,0.1259,5.754,1.328,2.171,6.18,2.0
163,0.9592,0.1258,6.93,3.797,1.361,6.25,2.0
164,0.9621,0.1259,7.498,2.014,0.792,6.43,2.0
165,0.9604,0.1257,5.45,2.911,1.679,6.46,2.0
166,0.9624,0.1258,9.08,3.113,0.634,6.7,2.0
167,0.9608,0.1257,5.504,3.083,1.21,6.69,2.0
168,0.9624,0.1257,6.598,0.893,1.908,6.87,2.0
169,0.9606,0.1257,6.522,3.758,0.827,6.8,2.0
170,0.9626,0.1257,6.995,1.436,1.437,6.93,2.0
171,0.9609,0.1256,6.093,3.408,1.208,6.89,2.0
172,0.9626,0.1257,8.293,2.57,1.041,7.07,2.0
173,0.9609,0.1256,6.721,3.966,0.924,7.02,2.0
174,0.9625,0.1257,6.679,1.906,2.063,7.17,2.0
175,0.9607,0.1256,6.704,3.947,0.96,7.1,2.0
176,0.9625,0.1256,7.284,2.408,1.628,7.22,2.0
177,0.9608,0.1256,6.794,4.026,0.935,7.15,2.0
178,0.9624,0.1256,7.8,2.749,1.574,7.32,2.0
179,0.9606,0.1255,6.81,4.09,0.919,7.26,2.0
180,0.9623,0.1256,7.244,2.44,1.733,7.4,2.0
181,0.9605,0.1255,6.746,4.051,0.989,7.33,2.0
182,0.9622,0.1256,7.715,2.844,1.485,7.46,2.0
183,0.9605,0.1255,6.808,4.116,0.962,7.4,2.0
184,0.962,0.1255,7.985,3.048,1.452,7.55,2.0
185,0.9603,0.1254,6.815,4.152,0.963,7.5,2.0
186,0.9619,0.1255,7.727,2.932,1.5,7.64,2.0
187,0.9601,0.1254,6.797,4.138,1.039,7.58,2.0
188,0.9617,0.1255,8.087,3.265,1.314,7.71,2.0
189,0.9599,0.1254,6.839,4.194,1.016,7.66,2.0
190,0.9615,0.1254,8.323,3.464,1.265,7.8,2.0
191,0.9597,0.1253,6.842,4.226,1.025,7.76,2.0
192,0.9613,0.1254,8.172,3.421,1.276,7.9,2.0
193,0.9595,0.1253,6.835,4.229,1.081,7.85,2.0
194,0.9611,0.1254,8.494,3.725,1.129,7.98,2.0
195,0.9592,0.1253,6.867,4.279,1.062,7.95,2.0
196,0.9608,0.1253,8.699,3.911,1.082,8.09,2.0
197,0.959,0.1252,6.865,4.312,1.065,8.06,2.0
198,0.9605,0.1253,8.603,3.903,1.08,8.19,2.0
199,0.9587,0.1252,6.858,4.325,1.104,8.16,2.0
200,0.9602,0.1252,8.873,4.176,0.966,8.29,2.0
201,0.9584,0.1251,6.879,4.375,1.085,8.26,2.0
202,0.9599,0.1252,9.031,4.335,0.93,8.4,2.0
203,0.9581,0.1251,6.879,4.409,1.087,8.38,2.0
204,0.9596,0.1251,8.98,4.358,0.922,8.51,2.0
205,0.9577,0.125,6.87,4.428,1.114,8.49,2.0
206,0.9592,0.1251,9.25,4.624,0.827,8.61,2.0
207,0.9575,0.125,6.919,4.486,1.174,8.6,2.0
208,0.9589,0.125,9.354,4.738,0.831,8.73,2.0
209,0.9571,0.1249,6.875,4.506,1.101,8.71,2.0
210,0.9585,0.125,9.303,4.78,0.79,8.84,2.0
211,0.9568,0.1249,6.908,4.54,1.202,8.83,2.0
212,0.9581,0.1249,9.609,5.058,0.725,8.95,2.0
213,0.9564,0.1248,6.878,4.582,1.099,8.94,2.0
214,0.9578,0.1249,9.677,5.175,0.703,9.06,2.0
215,0.9561,0.1248,6.91,4.616,1.186,9.06,2.0
216,0.9574,0.1248,9.66,5.218,0.681,9.18,2.0
217,0.9557,0.1247,6.865,4.639,1.116,9.17,2.0
218,0.957,0.1248,9.942,5.508,0.597,9.29,2.0
219,0.9554,0.1247,6.907,4.689,1.175,9.29,2.0
220,0.9566,0.1247,9.948,5.552,0.617,9.4,2.0
221,0.9551,0.1246,6.892,4.712,1.191,9.41,2.0
222,0.9563,0.1247,10.015,5.677,0.567,9.51,2.0
223,0.9547,0.1245,6.896,4.747,1.194,9.52,2.0
224,0.9558,0.1246,10.224,5.902,0.51,9.62,2.0
225,0.9543,0.1245,6.903,4.796,1.181,9.63,2.0
226,0.9554,0.1245,10.166,5.919,0.513,9.74,2.0
227,0.9539,0.1244,6.885,4.818,1.198,9.75,2.0
228,0.955,0.1245,10.345,6.138,0.439,9.85,2.0
229,0.9535,0.1244,6.888,4.865,1.188,9.86,2.0
230,0.9545,0.1244,10.485,6.318,0.404,9.96,2.0
231,0.953,0.1243,6.887,4.914,1.18,9.97,2.0
232,0.9541,0.1244,10.416,6.341,0.393,10.07,2.0
233,0.9526,0.1243,6.863,4.963,1.195,10.08,2.0
234,0.9536,0.1243,10.644,6.605,0.315,10.18,2.0
235,0.9522,0.1242,6.864,5.017,1.183,10.19,2.0
236,0.9532,0.1243,10.684,6.708,0.302,10.29,2.0
237,0.9517,0.1241,6.873,5.037,1.185,10.3,2.0
238,0.9527,0.1242,10.688,6.799,0.261,10.39,2.0
239,0.9513,0.1241,6.848,5.095,1.186,10.41,2.0
240,0.9523,0.1242,10.703,6.869,0.246,10.5,2.0
241,0.9508,0.124,6.866,5.127,1.185,10.51,2.0
242,0.9518,0.1241,10.714,6.967,0.228,10.6,2.0
243,0.9504,0.124,6.836,5.185,1.186,10.62,2.0
244,0.9514,0.124,10.664,7.003,0.202,10.7,2.0
245,0.95,0.1239,6.833,5.233,1.192,10.71,2.0
246,0.951,0.124,10.654,7.081,0.178,10.8,2.0
247,0.9496,0.1239,6.842,5.279,1.2,10.81,2.0
248,0.9506,0.1239,10.638,7.15,0.156,10.89,2.0
249,0.9492,0.1238,6.834,5.336,1.204,10.9,2.0
