step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
100,0.6393,0.1265,6.273,4.496,2.122,35.77,2.0
101,0.6433,0.1263,7.371,4.499,3.949,34.89,2.0
102,0.6457,0.126,6.106,4.409,2.272,33.97,2.0
103,0.6508,0.1259,6.974,4.47,3.523,33.03,2.0
104,0.6542,0.1257,6.139,4.487,2.427,32.06,2.0
105,0.6607,0.1256,6.507,4.383,3.092,31.08,2.0
106,0.6659,0.1255,5.849,4.684,2.172,30.05,2.0
107,0.6723,0.1254,7.033,4.903,3.111,29.01,2.0
108,0.679,0.1253,6.24,5.075,1.887,27.95,2.0
109,0.6849,0.1253,6.22,4.958,2.259,26.9,2.0
110,0.689,0.1254,5.204,4.619,0.0,25.83,2.0
111,0.696,0.1254,6.44,5.217,1.961,24.75,2.0
112,0.7028,0.1255,6.113,4.946,2.116,23.66,2.0
113,0.7098,0.1256,6.363,5.001,2.292,22.54,2.0
114,0.7171,0.1257,6.464,5.078,2.323,21.42,2.0
115,0.7248,0.1259,6.613,5.122,2.428,20.29,2.0
116,0.733,0.1261,6.762,5.162,2.542,19.15,2.0
117,0.7417,0.1263,6.953,5.197,2.706,18.03,2.0
118,0.7507,0.1265,7.005,5.282,3.009,16.91,2.0
119,0.7595,0.1268,6.573,6.1,0.0,15.81,2.0
120,0.77,0.1271,8.368,6.309,2.976,14.73,2.0
121,0.7811,0.1274,8.066,6.203,3.0,13.66,2.0
122,0.7909,0.1276,7.391,6.928,0.0,12.6,2.0
123,0.8029,0.1279,8.494,6.458,2.99,11.55,2.0
124,0.8152,0.1283,8.259,6.131,3.281,10.51,2.0
125,0.8264,0.1286,7.539,7.1,0.0,9.48,2.0
126,0.8394,0.1289,8.645,6.211,3.407,8.45,2.0
127,0.8523,0.1293,8.316,6.143,3.687,7.44,2.0
128,0.8646,0.1297,8.682,6.39,3.283,6.44,2.0
129,0.8776,0.13,8.166,6.09,3.556,5.45,2.0
130,0.8898,0.1304,8.22,6.166,3.043,4.47,2.0
131,0.901,0.1307,7.425,7.061,0.0,3.51,2.0
132,0.9134,0.1309,7.683,6.084,2.619,2.56,2.0
133,0.9236,0.1312,7.589,6.52,1.805,1.62,2.0
134,0.9339,0.1313,7.211,6.024,2.143,0.7,2.0
135,0.9415,0.1315,7.838,7.012,1.475,-0.04,2.0
136,0.9479,0.1315,7.953,7.445,0.779,-0.56,2.0
137,0.9527,0.1314,8.652,8.151,0.557,-0.85,2.0
138,0.9576,0.1312,8.475,8.001,0.63,-0.92,2.0
139,0.9616,0.1309,8.576,8.169,0.541,-0.91,2.0
140,0.9651,0.1307,8.676,8.683,0.0,-0.85,2.0
141,0.9681,0.1306,8.908,8.93,0.0,-0.75,2.0
142,0.9706,0.1304,9.018,9.027,0.0,-0.6,2.0
143,0.9729,0.1302,9.17,8.494,0.801,-0.43,2.0
144,0.975,0.1301,9.251,8.264,1.054,-0.24,2.0
145,0.9767,0.13,9.123,7.987,1.315,-0.06,2.0
146,0.9781,0.13,9.299,7.96,1.429,0.15,2.0
147,0.979,0.1299,9.164,7.694,1.582,0.37,2.0
148,0.9796,0.1298,9.428,5.898,0.76,0.62,2.0
149,0.9781,0.1296,9.898,4.263,0.0,0.97,2.0
150,0.9755,0.1294,9.904,4.375,0.0,1.34,2.0
151,0.9724,0.1291,9.622,4.695,0.0,1.74,2.0
152,0.9691,0.1288,8.496,4.127,0.0,2.16,2.0
153,0.9661,0.1285,7.179,2.348,0.0,2.57,2.0
154,0.9636,0.1283,5.248,0.0,0.0,2.94,2.0
155,0.9619,0.1282,4.201,0.0,0.0,3.33,2.0
156,0.9548,0.1282,4.228,0.0,1.014,3.24,2.0
157,0.9538,0.1273,0.763,0.0,0.0,3.05,2.0
158,0.95,0.1259,2.836,0.853,2.15,2.93,2.0
159,0.9515,0.1259,2.632,1.679,1.013,2.74,2.0
160,0.9531,0.126,4.738,2.999,1.78,2.59,2.0
161,0.9539,0.1261,6.796,5.023,1.879,2.5,2.0
162,0.9565,0.1262,8.769,6.965,1.962,2.41,2.0
163,0.958,0.1263,10.038,3.06,0.09,2.4,2.0
164,0.9574,0.1262,9.837,2.172,0.0,2.46,2.0
165,0.9569,0.1262,9.964,1.282,0.0,2.48,2.0
166,0.9575,0.1262,7.908,0.0,0.0,2.49,2.0
167,0.9564,0.1261,4.264,0.0,1.46,2.57,2.0
168,0.9542,0.1254,0.555,0.539,0.0,2.54,2.0
169,0.9534,0.1254,4.298,2.869,1.72,2.5,2.0
170,0.9523,0.1253,4.487,3.158,1.495,2.55,2.0
171,0.9542,0.1254,7.763,5.098,2.666,2.51,2.0
172,0.9568,0.1256,7.367,3.999,1.446,2.43,2.0
173,0.9578,0.1256,10.249,1.763,0.0,2.42,2.0
174,0.96,0.1256,6.711,0.0,0.603,2.39,2.0
175,0.9589,0.1255,4.81,1.083,1.998,2.45,2.0
176,0.9577,0.1254,4.738,3.059,2.267,2.5,2.0
177,0.9559,0.1254,7.027,5.279,1.872,2.61,2.0
178,0.9552,0.1253,8.774,3.347,0.349,2.79,2.0
179,0.9547,0.1252,8.65,0.231,0.0,3.01,2.0
180,0.9574,0.1252,5.861,0.0,1.402,3.03,2.0
181,0.9566,0.125,4.169,0.811,1.747,3.02,2.0
182,0.9567,0.1251,4.075,2.295,1.992,2.94,2.0
183,0.9548,0.125,4.548,4.422,0.0,3.02,2.0
184,0.9554,0.125,6.67,4.56,2.228,3.11,2.0
185,0.957,0.125,8.145,0.782,0.171,3.13,2.0
186,0.9596,0.1251,7.674,0.0,1.679,3.08,2.0
187,0.9601,0.125,3.382,1.186,2.084,3.01,2.0
188,0.961,0.1252,5.757,2.865,2.873,2.9,2.0
189,0.9592,0.125,4.473,3.496,1.063,3.02,2.0
190,0.9589,0.1249,8.699,5.378,3.572,3.18,2.0
191,0.9621,0.1249,3.626,0.0,0.553,3.15,2.0
192,0.9617,0.1249,8.857,3.197,3.0,3.27,2.0
193,0.9637,0.125,1.834,0.0,1.47,3.18,2.0
194,0.9612,0.1249,10.003,6.363,4.178,3.32,2.0
195,0.9603,0.1248,6.229,3.686,0.605,3.44,2.0
196,0.9603,0.1248,10.266,1.69,0.0,3.58,2.0
197,0.9579,0.1245,10.022,1.949,0.0,3.75,2.0
198,0.9567,0.1244,10.472,0.76,0.0,3.94,2.0
199,0.957,0.1243,7.561,0.0,0.0,3.98,2.0
200,0.9564,0.1244,7.171,0.0,2.154,4.08,2.0
201,0.9572,0.1243,0.0,0.0,0.0,3.98,2.0
202,0.9559,0.1241,3.333,0.0,1.162,3.9,2.0
203,0.9559,0.1242,4.29,2.493,1.796,3.83,2.0
204,0.9561,0.1242,6.05,3.82,2.229,3.77,2.0
205,0.9572,0.1243,8.579,5.264,3.444,3.7,2.0
206,0.9584,0.1244,10.008,4.067,0.945,3.59,2.0
207,0.959,0.1244,10.9,1.073,0.0,3.55,2.0
208,0.9586,0.1243,10.723,1.51,0.0,3.52,2.0
209,0.9588,0.1243,10.754,0.817,0.0,3.5,2.0
210,0.9602,0.1243,8.218,0.0,0.0,3.47,2.0
211,0.9598,0.1243,6.132,0.0,2.331,3.65,2.0
212,0.9563,0.1239,2.206,0.0,0.0,3.72,2.0
213,0.9534,0.1237,5.963,4.089,1.952,4.0,2.0
214,0.9523,0.1236,10.473,2.229,0.0,4.2,2.0
215,0.9494,0.1234,10.748,2.375,0.0,4.36,2.0
216,0.9477,0.1232,10.845,1.579,0.0,4.48,2.0
217,0.9476,0.1232,10.691,1.636,0.0,4.41,2.0
218,0.9495,0.1233,10.772,0.919,0.0,4.21,2.0
219,0.9522,0.1235,9.325,0.0,0.0,3.97,2.0
220,0.954,0.1236,5.666,0.0,0.0,3.78,2.0
221,0.9495,0.1237,2.474,0.0,0.0,3.63,2.0
222,0.948,0.1238,5.395,0.0,2.048,3.46,2.0
223,0.9512,0.124,4.15,0.0,1.291,3.28,2.0
224,0.9509,0.1241,9.521,4.364,2.512,3.24,2.0
225,0.9516,0.1242,10.757,3.211,0.0,3.12,2.0
226,0.9521,0.1241,11.365,0.806,0.0,3.08,2.0
227,0.952,0.1241,10.704,0.845,0.0,3.01,2.0
228,0.9528,0.1241,11.159,0.051,0.0,2.96,2.0
229,0.9548,0.1242,8.73,0.0,0.0,2.91,2.0
230,0.9545,0.1241,5.749,0.0,2.92,3.01,2.0
231,0.9531,0.1238,0.0,0.0,0.074,2.97,2.0
232,0.9506,0.1228,2.948,0.0,2.729,3.06,2.0
233,0.9478,0.1227,5.62,3.062,2.794,3.17,2.0
234,0.9514,0.1227,6.907,3.828,3.344,3.16,2.0
235,0.9531,0.1227,8.267,2.689,2.16,3.19,2.0
236,0.9522,0.1226,6.992,2.405,4.585,3.22,2.0
237,0.9539,0.1228,7.426,1.755,5.606,3.1,2.0
238,0.9533,0.1228,4.179,2.287,2.0,2.97,2.0
239,0.953,0.1229,7.817,4.431,3.478,2.96,2.0
240,0.9552,0.1229,6.305,3.515,2.948,2.9,2.0
241,0.9591,0.123,10.475,1.466,1.931,2.92,2.0
242,0.9614,0.123,10.784,0.0,0.163,2.98,2.0
243,0.962,0.1229,8.566,0.0,2.041,3.06,2.0
244,0.9616,0.1228,5.766,0.0,2.379,3.14,2.0
245,0.9592,0.1228,7.529,2.28,3.255,3.26,2.0
246,0.9583,0.1227,6.418,1.598,1.076,3.33,2.0
247,0.9583,0.1226,9.705,1.978,1.643,3.49,2.0
248,0.9573,0.1224,5.789,0.0,0.0,3.71,2.0
249,0.9581,0.1223,10.576,0.701,2.135,3.89,2.0
