step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
180,-0.0,0.0125,0.0,0.0,0.0,10.54,2.0
181,-0.0,0.0125,0.0,0.0,0.0,10.7,2.0
182,-0.0,0.0125,0.0,0.0,0.0,10.84,2.0
183,-0.0,0.0125,0.0,0.0,0.0,10.98,2.0
184,-0.0,0.0125,0.0,0.0,0.0,11.12,2.0
185,-0.0,0.0125,0.0,0.0,0.0,11.26,2.0
186,-0.0,0.0125,0.0,0.0,0.0,11.4,2.0
187,0.0,0.0125,0.0,0.0,0.0,11.55,2.0
188,-0.0,0.0125,0.0,0.0,0.0,11.69,2.0
189,-0.0,0.0125,0.0,0.0,0.0,11.83,2.0
190,0.0,0.0125,0.0,0.0,0.0,11.96,2.0
191,-0.0,0.0125,0.0,0.0,0.0,12.07,2.0
192,-0.0,0.0125,0.0,0.0,0.0,12.18,2.0
193,-0.0,0.0125,0.0,0.0,0.0,12.28,2.0
194,-0.0,0.0125,0.0,0.0,0.0,12.36,2.0
195,-0.0,0.0125,0.0,0.0,0.0,12.51,2.0
196,-0.0,0.0125,0.0,0.0,0.0,12.55,2.0
197,-0.0,0.0125,0.0,0.0,0.0,12.28,2.0
198,-0.0,0.0125,0.0,0.0,0.0,11.8,2.0
199,-0.0,0.0125,0.0,0.0,0.0,11.31,2.0
200,-0.0,0.0125,0.0,0.0,0.0,10.78,2.0
201,-0.0,0.0125,0.0,0.0,0.0,10.12,2.0
202,-0.0,0.0125,0.0,0.0,0.0,9.6,2.0
203,-0.0,0.0125,0.0,0.0,0.0,8.95,2.0
204,-0.0,0.0125,0.0,0.0,0.0,8.48,2.0
205,-0.0,0.0125,0.0,0.0,0.0,7.92,2.0
206,-0.0,0.0125,0.0,0.0,0.0,7.5,2.0
207,-0.0,0.0125,0.0,0.0,0.0,7.0,2.0
208,-0.0,0.0125,0.0,0.0,0.0,6.6,2.0
209,-0.0,0.0125,0.0,0.0,0.0,6.2,2.0
210,0.0,0.0125,0.0,0.0,0.0,5.91,2.0
211,-0.0,0.0125,0.0,0.0,0.0,5.64,2.0
212,-0.0,0.0125,0.0,0.0,0.0,5.45,2.0
213,-0.0,0.0125,0.0,0.0,0.0,5.3,2.0
214,-0.0,0.0125,0.0,0.0,0.0,5.24,2.0
215,-0.0,0.0125,0.0,0.0,0.0,5.28,2.0
216,-0.0,0.0125,0.0,0.0,0.0,5.49,2.0
217,0.0,0.0125,0.0,0.0,0.0,5.84,2.0
218,-0.0,0.0125,0.0,0.0,0.0,6.27,2.0
219,-0.0,0.0125,0.0,0.0,0.0,6.86,2.0
220,0.0,0.0125,0.0,0.0,0.0,7.83,2.0
221,-0.0,0.0125,0.0,0.0,0.0,9.05,2.0
222,-0.0,0.0125,0.0,0.0,0.0,10.27,2.0
223,-0.0,0.0125,0.0,0.0,0.0,11.3,2.0
224,-0.0,0.0125,0.0,0.0,0.0,12.03,2.0
225,-0.0,0.0125,0.0,0.0,0.0,12.41,2.0
226,-0.0,0.0125,0.0,0.0,0.0,12.56,2.0
227,-0.0,0.0125,0.0,0.0,0.0,12.64,2.0
228,-0.0,0.0125,0.0,0.0,0.0,12.72,2.0
229,-0.0,0.0125,0.0,0.0,0.0,12.8,2.0
230,-0.0,0.0125,0.0,0.0,0.0,12.89,2.0
231,0.0,0.0125,0.0,0.0,0.0,12.98,2.0
232,-0.0,0.0125,0.0,0.0,0.0,13.07,2.0
233,0.0,0.0125,0.0,0.0,0.0,13.17,2.0
234,-0.0,0.0125,0.0,0.0,0.0,13.26,2.0
235,-0.0,0.0125,0.0,0.0,0.0,13.36,2.0
236,0.0,0.0125,0.0,0.0,0.0,13.45,2.0
237,-0.0,0.0125,0.0,0.0,0.0,13.53,2.0
238,-0.0,0.0125,0.0,0.0,0.0,13.6,2.0
239,-0.0,0.0125,0.0,0.0,0.0,13.66,2.0
240,0.0,0.0125,0.0,0.0,0.0,13.71,2.0
241,-0.0,0.0125,0.0,0.0,0.0,13.76,2.0
242,-0.0,0.0125,0.0,0.0,0.0,13.79,2.0
243,-0.0,0.0125,0.0,0.0,0.0,13.82,2.0
244,-0.0,0.0125,0.0,0.0,0.0,13.92,2.0
245,-0.0,0.0125,0.0,0.0,0.0,14.15,2.0
246,-0.0,0.0125,0.0,0.0,0.0,14.51,2.0
247,-0.0,0.0125,0.0,0.0,0.0,14.93,2.0
248,-0.0,0.0125,0.0,0.0,0.0,15.3,2.0
249,-0.0,0.0125,0.0,0.0,0.0,15.56,2.0
