step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
56,-0.0073,0.1114,1.601,1.013,0.602,58.89,2.0
57,-0.0071,0.1114,1.6,1.012,0.602,58.89,2.0
58,0.0058,0.1115,4.928,2.0,3.062,57.58,2.0
59,0.0218,0.1116,4.55,1.624,3.042,55.95,2.0
60,0.0392,0.1118,4.803,1.504,3.419,54.4,2.0
61,0.0592,0.112,0.911,0.339,0.0,52.92,2.0
62,0.0799,0.1122,0.895,0.3,0.0,51.54,2.0
63,0.1007,0.1125,5.526,1.291,4.293,50.27,2.0
64,0.1213,0.1128,5.434,1.261,4.36,49.1,2.0
65,0.1424,0.1131,1.098,0.618,0.0,48.03,2.0
66,0.1629,0.1134,4.534,1.224,4.065,47.06,2.0
67,0.1812,0.1138,2.847,0.0,2.587,46.13,2.0
68,0.1974,0.1142,4.116,1.534,2.982,45.19,2.0
69,0.216,0.1147,1.864,0.0,1.66,44.25,2.0
70,0.2355,0.1152,3.447,1.98,1.467,43.27,2.0
71,0.2561,0.1157,3.872,2.325,1.583,42.33,2.0
72,0.2776,0.1162,4.149,2.448,1.705,41.46,2.0
73,0.2992,0.1168,4.405,2.69,1.761,40.65,2.0
74,0.3207,0.1174,4.908,2.936,1.979,39.9,2.0
75,0.3418,0.118,5.038,3.033,2.012,39.19,2.0
76,0.362,0.1186,4.793,2.904,1.897,38.48,2.0
77,0.3809,0.1192,4.504,2.78,1.761,37.76,2.0
78,0.3993,0.1199,0.932,0.0,0.872,37.03,2.0
79,0.4166,0.1205,3.72,2.213,1.756,36.31,2.0
80,0.4323,0.1211,3.477,2.096,1.616,35.57,2.0
81,0.4465,0.1216,1.26,0.0,1.145,34.72,2.0
82,0.4583,0.122,6.084,4.297,1.948,33.74,2.0
83,0.4696,0.1224,6.053,4.156,1.907,32.73,2.0
84,0.481,0.1228,6.205,4.442,1.787,31.74,2.0
85,0.4928,0.1232,2.769,2.234,0.0,30.78,2.0
86,0.506,0.1236,5.368,4.116,1.252,29.85,2.0
87,0.5182,0.124,5.885,4.722,1.2,28.96,2.0
88,0.5296,0.1244,5.34,4.286,1.075,28.1,2.0
89,0.5403,0.1249,5.295,4.206,1.183,27.28,2.0
90,0.5514,0.1252,5.525,4.156,1.827,26.43,2.0
91,0.5608,0.1255,5.895,4.231,2.562,25.51,2.0
92,0.5704,0.1257,6.839,4.764,3.02,24.41,2.0
93,0.5831,0.1254,7.07,4.723,3.664,23.04,2.0
94,0.6008,0.125,7.612,2.902,5.873,21.65,2.0
95,0.6272,0.1245,7.495,0.0,7.316,20.34,2.0
96,0.6713,0.1236,9.064,0.0,8.978,19.07,2.0
97,0.7355,0.1227,10.29,0.0,10.221,17.87,2.0
98,0.8103,0.1217,11.328,0.0,11.265,16.74,2.0
99,0.8821,0.1208,11.481,0.0,11.421,15.64,2.0
100,0.936,0.1201,11.437,0.0,11.381,14.55,2.0
101,0.9598,0.1198,11.373,0.0,11.321,13.47,2.0
102,0.948,0.12,11.294,0.0,11.245,12.52,2.0
103,0.9038,0.1206,11.201,0.0,11.156,11.63,2.0
104,0.8397,0.1214,10.152,0.0,10.111,10.6,2.0
105,0.7737,0.122,7.54,0.0,7.504,9.38,2.0
106,0.7213,0.1221,4.727,0.0,4.692,7.98,2.0
107,0.6877,0.1219,4.404,0.0,4.369,6.54,2.0
108,0.6786,0.1214,4.144,0.0,4.108,5.11,2.0
109,0.7125,0.1203,3.954,0.0,3.915,3.74,2.0
110,0.783,0.1186,3.6,0.0,3.562,2.39,2.0
111,0.8602,0.1169,0.0,0.0,0.248,1.9,2.0
112,0.931,0.1144,0.0,0.0,0.0,1.64,2.0
113,0.981,0.1104,0.961,0.0,0.0,1.4,2.0
114,0.9987,0.1074,6.291,0.0,6.655,1.25,2.0
115,0.9838,0.1071,10.338,0.0,10.321,1.14,2.0
116,0.9488,0.1072,10.467,0.0,10.375,1.13,2.0
117,0.9023,0.1072,5.279,0.0,4.968,1.24,2.0
118,0.8466,0.1049,0.0,0.0,0.0,1.38,2.0
119,0.7678,0.0986,0.0,0.0,0.0,1.52,2.0
120,0.6678,0.0884,0.0,0.0,0.0,1.51,2.0
121,0.5495,0.0742,0.0,0.0,0.0,1.23,2.0
122,0.4159,0.0562,0.0,0.0,0.0,1.0,2.0
123,0.2706,0.0342,0.0,0.0,0.0,0.86,2.0
124,0.0075,0.0124,0.0,0.0,0.0,0.76,2.0
125,-0.0091,0.012,0.0,0.0,0.0,0.71,2.0
126,-0.0002,0.0125,0.0,0.0,0.0,0.66,2.0
127,-0.0,0.0125,0.0,0.0,0.0,0.6,2.0
128,-0.0,0.0125,0.0,0.0,0.0,0.55,2.0
129,-0.0,0.0125,0.0,0.0,0.0,0.49,2.0
130,-0.0,0.0125,0.0,0.0,0.0,0.43,2.0
131,-0.0,0.0125,0.0,0.0,0.0,0.36,2.0
132,-0.0,0.0125,0.0,0.0,0.0,0.3,2.0
133,-0.0,0.0125,0.0,0.0,0.0,0.24,2.0
134,-0.0,0.0125,0.0,0.0,0.0,0.21,2.0
135,-0.0,0.0125,0.0,0.0,0.0,0.18,2.0
136,-0.0,0.0125,0.0,0.0,0.0,0.15,2.0
137,-0.0,0.0125,0.0,0.0,0.0,0.11,2.0
138,-0.0,0.0125,0.0,0.0,0.0,0.07,2.0
139,0.0,0.0125,0.0,0.0,0.0,0.03,2.0
140,0.0,0.0125,0.0,0.0,0.0,-0.01,2.0
141,0.0,0.0125,0.0,0.0,0.0,-0.06,2.0
142,0.0,0.0125,0.0,0.0,0.0,-0.1,2.0
143,0.0,0.0125,0.0,0.0,0.0,-0.15,2.0
144,0.0,0.0125,0.0,0.0,0.0,-0.24,2.0
145,-0.0,0.0125,0.0,0.0,0.0,-0.32,2.0
146,0.0,0.0125,0.0,0.0,0.0,-0.41,2.0
147,0.0,0.0125,0.0,0.0,0.0,-0.5,2.0
148,0.0,0.0125,0.0,0.0,0.0,-0.59,2.0
149,0.0,0.0125,0.0,0.0,0.0,-0.59,2.0
150,0.0,0.0125,0.0,0.0,0.0,-0.56,2.0
151,0.0,0.0125,0.0,0.0,0.0,-0.52,2.0
152,0.0,0.0125,0.0,0.0,0.0,-0.47,2.0
153,0.0,0.0125,0.0,0.0,0.0,-0.42,2.0
154,0.0,0.0125,0.0,0.0,0.0,-0.35,2.0
155,0.0,0.0125,0.0,0.0,0.0,-0.27,2.0
156,0.0,0.0125,0.0,0.0,0.0,-0.23,2.0
157,0.0,0.0125,0.0,0.0,0.0,-0.18,2.0
158,0.0,0.0125,0.0,0.0,0.0,-0.04,2.0
159,0.0,0.0125,0.0,0.0,0.0,0.01,2.0
160,0.0,0.0125,0.0,0.0,0.0,0.05,2.0
161,0.0,0.0125,0.0,0.0,0.0,0.19,2.0
162,0.0,0.0125,0.0,0.0,0.0,0.23,2.0
163,0.0,0.0125,0.0,0.0,0.0,0.3,2.0
164,0.0,0.0125,0.0,0.0,0.0,0.41,2.0
165,0.0,0.0125,0.0,0.0,0.0,0.46,2.0
166,-0.0,0.0125,0.0,0.0,0.0,0.57,2.0
167,0.0,0.0125,0.0,0.0,0.0,0.7,2.0
168,0.0,0.0125,0.0,0.0,0.0,0.79,2.0
169,0.0,0.0125,0.0,0.0,0.0,0.67,2.0
170,0.0,0.0125,0.0,0.0,0.0,0.43,2.0
171,0.0,0.0125,0.0,0.0,0.0,0.2,2.0
172,0.0,0.0125,0.0,0.0,0.0,0.05,2.0
173,0.0,0.0125,0.0,0.0,0.0,-0.04,2.0
174,0.0,0.0125,0.0,0.0,0.0,-0.12,2.0
175,-0.0,0.0125,0.0,0.0,0.0,-0.17,2.0
176,0.0,0.0125,0.0,0.0,0.0,-0.16,2.0
177,0.0,0.0125,0.0,0.0,0.0,-0.16,2.0
178,0.0,0.0125,0.0,0.0,0.0,-0.15,2.0
179,0.0,0.0125,0.0,0.0,0.0,-0.36,2.0
180,0.0,0.0125,0.0,0.0,0.0,-0.36,2.0
181,0.0,0.0125,0.0,0.0,0.0,-0.36,2.0
182,0.0,0.0125,0.0,0.0,0.0,-0.61,2.0
183,0.0,0.0125,0.0,0.0,0.0,-0.69,2.0
184,0.0,0.0125,0.0,0.0,0.0,-0.86,2.0
185,0.0,0.0125,0.0,0.0,0.0,-0.98,2.0
186,0.0,0.0125,0.0,0.0,0.0,-1.09,2.0
187,0.0,0.0125,0.0,0.0,0.0,-1.23,2.0
188,0.0,0.0125,0.0,0.0,0.0,-1.35,2.0
189,0.0,0.0125,0.0,0.0,0.0,-1.47,2.0
190,0.0,0.0125,0.0,0.0,0.0,-1.58,2.0
191,0.0,0.0125,0.0,0.0,0.0,-1.67,2.0
192,0.0,0.0125,0.0,0.0,0.0,-1.76,2.0
193,0.0,0.0125,0.0,0.0,0.0,-1.85,2.0
194,0.0,0.0125,0.0,0.0,0.0,-1.92,2.0
195,0.0,0.0125,0.0,0.0,0.0,-1.99,2.0
196,0.0,0.0125,0.0,0.0,0.0,-2.0,2.0
197,0.0,0.0125,0.0,0.0,0.0,-2.08,2.0
198,0.0,0.0125,0.0,0.0,0.0,-2.15,2.0
199,0.0,0.0125,0.0,0.0,0.0,-2.22,2.0
200,0.0,0.0125,0.0,0.0,0.0,-2.27,2.0
201,0.0,0.0125,0.0,0.0,0.0,-2.3,2.0
202,0.0,0.0125,0.0,0.0,0.0,-2.34,2.0
203,0.0,0.0125,0.0,0.0,0.0,-2.37,2.0
204,-0.0,0.0125,0.0,0.0,0.0,-2.41,2.0
205,0.0,0.0125,0.0,0.0,0.0,-2.41,2.0
206,0.0,0.0125,0.0,0.0,0.0,-2.41,2.0
207,0.0,0.0125,0.0,0.0,0.0,-2.44,2.0
208,0.0,0.0125,0.0,0.0,0.0,-2.46,2.0
209,0.0,0.0125,0.0,0.0,0.0,-2.5,2.0
210,0.0,0.0125,0.0,0.0,0.0,-2.56,2.0
211,0.0,0.0125,0.0,0.0,0.0,-2.54,2.0
212,0.0,0.0125,0.0,0.0,0.0,-2.58,2.0
213,-0.0,0.0125,0.0,0.0,0.0,-2.62,2.0
214,-0.0,0.0125,0.0,0.0,0.0,-2.65,2.0
215,0.0,0.0125,0.0,0.0,0.0,-2.67,2.0
216,0.0,0.0125,0.0,0.0,0.0,-2.64,2.0
217,0.0,0.0125,0.0,0.0,0.0,-2.67,2.0
218,0.0,0.0125,0.0,0.0,0.0,-2.72,2.0
219,0.0,0.0125,0.0,0.0,0.0,-2.7,2.0
220,0.0,0.0125,0.0,0.0,0.0,-2.67,2.0
221,0.0,0.0125,0.0,0.0,0.0,-2.72,2.0
222,0.0,0.0125,0.0,0.0,0.0,-2.72,2.0
223,0.0,0.0125,0.0,0.0,0.0,-2.73,2.0
224,0.0,0.0125,0.0,0.0,0.0,-2.81,2.0
225,0.0,0.0125,0.0,0.0,0.0,-2.76,2.0
226,0.0,0.0125,0.0,0.0,0.0,-2.86,2.0
227,0.0,0.0125,0.0,0.0,0.0,-2.83,2.0
228,0.0,0.0125,0.0,0.0,0.0,-2.96,2.0
229,0.0,0.0125,0.0,0.0,0.0,-2.92,2.0
230,0.0,0.0125,0.0,0.0,0.0,-2.95,2.0
231,0.0,0.0125,0.0,0.0,0.0,-3.11,2.0
232,0.0,0.0125,0.0,0.0,0.0,-3.08,2.0
233,0.0,0.0125,0.0,0.0,0.0,-3.09,2.0
234,0.0,0.0125,0.0,0.0,0.0,-3.23,2.0
235,-0.0,0.0125,0.0,0.0,0.0,-3.18,2.0
236,0.0,0.0125,0.0,0.0,0.0,-3.2,2.0
237,0.0,0.0125,0.0,0.0,0.0,-3.31,2.0
238,0.0,0.0125,0.0,0.0,0.0,-3.28,2.0
239,0.0,0.0125,0.0,0.0,0.0,-3.39,2.0
240,-0.0,0.0125,0.0,0.0,0.0,-3.36,2.0
241,0.0,0.0125,0.0,0.0,0.0,-3.42,2.0
242,0.0,0.0125,0.0,0.0,0.0,-3.47,2.0
243,0.0,0.0125,0.0,0.0,0.0,-3.49,2.0
244,0.0,0.0125,0.0,0.0,0.0,-3.43,2.0
245,-0.0,0.0125,0.0,0.0,0.0,-3.45,2.0
246,0.0,0.0125,0.0,0.0,0.0,-3.47,2.0
247,0.0,0.0125,0.0,0.0,0.0,-3.46,2.0
248,0.0,0.0125,0.0,0.0,0.0,-3.4,2.0
249,0.0,0.0125,0.0,0.0,0.0,-3.41,2.0
