step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
138,0.998,0.0865,0.592,0.0,0.0,19.68,2.0
139,0.9973,0.0747,0.0,0.0,0.0,19.53,2.0
140,0.9939,0.0589,0.0,0.0,0.0,19.36,2.0
141,0.9803,0.059,0.0,0.0,0.0,19.18,2.0
142,0.9563,0.0581,0.0,0.0,0.0,18.97,2.0
143,0.9181,0.0561,0.0,0.0,0.0,18.73,2.0
144,0.8591,0.0528,0.0,0.0,0.0,18.51,2.0
145,0.7703,0.0478,0.0,0.0,0.0,18.23,2.0
146,0.6332,0.0412,0.0,0.0,0.0,18.46,2.0
147,0.4323,0.0329,0.0,0.0,0.0,18.87,2.0
148,0.1708,0.0209,0.0,0.0,0.0,19.19,2.0
149,-0.0102,0.0114,0.0,0.0,0.0,19.38,2.0
150,-0.0013,0.0124,0.0,0.0,0.0,19.27,2.0
151,-0.0002,0.0125,0.0,0.0,0.0,19.18,2.0
152,-0.0,0.0125,0.0,0.0,0.0,19.5,2.0
153,-0.0,0.0125,0.0,0.0,0.0,20.07,2.0
154,-0.0,0.0125,0.0,0.0,0.0,20.66,2.0
155,-0.0,0.0125,0.0,0.0,0.0,21.11,2.0
156,-0.0,0.0125,0.0,0.0,0.0,21.36,2.0
157,-0.0,0.0125,0.0,0.0,0.0,21.48,2.0
158,0.0,0.0125,0.0,0.0,0.0,21.68,2.0
159,0.0,0.0125,0.0,0.0,0.0,22.19,2.0
160,0.0,0.0125,0.0,0.0,0.0,22.79,2.0
161,0.0,0.0125,0.0,0.0,0.0,23.21,2.0
162,0.0,0.0125,0.0,0.0,0.0,23.46,2.0
163,0.0,0.0125,0.0,0.0,0.0,23.67,2.0
164,0.0,0.0125,0.0,0.0,0.0,24.08,2.0
165,0.0,0.0125,0.0,0.0,0.0,24.55,2.0
166,0.0,0.0125,0.0,0.0,0.0,24.89,2.0
167,0.0,0.0125,0.0,0.0,0.0,25.16,2.0
168,0.0,0.0125,0.0,0.0,0.0,25.51,2.0
169,0.0,0.0125,0.0,0.0,0.0,25.87,2.0
170,0.0,0.0125,0.0,0.0,0.0,26.23,2.0
171,0.0,0.0125,0.0,0.0,0.0,26.61,2.0
172,0.0,0.0125,0.0,0.0,0.0,27.0,2.0
173,0.0,0.0125,0.0,0.0,0.0,27.43,2.0
174,0.0,0.0125,0.0,0.0,0.0,27.87,2.0
175,0.0,0.0125,0.0,0.0,0.0,28.34,2.0
176,0.0,0.0125,0.0,0.0,0.0,28.83,2.0
177,0.0,0.0125,0.0,0.0,0.0,29.35,2.0
178,0.0,0.0125,0.0,0.0,0.0,29.9,2.0
179,-0.0,0.0125,0.0,0.0,0.0,30.47,2.0
180,-0.0,0.0125,0.0,0.0,0.0,31.05,2.0
181,-0.0,0.0125,0.0,0.0,0.0,31.64,2.0
182,-0.0,0.0125,0.0,0.0,0.0,32.24,2.0
183,-0.0,0.0125,0.0,0.0,0.0,32.85,2.0
184,-0.0,0.0125,0.0,0.0,0.0,33.47,2.0
185,-0.0,0.0125,0.0,0.0,0.0,34.1,2.0
186,-0.0,0.0125,0.0,0.0,0.0,34.74,2.0
187,-0.0,0.0125,0.0,0.0,0.0,35.37,2.0
188,-0.0,0.0125,0.0,0.0,0.0,35.97,2.0
189,-0.0,0.0125,0.0,0.0,0.0,36.56,2.0
190,-0.0,0.0125,0.0,0.0,0.0,37.13,2.0
191,-0.0,0.0125,0.0,0.0,0.0,37.66,2.0
192,0.0,0.0125,0.0,0.0,0.0,38.01,2.0
193,0.0,0.0125,0.0,0.0,0.0,38.29,2.0
194,0.0,0.0125,0.0,0.0,0.0,38.47,2.0
195,0.0,0.0125,0.0,0.0,0.0,38.68,2.0
196,0.0,0.0125,0.0,0.0,0.0,38.83,2.0
197,0.0,0.0125,0.0,0.0,0.0,39.03,2.0
198,0.0,0.0125,0.0,0.0,0.0,39.16,2.0
199,0.0,0.0125,0.0,0.0,0.0,39.34,2.0
200,0.0,0.0125,0.0,0.0,0.0,39.42,2.0
201,0.0,0.0125,0.0,0.0,0.0,39.55,2.0
202,0.0,0.0125,0.0,0.0,0.0,39.54,2.0
203,0.0,0.0125,0.0,0.0,0.0,39.46,2.0
204,0.0,0.0125,0.0,0.0,0.0,39.36,2.0
205,0.0,0.0125,0.0,0.0,0.0,39.27,2.0
206,0.0,0.0125,0.0,0.0,0.0,39.16,2.0
207,0.0,0.0125,0.0,0.0,0.0,39.06,2.0
208,0.0,0.0125,0.0,0.0,0.0,38.94,2.0
209,0.0,0.0125,0.0,0.0,0.0,38.83,2.0
210,0.0,0.0125,0.0,0.0,0.0,38.69,2.0
211,0.0,0.0125,0.0,0.0,0.0,38.57,2.0
212,0.0,0.0125,0.0,0.0,0.0,38.42,2.0
213,0.0,0.0125,0.0,0.0,0.0,38.29,2.0
214,0.0,0.0125,0.0,0.0,0.0,38.14,2.0
215,0.0,0.0125,0.0,0.0,0.0,38.0,2.0
216,0.0,0.0125,0.0,0.0,0.0,37.84,2.0
217,-0.0,0.0125,0.0,0.0,0.0,37.69,2.0
218,-0.0,0.0125,0.0,0.0,0.0,37.52,2.0
219,-0.0,0.0125,0.0,0.0,0.0,37.36,2.0
220,-0.0,0.0125,0.0,0.0,0.0,37.19,2.0
221,-0.0,0.0125,0.0,0.0,0.0,37.01,2.0
222,-0.0,0.0125,0.0,0.0,0.0,36.82,2.0
223,-0.0,0.0125,0.0,0.0,0.0,36.63,2.0
224,-0.0,0.0125,0.0,0.0,0.0,36.45,2.0
225,-0.0,0.0125,0.0,0.0,0.0,36.26,2.0
226,-0.0,0.0125,0.0,0.0,0.0,36.07,2.0
227,-0.0,0.0125,0.0,0.0,0.0,35.88,2.0
228,-0.0,0.0125,0.0,0.0,0.0,35.7,2.0
229,-0.0,0.0125,0.0,0.0,0.0,35.51,2.0
230,-0.0,0.0125,0.0,0.0,0.0,35.32,2.0
231,-0.0,0.0125,0.0,0.0,0.0,35.14,2.0
232,-0.0,0.0125,0.0,0.0,0.0,34.95,2.0
233,-0.0,0.0125,0.0,0.0,0.0,34.77,2.0
234,-0.0,0.0125,0.0,0.0,0.0,34.58,2.0
235,-0.0,0.0125,0.0,0.0,0.0,34.4,2.0
236,-0.0,0.0125,0.0,0.0,0.0,34.22,2.0
237,-0.0,0.0125,0.0,0.0,0.0,34.04,2.0
238,-0.0,0.0125,0.0,0.0,0.0,33.86,2.0
239,-0.0,0.0125,0.0,0.0,0.0,33.69,2.0
240,-0.0,0.0125,0.0,0.0,0.0,33.51,2.0
241,-0.0,0.0125,0.0,0.0,0.0,33.34,2.0
242,-0.0,0.0125,0.0,0.0,0.0,33.17,2.0
243,0.0,0.0125,0.0,0.0,0.0,33.0,2.0
244,0.0,0.0125,0.0,0.0,0.0,32.83,2.0
245,0.0,0.0125,0.0,0.0,0.0,32.66,2.0
246,0.0,0.0125,0.0,0.0,0.0,32.5,2.0
247,0.0,0.0125,0.0,0.0,0.0,32.33,2.0
248,0.0,0.0125,0.0,0.0,0.0,32.17,2.0
249,0.0,0.0125,0.0,0.0,0.0,32.01,2.0
