step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
45,-0.0136,0.1115,2.103,1.326,0.777,40.4,2.0
46,-0.0134,0.1115,2.101,1.325,0.776,40.4,2.0
47,-0.0132,0.1115,2.099,1.323,0.776,40.4,2.0
48,-0.013,0.1115,2.099,1.323,0.776,40.4,2.0
49,-0.0128,0.1115,2.095,1.32,0.774,40.4,2.0
50,-0.0127,0.1115,2.094,1.32,0.774,40.4,2.0
51,-0.0125,0.1115,2.093,1.319,0.773,40.4,2.0
52,-0.0123,0.1115,2.094,1.319,0.774,40.4,2.0
53,-0.0122,0.1115,2.091,1.317,0.773,40.4,2.0
54,-0.012,0.1115,2.089,1.316,0.772,40.4,2.0
55,-0.0119,0.1116,2.088,1.315,0.771,40.4,2.0
56,-0.0117,0.1116,2.086,1.314,0.771,40.4,2.0
57,-0.0116,0.1116,2.083,1.312,0.769,40.4,2.0
58,0.0041,0.1118,5.641,3.218,2.433,40.4,2.0
59,0.0225,0.1122,6.839,2.852,3.921,40.4,2.0
60,0.0387,0.1123,8.101,4.21,3.896,40.4,2.0
61,0.0542,0.1124,8.177,4.177,3.987,40.4,2.0
62,0.0669,0.1125,7.194,3.595,4.071,40.4,2.0
63,0.0804,0.1127,7.387,4.058,3.678,40.4,2.0
64,0.0947,0.1129,7.54,4.293,3.446,40.4,2.0
65,0.1089,0.1131,7.358,4.299,3.424,40.4,2.0
66,0.1229,0.1133,7.261,4.263,3.551,40.4,2.0
67,0.1362,0.1135,7.624,4.322,4.125,40.4,2.0
68,0.1501,0.1138,2.994,0.0,2.452,40.4,2.0
69,0.1624,0.1142,7.255,3.717,3.668,40.4,2.0
70,0.1767,0.1145,7.184,3.657,3.606,40.4,2.0
71,0.192,0.1148,7.03,3.638,3.462,40.4,2.0
72,0.2082,0.1152,2.538,0.0,2.048,40.4,2.0
73,0.2253,0.1156,2.396,0.0,1.92,40.4,2.0
74,0.2432,0.1159,6.592,3.665,2.917,40.4,2.0
75,0.2617,0.1163,6.633,3.774,2.827,40.4,2.0
76,0.2806,0.1168,6.715,3.877,2.8,39.96,2.0
77,0.2996,0.1172,5.829,3.707,2.317,39.04,2.0
78,0.3186,0.1176,6.009,3.545,2.435,38.08,2.0
79,0.3334,0.1179,5.486,3.278,2.177,37.11,2.0
80,0.3472,0.1183,1.685,0.0,1.275,36.12,2.0
81,0.3646,0.1187,1.534,0.0,1.271,35.13,2.0
82,0.3814,0.1191,5.623,3.545,2.042,34.15,2.0
83,0.3954,0.1195,4.819,3.092,1.696,33.15,2.0
84,0.4118,0.1199,5.183,3.442,1.718,32.15,2.0
85,0.4282,0.1204,4.761,3.377,1.486,31.16,2.0
86,0.4406,0.1207,4.744,3.279,1.441,30.2,2.0
87,0.4505,0.1211,4.73,3.334,1.367,29.25,2.0
88,0.4625,0.1214,7.335,5.321,1.985,28.3,2.0
89,0.4745,0.1216,7.737,5.664,2.036,27.36,2.0
90,0.4872,0.1218,6.838,5.096,1.729,26.43,2.0
91,0.4999,0.122,6.687,4.867,1.992,25.55,2.0
92,0.5126,0.1222,6.785,4.959,2.025,24.71,2.0
93,0.525,0.1224,7.05,5.104,2.256,23.92,2.0
94,0.5344,0.1226,7.896,5.814,2.282,23.34,2.0
95,0.5419,0.1229,8.382,6.34,2.044,22.89,2.0
96,0.5495,0.1231,8.295,6.285,2.005,22.46,2.0
97,0.5566,0.1233,8.457,6.301,2.152,22.06,2.0
98,0.5631,0.1234,8.57,6.156,2.403,21.74,2.0
99,0.5694,0.1236,8.579,6.117,2.45,21.49,2.0
100,0.5756,0.1238,8.587,6.096,2.48,21.28,2.0
101,0.5818,0.124,8.584,6.091,2.482,21.12,2.0
102,0.588,0.1242,8.571,6.106,2.454,20.99,2.0
103,0.5941,0.1244,9.08,6.844,2.237,20.9,2.0
104,0.6014,0.1246,8.818,6.646,2.174,20.8,2.0
105,0.6085,0.1248,9.023,6.808,2.22,20.68,2.0
106,0.6155,0.1249,9.009,6.817,2.2,20.61,2.0
107,0.6246,0.1251,8.706,6.048,2.642,20.54,2.0
108,0.6297,0.1253,9.573,6.949,2.62,20.46,2.0
109,0.6394,0.1254,7.841,5.142,2.757,20.48,2.0
110,0.6437,0.1256,9.745,6.725,3.01,20.44,2.0
111,0.6477,0.1258,8.861,6.868,2.011,20.46,2.0
112,0.6536,0.1259,9.378,7.236,2.164,20.4,2.0
113,0.6625,0.1261,8.352,5.939,2.402,20.42,2.0
114,0.6675,0.1263,9.747,7.018,2.728,20.38,2.0
115,0.6698,0.1265,8.883,7.02,1.893,20.41,2.0
116,0.6751,0.1266,9.617,7.355,2.285,20.35,2.0
117,0.6822,0.1268,7.728,5.124,2.672,20.4,2.0
118,0.6863,0.1269,10.103,7.018,3.077,20.35,2.0
119,0.6867,0.1271,8.376,6.555,2.234,20.4,2.0
120,0.6915,0.1272,9.848,7.451,2.416,20.32,2.0
121,0.6928,0.1274,8.899,6.811,2.107,20.35,2.0
122,0.6979,0.1275,9.693,7.52,2.206,20.3,2.0
123,0.7034,0.1277,7.725,5.199,2.881,20.36,2.0
124,0.7087,0.1278,9.98,7.207,2.772,20.35,2.0
125,0.7094,0.1279,8.675,6.737,2.03,20.37,2.0
126,0.7149,0.1281,9.604,7.712,1.964,20.3,2.0
127,0.7227,0.1283,8.479,6.24,2.246,20.38,2.0
128,0.7332,0.1284,9.08,6.465,2.625,20.4,2.0
129,0.7402,0.1286,7.48,4.926,2.648,20.46,2.0
130,0.7813,0.1289,0.144,0.0,0.0,20.53,2.0
131,0.8422,0.1279,0.0,0.0,0.0,20.51,2.0
132,0.9011,0.124,0.0,0.0,0.0,20.46,2.0
133,0.9526,0.1173,0.0,0.0,0.0,20.38,2.0
134,0.9851,0.1065,0.0,0.0,0.0,20.29,2.0
135,0.9899,0.097,3.617,0.0,2.483,20.2,2.0
136,0.9984,0.091,0.0,0.0,0.0,20.1,2.0
137,0.9941,0.0827,0.0,0.0,0.0,19.96,2.0
138,0.9915,0.0724,0.0,0.0,0.0,19.79,2.0
139,0.9885,0.0583,0.0,0.0,0.0,19.61,2.0
140,0.9941,0.0596,0.0,0.0,0.0,19.4,2.0
141,0.9958,0.0599,0.0,0.0,0.0,19.17,2.0
142,0.993,0.0599,0.0,0.0,0.0,19.2,2.0
143,0.9853,0.0595,0.0,0.0,0.0,19.54,2.0
144,0.9715,0.0588,0.0,0.0,0.0,20.0,2.0
145,0.9491,0.0577,0.0,0.0,0.0,20.66,2.0
146,0.9143,0.0558,0.0,0.0,0.0,21.4,2.0
147,0.8611,0.0529,0.0,0.0,0.0,22.18,2.0
148,0.7811,0.0484,0.0,0.0,0.0,22.99,2.0
149,0.6591,0.0422,0.0,0.0,0.0,23.77,2.0
150,0.4764,0.0348,0.0,0.0,0.0,24.52,2.0
151,0.2336,0.0239,0.0,0.0,0.0,24.98,2.0
152,-0.0069,0.0115,0.0,0.0,0.0,25.15,2.0
153,-0.001,0.0123,0.0,0.0,0.0,24.86,2.0
154,-0.0002,0.0125,0.0,0.0,0.0,24.68,2.0
155,-0.0,0.0125,0.0,0.0,0.0,24.97,2.0
156,0.0,0.0125,0.0,0.0,0.0,25.41,2.0
157,0.0,0.0125,0.0,0.0,0.0,26.0,2.0
158,0.0,0.0125,0.0,0.0,0.0,26.36,2.0
159,-0.0,0.0125,0.0,0.0,0.0,26.33,2.0
160,-0.0,0.0125,0.0,0.0,0.0,26.37,2.0
161,0.0,0.0125,0.0,0.0,0.0,26.81,2.0
162,0.0,0.0125,0.0,0.0,0.0,27.57,2.0
163,0.0,0.0125,0.0,0.0,0.0,28.15,2.0
164,0.0,0.0125,0.0,0.0,0.0,28.45,2.0
165,-0.0,0.0125,0.0,0.0,0.0,28.72,2.0
166,-0.0,0.0125,0.0,0.0,0.0,28.99,2.0
167,0.0,0.0125,0.0,0.0,0.0,29.33,2.0
168,0.0,0.0125,0.0,0.0,0.0,29.71,2.0
169,0.0,0.0125,0.0,0.0,0.0,30.15,2.0
170,-0.0,0.0125,0.0,0.0,0.0,30.62,2.0
171,-0.0,0.0125,0.0,0.0,0.0,31.15,2.0
172,0.0,0.0125,0.0,0.0,0.0,31.71,2.0
173,0.0,0.0125,0.0,0.0,0.0,32.31,2.0
174,0.0,0.0125,0.0,0.0,0.0,32.94,2.0
175,0.0,0.0125,0.0,0.0,0.0,33.61,2.0
176,-0.0,0.0125,0.0,0.0,0.0,34.31,2.0
177,-0.0,0.0125,0.0,0.0,0.0,35.06,2.0
178,0.0,0.0125,0.0,0.0,0.0,35.86,2.0
179,0.0,0.0125,0.0,0.0,0.0,36.71,2.0
180,0.0,0.0125,0.0,0.0,0.0,37.6,2.0
181,0.0,0.0125,0.0,0.0,0.0,38.46,2.0
182,-0.0,0.0125,0.0,0.0,0.0,39.04,2.0
183,-0.0,0.0125,0.0,0.0,0.0,39.63,2.0
184,-0.0,0.0125,0.0,0.0,0.0,40.19,2.0
185,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
186,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
187,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
188,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
189,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
190,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
191,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
192,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
193,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
194,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
195,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
196,-0.0,0.0125,0.0,0.0,0.0,40.39,2.0
197,-0.0,0.0125,0.0,0.0,0.0,40.39,2.0
198,0.0,0.0125,0.0,0.0,0.0,40.38,2.0
199,0.0,0.0125,0.0,0.0,0.0,40.38,2.0
200,0.0,0.0125,0.0,0.0,0.0,40.37,2.0
201,0.0,0.0125,0.0,0.0,0.0,40.36,2.0
202,-0.0,0.0125,0.0,0.0,0.0,40.35,2.0
203,-0.0,0.0125,0.0,0.0,0.0,40.33,2.0
204,0.0,0.0125,0.0,0.0,0.0,40.31,2.0
205,0.0,0.0125,0.0,0.0,0.0,40.29,2.0
206,0.0,0.0125,0.0,0.0,0.0,40.26,2.0
207,0.0,0.0125,0.0,0.0,0.0,40.23,2.0
208,0.0,0.0125,0.0,0.0,0.0,40.19,2.0
209,-0.0,0.0125,0.0,0.0,0.0,40.15,2.0
210,-0.0,0.0125,0.0,0.0,0.0,40.09,2.0
211,0.0,0.0125,0.0,0.0,0.0,40.04,2.0
212,0.0,0.0125,0.0,0.0,0.0,39.96,2.0
213,0.0,0.0125,0.0,0.0,0.0,39.9,2.0
214,0.0,0.0125,0.0,0.0,0.0,39.81,2.0
215,0.0,0.0125,0.0,0.0,0.0,39.74,2.0
216,-0.0,0.0125,0.0,0.0,0.0,39.63,2.0
217,-0.0,0.0125,0.0,0.0,0.0,39.55,2.0
218,-0.0,0.0125,0.0,0.0,0.0,39.44,2.0
219,0.0,0.0125,0.0,0.0,0.0,39.34,2.0
220,0.0,0.0125,0.0,0.0,0.0,39.21,2.0
221,0.0,0.0125,0.0,0.0,0.0,39.09,2.0
222,0.0,0.0125,0.0,0.0,0.0,38.96,2.0
223,0.0,0.0125,0.0,0.0,0.0,38.83,2.0
224,-0.0,0.0125,0.0,0.0,0.0,38.69,2.0
225,-0.0,0.0125,0.0,0.0,0.0,38.55,2.0
226,0.0,0.0125,0.0,0.0,0.0,38.4,2.0
227,0.0,0.0125,0.0,0.0,0.0,38.25,2.0
228,0.0,0.0125,0.0,0.0,0.0,38.1,2.0
229,0.0,0.0125,0.0,0.0,0.0,37.94,2.0
230,0.0,0.0125,0.0,0.0,0.0,37.78,2.0
231,0.0,0.0125,0.0,0.0,0.0,37.62,2.0
232,-0.0,0.0125,0.0,0.0,0.0,37.45,2.0
233,-0.0,0.0125,0.0,0.0,0.0,37.28,2.0
234,0.0,0.0125,0.0,0.0,0.0,37.11,2.0
235,0.0,0.0125,0.0,0.0,0.0,36.93,2.0
236,0.0,0.0125,0.0,0.0,0.0,36.74,2.0
237,0.0,0.0125,0.0,0.0,0.0,36.56,2.0
238,0.0,0.0125,0.0,0.0,0.0,36.37,2.0
239,0.0,0.0125,0.0,0.0,0.0,36.18,2.0
240,-0.0,0.0125,0.0,0.0,0.0,35.99,2.0
241,-0.0,0.0125,0.0,0.0,0.0,35.8,2.0
242,-0.0,0.0125,0.0,0.0,0.0,35.62,2.0
243,0.0,0.0125,0.0,0.0,0.0,35.43,2.0
244,0.0,0.0125,0.0,0.0,0.0,35.24,2.0
245,0.0,0.0125,0.0,0.0,0.0,35.06,2.0
246,0.0,0.0125,0.0,0.0,0.0,34.87,2.0
247,0.0,0.0125,0.0,0.0,0.0,34.69,2.0
248,0.0,0.0125,0.0,0.0,0.0,34.51,2.0
249,-0.0,0.0125,0.0,0.0,0.0,34.32,2.0
