step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
34,0.0113,0.1096,1.893,1.314,0.621,55.26,2.0
35,0.0125,0.1101,1.8,1.272,0.58,55.26,2.0
36,0.0136,0.1102,1.764,1.247,0.565,55.25,2.0
37,0.0147,0.1103,1.75,1.236,0.559,55.25,2.0
38,0.0158,0.1103,1.742,1.231,0.556,55.24,2.0
39,0.0168,0.1103,1.736,1.227,0.553,55.24,2.0
40,0.0179,0.1103,1.731,1.224,0.552,55.23,2.0
41,0.0189,0.1102,1.726,1.22,0.55,55.23,2.0
42,0.0199,0.1102,1.722,1.217,0.549,55.23,2.0
43,0.0208,0.1102,1.717,1.214,0.547,55.22,2.0
44,0.0218,0.1102,1.713,1.211,0.546,55.22,2.0
45,0.0227,0.1102,1.709,1.208,0.545,55.21,2.0
46,0.0235,0.1102,1.706,1.205,0.544,55.21,2.0
47,0.0244,0.1101,1.702,1.202,0.543,55.21,2.0
48,0.0252,0.1101,1.698,1.2,0.542,55.2,2.0
49,0.0261,0.1101,1.695,1.197,0.541,55.2,2.0
50,0.0269,0.1101,1.692,1.195,0.54,55.2,2.0
51,0.0277,0.1101,1.689,1.192,0.539,55.19,2.0
52,0.0284,0.1101,1.686,1.19,0.538,55.19,2.0
53,0.0292,0.1101,1.683,1.188,0.537,55.19,2.0
54,0.0299,0.11,1.679,1.186,0.534,55.18,2.0
55,0.0306,0.11,1.677,1.185,0.534,55.18,2.0
56,0.0313,0.11,1.674,1.183,0.533,55.18,2.0
57,0.032,0.11,1.672,1.181,0.532,55.17,2.0
58,0.0467,0.1101,0.768,0.687,0.0,55.0,2.0
59,0.0628,0.1102,5.303,3.989,2.686,54.55,2.0
60,0.0807,0.1102,5.259,3.575,2.693,54.01,2.0
61,0.0993,0.1103,5.44,3.378,2.684,53.46,2.0
62,0.1181,0.1103,5.82,3.309,2.852,52.89,2.0
63,0.1371,0.1102,6.145,3.341,2.966,52.32,2.0
64,0.1568,0.1102,5.972,3.435,2.601,51.74,2.0
65,0.1776,0.1102,5.861,3.699,2.191,51.15,2.0
66,0.1996,0.1103,6.054,3.565,3.124,50.62,2.0
67,0.2173,0.1106,9.661,4.56,6.282,50.24,2.0
68,0.2349,0.1107,7.241,2.862,5.537,49.9,2.0
69,0.2528,0.1109,6.825,2.758,5.091,49.55,2.0
70,0.2707,0.1111,6.562,2.712,4.726,49.16,2.0
71,0.2887,0.1113,6.304,2.666,4.373,48.75,2.0
72,0.3067,0.1116,6.078,2.628,4.046,48.31,2.0
73,0.3246,0.1119,5.853,2.587,3.732,47.86,2.0
74,0.3423,0.1122,5.652,2.551,3.446,47.39,2.0
75,0.3597,0.1125,5.482,2.525,3.199,46.9,2.0
76,0.3769,0.1129,5.326,2.5,2.978,46.4,2.0
77,0.3937,0.1133,5.196,2.485,2.799,45.89,2.0
78,0.4101,0.1137,5.084,2.472,2.647,45.38,2.0
79,0.4261,0.1141,4.984,2.461,2.526,44.86,2.0
80,0.4416,0.1145,4.902,2.452,2.437,44.34,2.0
81,0.4566,0.115,4.835,2.445,2.372,43.81,2.0
82,0.471,0.1154,4.772,2.436,2.315,43.28,2.0
83,0.4849,0.1159,5.477,2.335,3.199,42.76,2.0
84,0.5,0.1163,6.007,2.56,3.452,42.26,2.0
85,0.5143,0.1168,6.151,2.749,3.426,41.76,2.0
86,0.5275,0.1172,6.473,3.059,3.473,41.27,2.0
87,0.5397,0.1177,6.884,3.448,3.549,40.81,2.0
88,0.5505,0.1182,7.264,3.622,3.699,40.39,2.0
89,0.5601,0.1186,7.505,3.67,3.838,40.0,2.0
90,0.5694,0.1191,7.533,3.518,4.003,39.62,2.0
91,0.5796,0.1195,7.721,3.487,4.403,39.2,2.0
92,0.5904,0.1199,8.374,3.781,4.77,38.74,2.0
93,0.6013,0.1204,8.27,3.753,4.591,38.27,2.0
94,0.6117,0.1208,8.256,3.756,4.599,37.81,2.0
95,0.6216,0.1213,8.255,3.763,4.617,37.35,2.0
96,0.6303,0.1217,8.4,3.744,4.779,36.95,2.0
97,0.6371,0.122,8.713,3.664,5.06,36.64,2.0
98,0.6417,0.1222,9.313,3.582,5.678,36.49,2.0
99,0.6429,0.1224,11.298,4.646,6.616,36.48,2.0
100,0.6411,0.1224,11.553,5.137,6.715,36.6,2.0
101,0.637,0.1221,10.063,5.589,4.712,36.78,2.0
102,0.6371,0.1217,6.931,3.671,3.91,36.99,2.0
103,0.6335,0.1214,6.795,3.702,3.149,37.08,2.0
104,0.6289,0.121,6.285,3.689,3.4,37.1,2.0
105,0.6233,0.1207,9.001,4.774,5.638,37.15,2.0
106,0.6186,0.1206,9.542,4.675,5.351,37.15,2.0
107,0.6206,0.1208,10.807,5.148,5.892,37.06,2.0
108,0.626,0.121,8.642,3.494,5.124,36.97,2.0
109,0.6307,0.1212,8.723,3.49,5.17,36.89,2.0
110,0.6348,0.1213,8.808,3.525,5.211,36.82,2.0
111,0.6384,0.1215,8.926,3.598,5.28,36.77,2.0
112,0.6415,0.1216,9.043,3.696,5.36,36.74,2.0
113,0.6431,0.1217,8.074,3.744,4.493,36.73,2.0
114,0.6445,0.1213,5.941,3.397,3.255,36.84,2.0
115,0.6451,0.1209,5.723,3.108,3.612,36.98,2.0
116,0.6408,0.1205,5.548,3.853,2.42,36.99,2.0
117,0.6363,0.1202,5.76,3.966,2.509,36.96,2.0
118,0.6318,0.1199,5.74,3.99,2.498,36.91,2.0
119,0.6275,0.1196,5.593,3.871,2.451,36.84,2.0
120,0.6237,0.1193,5.295,3.539,2.37,36.73,2.0
121,0.6194,0.1191,5.73,3.842,2.167,36.58,2.0
122,0.6159,0.1189,5.103,3.32,2.227,36.4,2.0
123,0.6139,0.1187,4.522,2.45,2.044,36.16,2.0
124,0.6129,0.1185,4.657,2.518,2.524,35.84,2.0
125,0.6131,0.1185,7.523,3.102,4.41,35.55,2.0
126,0.6198,0.1187,8.703,4.042,4.818,35.48,2.0
127,0.6287,0.1189,7.724,3.353,4.501,35.42,2.0
128,0.6373,0.119,7.674,3.352,4.467,35.37,2.0
129,0.645,0.1192,8.002,3.766,4.558,35.32,2.0
130,0.6529,0.1194,8.446,4.215,4.666,35.27,2.0
131,0.6585,0.1197,10.242,6.156,5.153,35.27,2.0
132,0.6652,0.1198,9.627,5.173,4.996,35.26,2.0
133,0.6695,0.12,10.806,5.993,5.349,35.28,2.0
134,0.6732,0.1202,11.017,6.017,5.427,35.32,2.0
135,0.6764,0.1203,11.146,5.892,5.516,35.37,2.0
136,0.6792,0.1205,11.198,5.807,5.565,35.42,2.0
137,0.6815,0.1206,11.252,5.733,5.622,35.49,2.0
138,0.6834,0.1207,11.327,5.651,5.704,35.56,2.0
139,0.6855,0.1207,9.802,4.964,4.915,35.6,2.0
140,0.6865,0.1205,3.789,1.991,2.113,35.5,2.0
141,0.6846,0.1202,4.53,2.595,2.077,35.27,2.0
142,0.6821,0.1202,7.333,3.723,3.754,35.02,2.0
143,0.6797,0.1202,11.177,3.996,7.677,34.9,2.0
144,0.6809,0.1202,10.812,5.118,5.851,34.9,2.0
145,0.6843,0.1203,8.776,4.048,4.674,34.95,2.0
146,0.6894,0.1203,6.798,3.642,4.177,34.94,2.0
147,0.6922,0.1202,6.461,1.644,4.868,34.82,2.0
148,0.6923,0.12,2.098,0.585,1.467,34.6,2.0
149,0.6896,0.1201,10.989,4.691,6.245,34.43,2.0
150,0.6929,0.1202,9.378,5.311,4.072,34.42,2.0
151,0.7014,0.1204,6.879,2.636,4.151,34.4,2.0
152,0.7055,0.1206,7.12,3.372,4.055,34.44,2.0
153,0.7111,0.1207,8.869,3.884,4.918,34.46,2.0
154,0.7127,0.1208,9.494,4.722,4.841,34.55,2.0
155,0.7153,0.1208,6.761,3.761,4.317,34.52,2.0
156,0.7153,0.1205,2.362,0.913,1.378,34.28,2.0
157,0.712,0.1204,6.956,3.969,3.196,34.01,2.0
158,0.71,0.1204,8.492,3.518,4.906,33.78,2.0
159,0.7082,0.1203,11.58,5.053,8.012,33.65,2.0
160,0.7103,0.1202,6.71,3.166,3.578,33.51,2.0
161,0.7105,0.12,1.604,0.217,1.235,33.22,2.0
162,0.7074,0.12,10.682,5.059,5.639,33.01,2.0
163,0.7084,0.1201,8.954,4.981,4.796,32.89,2.0
164,0.716,0.1202,7.602,3.119,4.423,32.9,2.0
165,0.7201,0.1204,7.259,3.463,4.09,32.99,2.0
166,0.7262,0.1205,8.641,3.833,4.774,33.05,2.0
167,0.7289,0.1206,8.999,4.201,4.799,33.14,2.0
168,0.7327,0.1207,8.857,4.222,4.799,33.18,2.0
169,0.7333,0.1208,10.791,5.555,5.281,33.29,2.0
170,0.7352,0.1207,6.153,3.171,3.441,33.2,2.0
171,0.7348,0.1204,1.433,0.544,0.806,32.89,2.0
172,0.7318,0.1204,7.102,3.612,3.545,32.61,2.0
173,0.73,0.1204,11.242,4.148,7.56,32.42,2.0
174,0.7317,0.1204,10.31,4.186,6.638,32.31,2.0
175,0.7352,0.1204,6.168,2.662,3.559,32.36,2.0
176,0.7356,0.1204,9.566,3.207,7.053,32.22,2.0
177,0.7354,0.1201,1.545,0.489,0.945,31.88,2.0
178,0.7326,0.1202,11.721,5.133,6.631,31.67,2.0
179,0.7382,0.1202,5.521,2.611,3.019,31.73,2.0
180,0.7426,0.1204,8.844,4.135,4.827,31.86,2.0
181,0.7479,0.1205,6.622,2.692,3.855,31.96,2.0
182,0.7499,0.1206,10.92,5.767,5.37,32.1,2.0
183,0.7531,0.1206,8.434,4.137,4.434,32.15,2.0
184,0.7547,0.1206,9.076,4.03,4.981,32.17,2.0
185,0.7542,0.1204,1.084,0.386,0.604,31.85,2.0
186,0.7517,0.1204,8.054,3.695,4.326,31.58,2.0
187,0.7503,0.1204,11.409,5.409,7.74,31.39,2.0
188,0.7543,0.1205,9.409,4.138,5.241,31.41,2.0
189,0.7556,0.1205,7.398,3.986,3.725,31.57,2.0
190,0.758,0.1205,4.63,2.429,2.461,31.38,2.0
191,0.7577,0.1203,2.581,1.037,1.46,30.97,2.0
192,0.7562,0.1202,3.536,2.154,2.488,30.61,2.0
193,0.7529,0.1202,6.062,2.873,3.162,30.35,2.0
194,0.7512,0.1203,12.006,6.126,6.62,30.14,2.0
195,0.7552,0.1202,5.943,2.625,3.303,30.22,2.0
196,0.7563,0.1204,12.488,6.612,5.991,30.39,2.0
197,0.7583,0.1203,5.699,3.057,2.877,30.46,2.0
198,0.7612,0.1203,8.857,2.975,6.179,30.36,2.0
199,0.7614,0.1201,2.396,0.53,1.791,29.99,2.0
200,0.7589,0.1202,11.975,6.286,5.632,29.8,2.0
201,0.7621,0.1202,6.584,3.399,3.705,29.92,2.0
202,0.7668,0.1202,6.796,3.085,3.804,30.1,2.0
203,0.7684,0.1204,11.612,6.089,5.691,30.28,2.0
204,0.7704,0.1203,6.404,3.248,3.29,30.38,2.0
205,0.7724,0.1204,9.717,3.822,5.805,30.37,2.0
206,0.7719,0.1201,1.088,0.38,0.812,29.99,2.0
207,0.7696,0.1202,11.363,5.793,5.496,29.77,2.0
208,0.7702,0.1203,10.278,5.744,4.696,29.8,2.0
209,0.7758,0.1204,8.255,3.676,4.712,29.94,2.0
210,0.7787,0.1205,7.931,3.489,4.451,30.1,2.0
211,0.7812,0.1206,8.474,4.067,4.409,30.22,2.0
212,0.7817,0.1207,12.712,6.691,6.095,30.38,2.0
213,0.7822,0.1205,6.604,3.498,3.713,30.45,2.0
214,0.782,0.1204,3.366,1.174,2.119,30.16,2.0
215,0.7806,0.1205,11.313,5.348,6.115,29.96,2.0
216,0.7814,0.1205,12.689,6.686,6.047,29.95,2.0
217,0.786,0.1205,1.656,1.405,0.0,30.1,2.0
218,0.7878,0.1206,11.463,5.747,5.764,30.28,2.0
219,0.7875,0.1205,6.768,3.819,3.217,30.29,2.0
220,0.7878,0.1204,5.253,1.67,3.49,29.95,2.0
221,0.7851,0.1202,2.373,1.389,1.115,29.66,2.0
222,0.7831,0.1203,8.346,3.478,4.881,29.44,2.0
223,0.7827,0.1203,11.922,5.96,7.457,29.27,2.0
224,0.785,0.1202,6.341,2.233,5.509,29.09,2.0
225,0.7839,0.1202,5.624,3.514,3.119,28.78,2.0
226,0.7824,0.1202,11.267,6.095,5.216,28.59,2.0
227,0.7868,0.1203,9.517,4.756,4.995,28.72,2.0
228,0.7908,0.1204,6.111,2.432,3.766,28.93,2.0
229,0.795,0.1206,8.88,4.051,4.904,29.13,2.0
230,0.7962,0.1207,11.647,5.97,5.748,29.32,2.0
231,0.7969,0.1206,7.263,3.595,3.991,29.44,2.0
232,0.7968,0.1205,9.048,3.923,5.937,29.2,2.0
233,0.7948,0.1204,6.052,3.319,2.745,28.88,2.0
234,0.7937,0.1204,12.351,5.931,6.797,28.68,2.0
235,0.7977,0.1204,6.079,3.232,3.485,28.8,2.0
236,0.7991,0.1205,10.997,5.477,5.566,29.01,2.0
237,0.7986,0.1204,6.687,3.908,2.975,29.04,2.0
238,0.7998,0.1204,7.543,2.626,5.606,28.76,2.0
239,0.7973,0.1202,0.304,0.079,0.138,28.46,2.0
240,0.7974,0.1202,13.229,5.98,7.279,28.28,2.0
241,0.7987,0.1202,11.676,6.648,5.057,28.43,2.0
242,0.8031,0.1203,9.02,4.255,4.932,28.64,2.0
243,0.8047,0.1204,10.308,5.196,5.202,28.85,2.0
244,0.8057,0.1204,8.595,4.226,4.569,28.98,2.0
245,0.8051,0.1204,12.892,6.427,6.441,29.09,2.0
246,0.8042,0.1202,2.986,2.224,1.034,28.73,2.0
247,0.8025,0.1202,9.841,4.3,5.474,28.45,2.0
248,0.8024,0.1202,12.025,6.232,6.438,28.29,2.0
249,0.8065,0.1202,6.544,3.461,3.705,28.44,2.0
