step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
36,0.0131,0.1103,1.753,1.245,0.562,55.27,2.0
37,0.0142,0.1104,1.733,1.233,0.554,55.27,2.0
38,0.0153,0.1104,1.723,1.227,0.55,55.26,2.0
39,0.0163,0.1104,1.717,1.222,0.548,55.26,2.0
40,0.0174,0.1104,1.712,1.218,0.546,55.25,2.0
41,0.0184,0.1104,1.707,1.215,0.545,55.25,2.0
42,0.0194,0.1103,1.703,1.212,0.544,55.24,2.0
43,0.0203,0.1103,1.699,1.208,0.543,55.24,2.0
44,0.0213,0.1103,1.695,1.205,0.541,55.23,2.0
45,0.0222,0.1103,1.691,1.203,0.54,55.23,2.0
46,0.0231,0.1103,1.688,1.2,0.539,55.22,2.0
47,0.024,0.1103,1.684,1.197,0.538,55.22,2.0
48,0.0248,0.1103,1.681,1.194,0.538,55.21,2.0
49,0.0256,0.1102,1.678,1.192,0.537,55.21,2.0
50,0.0265,0.1102,1.675,1.19,0.536,55.21,2.0
51,0.0272,0.1102,1.672,1.187,0.535,55.2,2.0
52,0.028,0.1102,1.669,1.185,0.534,55.2,2.0
53,0.0288,0.1102,1.664,1.183,0.531,55.2,2.0
54,0.0295,0.1102,1.662,1.182,0.53,55.19,2.0
55,0.0302,0.1102,1.66,1.18,0.53,55.19,2.0
56,0.0309,0.1102,1.658,1.178,0.529,55.19,2.0
57,0.0316,0.1102,1.656,1.176,0.529,55.18,2.0
58,0.0434,0.1103,1.319,0.0,0.933,55.01,2.0
59,0.0596,0.1104,3.17,2.248,1.404,54.67,2.0
60,0.0774,0.1105,5.022,3.647,2.726,54.17,2.0
61,0.0966,0.1106,5.264,3.243,2.343,53.63,2.0
62,0.1172,0.1106,5.564,3.418,2.161,53.11,2.0
63,0.1397,0.1107,5.963,4.428,2.053,52.6,2.0
64,0.1622,0.1107,6.054,3.882,3.244,52.13,2.0
65,0.1844,0.1109,7.05,3.263,4.669,51.7,2.0
66,0.2062,0.1111,8.013,3.177,5.495,51.29,2.0
67,0.2249,0.1113,10.5,4.399,7.113,50.94,2.0
68,0.2417,0.1114,8.506,3.779,6.275,50.62,2.0
69,0.2587,0.1116,7.796,3.805,5.458,50.27,2.0
70,0.2759,0.1118,7.438,3.76,4.993,49.88,2.0
71,0.2933,0.1121,7.35,3.61,4.844,49.47,2.0
72,0.3105,0.1124,7.16,3.477,4.525,49.04,2.0
73,0.3277,0.1127,6.999,3.38,4.257,48.6,2.0
74,0.3446,0.113,6.829,3.299,3.981,48.14,2.0
75,0.3614,0.1134,6.686,3.241,3.801,47.67,2.0
76,0.378,0.1137,6.506,3.208,3.566,47.19,2.0
77,0.3941,0.1141,6.361,3.145,3.328,46.7,2.0
78,0.4095,0.1145,6.188,3.124,3.076,46.21,2.0
79,0.4242,0.1149,6.046,3.109,2.921,45.72,2.0
80,0.4383,0.1153,5.937,3.098,2.823,45.22,2.0
81,0.4508,0.1157,6.049,3.286,2.79,44.75,2.0
82,0.4598,0.1161,8.002,4.703,3.343,44.34,2.0
83,0.4676,0.1165,9.933,5.839,4.38,43.94,2.0
84,0.4787,0.1168,8.629,5.072,3.667,43.48,2.0
85,0.493,0.1172,7.483,4.282,3.228,42.93,2.0
86,0.5068,0.1177,8.413,4.552,3.846,42.39,2.0
87,0.5161,0.118,7.207,3.732,3.507,41.99,2.0
88,0.5207,0.1182,9.852,5.414,4.826,41.73,2.0
89,0.5292,0.1181,7.035,3.733,3.857,41.46,2.0
90,0.54,0.1181,1.867,1.464,0.0,41.1,2.0
91,0.5519,0.1183,7.471,3.987,4.406,40.73,2.0
92,0.5612,0.1186,8.736,4.582,4.749,40.34,2.0
93,0.5671,0.1188,9.931,5.344,5.197,40.03,2.0
94,0.5725,0.1188,8.595,4.842,4.57,39.86,2.0
95,0.5771,0.1186,7.33,4.041,4.258,39.74,2.0
96,0.5815,0.1185,7.538,4.166,4.197,39.65,2.0
97,0.5857,0.1185,6.557,3.638,3.576,39.48,2.0
98,0.5899,0.1184,6.644,3.648,3.502,39.33,2.0
99,0.5937,0.1185,6.623,3.601,3.125,39.18,2.0
100,0.5977,0.1185,6.705,3.639,3.08,39.05,2.0
101,0.6013,0.1185,7.114,3.891,3.219,38.94,2.0
102,0.6042,0.1186,7.733,4.282,3.448,38.86,2.0
103,0.6062,0.1186,7.99,4.473,3.55,38.79,2.0
104,0.6079,0.1186,7.763,4.406,3.491,38.73,2.0
105,0.6095,0.1185,7.411,4.258,3.351,38.67,2.0
106,0.6113,0.1185,7.179,4.138,3.257,38.6,2.0
107,0.6143,0.1185,6.369,3.554,3.232,38.52,2.0
108,0.6176,0.1185,7.147,3.867,3.532,38.44,2.0
109,0.6192,0.1185,9.093,4.857,4.309,38.4,2.0
110,0.6182,0.1185,10.426,5.981,4.488,38.43,2.0
111,0.6163,0.1184,10.071,6.036,4.295,38.45,2.0
112,0.6156,0.1183,7.909,4.835,3.281,38.46,2.0
113,0.6184,0.1181,1.451,1.173,0.0,38.43,2.0
114,0.6191,0.118,7.776,4.423,3.828,38.42,2.0
115,0.6198,0.118,8.232,4.688,4.174,38.38,2.0
116,0.6205,0.1179,8.246,4.709,4.176,38.34,2.0
117,0.6211,0.1178,8.229,4.721,4.097,38.3,2.0
118,0.6214,0.1178,8.178,4.73,3.959,38.26,2.0
119,0.6215,0.1177,8.126,4.732,3.859,38.23,2.0
120,0.6214,0.1176,8.079,4.736,3.776,38.2,2.0
121,0.6211,0.1175,8.042,4.745,3.702,38.17,2.0
122,0.6208,0.1175,8.002,4.751,3.629,38.14,2.0
123,0.6205,0.1174,7.983,4.771,3.568,38.1,2.0
124,0.6201,0.1173,7.987,4.803,3.523,38.07,2.0
125,0.6215,0.1172,7.184,4.701,3.396,38.05,2.0
126,0.6206,0.1171,8.745,5.442,3.902,38.02,2.0
127,0.6198,0.117,8.206,5.133,3.562,37.99,2.0
128,0.62,0.1169,8.584,5.358,3.793,37.96,2.0
129,0.6195,0.1169,8.41,5.265,3.652,37.92,2.0
130,0.6191,0.1168,8.346,5.242,3.566,37.88,2.0
131,0.6186,0.1168,8.341,5.245,3.543,37.84,2.0
132,0.6182,0.1168,8.36,5.253,3.552,37.79,2.0
133,0.6178,0.1167,8.395,5.274,3.566,37.75,2.0
134,0.6174,0.1167,8.431,5.296,3.582,37.71,2.0
135,0.617,0.1167,8.473,5.32,3.601,37.66,2.0
136,0.6167,0.1167,8.518,5.346,3.623,37.61,2.0
137,0.6165,0.1167,8.564,5.372,3.645,37.56,2.0
138,0.6162,0.1167,8.612,5.399,3.67,37.5,2.0
139,0.616,0.1167,8.661,5.427,3.696,37.45,2.0
140,0.6159,0.1167,8.711,5.454,3.724,37.39,2.0
141,0.6157,0.1167,8.761,5.482,3.753,37.34,2.0
142,0.6156,0.1168,8.814,5.51,3.785,37.28,2.0
143,0.6154,0.1168,8.869,5.539,3.822,37.22,2.0
144,0.6152,0.1168,8.925,5.569,3.861,37.16,2.0
145,0.6151,0.1168,8.974,5.594,3.896,37.08,2.0
146,0.6149,0.1168,9.034,5.624,3.936,36.99,2.0
147,0.6147,0.1169,9.044,5.612,3.836,36.89,2.0
148,0.6144,0.1169,9.035,5.592,3.762,36.78,2.0
149,0.6141,0.1169,9.021,5.568,3.691,36.66,2.0
150,0.6136,0.1169,8.999,5.535,3.615,36.54,2.0
151,0.6131,0.117,8.979,5.5,3.556,36.4,2.0
152,0.6125,0.117,8.965,5.467,3.521,36.26,2.0
153,0.6119,0.117,8.96,5.438,3.51,36.11,2.0
154,0.6112,0.1171,8.961,5.412,3.521,35.96,2.0
155,0.6106,0.1171,8.973,5.393,3.551,35.81,2.0
156,0.6098,0.1171,9.543,5.876,3.685,35.65,2.0
157,0.609,0.1172,9.975,6.331,3.663,35.51,2.0
158,0.6086,0.1172,10.193,6.577,3.609,35.39,2.0
159,0.6085,0.1172,10.31,6.705,3.603,35.29,2.0
160,0.6087,0.1173,10.391,6.773,3.637,35.21,2.0
161,0.6089,0.1173,10.412,6.807,3.631,35.13,2.0
162,0.6092,0.1174,10.414,6.815,3.62,35.05,2.0
163,0.6095,0.1174,10.413,6.806,3.621,34.98,2.0
164,0.6098,0.1174,10.409,6.785,3.629,34.9,2.0
165,0.61,0.1175,10.405,6.759,3.643,34.82,2.0
166,0.6101,0.1175,10.396,6.731,3.658,34.73,2.0
167,0.6101,0.1176,10.384,6.703,3.676,34.64,2.0
168,0.6101,0.1176,10.364,6.678,3.694,34.54,2.0
169,0.61,0.1177,10.314,6.631,3.716,34.44,2.0
170,0.6098,0.1177,10.277,6.591,3.755,34.33,2.0
171,0.6096,0.1177,10.244,6.552,3.808,34.22,2.0
172,0.6094,0.1178,10.215,6.514,3.867,34.1,2.0
173,0.6092,0.1178,10.195,6.481,3.931,33.99,2.0
174,0.6091,0.1179,10.187,6.455,3.996,33.87,2.0
175,0.6089,0.1179,10.169,6.42,4.051,33.75,2.0
176,0.6088,0.1179,10.144,6.382,4.097,33.63,2.0
177,0.6087,0.118,10.134,6.356,4.142,33.52,2.0
178,0.6087,0.118,10.126,6.331,4.184,33.41,2.0
179,0.6087,0.1181,10.119,6.307,4.223,33.3,2.0
180,0.6088,0.1181,10.114,6.284,4.262,33.19,2.0
181,0.6089,0.1181,10.113,6.264,4.301,33.09,2.0
182,0.609,0.1182,10.114,6.248,4.341,32.99,2.0
183,0.6092,0.1182,10.115,6.232,4.382,32.89,2.0
184,0.6094,0.1182,10.123,6.221,4.425,32.79,2.0
185,0.6096,0.1183,10.126,6.207,4.466,32.7,2.0
186,0.6099,0.1183,10.128,6.193,4.506,32.6,2.0
187,0.6101,0.1184,10.128,6.18,4.546,32.51,2.0
188,0.6104,0.1184,10.129,6.168,4.586,32.42,2.0
189,0.6107,0.1184,10.129,6.157,4.622,32.33,2.0
190,0.611,0.1185,10.129,6.147,4.654,32.25,2.0
191,0.6114,0.1185,10.128,6.137,4.683,32.16,2.0
192,0.6117,0.1185,10.129,6.131,4.712,32.08,2.0
193,0.6121,0.1186,10.115,6.117,4.736,31.99,2.0
194,0.6124,0.1186,10.116,6.112,4.762,31.91,2.0
195,0.6128,0.1186,10.111,6.105,4.787,31.83,2.0
196,0.6131,0.1186,10.106,6.097,4.813,31.75,2.0
197,0.6135,0.1187,10.099,6.088,4.839,31.67,2.0
198,0.6138,0.1187,10.091,6.079,4.866,31.58,2.0
199,0.6142,0.1187,10.084,6.071,4.892,31.5,2.0
200,0.6145,0.1188,10.076,6.064,4.918,31.42,2.0
201,0.6149,0.1188,10.069,6.056,4.941,31.34,2.0
202,0.6152,0.1188,10.066,6.053,4.965,31.26,2.0
203,0.6156,0.1188,10.052,6.044,4.982,31.18,2.0
204,0.6159,0.1189,10.044,6.04,4.999,31.09,2.0
205,0.6163,0.1189,10.033,6.034,5.015,31.01,2.0
206,0.6166,0.1189,10.023,6.031,5.028,30.93,2.0
207,0.6169,0.119,10.013,6.028,5.04,30.85,2.0
208,0.6173,0.119,10.002,6.025,5.051,30.77,2.0
209,0.6176,0.119,9.989,6.022,5.06,30.69,2.0
210,0.618,0.119,9.978,6.02,5.07,30.61,2.0
211,0.6183,0.1191,9.969,6.019,5.079,30.53,2.0
212,0.6187,0.1191,9.957,6.017,5.089,30.45,2.0
213,0.619,0.1191,9.952,6.019,5.099,30.37,2.0
214,0.6194,0.1191,9.92,6.009,5.099,30.3,2.0
215,0.6197,0.1192,9.889,5.992,5.11,30.22,2.0
216,0.62,0.1192,9.858,5.974,5.124,30.14,2.0
217,0.6204,0.1192,9.827,5.956,5.135,30.07,2.0
218,0.6207,0.1192,9.797,5.943,5.139,29.99,2.0
219,0.621,0.1192,9.767,5.935,5.135,29.91,2.0
220,0.6214,0.1192,9.736,5.933,5.123,29.84,2.0
221,0.6217,0.1193,9.704,5.936,5.104,29.76,2.0
222,0.6221,0.1193,9.671,5.943,5.08,29.69,2.0
223,0.6224,0.1193,9.638,5.952,5.053,29.62,2.0
224,0.6227,0.1193,9.602,5.961,5.027,29.54,2.0
225,0.623,0.1193,9.569,5.97,5.004,29.47,2.0
226,0.6234,0.1193,9.538,5.98,4.985,29.39,2.0
227,0.6237,0.1193,9.506,5.984,4.972,29.31,2.0
228,0.624,0.1194,9.479,5.989,4.962,29.24,2.0
229,0.6243,0.1194,9.438,5.982,4.955,29.16,2.0
230,0.6245,0.1194,9.426,5.992,4.953,29.08,2.0
231,0.6248,0.1194,9.398,5.988,4.95,29.01,2.0
232,0.6251,0.1194,9.38,5.99,4.945,28.93,2.0
233,0.6254,0.1194,9.353,5.988,4.938,28.86,2.0
234,0.6257,0.1194,9.328,5.989,4.926,28.78,2.0
235,0.626,0.1194,9.305,5.993,4.914,28.71,2.0
236,0.6263,0.1195,9.285,5.999,4.901,28.64,2.0
237,0.6267,0.1195,9.263,6.004,4.887,28.56,2.0
238,0.627,0.1195,9.239,6.01,4.872,28.49,2.0
239,0.6273,0.1195,9.221,6.016,4.862,28.42,2.0
240,0.6276,0.1195,9.194,6.017,4.85,28.35,2.0
241,0.628,0.1195,9.178,6.024,4.842,28.27,2.0
242,0.6283,0.1195,9.162,6.029,4.836,28.2,2.0
243,0.6286,0.1195,9.138,6.029,4.828,28.13,2.0
244,0.629,0.1195,9.118,6.031,4.822,28.06,2.0
245,0.6293,0.1196,9.094,6.03,4.815,27.99,2.0
246,0.6297,0.1196,9.052,6.019,4.804,27.92,2.0
247,0.63,0.1196,9.028,6.019,4.797,27.85,2.0
248,0.6303,0.1196,9.021,6.027,4.796,27.78,2.0
249,0.6307,0.1196,9.0,6.026,4.79,27.72,2.0
