step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
34,-0.0023,0.1113,1.893,1.082,0.828,59.62,2.0
35,-0.0022,0.1117,1.686,0.965,0.747,59.62,2.0
36,-0.0021,0.1119,1.598,0.911,0.712,59.62,2.0
37,-0.002,0.112,1.565,0.89,0.698,59.62,2.0
38,-0.0018,0.112,1.552,0.884,0.693,59.62,2.0
39,-0.0017,0.112,1.547,0.881,0.69,59.62,2.0
40,-0.0015,0.112,1.545,0.88,0.688,59.62,2.0
41,-0.0014,0.112,1.544,0.88,0.687,59.62,2.0
42,-0.0013,0.112,1.548,0.823,0.742,59.62,2.0
43,-0.0013,0.112,1.546,0.851,0.716,59.62,2.0
44,-0.0012,0.112,1.544,0.845,0.719,59.62,2.0
45,-0.0012,0.112,1.546,0.808,0.754,59.62,2.0
46,-0.0012,0.112,1.545,0.81,0.751,59.63,2.0
47,-0.0012,0.112,1.545,0.811,0.749,59.63,2.0
48,-0.0011,0.112,1.544,0.809,0.749,59.63,2.0
49,-0.0011,0.112,1.544,0.811,0.748,59.63,2.0
50,-0.0011,0.112,1.544,0.813,0.746,59.63,2.0
51,-0.0011,0.112,1.544,0.814,0.745,59.63,2.0
52,-0.0011,0.112,1.544,0.814,0.744,59.63,2.0
53,-0.0011,0.112,1.544,0.815,0.743,59.63,2.0
54,-0.001,0.112,1.543,0.815,0.742,59.63,2.0
55,-0.001,0.112,1.543,0.806,0.749,59.63,2.0
56,-0.001,0.112,1.542,0.805,0.75,59.63,2.0
57,-0.001,0.112,1.543,0.808,0.747,59.63,2.0
58,0.0068,0.1119,1.557,0.0,1.126,58.55,2.0
59,0.0143,0.112,7.067,3.549,3.884,57.26,2.0
60,0.0221,0.1122,6.454,3.785,3.441,56.27,2.0
61,0.0327,0.1122,7.18,3.649,3.856,55.72,2.0
62,0.0431,0.1123,7.62,3.52,4.083,55.47,2.0
63,0.0533,0.1124,7.679,3.486,4.21,55.26,2.0
64,0.0637,0.1125,7.761,3.716,4.016,55.02,2.0
65,0.0746,0.1126,7.873,4.119,3.811,54.76,2.0
66,0.0854,0.1127,7.87,4.336,3.653,54.39,2.0
67,0.0956,0.1129,7.758,4.347,3.502,53.79,2.0
68,0.1076,0.1131,7.105,4.045,3.078,52.85,2.0
69,0.1215,0.1133,6.559,3.822,2.738,51.85,2.0
70,0.1366,0.1136,1.416,0.0,0.894,50.89,2.0
71,0.1526,0.1138,6.335,3.852,2.457,49.96,2.0
72,0.1684,0.114,6.27,3.854,2.387,49.09,2.0
73,0.1838,0.1143,6.087,3.795,2.262,48.28,2.0
74,0.1981,0.1145,6.361,4.1,2.275,47.52,2.0
75,0.2125,0.1148,5.168,3.405,2.16,46.84,2.0
76,0.2258,0.115,5.054,3.384,2.047,46.21,2.0
77,0.2385,0.1152,5.221,3.526,1.821,45.64,2.0
78,0.2511,0.1154,7.729,5.253,2.429,45.02,2.0
79,0.263,0.1157,8.562,5.941,2.578,44.39,2.0
80,0.2776,0.1159,8.211,5.745,2.444,43.82,2.0
81,0.2935,0.1162,8.738,5.53,3.498,43.39,2.0
82,0.3094,0.1164,9.057,5.448,3.864,43.03,2.0
83,0.3248,0.1167,9.028,5.463,3.728,42.67,2.0
84,0.3399,0.1169,9.006,5.487,3.618,42.33,2.0
85,0.3546,0.1172,8.983,5.507,3.528,42.01,2.0
86,0.3688,0.1175,8.967,5.531,3.454,41.69,2.0
87,0.3824,0.1178,8.951,5.553,3.391,41.39,2.0
88,0.3956,0.1181,8.936,5.574,3.339,41.06,2.0
89,0.407,0.1184,8.566,5.572,3.405,40.72,2.0
90,0.4167,0.1186,8.159,5.103,4.08,40.27,2.0
91,0.4237,0.1188,8.061,4.851,4.434,39.59,2.0
92,0.4299,0.1189,8.007,4.819,4.404,38.77,2.0
93,0.4362,0.1191,7.964,4.794,4.381,37.94,2.0
94,0.4425,0.1193,7.969,4.801,4.382,37.12,2.0
95,0.4487,0.1194,7.979,4.808,4.386,36.31,2.0
96,0.4549,0.1196,7.99,4.817,4.391,35.51,2.0
97,0.4611,0.1198,8.001,4.827,4.394,34.72,2.0
98,0.4673,0.12,8.011,4.833,4.4,33.95,2.0
99,0.4734,0.1202,8.024,4.844,4.404,33.18,2.0
100,0.4791,0.1204,7.846,4.585,5.0,32.4,2.0
101,0.4875,0.1205,8.193,4.717,5.204,31.56,2.0
102,0.4956,0.1206,8.169,4.707,5.174,30.74,2.0
103,0.5039,0.1207,8.142,4.696,5.143,29.92,2.0
104,0.5116,0.1208,8.514,4.094,5.625,29.0,2.0
105,0.5197,0.1209,8.33,4.873,5.079,27.89,2.0
106,0.5245,0.121,10.128,5.509,5.857,26.77,2.0
107,0.5286,0.1211,3.918,3.385,0.0,25.67,2.0
108,0.5361,0.1213,9.816,4.688,6.229,24.54,2.0
109,0.5402,0.1214,9.648,5.309,5.693,23.43,2.0
110,0.5455,0.1215,4.113,3.593,0.0,22.35,2.0
111,0.5528,0.1216,10.154,5.439,6.24,21.25,2.0
112,0.5596,0.1217,10.359,5.533,6.364,20.15,2.0
113,0.5671,0.1218,4.017,3.539,0.0,19.12,2.0
114,0.5755,0.1218,10.009,4.979,6.506,18.02,2.0
115,0.5834,0.1219,9.198,4.53,6.016,16.98,2.0
116,0.5928,0.122,10.01,4.727,6.721,15.87,2.0
117,0.6019,0.1221,6.594,0.0,5.842,14.84,2.0
118,0.6123,0.1222,9.943,4.483,6.868,13.75,2.0
119,0.6243,0.1223,10.039,3.696,7.599,12.68,2.0
120,0.6317,0.1224,9.147,4.914,5.813,11.65,2.0
121,0.645,0.1224,9.616,3.775,7.089,10.61,2.0
122,0.6567,0.1225,9.201,4.499,6.299,9.58,2.0
123,0.6692,0.1225,9.421,3.869,6.83,8.55,2.0
124,0.6838,0.1225,8.614,0.0,8.07,7.54,2.0
125,0.6954,0.1225,10.498,3.841,7.948,6.87,2.0
126,0.7045,0.1224,8.849,0.827,7.846,6.65,2.0
127,0.7132,0.1223,8.973,5.119,4.795,6.37,2.0
128,0.7209,0.1221,3.598,1.302,2.232,6.13,2.0
129,0.7278,0.1221,3.363,1.289,2.027,5.92,2.0
130,0.7345,0.122,3.396,1.445,1.912,5.71,2.0
131,0.7414,0.122,3.877,1.448,2.321,5.53,2.0
132,0.7481,0.1221,3.819,1.42,2.29,5.37,2.0
133,0.7558,0.1221,5.104,1.448,3.495,5.22,2.0
134,0.7617,0.1222,3.356,1.488,1.841,5.07,2.0
135,0.768,0.1223,5.373,1.621,3.636,4.98,2.0
136,0.7754,0.1223,4.285,1.452,2.705,4.86,2.0
137,0.7817,0.1224,3.218,0.0,2.771,4.79,2.0
138,0.7886,0.1225,6.0,2.358,3.58,4.7,2.0
139,0.7941,0.1226,3.331,1.719,1.75,4.6,2.0
140,0.8,0.1227,5.255,1.221,3.878,4.59,2.0
141,0.8068,0.1228,6.131,2.774,3.284,4.56,2.0
142,0.8099,0.1229,3.622,2.138,1.929,4.59,2.0
143,0.814,0.1231,3.781,0.0,3.299,4.57,2.0
144,0.8175,0.1233,6.922,4.357,2.556,4.44,2.0
145,0.8238,0.1234,5.907,2.261,3.583,4.2,2.0
146,0.83,0.1236,6.496,2.557,3.821,3.97,2.0
147,0.8329,0.1237,5.991,2.901,3.301,3.93,2.0
148,0.8329,0.1239,4.532,2.656,2.441,4.04,2.0
149,0.8368,0.1242,5.177,1.506,3.544,3.94,2.0
150,0.8417,0.1243,8.339,4.407,3.881,3.8,2.0
151,0.8418,0.1244,5.175,2.991,2.825,3.99,2.0
152,0.8412,0.1245,4.244,2.459,2.297,4.23,2.0
153,0.8467,0.1247,4.368,0.0,3.844,4.11,2.0
154,0.8484,0.1248,9.257,5.156,4.291,4.13,2.0
155,0.8483,0.1249,4.822,2.76,2.64,4.4,2.0
156,0.8488,0.125,4.222,2.433,2.286,4.57,2.0
157,0.8533,0.1252,4.101,0.977,3.012,4.39,2.0
158,0.8546,0.1252,8.733,5.134,4.125,4.45,2.0
159,0.8543,0.1252,5.116,2.965,2.762,4.76,2.0
160,0.8523,0.1254,5.143,3.02,2.782,5.14,2.0
161,0.8513,0.1257,4.908,2.898,2.631,5.41,2.0
162,0.8531,0.1259,5.299,2.346,3.138,5.51,2.0
163,0.855,0.126,6.527,2.876,3.773,5.61,2.0
164,0.853,0.1262,5.105,2.979,2.833,5.88,2.0
165,0.8553,0.1264,5.307,1.922,3.318,5.96,2.0
166,0.8586,0.1265,5.162,1.644,3.409,5.86,2.0
167,0.8581,0.1267,6.252,3.261,3.54,6.06,2.0
168,0.8562,0.1268,4.772,2.597,2.697,6.38,2.0
169,0.861,0.127,4.671,0.896,3.614,6.18,2.0
170,0.8613,0.1269,6.343,4.284,2.071,6.12,2.0
171,0.8613,0.1269,5.785,3.112,3.216,6.4,2.0
172,0.8609,0.1271,6.147,3.138,3.49,6.7,2.0
173,0.8599,0.1273,4.587,2.483,2.591,6.91,2.0
174,0.8621,0.1273,2.349,0.618,1.689,6.69,2.0
175,0.8621,0.1274,7.642,4.334,3.529,6.87,2.0
176,0.8611,0.1275,5.113,2.8,2.846,7.22,2.0
177,0.8632,0.1277,4.704,1.397,3.18,7.23,2.0
178,0.8658,0.1277,6.519,2.791,3.823,7.2,2.0
179,0.8646,0.1279,5.491,2.937,3.11,7.46,2.0
180,0.8647,0.1281,5.045,2.263,2.888,7.55,2.0
181,0.8651,0.1281,3.485,1.492,1.912,7.32,2.0
182,0.8648,0.1281,6.009,3.228,3.374,7.5,2.0
183,0.8631,0.1283,5.15,2.759,2.868,7.84,2.0
184,0.8626,0.1286,5.465,2.533,3.133,8.1,2.0
185,0.8639,0.1288,5.96,1.924,3.939,8.23,2.0
186,0.863,0.129,6.007,2.629,3.572,8.53,2.0
187,0.8622,0.1292,5.058,2.529,2.972,8.78,2.0
188,0.8645,0.1292,2.702,1.019,1.889,8.56,2.0
189,0.8647,0.1293,10.005,6.0,4.001,8.79,2.0
190,0.8644,0.1294,5.369,2.713,3.118,9.13,2.0
191,0.8679,0.1295,5.615,0.0,3.037,9.06,2.0
192,0.8666,0.1294,6.586,3.707,2.898,8.99,2.0
193,0.8664,0.1295,6.269,3.145,3.663,9.22,2.0
194,0.8651,0.1294,5.848,2.771,3.453,9.51,2.0
195,0.864,0.1295,6.297,1.915,3.503,9.81,2.0
196,0.8622,0.1295,4.946,1.376,2.737,10.03,2.0
197,0.8611,0.1295,7.385,2.503,4.234,10.34,2.0
198,0.861,0.1294,3.145,1.224,1.91,10.34,2.0
199,0.8591,0.1295,7.159,3.522,4.299,10.6,2.0
200,0.8596,0.1294,2.919,0.981,1.825,10.53,2.0
201,0.858,0.1295,7.17,3.519,4.306,10.76,2.0
202,0.8579,0.1295,3.046,1.113,1.878,10.74,2.0
203,0.8563,0.1296,7.152,3.493,4.314,10.98,2.0
204,0.856,0.1295,2.766,1.229,1.658,10.94,2.0
205,0.8553,0.1296,7.269,3.536,4.393,11.17,2.0
206,0.8548,0.1295,3.231,1.263,1.963,11.21,2.0
207,0.8531,0.1296,7.186,3.486,4.353,11.45,2.0
208,0.853,0.1295,3.113,1.141,1.919,11.44,2.0
209,0.8515,0.1296,7.23,3.496,4.388,11.67,2.0
210,0.8516,0.1296,3.094,1.117,1.915,11.65,2.0
211,0.8502,0.1297,7.259,3.505,4.408,11.87,2.0
212,0.8503,0.1296,3.118,1.126,1.929,11.85,2.0
213,0.849,0.1297,7.281,3.51,4.424,12.06,2.0
214,0.8491,0.1297,3.122,1.121,1.933,12.04,2.0
215,0.8478,0.1298,7.312,3.525,4.442,12.25,2.0
216,0.848,0.1297,3.127,1.117,1.936,12.23,2.0
217,0.8468,0.1298,7.345,3.54,4.461,12.43,2.0
218,0.847,0.1298,3.129,1.116,1.933,12.4,2.0
219,0.8459,0.1299,7.37,3.553,4.461,12.6,2.0
220,0.8462,0.1298,3.131,1.112,1.931,12.58,2.0
221,0.8451,0.1299,7.401,3.569,4.453,12.78,2.0
222,0.8454,0.1299,3.126,1.102,1.926,12.75,2.0
223,0.8444,0.13,7.42,3.583,4.447,12.94,2.0
224,0.8448,0.1299,3.117,1.091,1.921,12.91,2.0
225,0.8439,0.13,7.444,3.595,4.437,13.1,2.0
226,0.8442,0.13,3.121,1.091,1.92,13.07,2.0
227,0.8434,0.1301,7.582,3.676,4.487,13.26,2.0
228,0.8439,0.13,3.226,1.191,1.948,13.23,2.0
229,0.8435,0.1301,9.401,4.69,4.811,13.41,2.0
230,0.8434,0.13,3.841,1.695,2.232,13.46,2.0
231,0.8428,0.13,9.696,4.921,4.859,13.67,2.0
232,0.8423,0.1299,3.963,1.8,2.289,13.75,2.0
233,0.8416,0.13,9.895,5.169,4.769,13.95,2.0
234,0.8426,0.1299,3.744,1.681,2.02,13.91,2.0
235,0.8423,0.13,10.204,5.483,4.733,14.06,2.0
236,0.8439,0.1299,3.771,1.963,2.003,13.99,2.0
237,0.8436,0.13,10.202,5.513,4.701,14.13,2.0
238,0.8448,0.1299,3.762,1.781,2.006,14.08,2.0
239,0.8446,0.1299,10.353,5.715,4.637,14.22,2.0
240,0.8463,0.1299,3.76,2.036,2.006,14.14,2.0
241,0.8461,0.1299,10.347,5.748,4.597,14.28,2.0
242,0.8475,0.1299,3.77,1.918,2.001,14.21,2.0
243,0.8473,0.1299,10.373,5.814,4.553,14.35,2.0
244,0.8486,0.1299,3.763,1.882,2.0,14.29,2.0
245,0.8484,0.1299,10.44,5.927,4.501,14.41,2.0
246,0.8499,0.1299,3.759,1.983,2.004,14.34,2.0
247,0.8498,0.1299,10.455,5.984,4.459,14.47,2.0
248,0.8512,0.1299,3.757,1.943,2.003,14.4,2.0
249,0.851,0.1299,10.463,6.031,4.418,14.52,2.0
