step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
101,0.4895,0.1197,8.554,4.489,5.426,34.14,2.0
102,0.4979,0.1198,8.461,4.28,5.236,33.29,2.0
103,0.5065,0.1199,8.214,4.074,5.075,32.42,2.0
104,0.5155,0.1199,8.034,3.922,5.037,31.54,2.0
105,0.5226,0.12,7.171,4.245,4.423,30.6,2.0
106,0.5299,0.1202,8.053,5.038,4.923,29.47,2.0
107,0.5368,0.1203,9.964,5.174,5.886,28.35,2.0
108,0.5419,0.1204,9.169,5.297,5.141,27.33,2.0
109,0.5473,0.1206,3.669,3.161,0.0,26.32,2.0
110,0.5558,0.1207,9.676,4.624,6.128,25.21,2.0
111,0.5608,0.1209,9.515,5.222,5.622,24.1,2.0
112,0.567,0.121,3.855,3.355,0.0,23.0,2.0
113,0.5773,0.1212,5.64,0.0,4.8,21.89,2.0
114,0.5827,0.1213,9.692,5.088,6.06,20.82,2.0
115,0.591,0.1214,10.23,5.213,6.511,19.72,2.0
116,0.5994,0.1214,9.219,4.582,5.994,18.68,2.0
117,0.609,0.1215,10.007,4.797,6.652,17.57,2.0
118,0.6182,0.1216,9.139,4.312,6.139,16.53,2.0
119,0.629,0.1217,10.086,4.675,6.835,15.42,2.0
120,0.6387,0.1219,8.497,3.852,6.337,14.36,2.0
121,0.6508,0.1219,9.577,4.126,6.765,13.31,2.0
122,0.6631,0.122,10.017,4.325,7.058,12.24,2.0
123,0.6748,0.122,9.493,3.521,7.128,11.2,2.0
124,0.6856,0.1221,9.149,4.487,6.151,10.15,2.0
125,0.699,0.1221,9.745,3.77,7.184,9.21,2.0
126,0.7115,0.1221,9.662,3.608,7.253,8.46,2.0
127,0.7216,0.122,10.377,3.419,7.695,8.1,2.0
128,0.728,0.1219,3.803,1.285,2.398,7.85,2.0
129,0.734,0.1218,3.471,1.204,2.179,7.62,2.0
130,0.7398,0.1218,3.497,1.361,2.055,7.38,2.0
131,0.7456,0.1218,3.492,1.435,1.983,7.16,2.0
132,0.7528,0.1218,5.14,1.811,3.191,6.93,2.0
133,0.7586,0.1218,3.51,1.471,1.975,6.72,2.0
134,0.7665,0.1218,6.151,1.922,4.107,6.5,2.0
135,0.7722,0.1219,3.496,1.493,1.95,6.31,2.0
136,0.7803,0.1219,6.443,1.775,4.504,6.12,2.0
137,0.7856,0.1219,3.433,1.491,1.9,5.96,2.0
138,0.7935,0.122,6.447,1.622,4.658,5.8,2.0
139,0.7981,0.1221,3.423,1.461,1.91,5.7,2.0
140,0.803,0.1222,5.121,1.491,3.487,5.64,2.0
141,0.8094,0.1223,4.839,1.757,2.979,5.55,2.0
142,0.813,0.1224,3.768,1.647,2.099,5.54,2.0
143,0.815,0.1226,6.276,3.259,3.338,5.6,2.0
144,0.8146,0.1227,4.278,2.57,2.259,5.76,2.0
145,0.8203,0.1229,5.357,1.961,3.369,5.57,2.0
146,0.8263,0.1231,8.628,5.501,3.697,5.31,2.0
147,0.8288,0.1232,6.734,3.831,3.548,5.27,2.0
148,0.828,0.1233,4.386,2.631,2.31,5.48,2.0
149,0.833,0.1235,5.286,1.645,3.503,5.37,2.0
150,0.8375,0.1236,8.691,5.099,3.673,5.21,2.0
151,0.8372,0.1237,5.374,3.214,2.852,5.38,2.0
152,0.8356,0.1239,4.211,2.516,2.219,5.66,2.0
153,0.8411,0.1241,6.378,1.854,4.378,5.53,2.0
154,0.8436,0.1241,9.045,5.008,4.277,5.52,2.0
155,0.8427,0.1242,4.79,2.854,2.533,5.79,2.0
156,0.8422,0.1244,4.269,2.552,2.244,5.99,2.0
157,0.848,0.1246,6.384,2.063,4.341,5.8,2.0
158,0.85,0.1246,9.11,5.107,4.508,5.81,2.0
159,0.8487,0.1247,4.883,2.906,2.58,6.09,2.0
160,0.8472,0.1249,4.359,2.939,2.206,6.35,2.0
161,0.851,0.125,6.68,2.7,3.941,6.32,2.0
162,0.8524,0.1251,6.758,3.156,3.734,6.4,2.0
163,0.8501,0.1253,2.469,0.0,1.963,6.71,2.0
164,0.853,0.1255,5.446,1.852,3.472,6.72,2.0
165,0.8562,0.1255,5.771,2.827,2.93,6.59,2.0
166,0.8555,0.1256,6.22,3.612,3.378,6.77,2.0
167,0.8534,0.1258,4.697,2.722,2.53,7.07,2.0
168,0.8579,0.1259,3.973,0.921,2.896,6.87,2.0
169,0.8603,0.126,8.226,4.141,4.044,6.81,2.0
170,0.8589,0.1261,5.101,2.921,2.772,7.08,2.0
171,0.8586,0.1263,4.406,2.493,2.298,7.24,2.0
172,0.8618,0.1264,5.48,2.503,3.035,7.15,2.0
173,0.8616,0.1265,7.231,4.114,3.988,7.29,2.0
174,0.8594,0.1266,5.075,2.875,2.778,7.61,2.0
175,0.8628,0.1267,4.622,1.074,3.389,7.52,2.0
176,0.8648,0.1268,7.553,4.039,3.48,7.46,2.0
177,0.8634,0.1269,5.213,2.903,2.887,7.71,2.0
178,0.8633,0.1271,4.766,2.238,2.665,7.85,2.0
179,0.8665,0.1271,3.735,1.211,2.556,7.7,2.0
180,0.8662,0.1272,7.349,4.069,4.113,7.84,2.0
181,0.8641,0.1273,5.241,2.89,2.914,8.16,2.0
182,0.8667,0.1274,3.898,0.879,2.86,8.08,2.0
183,0.869,0.1275,8.258,3.879,4.306,8.04,2.0
184,0.8674,0.1276,5.392,2.929,3.027,8.3,2.0
185,0.8706,0.1278,4.961,1.287,3.52,8.23,2.0
186,0.8701,0.1278,8.939,6.637,2.344,8.05,2.0
187,0.8696,0.1278,6.202,3.374,3.476,8.23,2.0
188,0.8694,0.1279,6.603,3.002,3.771,8.48,2.0
189,0.8662,0.1281,5.018,2.736,2.833,8.81,2.0
190,0.8689,0.1281,3.929,0.874,2.892,8.76,2.0
191,0.8702,0.1283,7.978,3.809,4.183,8.77,2.0
192,0.869,0.1284,5.494,2.883,3.143,9.02,2.0
193,0.8716,0.1286,2.602,0.0,2.121,8.92,2.0
194,0.8728,0.1286,7.479,4.376,3.237,8.87,2.0
195,0.8719,0.1287,6.209,3.206,3.599,9.1,2.0
196,0.8717,0.1289,5.444,1.848,3.05,9.21,2.0
197,0.8735,0.1289,3.638,1.022,2.474,9.07,2.0
198,0.8708,0.1291,7.511,3.34,4.375,9.31,2.0
199,0.8701,0.1292,5.91,1.891,3.29,9.49,2.0
200,0.8694,0.1291,4.19,1.977,2.157,9.34,2.0
201,0.8687,0.1292,6.062,3.068,3.511,9.51,2.0
202,0.8669,0.1294,6.198,1.158,3.328,9.78,2.0
203,0.8659,0.1296,6.249,1.146,3.383,9.95,2.0
204,0.8651,0.1296,3.283,1.265,1.985,9.97,2.0
205,0.8639,0.1296,8.699,4.337,4.589,10.23,2.0
206,0.8618,0.1297,5.913,0.775,3.066,10.55,2.0
207,0.8622,0.1298,6.435,1.326,3.261,10.66,2.0
208,0.862,0.1298,3.403,1.506,1.881,10.5,2.0
209,0.8616,0.1299,7.037,2.755,3.99,10.66,2.0
210,0.8589,0.1299,5.603,0.439,2.975,10.98,2.0
211,0.8579,0.13,7.072,2.208,4.02,11.29,2.0
212,0.8564,0.1298,4.217,1.996,2.534,11.43,2.0
213,0.8548,0.1299,7.054,3.414,4.23,11.71,2.0
214,0.8518,0.1299,5.148,0.791,2.873,11.97,2.0
215,0.8503,0.13,7.206,2.6,4.26,12.26,2.0
216,0.8491,0.1299,3.196,1.241,1.943,12.33,2.0
217,0.8475,0.13,7.359,3.143,4.407,12.58,2.0
218,0.8465,0.13,3.339,1.355,2.015,12.68,2.0
219,0.845,0.1301,7.366,3.318,4.422,12.93,2.0
220,0.8454,0.13,3.056,1.133,1.867,12.93,2.0
221,0.8442,0.1301,7.127,3.387,4.317,13.13,2.0
222,0.8441,0.13,3.018,1.082,1.856,13.13,2.0
223,0.8429,0.1301,7.086,3.378,4.276,13.31,2.0
224,0.843,0.1301,3.02,1.239,1.706,13.27,2.0
225,0.8426,0.1302,7.22,3.444,4.342,13.46,2.0
226,0.8422,0.1301,3.142,1.182,1.899,13.49,2.0
227,0.8412,0.1302,7.102,3.401,4.257,13.66,2.0
228,0.842,0.1302,2.851,1.026,1.839,13.59,2.0
229,0.8412,0.1303,7.225,3.469,4.313,13.76,2.0
230,0.8404,0.1302,3.224,1.231,1.933,13.81,2.0
231,0.8395,0.1304,7.137,3.438,4.249,13.97,2.0
232,0.8407,0.1303,2.846,1.167,1.839,13.88,2.0
233,0.84,0.1304,7.281,3.516,4.316,14.03,2.0
234,0.8392,0.1304,3.288,1.273,1.956,14.09,2.0
235,0.8384,0.1305,7.195,3.489,4.25,14.25,2.0
236,0.8396,0.1305,2.879,1.2,1.837,14.16,2.0
237,0.839,0.1306,7.611,3.68,4.417,14.31,2.0
238,0.8383,0.1305,3.519,1.469,2.05,14.36,2.0
239,0.8378,0.1306,9.406,4.76,4.709,14.55,2.0
240,0.8379,0.1305,3.752,1.643,2.165,14.56,2.0
241,0.8375,0.1305,9.744,4.984,4.824,14.74,2.0
242,0.8373,0.1304,4.266,1.909,2.45,14.8,2.0
243,0.8369,0.1305,10.514,5.814,4.687,14.94,2.0
244,0.8403,0.1304,3.619,1.919,1.98,14.79,2.0
245,0.8402,0.1304,9.78,5.143,4.673,14.91,2.0
246,0.8405,0.1303,3.76,1.629,2.102,14.92,2.0
247,0.8401,0.1304,10.005,5.35,4.677,15.08,2.0
248,0.8405,0.1303,3.749,1.614,2.078,15.08,2.0
249,0.8403,0.1303,10.363,5.77,4.585,15.21,2.0
