step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
30,-0.0025,0.0846,1.499,0.651,0.843,59.93,2.0
31,-0.0027,0.0971,1.503,0.653,0.845,59.93,2.0
32,-0.0031,0.1063,2.398,1.002,1.414,59.95,2.0
33,-0.0037,0.1099,2.191,0.985,1.217,59.97,2.0
34,-0.004,0.1111,1.871,1.047,0.935,59.98,2.0
35,-0.004,0.1116,1.679,0.935,0.812,59.99,2.0
36,-0.004,0.1118,1.601,0.874,0.766,59.99,2.0
37,-0.0039,0.1118,1.572,0.851,0.751,59.99,2.0
38,-0.0039,0.1119,1.561,0.842,0.747,59.99,2.0
39,-0.0038,0.1119,1.556,0.822,0.76,59.99,2.0
40,-0.0038,0.1119,1.554,0.82,0.761,59.99,2.0
41,-0.0037,0.1119,1.554,0.82,0.76,59.99,2.0
42,-0.0037,0.1119,1.551,0.813,0.765,59.99,2.0
43,-0.0037,0.1119,1.552,0.816,0.763,59.99,2.0
44,-0.0037,0.1119,1.553,0.819,0.76,59.99,2.0
45,-0.0037,0.1119,1.552,0.821,0.757,59.99,2.0
46,-0.0036,0.1119,1.552,0.823,0.754,59.99,2.0
47,-0.0036,0.1119,1.552,0.824,0.752,59.99,2.0
48,-0.0035,0.1119,1.551,0.825,0.75,59.99,2.0
49,-0.0035,0.1118,1.551,0.826,0.747,59.99,2.0
50,-0.0035,0.1118,1.551,0.826,0.746,59.99,2.0
51,-0.0034,0.1118,1.549,0.824,0.746,59.99,2.0
52,-0.0034,0.1118,1.549,0.823,0.745,59.99,2.0
53,-0.0033,0.1118,1.549,0.823,0.745,59.99,2.0
54,-0.0033,0.1118,1.548,0.818,0.748,59.99,2.0
55,-0.0033,0.1118,1.549,0.809,0.76,59.99,2.0
56,-0.0033,0.1118,1.549,0.811,0.757,59.99,2.0
57,-0.0033,0.1118,1.549,0.81,0.757,59.99,2.0
58,0.0015,0.1118,4.922,2.246,2.765,59.89,2.0
59,0.0126,0.1118,6.577,2.915,3.855,59.75,2.0
60,0.0206,0.1118,7.645,3.354,4.394,59.59,2.0
61,0.0285,0.1119,7.639,3.399,4.366,59.4,2.0
62,0.0364,0.1119,7.634,3.449,4.351,59.18,2.0
63,0.0445,0.112,7.63,3.507,4.333,58.95,2.0
64,0.0526,0.1121,7.624,3.559,4.327,58.69,2.0
65,0.0608,0.1122,7.644,3.628,4.336,58.41,2.0
66,0.069,0.1123,7.625,3.674,4.333,58.11,2.0
67,0.0772,0.1125,7.628,3.728,4.354,57.79,2.0
68,0.0855,0.1127,7.638,3.78,4.363,57.45,2.0
69,0.0941,0.1129,7.701,3.784,4.152,57.1,2.0
70,0.1033,0.1131,7.828,3.954,3.9,56.75,2.0
71,0.1131,0.1133,7.932,4.274,3.625,56.4,2.0
72,0.1237,0.1135,8.1,4.804,3.366,56.06,2.0
73,0.1351,0.1137,8.27,5.397,3.138,55.71,2.0
74,0.1481,0.1138,8.376,5.515,3.078,55.24,2.0
75,0.1625,0.114,8.479,5.606,3.033,54.64,2.0
76,0.1785,0.1142,7.788,5.197,2.668,54.01,2.0
77,0.1961,0.1144,6.545,4.404,2.209,53.41,2.0
78,0.213,0.1146,6.336,4.328,2.101,52.89,2.0
79,0.2294,0.1148,6.193,4.15,2.082,52.4,2.0
80,0.2457,0.1151,5.946,3.897,2.054,51.91,2.0
81,0.2618,0.1155,5.677,3.659,2.016,51.42,2.0
82,0.2774,0.1158,5.434,3.543,1.887,50.96,2.0
83,0.2924,0.1162,5.267,3.478,1.785,50.55,2.0
84,0.3068,0.1166,5.213,3.478,1.729,50.2,2.0
85,0.3213,0.1169,6.701,4.087,2.589,49.83,2.0
86,0.3358,0.1172,6.842,3.981,2.835,49.42,2.0
87,0.3494,0.1175,7.751,4.72,3.004,49.04,2.0
88,0.3629,0.1177,8.474,4.895,3.551,48.71,2.0
89,0.3764,0.118,8.685,4.78,3.874,48.43,2.0
90,0.3895,0.1182,8.689,4.811,3.835,48.16,2.0
91,0.4021,0.1185,8.674,4.829,3.794,47.88,2.0
92,0.4144,0.1188,8.662,4.844,3.764,47.6,2.0
93,0.4262,0.119,8.657,4.866,3.738,47.31,2.0
94,0.4377,0.1193,8.646,4.882,3.713,47.02,2.0
95,0.4486,0.1196,8.638,4.898,3.694,46.73,2.0
96,0.4588,0.1199,8.475,4.879,3.564,46.42,2.0
97,0.4675,0.1201,8.108,4.9,3.721,46.11,2.0
98,0.4747,0.1204,7.88,5.03,4.368,45.74,2.0
99,0.4808,0.1206,8.009,5.112,4.455,45.19,2.0
100,0.4886,0.1209,8.237,4.573,5.029,44.55,2.0
101,0.4941,0.1211,8.562,5.013,5.567,43.91,2.0
102,0.501,0.1213,8.334,4.982,5.404,43.28,2.0
103,0.5077,0.1215,8.176,5.143,5.193,42.67,2.0
104,0.514,0.1218,7.813,5.528,4.576,42.07,2.0
105,0.52,0.122,7.598,5.818,4.109,41.49,2.0
106,0.5272,0.1223,7.594,5.6,4.224,40.87,2.0
107,0.5346,0.1224,6.537,3.742,3.575,40.17,2.0
108,0.5491,0.1224,6.937,3.584,3.728,39.2,2.0
109,0.5616,0.1225,6.932,3.805,3.764,38.25,2.0
110,0.5764,0.1225,8.434,3.465,6.01,37.37,2.0
111,0.5901,0.1226,3.861,0.0,3.113,36.53,2.0
112,0.5985,0.1227,9.059,3.613,6.555,35.86,2.0
113,0.6106,0.1228,8.222,3.103,6.112,35.11,2.0
114,0.617,0.1228,2.38,1.659,0.0,34.34,2.0
115,0.6309,0.123,9.868,5.338,5.797,33.21,2.0
116,0.6409,0.1232,7.543,4.007,4.493,32.4,2.0
117,0.6454,0.1234,8.713,3.621,5.627,31.93,2.0
118,0.6469,0.1232,6.694,4.002,3.185,31.57,2.0
119,0.6474,0.1231,6.257,3.721,3.048,31.2,2.0
120,0.647,0.123,5.698,3.309,2.978,30.84,2.0
121,0.6472,0.1229,6.093,3.698,3.019,30.46,2.0
122,0.6466,0.1228,5.482,3.139,2.946,30.12,2.0
123,0.6463,0.1228,5.894,3.62,2.986,29.8,2.0
124,0.6457,0.1228,5.321,2.958,2.889,29.49,2.0
125,0.645,0.1228,5.749,3.536,2.952,29.2,2.0
126,0.6443,0.1228,5.784,3.576,2.964,28.9,2.0
127,0.6436,0.1229,5.511,3.162,2.96,28.61,2.0
128,0.6464,0.1228,6.291,3.91,3.202,28.17,2.0
129,0.6584,0.1228,6.359,4.448,2.551,27.22,2.0
130,0.6815,0.1228,8.695,4.691,5.751,26.01,2.0
131,0.691,0.123,8.196,4.178,4.665,25.38,2.0
132,0.695,0.1231,8.068,3.292,4.737,25.1,2.0
133,0.6963,0.1231,6.665,4.212,3.145,24.83,2.0
134,0.697,0.1231,6.522,4.106,3.122,24.58,2.0
135,0.6971,0.1232,5.318,2.777,2.96,24.34,2.0
136,0.6972,0.1233,5.105,2.444,2.945,24.1,2.0
137,0.6987,0.1234,5.967,3.712,3.011,23.8,2.0
138,0.706,0.1235,5.871,3.862,2.581,23.28,2.0
139,0.7277,0.1235,7.653,5.389,3.393,22.29,2.0
140,0.7427,0.1236,8.891,5.363,4.467,21.55,2.0
141,0.7448,0.1237,7.119,4.19,3.078,21.27,2.0
142,0.7455,0.1238,4.959,2.878,2.382,21.12,2.0
143,0.7443,0.1239,6.681,4.162,2.611,21.03,2.0
144,0.7445,0.1241,4.807,2.563,2.303,20.9,2.0
145,0.7434,0.1242,6.765,4.26,2.598,20.82,2.0
146,0.7442,0.1244,4.908,2.849,2.235,20.69,2.0
147,0.7477,0.1246,6.933,4.839,2.481,20.48,2.0
148,0.7554,0.1246,8.622,6.327,2.855,20.13,2.0
149,0.7628,0.1247,7.328,3.928,3.989,19.74,2.0
150,0.7661,0.1248,7.737,3.572,4.057,19.51,2.0
151,0.7669,0.1249,5.283,3.155,2.505,19.43,2.0
152,0.7706,0.1251,6.967,5.049,2.395,19.25,2.0
153,0.7785,0.1251,8.745,6.621,2.481,18.89,2.0
154,0.7867,0.1252,7.347,4.484,3.665,18.48,2.0
155,0.7892,0.1253,7.535,3.87,3.613,18.28,2.0
156,0.7878,0.1254,5.484,3.349,2.788,18.35,2.0
157,0.7851,0.1255,7.03,4.292,3.067,18.49,2.0
158,0.7839,0.1256,4.932,2.809,2.421,18.5,2.0
159,0.7813,0.1257,7.161,4.369,3.359,18.57,2.0
160,0.7795,0.1259,5.108,3.06,2.542,18.61,2.0
161,0.7771,0.126,7.166,4.385,3.311,18.67,2.0
162,0.7759,0.1261,6.101,3.734,2.854,18.72,2.0
163,0.7819,0.1262,7.248,3.984,3.86,18.48,2.0
164,0.7904,0.1262,9.065,6.77,3.204,18.12,2.0
165,0.797,0.1263,8.811,5.129,3.709,17.87,2.0
166,0.7992,0.1262,8.098,3.885,4.21,17.74,2.0
167,0.7962,0.1263,8.094,5.058,3.365,17.84,2.0
168,0.794,0.1264,4.803,2.992,2.427,17.98,2.0
169,0.7998,0.1267,4.626,3.378,1.769,17.78,2.0
170,0.8029,0.1265,6.25,4.677,1.615,17.7,2.0
171,0.8001,0.1266,9.544,6.321,3.362,17.82,2.0
172,0.7966,0.1266,9.342,6.023,3.556,17.96,2.0
173,0.7936,0.1266,7.036,4.371,3.168,18.06,2.0
174,0.7905,0.1267,7.956,4.971,3.702,18.17,2.0
175,0.7892,0.1268,5.473,3.472,2.739,18.24,2.0
176,0.797,0.127,7.143,4.536,3.41,17.94,2.0
177,0.8014,0.127,7.676,3.573,4.093,17.7,2.0
178,0.8013,0.127,7.703,4.394,3.716,17.65,2.0
179,0.8016,0.1271,5.371,3.355,2.606,17.63,2.0
180,0.8053,0.127,5.857,4.638,1.375,17.53,2.0
181,0.8051,0.1271,10.132,7.325,2.863,17.52,2.0
182,0.8099,0.1271,9.028,5.532,4.124,17.35,2.0
183,0.8111,0.1271,7.841,4.193,3.82,17.26,2.0
184,0.8121,0.1272,5.4,3.253,2.4,17.2,2.0
185,0.8148,0.1271,6.284,4.665,1.656,17.15,2.0
186,0.8134,0.1271,7.86,5.029,3.072,17.2,2.0
187,0.8186,0.1272,6.367,2.361,3.879,17.0,2.0
188,0.8248,0.1273,8.289,6.331,2.803,16.72,2.0
189,0.8278,0.1272,6.543,4.925,1.658,16.62,2.0
190,0.8246,0.1271,9.29,5.966,3.608,16.77,2.0
191,0.8213,0.1272,5.815,3.688,2.896,16.95,2.0
192,0.8183,0.1273,7.437,4.709,3.684,17.1,2.0
193,0.8146,0.1275,5.779,3.67,2.889,17.27,2.0
194,0.8162,0.1275,7.498,3.574,3.827,17.23,2.0
195,0.817,0.1277,6.955,4.491,2.497,17.17,2.0
196,0.8199,0.1275,5.604,4.068,1.566,17.11,2.0
197,0.8176,0.1275,9.576,6.33,3.422,17.2,2.0
198,0.8191,0.1276,5.91,2.55,3.251,17.17,2.0
199,0.8249,0.1279,5.162,3.018,2.598,16.93,2.0
200,0.8278,0.1277,6.382,4.851,1.579,16.82,2.0
201,0.8248,0.1278,8.443,5.276,3.627,16.95,2.0
202,0.8219,0.1278,7.646,4.865,3.805,17.09,2.0
203,0.8184,0.1279,5.898,3.742,2.951,17.26,2.0
204,0.8189,0.1279,7.839,3.738,4.076,17.27,2.0
205,0.8157,0.128,7.849,4.897,3.547,17.38,2.0
206,0.818,0.128,6.651,3.091,3.499,17.31,2.0
207,0.824,0.1282,5.979,4.391,2.432,17.06,2.0
208,0.8271,0.1281,6.478,4.94,1.616,16.95,2.0
209,0.8238,0.1281,9.094,5.728,3.786,17.08,2.0
210,0.8207,0.1282,6.938,4.169,3.355,17.24,2.0
211,0.8193,0.1283,5.576,3.442,2.734,17.31,2.0
212,0.8231,0.1282,5.689,4.451,1.498,17.2,2.0
213,0.82,0.1282,9.885,6.384,3.777,17.31,2.0
214,0.8173,0.1281,8.971,5.552,4.321,17.44,2.0
215,0.8137,0.1282,7.586,4.837,3.733,17.59,2.0
216,0.8157,0.1282,7.381,3.873,3.468,17.54,2.0
217,0.8225,0.1283,7.286,4.554,3.486,17.28,2.0
218,0.8259,0.1282,6.449,4.92,1.649,17.15,2.0
219,0.8228,0.1282,8.275,5.179,3.732,17.27,2.0
220,0.8228,0.1283,6.326,3.201,3.151,17.31,2.0
221,0.8278,0.1285,5.616,4.128,2.281,17.11,2.0
222,0.8307,0.1284,6.367,4.893,1.592,17.0,2.0
223,0.8274,0.1284,9.211,5.8,3.842,17.13,2.0
224,0.8242,0.1284,8.134,5.12,4.016,17.3,2.0
225,0.8205,0.1285,6.529,4.153,3.269,17.48,2.0
226,0.8254,0.1286,6.501,4.306,2.974,17.33,2.0
227,0.8253,0.1285,9.268,5.514,4.469,17.33,2.0
228,0.8214,0.1285,8.971,5.597,4.162,17.51,2.0
229,0.8266,0.1286,5.416,2.043,3.243,17.36,2.0
230,0.8294,0.1285,6.176,4.745,1.554,17.26,2.0
231,0.8268,0.1285,7.22,4.571,3.575,17.36,2.0
232,0.8259,0.1286,7.699,4.03,3.787,17.43,2.0
233,0.8244,0.1287,6.216,3.936,3.113,17.49,2.0
234,0.8266,0.1285,6.2,4.81,1.535,17.46,2.0
235,0.8241,0.1286,8.476,5.286,3.612,17.55,2.0
236,0.8244,0.1287,1.847,0.0,1.163,17.58,2.0
237,0.8243,0.1289,6.201,3.73,2.715,17.6,2.0
238,0.8265,0.1288,6.352,4.859,1.595,17.56,2.0
239,0.824,0.1288,7.137,4.481,3.584,17.65,2.0
240,0.8235,0.1288,7.629,3.81,3.858,17.7,2.0
241,0.821,0.129,6.427,4.025,3.249,17.8,2.0
242,0.8263,0.1288,5.166,3.742,2.099,17.64,2.0
243,0.8245,0.1288,10.548,6.624,4.28,17.71,2.0
244,0.8219,0.1287,9.353,5.913,4.703,17.85,2.0
245,0.8208,0.1288,6.512,4.064,3.209,17.92,2.0
246,0.823,0.1286,6.221,4.753,1.566,17.91,2.0
247,0.8208,0.1287,8.587,5.355,3.57,17.98,2.0
248,0.8213,0.1288,1.771,0.0,1.106,17.98,2.0
249,0.8209,0.129,6.758,4.136,2.738,18.0,2.0
