step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
73,0.1542,0.1138,6.464,3.927,2.529,52.87,2.0
74,0.1719,0.114,6.701,4.097,2.571,52.04,2.0
75,0.1893,0.1142,6.154,3.792,2.342,51.23,2.0
76,0.2059,0.1145,6.301,3.888,2.385,50.48,2.0
77,0.2213,0.1147,6.056,3.795,2.25,49.79,2.0
78,0.2356,0.1149,1.448,1.272,0.0,49.16,2.0
79,0.2484,0.1151,0.523,0.0,0.0,48.59,2.0
80,0.2594,0.1153,5.663,3.695,1.954,48.07,2.0
81,0.2702,0.1155,6.911,4.581,2.297,47.55,2.0
82,0.2836,0.1157,8.138,5.448,2.678,47.01,2.0
83,0.298,0.116,8.403,5.614,2.82,46.56,2.0
84,0.3127,0.1162,8.647,5.288,3.476,46.19,2.0
85,0.3274,0.1164,8.907,5.082,3.95,45.84,2.0
86,0.3417,0.1166,8.882,5.102,3.856,45.52,2.0
87,0.3556,0.1169,8.853,5.119,3.772,45.2,2.0
88,0.3692,0.1171,8.828,5.136,3.701,44.9,2.0
89,0.3823,0.1174,8.806,5.158,3.639,44.62,2.0
90,0.3949,0.1176,8.785,5.175,3.586,44.32,2.0
91,0.4072,0.1179,8.776,5.199,3.545,44.01,2.0
92,0.419,0.1182,8.757,5.216,3.506,43.69,2.0
93,0.4303,0.1185,8.741,5.233,3.473,43.35,2.0
94,0.4401,0.1188,8.359,5.206,3.393,43.01,2.0
95,0.4486,0.119,7.96,4.878,3.991,42.59,2.0
96,0.4553,0.1192,7.847,4.564,4.478,41.99,2.0
97,0.4613,0.1193,7.812,4.549,4.453,41.25,2.0
98,0.4675,0.1195,7.749,4.523,4.407,40.48,2.0
99,0.4744,0.1196,3.891,0.0,3.067,39.7,2.0
100,0.4813,0.1198,9.276,4.143,6.442,38.86,2.0
101,0.4879,0.1199,8.814,3.902,6.101,38.04,2.0
102,0.4951,0.1201,8.91,3.968,6.143,37.22,2.0
103,0.502,0.1202,8.831,4.087,5.887,36.4,2.0
104,0.5093,0.1203,8.849,4.126,5.862,35.59,2.0
105,0.5167,0.1205,8.757,4.125,5.748,34.79,2.0
106,0.5242,0.1206,8.681,4.124,5.659,33.98,2.0
107,0.5316,0.1207,8.708,4.144,5.674,33.19,2.0
108,0.5386,0.1209,8.687,4.346,5.432,32.4,2.0
109,0.5453,0.121,8.224,4.584,5.01,31.62,2.0
110,0.5551,0.1211,8.684,3.906,6.001,30.76,2.0
111,0.5626,0.1213,9.431,4.11,6.606,29.72,2.0
112,0.5717,0.1214,8.766,4.062,6.207,28.63,2.0
113,0.5791,0.1215,3.829,3.679,0.0,27.52,2.0
114,0.5907,0.1216,9.834,4.731,6.103,26.39,2.0
115,0.5971,0.1218,9.431,5.01,5.563,25.31,2.0
116,0.6039,0.122,3.674,3.128,0.0,24.23,2.0
117,0.6148,0.1222,9.282,4.179,6.281,23.14,2.0
118,0.6225,0.1224,9.532,4.574,6.054,22.07,2.0
119,0.6287,0.1226,9.914,5.373,6.038,20.98,2.0
120,0.6408,0.1227,6.015,0.0,5.495,19.97,2.0
121,0.6477,0.1228,9.972,4.99,6.446,19.01,2.0
122,0.6571,0.1229,9.167,4.455,6.033,18.02,2.0
123,0.6671,0.123,5.721,0.0,4.894,16.98,2.0
124,0.6768,0.1232,10.729,4.957,7.297,16.19,2.0
125,0.6858,0.1232,10.036,4.396,7.02,15.52,2.0
126,0.6949,0.1232,10.147,4.272,7.242,14.87,2.0
127,0.7031,0.1231,9.633,4.115,6.811,14.36,2.0
128,0.7092,0.1229,7.211,4.707,2.836,13.87,2.0
129,0.7132,0.1228,3.857,1.161,2.561,13.53,2.0
130,0.7169,0.1228,4.009,1.622,2.347,13.25,2.0
131,0.7208,0.1228,3.966,1.57,2.291,12.97,2.0
132,0.7245,0.1227,4.323,2.378,2.033,12.69,2.0
133,0.7283,0.1227,4.354,2.49,1.952,12.43,2.0
134,0.7321,0.1227,4.487,2.759,1.866,12.18,2.0
135,0.7358,0.1228,4.886,3.4,1.712,11.95,2.0
136,0.7395,0.1228,5.054,3.478,1.816,11.73,2.0
137,0.7432,0.1228,5.217,3.488,1.992,11.53,2.0
138,0.747,0.1228,5.46,3.631,2.127,11.35,2.0
139,0.7507,0.1229,5.607,3.734,2.168,11.18,2.0
140,0.7542,0.1229,5.701,3.75,2.228,11.03,2.0
141,0.7576,0.123,6.246,4.324,2.272,10.91,2.0
142,0.7606,0.123,6.449,4.753,2.022,10.82,2.0
143,0.7649,0.1231,6.021,4.601,2.192,10.67,2.0
144,0.7737,0.1232,7.3,5.658,2.574,10.25,2.0
145,0.7832,0.1234,8.383,6.44,3.027,9.75,2.0
146,0.7924,0.1235,8.227,6.335,2.943,9.27,2.0
147,0.7997,0.1237,8.232,6.342,2.935,8.89,2.0
148,0.8042,0.1238,8.23,6.407,2.148,8.66,2.0
149,0.8079,0.1239,5.729,3.924,1.781,8.46,2.0
150,0.8145,0.1241,7.991,6.248,2.733,8.13,2.0
151,0.8191,0.1242,8.595,5.46,3.245,7.94,2.0
152,0.8185,0.1243,4.469,2.719,2.304,8.11,2.0
153,0.8188,0.1245,3.639,2.221,1.859,8.21,2.0
154,0.8241,0.1247,8.183,5.778,3.358,8.01,2.0
155,0.8256,0.1247,8.848,5.558,3.702,8.01,2.0
156,0.8248,0.1247,4.453,2.727,2.279,8.22,2.0
157,0.8218,0.1249,4.01,2.782,2.005,8.55,2.0
158,0.8239,0.1251,4.861,2.532,2.468,8.57,2.0
159,0.8286,0.1252,7.844,4.389,3.788,8.41,2.0
160,0.8296,0.1253,7.539,4.668,3.814,8.42,2.0
161,0.8277,0.1253,4.638,2.857,2.363,8.67,2.0
162,0.8273,0.1256,4.33,2.458,2.15,8.81,2.0
163,0.8312,0.1257,8.361,4.968,3.601,8.74,2.0
164,0.8309,0.1258,6.264,3.778,3.22,8.84,2.0
165,0.8295,0.1259,4.248,2.593,2.178,9.01,2.0
166,0.8364,0.1262,5.792,2.639,3.401,8.71,2.0
167,0.8394,0.1263,8.64,4.701,3.873,8.59,2.0
168,0.8378,0.1263,4.834,2.934,2.492,8.81,2.0
169,0.836,0.1266,4.564,2.765,2.341,9.03,2.0
170,0.84,0.1267,6.856,2.72,4.022,8.96,2.0
171,0.8405,0.1268,7.282,3.962,3.764,9.01,2.0
172,0.838,0.1269,4.782,2.864,2.498,9.28,2.0
173,0.841,0.1271,4.906,1.443,3.305,9.25,2.0
174,0.844,0.1271,6.916,4.931,2.694,9.11,2.0
175,0.8433,0.1272,6.506,3.885,3.434,9.24,2.0
176,0.8407,0.1273,4.82,2.868,2.527,9.53,2.0
177,0.8435,0.1275,2.585,0.0,2.011,9.51,2.0
178,0.8459,0.1276,8.329,5.018,3.552,9.43,2.0
179,0.8444,0.1277,5.519,3.225,2.947,9.61,2.0
180,0.8438,0.1279,4.15,2.421,2.192,9.69,2.0
181,0.8442,0.1279,5.231,3.789,1.455,9.57,2.0
182,0.8431,0.1279,5.838,3.456,3.078,9.75,2.0
183,0.8429,0.1279,8.247,4.735,4.327,9.91,2.0
184,0.8414,0.128,5.967,3.548,3.144,10.14,2.0
185,0.8423,0.128,8.291,4.316,4.356,10.25,2.0
186,0.8402,0.128,5.537,3.278,2.928,10.48,2.0
187,0.8429,0.1282,2.657,0.0,2.048,10.48,2.0
188,0.847,0.1284,7.064,3.13,4.194,10.31,2.0
189,0.8495,0.1285,2.972,0.0,2.313,10.27,2.0
190,0.8478,0.1287,4.932,2.543,2.654,10.42,2.0
191,0.8545,0.129,4.759,1.305,3.291,10.1,2.0
192,0.8551,0.1289,7.538,5.607,1.964,9.9,2.0
193,0.8542,0.129,5.936,3.344,3.24,10.07,2.0
194,0.8536,0.129,7.738,4.028,4.2,10.27,2.0
195,0.8515,0.1291,5.699,3.214,3.12,10.53,2.0
196,0.8519,0.1293,4.869,1.949,2.943,10.6,2.0
197,0.8558,0.1295,5.457,1.496,3.795,10.49,2.0
198,0.8585,0.1296,4.204,1.12,2.922,10.34,2.0
199,0.8569,0.1298,5.458,2.509,3.072,10.51,2.0
200,0.8561,0.13,4.448,2.26,2.454,10.61,2.0
201,0.856,0.13,3.42,1.58,1.812,10.47,2.0
202,0.855,0.13,6.269,3.388,3.418,10.62,2.0
203,0.8521,0.1303,5.148,2.743,2.837,10.9,2.0
204,0.8518,0.1304,5.321,2.391,3.006,11.07,2.0
205,0.8527,0.1304,2.429,0.61,1.656,10.99,2.0
206,0.8517,0.1305,8.455,4.741,3.824,11.17,2.0
207,0.8497,0.1306,5.278,2.823,2.955,11.43,2.0
208,0.851,0.1308,4.821,1.882,2.959,11.4,2.0
209,0.8524,0.1308,5.882,4.022,1.971,11.26,2.0
210,0.8515,0.1308,6.36,3.378,3.589,11.42,2.0
211,0.8499,0.1308,7.598,3.893,4.307,11.63,2.0
212,0.8474,0.1308,7.067,3.744,4.022,11.9,2.0
213,0.8464,0.1308,6.05,2.774,3.455,12.05,2.0
214,0.8437,0.1308,7.0,3.692,4.011,12.3,2.0
215,0.8461,0.1307,2.837,1.431,1.702,12.19,2.0
216,0.844,0.1308,6.749,3.55,3.864,12.38,2.0
217,0.8449,0.1308,2.573,0.756,1.685,12.34,2.0
218,0.8441,0.1309,7.035,3.639,3.807,12.44,2.0
219,0.8473,0.1308,2.508,1.26,1.489,12.26,2.0
220,0.8462,0.1309,7.591,3.963,4.153,12.42,2.0
221,0.8447,0.1308,3.496,1.559,1.975,12.55,2.0
222,0.8434,0.1309,6.581,3.431,3.652,12.69,2.0
223,0.8447,0.1309,2.949,1.575,1.669,12.56,2.0
224,0.8435,0.131,6.602,3.481,3.752,12.69,2.0
225,0.8414,0.1311,5.083,2.145,2.983,12.86,2.0
226,0.8398,0.1312,7.198,3.745,4.149,13.1,2.0
227,0.8399,0.1311,2.859,1.05,1.704,13.11,2.0
228,0.8379,0.1312,7.012,3.641,4.044,13.31,2.0
229,0.8365,0.1311,3.115,1.23,1.819,13.41,2.0
230,0.8346,0.1312,7.302,3.75,4.249,13.65,2.0
231,0.8349,0.1311,2.974,1.112,1.768,13.66,2.0
232,0.8331,0.1312,7.017,3.609,4.088,13.85,2.0
233,0.8337,0.1312,2.808,0.901,1.764,13.81,2.0
234,0.8319,0.1313,7.109,3.654,4.143,13.99,2.0
235,0.8318,0.1312,2.975,1.046,1.809,14.0,2.0
236,0.8303,0.1313,6.999,3.592,4.084,14.15,2.0
237,0.8323,0.1313,2.653,1.192,1.642,14.03,2.0
238,0.8309,0.1314,7.136,3.663,4.156,14.18,2.0
239,0.8309,0.1313,3.018,1.059,1.833,14.2,2.0
240,0.8291,0.1314,7.181,3.682,4.178,14.37,2.0
241,0.8295,0.1314,2.972,0.991,1.838,14.36,2.0
242,0.828,0.1315,7.215,3.699,4.182,14.51,2.0
243,0.8287,0.1314,2.929,0.93,1.846,14.47,2.0
244,0.8272,0.1315,7.288,3.744,4.216,14.63,2.0
245,0.8275,0.1315,3.03,1.021,1.865,14.62,2.0
246,0.8262,0.1316,7.237,3.713,4.164,14.76,2.0
247,0.8277,0.1315,2.801,0.986,1.79,14.68,2.0
248,0.8267,0.1316,8.226,4.147,4.423,14.82,2.0
249,0.826,0.1316,3.979,1.606,2.304,14.9,2.0
