step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
181,0.6613,0.1172,6.256,4.734,2.705,31.5,2.0
182,0.668,0.1174,8.082,4.635,3.508,31.73,2.0
183,0.6711,0.1174,7.074,5.326,2.834,31.99,2.0
184,0.675,0.1175,8.898,4.966,4.03,32.15,2.0
185,0.6758,0.1175,7.466,4.767,2.903,32.36,2.0
186,0.6725,0.1175,7.615,4.947,3.307,32.11,2.0
187,0.6716,0.1173,3.717,2.091,1.742,31.59,2.0
188,0.6702,0.1172,3.377,1.849,1.596,31.04,2.0
189,0.6669,0.1172,5.531,3.807,1.891,30.52,2.0
190,0.6635,0.1171,6.212,4.431,2.036,30.01,2.0
191,0.6601,0.117,6.243,4.47,2.062,29.49,2.0
192,0.6566,0.117,6.237,4.477,2.094,28.96,2.0
193,0.653,0.117,6.36,4.331,2.317,28.44,2.0
194,0.6504,0.117,7.427,4.272,3.101,28.02,2.0
195,0.6523,0.117,8.943,4.035,4.956,27.82,2.0
196,0.6583,0.117,5.396,3.287,2.289,28.02,2.0
197,0.6627,0.1171,10.576,6.953,3.979,28.32,2.0
198,0.6667,0.1171,7.484,5.562,2.679,28.64,2.0
199,0.6698,0.1171,10.458,6.348,4.111,28.9,2.0
200,0.6719,0.1171,7.621,5.111,2.768,29.16,2.0
201,0.6711,0.1172,11.222,6.698,4.66,29.32,2.0
202,0.6687,0.1171,6.749,4.319,2.796,28.94,2.0
203,0.6651,0.117,6.294,4.563,2.08,28.41,2.0
204,0.6614,0.117,6.953,4.633,2.444,27.9,2.0
205,0.6578,0.117,7.2,4.724,2.821,27.42,2.0
206,0.6566,0.117,7.496,4.358,3.088,27.07,2.0
207,0.6628,0.1171,8.03,4.585,4.492,27.06,2.0
208,0.6689,0.117,5.458,3.37,2.319,27.33,2.0
209,0.6731,0.1171,10.563,6.909,3.998,27.66,2.0
210,0.6766,0.1171,7.495,5.472,2.688,27.98,2.0
211,0.6788,0.1172,10.932,6.682,4.244,28.25,2.0
212,0.6805,0.1172,8.947,5.63,3.378,28.5,2.0
213,0.6805,0.1172,11.24,6.595,4.648,28.69,2.0
214,0.679,0.1172,11.487,6.719,4.985,28.83,2.0
215,0.6753,0.1172,9.808,5.859,4.105,28.66,2.0
216,0.672,0.1171,6.276,4.501,2.076,28.16,2.0
217,0.6694,0.117,4.435,2.608,1.774,27.58,2.0
218,0.6654,0.117,6.986,4.628,2.645,27.08,2.0
219,0.6615,0.1171,7.202,4.747,2.79,26.6,2.0
220,0.6595,0.1171,7.108,4.594,2.482,26.21,2.0
221,0.6636,0.1171,8.293,4.124,5.291,26.09,2.0
222,0.6693,0.1171,5.482,3.391,2.33,26.34,2.0
223,0.674,0.1172,10.42,6.957,3.998,26.7,2.0
224,0.6798,0.1171,5.561,3.469,2.382,27.04,2.0
225,0.6842,0.1172,10.333,6.954,3.972,27.4,2.0
226,0.6885,0.1172,6.772,5.065,2.653,27.75,2.0
227,0.6922,0.1173,10.396,6.869,3.984,28.09,2.0
228,0.6946,0.1173,7.327,5.207,2.734,28.42,2.0
229,0.6939,0.1173,10.796,6.639,4.227,28.61,2.0
230,0.6912,0.1172,6.6,4.838,2.12,28.2,2.0
231,0.6875,0.1171,6.561,4.717,1.963,27.66,2.0
232,0.6838,0.1171,7.346,4.883,2.851,27.17,2.0
233,0.68,0.1171,7.365,4.903,2.824,26.69,2.0
234,0.6761,0.1171,7.351,4.908,2.752,26.21,2.0
235,0.6733,0.1171,7.242,4.803,2.459,25.79,2.0
236,0.6734,0.1172,7.559,4.49,3.331,25.51,2.0
237,0.6794,0.1172,9.556,5.956,4.25,25.79,2.0
238,0.685,0.1171,5.613,3.579,2.371,26.15,2.0
239,0.689,0.1172,10.49,6.885,4.015,26.51,2.0
240,0.6923,0.1172,7.367,5.434,2.685,26.87,2.0
241,0.694,0.1173,10.856,6.582,4.254,27.16,2.0
242,0.6948,0.1173,11.074,6.563,4.456,27.39,2.0
243,0.6945,0.1173,11.207,6.57,4.639,27.58,2.0
244,0.6925,0.1173,11.461,6.736,5.007,27.72,2.0
245,0.6889,0.1172,6.602,5.067,2.168,27.32,2.0
246,0.6873,0.1172,3.443,1.733,1.666,26.71,2.0
247,0.6852,0.1172,3.249,1.584,1.625,26.11,2.0
248,0.6821,0.1172,4.377,2.997,2.645,25.62,2.0
249,0.6768,0.1173,7.967,5.505,2.588,25.18,2.0
