step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
68,0.0,0.0125,0.0,0.0,0.0,58.52,2.0
69,-0.0,0.0125,0.0,0.0,0.0,58.69,2.0
70,-0.0,0.0125,0.0,0.0,0.0,58.86,2.0
71,0.0,0.0125,0.0,0.0,0.0,59.02,2.0
72,0.0,0.0125,0.0,0.0,0.0,59.16,2.0
73,0.0,0.0125,0.0,0.0,0.0,59.3,2.0
74,-0.0,0.0125,0.0,0.0,0.0,59.42,2.0
75,-0.0,0.0125,0.0,0.0,0.0,59.54,2.0
76,0.0,0.0125,0.0,0.0,0.0,59.64,2.0
77,0.0,0.0125,0.0,0.0,0.0,59.71,2.0
78,0.0,0.0125,0.0,0.0,0.0,59.76,2.0
79,-0.0,0.0125,0.0,0.0,0.0,59.79,2.0
80,-0.0,0.0125,0.0,0.0,0.0,59.8,2.0
81,0.0,0.0125,0.0,0.0,0.0,59.79,2.0
82,0.0,0.0125,0.0,0.0,0.0,59.77,2.0
83,0.0,0.0125,0.0,0.0,0.0,59.74,2.0
84,-0.0,0.0125,0.0,0.0,0.0,59.7,2.0
85,-0.0,0.0125,0.0,0.0,0.0,59.65,2.0
86,0.0,0.0125,0.0,0.0,0.0,59.59,2.0
87,0.0,0.0125,0.0,0.0,0.0,59.52,2.0
88,0.0,0.0125,0.0,0.0,0.0,59.44,2.0
89,-0.0,0.0125,0.0,0.0,0.0,59.36,2.0
90,-0.0,0.0125,0.0,0.0,0.0,59.26,2.0
91,0.0,0.0125,0.0,0.0,0.0,59.16,2.0
92,0.0,0.0125,0.0,0.0,0.0,59.05,2.0
93,0.0,0.0125,0.0,0.0,0.0,58.93,2.0
94,0.0,0.0125,0.0,0.0,0.0,58.8,2.0
95,-0.0,0.0125,0.0,0.0,0.0,58.67,2.0
96,-0.0,0.0125,0.0,0.0,0.0,58.54,2.0
97,0.0,0.0125,0.0,0.0,0.0,58.4,2.0
98,0.0,0.0125,0.0,0.0,0.0,58.25,2.0
99,0.0,0.0125,0.0,0.0,0.0,58.11,2.0
100,0.0,0.0125,0.0,0.0,0.0,57.96,2.0
101,-0.0,0.0125,0.0,0.0,0.0,57.8,2.0
102,-0.0,0.0125,0.0,0.0,0.0,57.64,2.0
103,0.0,0.0125,0.0,0.0,0.0,57.48,2.0
104,0.0,0.0125,0.0,0.0,0.0,57.32,2.0
105,0.0,0.0125,0.0,0.0,0.0,57.16,2.0
106,0.0,0.0125,0.0,0.0,0.0,57.0,2.0
107,-0.0,0.0125,0.0,0.0,0.0,56.83,2.0
108,-0.0,0.0125,0.0,0.0,0.0,56.66,2.0
109,0.0,0.0125,0.0,0.0,0.0,56.5,2.0
110,0.0,0.0125,0.0,0.0,0.0,56.33,2.0
111,0.0,0.0125,0.0,0.0,0.0,56.17,2.0
112,0.0,0.0125,0.0,0.0,0.0,56.0,2.0
113,-0.0,0.0125,0.0,0.0,0.0,55.83,2.0
114,-0.0,0.0125,0.0,0.0,0.0,55.67,2.0
115,0.0,0.0125,0.0,0.0,0.0,55.5,2.0
116,0.0,0.0125,0.0,0.0,0.0,55.34,2.0
117,0.0,0.0125,0.0,0.0,0.0,55.18,2.0
118,0.0,0.0125,0.0,0.0,0.0,55.02,2.0
119,-0.0,0.0125,0.0,0.0,0.0,54.86,2.0
120,-0.0,0.0125,0.0,0.0,0.0,54.7,2.0
121,0.0,0.0125,0.0,0.0,0.0,54.54,2.0
122,0.0,0.0125,0.0,0.0,0.0,54.38,2.0
123,0.0,0.0125,0.0,0.0,0.0,54.23,2.0
124,0.0,0.0125,0.0,0.0,0.0,54.07,2.0
125,0.0,0.0125,0.0,0.0,0.0,53.92,2.0
126,-0.0,0.0125,0.0,0.0,0.0,53.77,2.0
127,-0.0,0.0125,0.0,0.0,0.0,53.62,2.0
128,0.0,0.0125,0.0,0.0,0.0,53.47,2.0
129,0.0,0.0125,0.0,0.0,0.0,53.33,2.0
130,0.0,0.0125,0.0,0.0,0.0,53.18,2.0
131,0.0,0.0125,0.0,0.0,0.0,53.04,2.0
132,-0.0,0.0125,0.0,0.0,0.0,52.9,2.0
133,-0.0,0.0125,0.0,0.0,0.0,52.76,2.0
134,0.0,0.0125,0.0,0.0,0.0,52.62,2.0
135,0.0,0.0125,0.0,0.0,0.0,52.48,2.0
136,0.0,0.0125,0.0,0.0,0.0,52.35,2.0
137,0.0,0.0125,0.0,0.0,0.0,52.22,2.0
138,0.0,0.0125,0.0,0.0,0.0,52.09,2.0
139,-0.0,0.0125,0.0,0.0,0.0,51.96,2.0
140,-0.0,0.0125,0.0,0.0,0.0,51.84,2.0
141,0.0,0.0125,0.0,0.0,0.0,51.71,2.0
142,0.0,0.0125,0.0,0.0,0.0,51.59,2.0
143,0.0,0.0125,0.0,0.0,0.0,51.47,2.0
144,0.0,0.0125,0.0,0.0,0.0,51.35,2.0
145,0.0,0.0125,0.0,0.0,0.0,51.23,2.0
146,-0.0,0.0125,0.0,0.0,0.0,51.12,2.0
147,-0.0,0.0125,0.0,0.0,0.0,51.0,2.0
148,-0.0,0.0125,0.0,0.0,0.0,50.89,2.0
149,0.0,0.0125,0.0,0.0,0.0,50.78,2.0
150,0.0,0.0125,0.0,0.0,0.0,50.67,2.0
151,0.0,0.0125,0.0,0.0,0.0,50.56,2.0
152,0.0,0.0125,0.0,0.0,0.0,50.46,2.0
153,0.0,0.0125,0.0,0.0,0.0,50.35,2.0
154,-0.0,0.0125,0.0,0.0,0.0,50.25,2.0
155,-0.0,0.0125,0.0,0.0,0.0,50.15,2.0
156,0.0,0.0125,0.0,0.0,0.0,50.05,2.0
157,0.0,0.0125,0.0,0.0,0.0,49.95,2.0
158,0.0,0.0125,0.0,0.0,0.0,49.85,2.0
159,0.0,0.0125,0.0,0.0,0.0,49.75,2.0
160,0.0,0.0125,0.0,0.0,0.0,49.66,2.0
161,-0.0,0.0125,0.0,0.0,0.0,49.56,2.0
162,-0.0,0.0125,0.0,0.0,0.0,49.47,2.0
163,-0.0,0.0125,0.0,0.0,0.0,49.38,2.0
164,0.0,0.0125,0.0,0.0,0.0,49.29,2.0
165,0.0,0.0125,0.0,0.0,0.0,49.2,2.0
166,0.0,0.0125,0.0,0.0,0.0,49.12,2.0
167,0.0,0.0125,0.0,0.0,0.0,49.03,2.0
168,0.0,0.0125,0.0,0.0,0.0,48.95,2.0
169,0.0,0.0125,0.0,0.0,0.0,48.86,2.0
170,-0.0,0.0125,0.0,0.0,0.0,48.78,2.0
171,-0.0,0.0125,0.0,0.0,0.0,48.7,2.0
172,0.0,0.0125,0.0,0.0,0.0,48.62,2.0
173,0.0,0.0125,0.0,0.0,0.0,48.55,2.0
174,0.0,0.0125,0.0,0.0,0.0,48.47,2.0
175,0.0,0.0125,0.0,0.0,0.0,48.39,2.0
176,0.0,0.0125,0.0,0.0,0.0,48.32,2.0
177,0.0,0.0125,0.0,0.0,0.0,48.25,2.0
178,-0.0,0.0125,0.0,0.0,0.0,48.18,2.0
179,-0.0,0.0125,0.0,0.0,0.0,48.11,2.0
180,-0.0,0.0125,0.0,0.0,0.0,48.04,2.0
181,0.0,0.0125,0.0,0.0,0.0,47.97,2.0
182,0.0,0.0125,0.0,0.0,0.0,47.91,2.0
183,0.0,0.0125,0.0,0.0,0.0,47.84,2.0
184,0.0,0.0125,0.0,0.0,0.0,47.78,2.0
185,0.0,0.0125,0.0,0.0,0.0,47.71,2.0
186,0.0,0.0125,0.0,0.0,0.0,47.65,2.0
187,-0.0,0.0125,0.0,0.0,0.0,47.59,2.0
188,-0.0,0.0125,0.0,0.0,0.0,47.53,2.0
189,-0.0,0.0125,0.0,0.0,0.0,47.47,2.0
190,0.0,0.0125,0.0,0.0,0.0,47.42,2.0
191,0.0,0.0125,0.0,0.0,0.0,47.36,2.0
192,0.0,0.0125,0.0,0.0,0.0,47.3,2.0
193,0.0,0.0125,0.0,0.0,0.0,47.25,2.0
194,0.0,0.0125,0.0,0.0,0.0,47.2,2.0
195,0.0,0.0125,0.0,0.0,0.0,47.14,2.0
196,-0.0,0.0125,0.0,0.0,0.0,47.09,2.0
197,-0.0,0.0125,0.0,0.0,0.0,47.04,2.0
198,-0.0,0.0125,0.0,0.0,0.0,46.99,2.0
199,0.0,0.0125,0.0,0.0,0.0,46.94,2.0
200,0.0,0.0125,0.0,0.0,0.0,46.9,2.0
201,0.0,0.0125,0.0,0.0,0.0,46.85,2.0
202,0.0,0.0125,0.0,0.0,0.0,46.8,2.0
203,0.0,0.0125,0.0,0.0,0.0,46.76,2.0
204,0.0,0.0125,0.0,0.0,0.0,46.71,2.0
205,0.0,0.0125,0.0,0.0,0.0,46.67,2.0
206,-0.0,0.0125,0.0,0.0,0.0,46.63,2.0
207,-0.0,0.0125,0.0,0.0,0.0,46.59,2.0
208,-0.0,0.0125,0.0,0.0,0.0,46.54,2.0
209,0.0,0.0125,0.0,0.0,0.0,46.5,2.0
210,0.0,0.0125,0.0,0.0,0.0,46.46,2.0
211,0.0,0.0125,0.0,0.0,0.0,46.43,2.0
212,0.0,0.0125,0.0,0.0,0.0,46.39,2.0
213,0.0,0.0125,0.0,0.0,0.0,46.35,2.0
214,0.0,0.0125,0.0,0.0,0.0,46.31,2.0
215,0.0,0.0125,0.0,0.0,0.0,46.28,2.0
216,-0.0,0.0125,0.0,0.0,0.0,46.24,2.0
217,-0.0,0.0125,0.0,0.0,0.0,46.21,2.0
218,-0.0,0.0125,0.0,0.0,0.0,46.17,2.0
219,0.0,0.0125,0.0,0.0,0.0,46.14,2.0
220,0.0,0.0125,0.0,0.0,0.0,46.11,2.0
221,0.0,0.0125,0.0,0.0,0.0,46.07,2.0
222,0.0,0.0125,0.0,0.0,0.0,46.04,2.0
223,0.0,0.0125,0.0,0.0,0.0,46.01,2.0
224,0.0,0.0125,0.0,0.0,0.0,45.98,2.0
225,0.0,0.0125,0.0,0.0,0.0,45.95,2.0
226,0.0,0.0125,0.0,0.0,0.0,45.92,2.0
227,-0.0,0.0125,0.0,0.0,0.0,45.89,2.0
228,-0.0,0.0125,0.0,0.0,0.0,45.87,2.0
229,-0.0,0.0125,0.0,0.0,0.0,45.84,2.0
230,0.0,0.0125,0.0,0.0,0.0,45.81,2.0
231,0.0,0.0125,0.0,0.0,0.0,45.79,2.0
232,0.0,0.0125,0.0,0.0,0.0,45.76,2.0
233,0.0,0.0125,0.0,0.0,0.0,45.73,2.0
234,0.0,0.0125,0.0,0.0,0.0,45.71,2.0
235,0.0,0.0125,0.0,0.0,0.0,45.68,2.0
236,0.0,0.0125,0.0,0.0,0.0,45.66,2.0
237,0.0,0.0125,0.0,0.0,0.0,45.64,2.0
238,-0.0,0.0125,0.0,0.0,0.0,45.61,2.0
239,-0.0,0.0125,0.0,0.0,0.0,45.59,2.0
240,-0.0,0.0125,0.0,0.0,0.0,45.57,2.0
241,-0.0,0.0125,0.0,0.0,0.0,45.55,2.0
242,0.0,0.0125,0.0,0.0,0.0,45.53,2.0
243,0.0,0.0125,0.0,0.0,0.0,45.5,2.0
244,0.0,0.0125,0.0,0.0,0.0,45.48,2.0
245,0.0,0.0125,0.0,0.0,0.0,45.46,2.0
246,0.0,0.0125,0.0,0.0,0.0,45.44,2.0
247,0.0,0.0125,0.0,0.0,0.0,45.42,2.0
248,0.0,0.0125,0.0,0.0,0.0,45.41,2.0
249,0.0,0.0125,0.0,0.0,0.0,45.39,2.0
