step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
91,0.4857,0.1168,6.023,3.453,3.019,43.53,2.0
92,0.4974,0.1173,6.095,3.573,2.977,43.11,2.0
93,0.5083,0.1177,6.218,3.743,2.958,42.7,2.0
94,0.5183,0.1183,6.407,3.977,2.966,42.32,2.0
95,0.5268,0.1188,6.8,4.095,3.061,41.96,2.0
96,0.5335,0.1193,7.117,4.013,3.195,41.65,2.0
97,0.5381,0.1197,7.292,3.818,3.454,41.38,2.0
98,0.5408,0.1202,7.403,3.919,3.755,41.17,2.0
99,0.5428,0.1206,7.675,4.217,3.829,40.97,2.0
100,0.5447,0.121,9.377,5.159,4.587,40.77,2.0
101,0.5451,0.1212,9.411,4.75,4.682,40.71,2.0
102,0.5453,0.1214,9.338,5.161,4.55,40.7,2.0
103,0.5521,0.1215,7.634,3.216,4.53,40.57,2.0
104,0.5603,0.1217,7.406,3.333,4.757,40.39,2.0
105,0.5683,0.1219,7.386,3.388,4.771,40.21,2.0
106,0.5758,0.1221,7.491,3.323,4.733,40.04,2.0
107,0.5824,0.1223,7.644,3.251,4.694,39.89,2.0
108,0.5883,0.1224,7.806,3.228,4.671,39.76,2.0
109,0.5934,0.1226,7.97,3.262,4.678,39.66,2.0
110,0.5979,0.1227,8.114,3.335,4.699,39.57,2.0
111,0.6003,0.1229,8.904,3.913,4.997,39.54,2.0
112,0.6006,0.1231,9.799,4.798,5.321,39.57,2.0
113,0.6007,0.1233,9.849,4.864,5.332,39.63,2.0
114,0.6005,0.1235,9.84,4.824,5.318,39.69,2.0
115,0.6002,0.1237,9.783,4.808,5.292,39.75,2.0
116,0.5998,0.124,9.699,4.799,5.241,39.82,2.0
117,0.5998,0.1242,9.428,4.592,5.142,39.88,2.0
118,0.603,0.1243,8.253,3.497,4.718,39.88,2.0
119,0.6069,0.1244,7.939,3.292,4.56,39.84,2.0
120,0.6102,0.1245,7.894,3.352,4.454,39.81,2.0
121,0.6127,0.1245,7.522,3.467,4.013,39.8,2.0
122,0.6127,0.1242,6.452,3.749,3.471,39.82,2.0
123,0.6133,0.1236,5.144,2.655,2.434,39.74,2.0
124,0.6127,0.123,5.148,2.771,2.361,39.64,2.0
125,0.6141,0.1223,4.635,2.313,2.311,39.5,2.0
126,0.6108,0.1218,5.499,3.477,2.341,39.42,2.0
127,0.6118,0.1212,4.493,2.246,2.227,39.27,2.0
128,0.6091,0.1207,5.169,3.155,2.22,39.15,2.0
129,0.6099,0.1202,4.319,2.154,2.137,38.97,2.0
130,0.6104,0.1196,4.226,2.106,2.069,38.78,2.0
131,0.6109,0.1191,4.071,2.01,2.027,38.58,2.0
132,0.6113,0.1186,3.969,1.949,1.982,38.37,2.0
133,0.6114,0.1182,3.878,1.892,1.943,38.16,2.0
134,0.6114,0.1178,3.786,1.834,1.904,37.94,2.0
135,0.6105,0.1174,4.322,2.135,2.129,37.73,2.0
136,0.6085,0.1172,6.264,3.451,3.351,37.55,2.0
137,0.6102,0.1171,9.356,2.97,7.223,37.41,2.0
138,0.6137,0.1173,6.589,5.196,4.163,37.45,2.0
139,0.616,0.1175,9.972,5.6,4.92,37.52,2.0
140,0.6191,0.1177,6.723,4.819,4.053,37.6,2.0
141,0.6213,0.1179,9.823,5.601,4.884,37.67,2.0
142,0.6245,0.1181,6.576,4.992,4.152,37.76,2.0
143,0.6274,0.1183,9.539,5.882,4.881,37.84,2.0
144,0.6334,0.1184,4.755,2.521,3.585,37.89,2.0
145,0.6412,0.1186,7.842,4.043,4.379,37.9,2.0
146,0.6461,0.1187,4.911,2.197,3.459,37.94,2.0
147,0.6518,0.1189,8.285,3.944,4.43,37.96,2.0
148,0.6527,0.119,6.83,3.972,3.897,38.05,2.0
149,0.6507,0.1189,6.296,3.13,3.593,37.96,2.0
150,0.6514,0.1185,3.984,2.054,2.019,37.74,2.0
151,0.649,0.1182,4.723,2.909,1.905,37.54,2.0
152,0.6491,0.1178,3.729,1.9,1.884,37.29,2.0
153,0.6491,0.1175,3.588,1.807,1.815,37.0,2.0
154,0.6488,0.1172,3.512,1.751,1.776,36.69,2.0
155,0.6483,0.1169,3.447,1.699,1.744,36.35,2.0
156,0.6471,0.1167,3.985,2.207,1.744,36.01,2.0
157,0.6442,0.1165,6.045,4.089,2.107,35.67,2.0
158,0.642,0.1163,6.108,4.317,2.128,35.33,2.0
159,0.6434,0.1163,9.193,3.384,6.404,35.11,2.0
160,0.6477,0.1163,6.124,4.514,3.045,35.2,2.0
161,0.651,0.1165,10.072,6.595,4.088,35.36,2.0
162,0.6543,0.1166,6.955,5.346,3.246,35.52,2.0
163,0.6563,0.1168,10.241,6.285,4.17,35.67,2.0
164,0.6584,0.1169,7.054,4.969,3.189,35.83,2.0
165,0.6595,0.1171,10.306,6.143,4.235,35.96,2.0
166,0.661,0.1172,7.044,4.767,3.19,36.12,2.0
167,0.6612,0.1173,10.345,5.612,4.86,36.24,2.0
168,0.6607,0.1172,6.401,4.025,3.091,36.06,2.0
169,0.6605,0.1169,3.967,2.272,1.878,35.69,2.0
170,0.6598,0.1166,3.71,2.095,1.755,35.28,2.0
171,0.6587,0.1164,3.629,2.019,1.709,34.85,2.0
172,0.6574,0.1163,3.643,1.986,1.681,34.41,2.0
173,0.6546,0.1161,5.878,4.109,1.991,33.99,2.0
174,0.6524,0.116,6.032,4.46,2.008,33.58,2.0
175,0.6534,0.1159,9.111,4.146,5.346,33.28,2.0
176,0.66,0.1159,8.027,4.525,3.589,33.33,2.0
177,0.6654,0.116,4.491,2.573,2.52,33.52,2.0
178,0.672,0.1161,7.798,4.4,3.525,33.7,2.0
179,0.6763,0.1162,5.653,3.931,2.795,33.9,2.0
180,0.6827,0.1163,7.849,4.446,3.548,34.07,2.0
181,0.6848,0.1164,7.459,5.143,3.065,34.27,2.0
182,0.6843,0.1165,10.909,6.018,5.231,34.31,2.0
183,0.6827,0.1165,11.079,5.849,5.528,34.26,2.0
184,0.6817,0.1165,11.294,6.471,4.841,34.33,2.0
185,0.6808,0.1166,11.284,6.456,4.871,34.44,2.0
186,0.6792,0.1166,11.331,6.482,4.982,34.54,2.0
187,0.6764,0.1165,5.848,4.053,1.932,34.23,2.0
188,0.6756,0.1163,3.72,2.106,1.767,33.75,2.0
189,0.6744,0.1161,3.509,1.948,1.667,33.26,2.0
190,0.673,0.116,3.437,1.87,1.631,32.76,2.0
191,0.6701,0.116,5.486,3.673,1.932,32.28,2.0
192,0.6673,0.1159,6.133,4.38,2.047,31.8,2.0
193,0.6658,0.1158,6.493,4.058,3.19,31.38,2.0
194,0.667,0.1158,9.111,3.388,6.471,31.13,2.0
195,0.6733,0.1159,8.223,4.631,3.646,31.26,2.0
196,0.6774,0.1159,7.087,5.589,2.892,31.55,2.0
197,0.684,0.116,8.104,4.604,3.586,31.79,2.0
198,0.6878,0.116,7.24,5.804,2.968,32.07,2.0
199,0.694,0.1161,8.107,4.592,3.596,32.3,2.0
200,0.696,0.1162,7.649,5.247,2.965,32.54,2.0
201,0.6953,0.1162,11.635,6.673,4.978,32.68,2.0
202,0.6927,0.1162,11.141,5.624,6.338,32.52,2.0
203,0.6898,0.1161,7.538,5.296,2.666,32.12,2.0
204,0.6871,0.1159,6.449,4.512,2.112,31.64,2.0
205,0.6842,0.1158,6.383,4.498,2.098,31.14,2.0
206,0.6812,0.1158,6.366,4.512,2.105,30.63,2.0
207,0.6779,0.1157,6.357,4.53,2.12,30.12,2.0
208,0.6747,0.1157,6.33,4.583,2.127,29.6,2.0
209,0.6729,0.1157,6.878,4.154,3.265,29.17,2.0
210,0.676,0.1157,8.626,4.007,5.107,29.02,2.0
211,0.6816,0.1157,5.368,3.291,2.409,29.24,2.0
212,0.6861,0.1158,10.477,7.144,4.012,29.57,2.0
213,0.6906,0.1158,6.924,5.22,2.743,29.89,2.0
214,0.6952,0.1159,9.803,6.189,3.918,30.19,2.0
215,0.698,0.1159,7.634,5.518,2.854,30.48,2.0
216,0.699,0.1159,11.319,6.722,4.551,30.7,2.0
217,0.6994,0.1159,11.483,6.73,4.723,30.87,2.0
218,0.6992,0.116,11.552,6.731,4.829,31.03,2.0
219,0.6981,0.116,11.718,6.802,5.058,31.15,2.0
220,0.6955,0.116,11.186,6.148,4.974,31.11,2.0
221,0.6948,0.1158,3.764,2.063,1.769,30.64,2.0
222,0.6931,0.1158,3.302,1.748,1.584,30.08,2.0
223,0.6911,0.1158,3.204,1.645,1.555,29.53,2.0
224,0.6877,0.1158,5.335,3.637,1.958,29.0,2.0
225,0.684,0.1158,6.368,4.567,2.216,28.47,2.0
226,0.6805,0.1159,6.77,4.621,2.195,27.96,2.0
227,0.6776,0.1159,7.396,4.693,2.802,27.52,2.0
228,0.679,0.1159,8.765,4.15,4.747,27.32,2.0
229,0.6844,0.1159,5.605,3.468,2.224,27.56,2.0
230,0.6908,0.1159,8.43,4.83,3.675,27.89,2.0
231,0.695,0.1159,7.688,6.01,2.746,28.25,2.0
232,0.7011,0.116,8.526,4.887,3.706,28.57,2.0
233,0.7037,0.1159,7.998,5.589,2.835,28.88,2.0
234,0.7044,0.1159,10.885,6.28,4.965,29.06,2.0
235,0.7027,0.1159,11.914,6.488,5.373,29.06,2.0
236,0.7001,0.1159,11.555,5.667,6.614,28.86,2.0
237,0.6977,0.1158,7.743,4.259,3.966,28.46,2.0
238,0.6944,0.1158,6.788,4.813,2.207,27.96,2.0
239,0.6908,0.1158,7.498,4.919,2.768,27.5,2.0
240,0.6875,0.1159,7.56,4.814,2.897,27.06,2.0
241,0.6869,0.1159,8.035,4.476,3.597,26.77,2.0
242,0.6929,0.116,9.203,5.501,3.845,27.0,2.0
243,0.6985,0.1159,5.611,3.626,2.369,27.36,2.0
244,0.7031,0.116,10.405,6.777,4.048,27.71,2.0
245,0.7064,0.1159,7.593,5.369,2.732,28.05,2.0
246,0.7082,0.1159,10.734,6.171,4.564,28.29,2.0
247,0.7082,0.1159,9.533,5.736,3.769,28.5,2.0
248,0.7049,0.1159,9.698,6.533,4.535,28.24,2.0
249,0.7017,0.1158,6.819,5.016,2.378,27.73,2.0
