step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
193,-0.0,0.0125,0.0,0.0,0.0,44.83,2.0
194,-0.0,0.0125,0.0,0.0,0.0,45.04,2.0
195,-0.0,0.0125,0.0,0.0,0.0,45.38,2.0
196,-0.0,0.0125,0.0,0.0,0.0,45.95,2.0
197,-0.0,0.0125,0.0,0.0,0.0,46.8,2.0
198,-0.0,0.0125,0.0,0.0,0.0,47.88,2.0
199,-0.0,0.0125,0.0,0.0,0.0,49.04,2.0
200,-0.0,0.0125,0.0,0.0,0.0,50.18,2.0
201,-0.0,0.0125,0.0,0.0,0.0,51.32,2.0
202,-0.0,0.0125,0.0,0.0,0.0,52.49,2.0
203,-0.0,0.0125,0.0,0.0,0.0,53.68,2.0
204,-0.0,0.0125,0.0,0.0,0.0,54.9,2.0
205,-0.0,0.0125,0.0,0.0,0.0,56.16,2.0
206,-0.0,0.0125,0.0,0.0,0.0,57.45,2.0
207,-0.0,0.0125,0.0,0.0,0.0,58.76,2.0
208,-0.0,0.0125,0.0,0.0,0.0,60.11,2.0
209,-0.0,0.0125,0.0,0.0,0.0,61.54,2.0
210,-0.0,0.0125,0.0,0.0,0.0,62.89,2.0
211,-0.0,0.0125,0.0,0.0,0.0,64.07,2.0
212,0.0,0.0125,0.0,0.0,0.0,65.12,2.0
213,-0.0,0.0125,0.0,0.0,0.0,65.81,2.0
214,-0.0,0.0125,0.0,0.0,0.0,65.37,2.0
215,0.0,0.0125,0.0,0.0,0.0,63.93,2.0
216,-0.0,0.0125,0.0,0.0,0.0,62.31,2.0
217,0.0,0.0125,0.0,0.0,0.0,60.84,2.0
218,-0.0,0.0125,0.0,0.0,0.0,60.14,2.0
219,-0.0,0.0125,0.0,0.0,0.0,59.93,2.0
220,0.0,0.0125,0.0,0.0,0.0,59.88,2.0
221,0.0,0.0125,0.0,0.0,0.0,59.88,2.0
222,-0.0,0.0125,0.0,0.0,0.0,59.91,2.0
223,-0.0,0.0125,0.0,0.0,0.0,59.86,2.0
224,-0.0,0.0125,0.0,0.0,0.0,60.28,2.0
225,-0.0,0.0125,0.0,0.0,0.0,61.32,2.0
226,-0.0,0.0125,0.0,0.0,0.0,62.68,2.0
227,-0.0,0.0125,0.0,0.0,0.0,64.1,2.0
228,-0.0,0.0125,0.0,0.0,0.0,65.54,2.0
229,-0.0,0.0125,0.0,0.0,0.0,66.99,2.0
230,-0.0,0.0125,0.0,0.0,0.0,68.45,2.0
231,-0.0,0.0125,0.0,0.0,0.0,69.91,2.0
232,-0.0,0.0125,0.0,0.0,0.0,71.38,2.0
233,-0.0,0.0125,0.0,0.0,0.0,72.83,2.0
234,-0.0,0.0125,0.0,0.0,0.0,74.2,2.0
235,-0.0,0.0125,0.0,0.0,0.0,75.15,2.0
236,-0.0,0.0125,0.0,0.0,0.0,75.37,2.0
237,-0.0,0.0125,0.0,0.0,0.0,75.57,2.0
238,0.0,0.0125,0.0,0.0,0.0,75.75,2.0
239,-0.0,0.0125,0.0,0.0,0.0,75.91,2.0
240,-0.0,0.0125,0.0,0.0,0.0,76.06,2.0
241,0.0,0.0125,0.0,0.0,0.0,76.18,2.0
242,0.0,0.0125,0.0,0.0,0.0,76.29,2.0
243,0.0,0.0125,0.0,0.0,0.0,76.37,2.0
244,-0.0,0.0125,0.0,0.0,0.0,76.44,2.0
245,-0.0,0.0125,0.0,0.0,0.0,76.49,2.0
246,-0.0,0.0125,0.0,0.0,0.0,76.52,2.0
247,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
248,0.0,0.0125,0.0,0.0,0.0,76.53,2.0
249,-0.0,0.0125,0.0,0.0,0.0,76.53,2.0
