step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
44,-0.0005,0.1121,1.561,0.787,0.786,59.9,2.0
45,-0.0005,0.1121,1.561,0.791,0.782,59.9,2.0
46,-0.0006,0.1121,1.561,0.795,0.777,59.9,2.0
47,-0.0006,0.1121,1.561,0.799,0.773,59.9,2.0
48,-0.0006,0.1121,1.561,0.803,0.769,59.9,2.0
49,-0.0006,0.1121,1.559,0.807,0.765,59.9,2.0
50,-0.0005,0.1121,1.558,0.81,0.76,59.9,2.0
51,-0.0005,0.1121,1.557,0.813,0.756,59.9,2.0
52,-0.0005,0.1121,1.557,0.817,0.753,59.9,2.0
53,-0.0005,0.1121,1.557,0.82,0.749,59.9,2.0
54,-0.0004,0.1121,1.557,0.821,0.748,59.9,2.0
55,-0.0004,0.1121,1.557,0.813,0.756,59.9,2.0
56,-0.0004,0.1121,1.556,0.814,0.754,59.9,2.0
57,-0.0004,0.1121,1.556,0.815,0.752,59.9,2.0
58,0.0063,0.112,5.611,3.009,3.205,59.78,2.0
59,0.0159,0.112,7.34,3.342,4.2,59.64,2.0
60,0.0239,0.112,7.719,3.316,4.519,59.47,2.0
61,0.0319,0.112,7.707,3.355,4.496,59.28,2.0
62,0.0399,0.1121,7.705,3.422,4.461,59.07,2.0
63,0.048,0.1122,7.699,3.481,4.44,58.83,2.0
64,0.0563,0.1123,7.693,3.531,4.435,58.57,2.0
65,0.0645,0.1124,7.693,3.599,4.421,58.29,2.0
66,0.0729,0.1125,7.693,3.648,4.439,57.99,2.0
67,0.0814,0.1127,7.739,3.658,4.292,57.67,2.0
68,0.0904,0.1128,7.822,3.773,4.059,57.35,2.0
69,0.0999,0.113,7.934,4.077,3.831,57.02,2.0
70,0.11,0.1132,8.068,4.529,3.619,56.69,2.0
71,0.1208,0.1134,8.221,5.067,3.432,56.35,2.0
72,0.1324,0.1136,8.387,5.673,3.25,56.02,2.0
73,0.1448,0.1138,8.57,6.326,3.076,55.68,2.0
74,0.1579,0.114,8.683,6.667,2.914,55.33,2.0
75,0.1737,0.1142,7.526,5.645,2.361,54.91,2.0
76,0.191,0.1144,6.852,4.975,2.067,54.41,2.0
77,0.2082,0.1146,6.8,4.816,2.047,53.87,2.0
78,0.2253,0.1148,6.799,4.688,2.135,53.3,2.0
79,0.242,0.1151,6.831,4.579,2.312,52.73,2.0
80,0.2583,0.1154,6.849,4.548,2.39,52.14,2.0
81,0.2735,0.1157,6.394,4.39,2.283,51.61,2.0
82,0.2874,0.1159,6.396,4.397,2.27,51.15,2.0
83,0.3001,0.1162,6.454,4.393,2.167,50.76,2.0
84,0.3117,0.1165,6.279,4.35,2.073,50.45,2.0
85,0.3222,0.1168,6.281,4.406,1.968,50.19,2.0
86,0.3324,0.117,7.305,5.092,2.313,49.95,2.0
87,0.3445,0.1173,8.623,5.562,3.13,49.57,2.0
88,0.3569,0.1176,8.75,5.506,3.258,49.17,2.0
89,0.3693,0.1178,8.669,5.177,3.471,48.82,2.0
90,0.3821,0.1181,8.863,4.849,3.983,48.51,2.0
91,0.3945,0.1183,8.927,4.837,4.05,48.22,2.0
92,0.4066,0.1186,8.927,4.853,4.028,47.92,2.0
93,0.4182,0.1188,8.929,4.876,4.005,47.62,2.0
94,0.4293,0.1191,8.926,4.892,3.987,47.32,2.0
95,0.4401,0.1194,8.914,4.908,3.96,47.02,2.0
96,0.4496,0.1196,8.577,4.904,3.798,46.72,2.0
97,0.4575,0.1199,8.185,5.023,4.238,46.4,2.0
98,0.4639,0.1201,7.884,5.302,5.366,46.09,2.0
99,0.4695,0.1203,8.267,5.534,7.302,45.77,2.0
100,0.4751,0.1205,8.51,5.568,7.403,45.46,2.0
101,0.4799,0.1206,7.469,6.301,5.89,45.14,2.0
102,0.4841,0.1208,6.972,6.932,4.657,44.82,2.0
103,0.488,0.1209,6.858,7.221,4.121,44.49,2.0
104,0.4918,0.1211,6.834,7.272,4.073,44.17,2.0
105,0.4956,0.1213,6.836,7.242,4.193,43.85,2.0
106,0.4995,0.1214,6.85,7.203,4.339,43.53,2.0
107,0.5033,0.1216,6.86,7.181,4.453,43.22,2.0
108,0.5072,0.1218,6.874,7.177,4.545,42.91,2.0
109,0.511,0.122,6.922,7.232,4.624,42.6,2.0
110,0.5148,0.1221,6.92,7.27,4.624,42.3,2.0
111,0.5185,0.1223,6.912,7.272,4.656,42.0,2.0
112,0.5222,0.1225,6.909,7.281,4.69,41.7,2.0
113,0.5259,0.1227,6.905,7.295,4.725,41.4,2.0
114,0.5295,0.1228,6.901,7.299,4.764,41.11,2.0
115,0.5331,0.123,6.903,7.316,4.811,40.81,2.0
116,0.5367,0.1232,7.336,7.82,4.874,40.52,2.0
117,0.5404,0.1234,7.773,8.13,5.175,40.27,2.0
118,0.5443,0.1235,7.958,8.22,5.389,40.03,2.0
119,0.5479,0.1237,7.913,8.447,5.87,39.81,2.0
120,0.5514,0.1238,7.94,8.338,7.126,39.62,2.0
121,0.5552,0.124,8.186,8.033,7.943,39.43,2.0
122,0.5588,0.1241,8.085,8.133,7.591,39.24,2.0
123,0.562,0.1242,8.035,8.413,7.694,39.05,2.0
124,0.5655,0.1243,8.346,8.096,8.718,38.83,2.0
125,0.5696,0.1244,8.736,7.626,9.713,38.62,2.0
126,0.5733,0.1246,8.369,8.063,8.86,38.43,2.0
127,0.5763,0.1247,8.095,8.57,7.823,38.21,2.0
128,0.5803,0.1248,8.338,7.91,9.017,37.98,2.0
129,0.5845,0.1249,8.739,7.638,9.872,37.78,2.0
130,0.5881,0.1251,8.366,8.189,8.938,37.58,2.0
131,0.5913,0.1252,8.026,8.644,7.764,37.36,2.0
132,0.5951,0.1253,8.111,8.184,8.549,37.12,2.0
133,0.5986,0.1254,7.955,8.631,7.672,36.88,2.0
134,0.6021,0.1256,7.873,8.651,7.441,36.61,2.0
135,0.6065,0.1257,7.968,8.903,7.235,36.27,2.0
136,0.6109,0.1259,7.885,8.876,6.947,35.91,2.0
137,0.6151,0.1261,7.946,9.14,6.459,35.52,2.0
138,0.6208,0.1264,7.426,8.784,6.224,35.08,2.0
139,0.625,0.1266,8.438,8.436,0.0,34.62,2.0
140,0.6307,0.1268,8.377,8.376,0.0,34.09,2.0
141,0.6374,0.1272,7.435,9.079,4.878,33.51,2.0
142,0.6435,0.1275,7.671,9.025,4.742,32.9,2.0
143,0.6506,0.1278,7.598,8.988,4.394,32.25,2.0
144,0.6578,0.1282,8.407,8.413,0.0,31.54,2.0
145,0.6661,0.1286,8.334,8.351,0.0,30.77,2.0
146,0.6802,0.129,6.938,6.638,3.561,29.8,2.0
147,0.691,0.129,7.05,7.692,3.292,28.76,2.0
148,0.7008,0.1292,7.179,7.344,4.834,27.88,2.0
149,0.7087,0.1293,7.407,7.759,4.1,27.06,2.0
150,0.7175,0.1295,7.346,7.757,4.608,26.18,2.0
151,0.7262,0.1297,7.268,7.596,4.268,25.37,2.0
152,0.7343,0.1299,7.979,7.895,0.0,24.53,2.0
153,0.7412,0.1301,8.096,8.021,0.0,23.76,2.0
154,0.7453,0.1303,5.776,6.103,3.025,23.23,2.0
155,0.7477,0.1305,3.684,1.793,3.256,22.8,2.0
156,0.7496,0.1306,4.513,1.128,3.194,22.41,2.0
157,0.7513,0.1307,4.616,1.124,3.291,22.04,2.0
158,0.7531,0.1309,4.71,1.131,3.38,21.67,2.0
159,0.755,0.1311,4.802,1.153,3.463,21.29,2.0
160,0.757,0.1312,4.881,1.169,3.541,20.92,2.0
161,0.759,0.1314,4.918,1.129,3.612,20.56,2.0
162,0.761,0.1316,4.96,1.139,3.645,20.2,2.0
163,0.7627,0.1318,4.862,1.256,3.445,19.87,2.0
164,0.7627,0.132,4.147,2.582,2.406,19.68,2.0
165,0.7636,0.1323,3.594,1.746,1.752,19.51,2.0
166,0.7684,0.1325,5.157,1.277,4.219,19.22,2.0
167,0.7723,0.1327,8.003,5.904,3.989,18.99,2.0
168,0.7728,0.1328,4.639,2.957,2.721,18.83,2.0
169,0.7744,0.133,4.943,2.231,2.583,18.68,2.0
170,0.7768,0.1331,6.112,2.451,3.712,18.51,2.0
171,0.7766,0.1333,4.964,3.271,2.927,18.47,2.0
172,0.7764,0.1334,5.462,3.058,2.462,18.41,2.0
173,0.7777,0.1335,6.562,2.917,3.945,18.32,2.0
174,0.7771,0.1337,4.804,3.232,2.876,18.27,2.0
175,0.7769,0.1338,5.891,3.122,2.995,18.23,2.0
176,0.7774,0.1339,7.155,3.425,4.125,18.19,2.0
177,0.7765,0.134,5.55,3.199,3.065,18.17,2.0
178,0.7771,0.1341,6.578,3.017,3.866,18.11,2.0
179,0.7771,0.1342,5.419,2.839,2.856,18.06,2.0
180,0.7795,0.1343,6.267,2.403,3.889,17.91,2.0
181,0.7801,0.1345,5.547,2.798,3.145,17.83,2.0
182,0.7823,0.1346,5.83,2.217,3.506,17.69,2.0
183,0.7835,0.1346,4.318,1.691,2.617,17.56,2.0
184,0.7823,0.1347,4.777,3.127,2.903,17.57,2.0
185,0.7837,0.1349,5.865,2.451,3.333,17.48,2.0
186,0.7849,0.1348,4.502,1.786,2.725,17.36,2.0
187,0.7836,0.135,4.829,3.147,2.94,17.37,2.0
188,0.7858,0.1351,6.152,2.508,3.74,17.26,2.0
189,0.7869,0.1351,5.183,2.012,3.271,17.15,2.0
190,0.7859,0.1353,4.842,3.047,2.908,17.14,2.0
191,0.7883,0.1354,6.006,2.052,3.903,17.02,2.0
192,0.7894,0.1355,5.288,2.006,3.29,16.93,2.0
193,0.7886,0.1357,4.748,2.917,2.846,16.93,2.0
194,0.7914,0.1358,5.66,1.72,3.832,16.79,2.0
195,0.7929,0.1359,6.173,2.345,3.871,16.7,2.0
196,0.7922,0.136,5.053,2.966,2.998,16.71,2.0
197,0.7945,0.1362,5.956,2.001,3.9,16.59,2.0
198,0.795,0.1362,4.945,1.888,3.072,16.54,2.0
199,0.794,0.1363,5.177,3.243,3.219,16.54,2.0
200,0.7953,0.1364,6.081,2.179,3.936,16.48,2.0
201,0.7965,0.1366,5.736,2.41,3.481,16.41,2.0
202,0.7977,0.1367,5.674,1.964,3.68,16.35,2.0
203,0.7979,0.1368,5.33,2.641,3.142,16.31,2.0
204,0.7993,0.1368,4.795,1.493,3.202,16.22,2.0
205,0.8,0.1369,5.459,2.363,3.145,16.16,2.0
206,0.8003,0.1369,2.74,0.979,1.96,16.09,2.0
207,0.7997,0.1369,6.031,3.074,3.449,16.1,2.0
208,0.8003,0.137,5.23,1.999,3.275,16.07,2.0
209,0.8004,0.1371,6.453,3.276,3.111,16.08,2.0
210,0.8021,0.1371,2.649,2.287,2.068,15.96,2.0
211,0.8019,0.1372,6.051,2.997,3.383,15.95,2.0
212,0.801,0.137,3.055,1.336,1.801,15.95,2.0
213,0.8002,0.1371,6.164,3.165,3.596,15.99,2.0
214,0.7996,0.1371,4.907,2.099,3.038,16.01,2.0
215,0.7996,0.1373,8.179,4.774,3.447,16.03,2.0
216,0.8009,0.1372,3.999,3.913,2.2,15.94,2.0
217,0.8005,0.1373,8.93,4.754,4.191,15.97,2.0
218,0.8001,0.1372,5.021,2.217,3.039,15.97,2.0
219,0.7997,0.1373,9.605,5.633,3.998,16.0,2.0
220,0.8001,0.1372,3.624,2.467,2.016,15.95,2.0
221,0.7995,0.1372,8.998,4.762,4.268,15.99,2.0
222,0.7999,0.1372,4.621,1.961,2.818,15.96,2.0
223,0.801,0.1373,11.253,8.322,3.69,15.93,2.0
224,0.8006,0.1372,7.072,4.65,2.459,15.94,2.0
225,0.7997,0.1372,9.22,4.807,4.491,16.0,2.0
226,0.7998,0.1373,6.141,3.182,3.694,15.99,2.0
227,0.8028,0.1375,11.334,7.297,3.589,15.88,2.0
228,0.8024,0.1374,7.261,4.857,2.474,15.87,2.0
229,0.8015,0.1374,9.33,4.878,4.52,15.93,2.0
230,0.8014,0.1375,6.376,1.304,3.466,15.93,2.0
231,0.804,0.1376,10.314,5.679,3.246,15.85,2.0
232,0.8036,0.1375,7.133,4.82,2.407,15.85,2.0
233,0.8027,0.1375,9.766,3.931,4.242,15.91,2.0
234,0.8026,0.1375,6.776,1.626,3.501,15.93,2.0
235,0.8038,0.1376,12.002,5.985,2.527,15.9,2.0
236,0.8033,0.1375,7.147,4.416,2.281,15.91,2.0
237,0.8023,0.1375,9.88,3.616,4.159,15.98,2.0
238,0.8022,0.1375,7.073,1.561,3.641,16.0,2.0
239,0.8021,0.1376,13.652,6.729,2.187,16.02,2.0
240,0.8017,0.1375,7.161,4.102,2.198,16.04,2.0
241,0.8006,0.1375,10.166,3.844,3.925,16.11,2.0
242,0.8007,0.1375,7.078,1.506,3.628,16.13,2.0
243,0.801,0.1376,14.348,7.062,2.195,16.13,2.0
244,0.8006,0.1374,7.168,3.943,2.155,16.15,2.0
245,0.7994,0.1374,10.367,4.083,3.798,16.22,2.0
246,0.7998,0.1375,6.894,1.69,3.331,16.23,2.0
247,0.803,0.1376,9.33,3.702,3.446,16.12,2.0
248,0.8026,0.1374,6.983,3.943,2.148,16.11,2.0
249,0.8015,0.1375,10.181,3.85,3.95,16.18,2.0
