step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
66,0.0847,0.1124,7.627,3.669,4.45,57.49,2.0
67,0.0937,0.1126,7.694,3.66,4.243,57.17,2.0
68,0.1032,0.1127,7.796,3.822,3.973,56.86,2.0
69,0.1133,0.1129,7.929,4.209,3.709,56.53,2.0
70,0.1241,0.1131,8.086,4.763,3.465,56.2,2.0
71,0.1357,0.1133,8.257,5.391,3.25,55.87,2.0
72,0.148,0.1135,8.437,6.046,3.054,55.53,2.0
73,0.1612,0.1137,8.612,6.64,2.875,55.19,2.0
74,0.1771,0.1139,7.475,5.632,2.327,54.78,2.0
75,0.1944,0.1141,6.818,4.985,2.036,54.29,2.0
76,0.2117,0.1143,6.757,4.829,2.005,53.77,2.0
77,0.2288,0.1146,6.752,4.708,2.077,53.22,2.0
78,0.2457,0.1148,6.781,4.595,2.249,52.65,2.0
79,0.262,0.1151,6.805,4.554,2.342,52.07,2.0
80,0.2773,0.1154,6.403,4.359,2.22,51.57,2.0
81,0.2912,0.1157,6.4,4.377,2.192,51.12,2.0
82,0.3039,0.116,6.472,4.432,2.124,50.73,2.0
83,0.3155,0.1162,6.3,4.385,2.011,50.42,2.0
84,0.3259,0.1165,4.946,4.804,0.0,50.17,2.0
85,0.3368,0.1168,7.396,5.046,2.494,49.9,2.0
86,0.3487,0.1171,8.873,5.871,3.176,49.49,2.0
87,0.3608,0.1174,8.85,5.717,3.22,49.07,2.0
88,0.3732,0.1176,8.654,5.293,3.37,48.7,2.0
89,0.3859,0.1179,8.812,4.905,3.903,48.37,2.0
90,0.3984,0.1181,8.917,4.856,4.041,48.06,2.0
91,0.4105,0.1184,8.918,4.871,4.019,47.74,2.0
92,0.4221,0.1187,8.919,4.89,3.995,47.42,2.0
93,0.4333,0.119,8.918,4.905,3.976,47.11,2.0
94,0.4436,0.1193,8.75,4.9,3.846,46.78,2.0
95,0.4526,0.1195,8.399,4.947,3.921,46.46,2.0
96,0.4599,0.1198,8.03,5.159,4.769,46.13,2.0
97,0.4658,0.12,7.816,5.482,5.989,45.8,2.0
98,0.4714,0.1202,8.474,5.57,7.429,45.47,2.0
99,0.4765,0.1203,7.7,6.18,6.228,45.15,2.0
100,0.4806,0.1205,6.985,7.174,4.309,44.82,2.0
101,0.4843,0.1206,6.922,7.618,3.436,44.48,2.0
102,0.4879,0.1208,6.903,7.696,3.327,44.15,2.0
103,0.4915,0.121,6.837,7.589,3.528,43.82,2.0
104,0.4953,0.1211,6.8,7.452,3.822,43.5,2.0
105,0.4991,0.1213,6.79,7.344,4.07,43.17,2.0
106,0.503,0.1215,6.802,7.287,4.247,42.85,2.0
107,0.5069,0.1217,6.813,7.246,4.385,42.53,2.0
108,0.5107,0.1218,6.827,7.236,4.489,42.22,2.0
109,0.5146,0.122,6.831,7.21,4.57,41.9,2.0
110,0.5184,0.1222,6.837,7.207,4.636,41.59,2.0
111,0.5222,0.1224,6.837,7.21,4.688,41.28,2.0
112,0.526,0.1226,6.855,7.222,4.732,40.97,2.0
113,0.5299,0.1228,6.907,7.101,4.734,40.66,2.0
114,0.5341,0.1229,7.576,7.461,4.716,40.33,2.0
115,0.5387,0.1231,7.259,7.316,5.128,40.02,2.0
116,0.544,0.1232,7.987,7.015,4.907,39.64,2.0
117,0.5511,0.1233,8.124,6.946,5.487,39.17,2.0
118,0.5583,0.1233,8.504,6.513,7.093,38.65,2.0
119,0.5657,0.1234,9.036,6.173,8.319,38.16,2.0
120,0.5726,0.1235,8.42,5.858,8.042,37.7,2.0
121,0.5807,0.1234,8.617,6.237,7.83,37.15,2.0
122,0.5891,0.1235,9.287,5.696,9.21,36.57,2.0
123,0.5975,0.1235,9.647,0.0,9.388,36.03,2.0
124,0.6058,0.1235,8.501,6.137,8.0,35.43,2.0
125,0.6141,0.1236,9.124,5.896,9.045,34.85,2.0
126,0.6228,0.1236,9.579,0.0,9.323,34.3,2.0
127,0.6311,0.1236,8.255,0.0,7.999,33.69,2.0
128,0.6397,0.1237,8.77,5.588,8.941,33.1,2.0
129,0.6483,0.1237,9.494,0.0,9.238,32.55,2.0
130,0.6566,0.1237,7.79,6.263,7.364,31.93,2.0
131,0.6648,0.1238,8.502,5.802,8.557,31.36,2.0
132,0.6724,0.1239,7.698,5.446,7.827,30.84,2.0
133,0.6802,0.1241,7.044,6.975,0.0,30.22,2.0
134,0.6895,0.1243,8.123,5.461,8.35,29.59,2.0
135,0.6969,0.1245,7.251,7.769,4.557,28.88,2.0
136,0.7069,0.1246,8.129,5.326,8.283,28.25,2.0
137,0.7133,0.1249,7.961,7.98,0.0,27.57,2.0
138,0.7227,0.125,7.54,5.373,7.561,26.99,2.0
139,0.7257,0.125,6.636,7.046,2.961,26.68,2.0
140,0.7281,0.125,5.442,3.359,2.757,26.41,2.0
141,0.7291,0.1251,4.765,1.662,2.922,26.09,2.0
142,0.7299,0.1251,4.743,1.557,2.997,25.75,2.0
143,0.7308,0.1252,4.846,1.544,3.112,25.4,2.0
144,0.7318,0.1253,4.967,1.555,3.227,25.06,2.0
145,0.7329,0.1254,5.092,1.579,3.34,24.72,2.0
146,0.7341,0.1256,5.215,1.611,3.449,24.37,2.0
147,0.7355,0.1257,5.306,1.6,3.55,24.03,2.0
148,0.7368,0.1259,5.315,1.511,3.616,23.71,2.0
149,0.7383,0.126,5.477,1.563,3.768,23.4,2.0
150,0.7398,0.1262,5.379,1.857,3.686,23.11,2.0
151,0.7418,0.1263,6.884,3.257,4.504,22.82,2.0
152,0.7435,0.1264,5.6,2.227,3.769,22.53,2.0
153,0.7456,0.1265,6.509,2.24,4.524,22.23,2.0
154,0.7471,0.1267,5.617,2.118,3.891,21.92,2.0
155,0.7493,0.1268,6.853,1.967,4.88,21.61,2.0
156,0.7508,0.127,5.632,1.856,3.989,21.28,2.0
157,0.753,0.1271,6.785,1.924,4.857,20.96,2.0
158,0.7527,0.1273,5.143,3.07,2.613,20.75,2.0
159,0.752,0.1275,5.259,3.128,2.237,20.65,2.0
160,0.7551,0.1276,6.767,2.693,4.052,20.47,2.0
161,0.7576,0.1278,4.508,1.935,2.479,20.29,2.0
162,0.7633,0.128,5.422,2.567,4.322,20.04,2.0
163,0.7658,0.1279,5.989,4.143,2.571,19.86,2.0
164,0.7649,0.128,5.799,3.603,2.753,19.78,2.0
165,0.7647,0.1281,7.393,4.143,3.895,19.73,2.0
166,0.7631,0.1282,5.84,3.612,2.815,19.71,2.0
167,0.7638,0.1283,6.901,3.411,3.783,19.63,2.0
168,0.7646,0.1285,5.926,3.076,2.997,19.54,2.0
169,0.7678,0.1285,6.575,2.421,4.09,19.36,2.0
170,0.7701,0.1287,6.37,2.729,3.69,19.23,2.0
171,0.7731,0.1288,5.594,1.985,3.461,19.06,2.0
172,0.7759,0.1288,2.582,0.508,2.253,18.88,2.0
173,0.7759,0.1289,5.578,3.006,2.612,18.8,2.0
174,0.777,0.129,6.718,3.065,3.838,18.72,2.0
175,0.7779,0.1291,6.897,3.493,3.749,18.63,2.0
176,0.778,0.1292,6.656,3.533,3.577,18.59,2.0
177,0.7789,0.1293,6.427,3.095,3.564,18.49,2.0
178,0.7801,0.1294,6.484,2.79,3.78,18.41,2.0
179,0.7814,0.1296,6.139,2.672,3.559,18.32,2.0
180,0.7833,0.1297,6.474,2.5,3.972,18.22,2.0
181,0.7846,0.1298,6.063,2.601,3.554,18.13,2.0
182,0.7859,0.13,5.584,2.369,3.363,18.03,2.0
183,0.7877,0.1301,6.389,2.452,4.05,17.94,2.0
184,0.7882,0.1303,4.348,0.0,3.881,17.87,2.0
185,0.7892,0.1304,5.707,2.571,3.28,17.8,2.0
186,0.7907,0.1305,5.59,2.008,3.566,17.7,2.0
187,0.7906,0.1307,3.735,0.0,3.286,17.65,2.0
188,0.792,0.1308,6.117,2.402,3.729,17.59,2.0
189,0.7931,0.1309,6.854,2.72,4.189,17.54,2.0
190,0.7924,0.1311,5.236,3.007,2.913,17.53,2.0
191,0.7936,0.1312,5.944,2.449,3.549,17.45,2.0
192,0.794,0.1312,4.835,1.884,2.951,17.41,2.0
193,0.7927,0.1314,5.078,3.324,2.999,17.4,2.0
194,0.7934,0.1315,6.271,2.507,3.824,17.37,2.0
195,0.7938,0.1316,5.857,2.644,3.419,17.34,2.0
196,0.7944,0.1318,6.283,2.621,3.78,17.32,2.0
197,0.7944,0.1319,5.751,2.689,3.33,17.31,2.0
198,0.7949,0.1321,5.861,2.392,3.563,17.28,2.0
199,0.7957,0.1322,6.073,2.416,3.737,17.25,2.0
200,0.7959,0.1324,5.638,2.467,3.349,17.24,2.0
201,0.7966,0.1325,5.739,2.261,3.561,17.2,2.0
202,0.7974,0.1326,6.002,2.322,3.757,17.18,2.0
203,0.7975,0.1328,5.477,2.406,3.315,17.16,2.0
204,0.7985,0.1329,4.869,0.0,4.43,17.13,2.0
205,0.7989,0.1331,4.871,0.0,4.428,17.11,2.0
206,0.799,0.1332,4.541,0.0,4.102,17.1,2.0
207,0.7994,0.1333,5.869,2.278,3.639,17.09,2.0
208,0.8001,0.1335,5.844,2.184,3.672,17.07,2.0
209,0.8009,0.1336,6.157,2.17,3.962,17.04,2.0
210,0.8011,0.1338,5.713,2.381,3.463,17.04,2.0
211,0.8016,0.1339,5.806,2.175,3.648,17.03,2.0
212,0.8022,0.1341,5.99,2.158,3.824,17.01,2.0
213,0.8024,0.1342,5.817,2.297,3.594,17.01,2.0
214,0.8027,0.1343,5.803,2.225,3.622,17.01,2.0
215,0.8031,0.1345,5.91,2.179,3.744,17.0,2.0
216,0.8034,0.1346,5.859,2.239,3.668,17.0,2.0
217,0.8036,0.1348,5.841,2.232,3.658,16.99,2.0
218,0.8039,0.1349,5.863,2.215,3.689,16.99,2.0
219,0.8041,0.135,5.877,2.227,3.697,16.99,2.0
220,0.8043,0.1352,5.852,2.23,3.675,16.99,2.0
221,0.8045,0.1353,5.873,2.235,3.693,16.99,2.0
222,0.8047,0.1354,5.87,2.242,3.687,16.99,2.0
223,0.805,0.1355,6.086,1.383,3.367,16.98,2.0
224,0.8059,0.1356,6.193,1.247,3.458,16.94,2.0
225,0.8064,0.1356,6.031,0.0,3.34,16.91,2.0
226,0.8069,0.1357,6.024,0.0,3.37,16.89,2.0
227,0.8075,0.1358,6.027,0.0,3.397,16.86,2.0
228,0.8083,0.1358,6.061,0.0,3.447,16.82,2.0
229,0.8091,0.1359,6.064,0.0,3.441,16.79,2.0
230,0.8099,0.136,6.067,0.0,3.44,16.75,2.0
231,0.8107,0.136,6.073,0.0,3.443,16.71,2.0
232,0.8115,0.1361,6.08,0.0,3.444,16.68,2.0
233,0.8123,0.1361,6.081,0.0,3.441,16.64,2.0
234,0.8132,0.1362,6.081,0.0,3.438,16.61,2.0
235,0.814,0.1362,6.059,0.0,3.418,16.57,2.0
236,0.8148,0.1363,6.087,0.0,3.296,16.53,2.0
237,0.8157,0.1363,6.109,0.0,3.243,16.49,2.0
238,0.8165,0.1364,5.999,0.0,3.158,16.46,2.0
239,0.8172,0.1364,6.21,0.0,2.998,16.43,2.0
240,0.8173,0.1364,5.407,0.0,2.897,16.41,2.0
241,0.8172,0.1364,7.405,0.0,2.446,16.41,2.0
242,0.816,0.1363,3.595,0.898,2.033,16.42,2.0
243,0.8148,0.1363,9.428,2.393,3.234,16.46,2.0
244,0.8138,0.1362,4.966,0.965,2.517,16.46,2.0
245,0.8134,0.1362,11.753,3.84,2.567,16.48,2.0
246,0.8137,0.1361,6.49,3.09,0.0,16.46,2.0
247,0.813,0.1361,10.368,2.943,3.566,16.48,2.0
248,0.8127,0.1361,6.09,1.477,2.99,16.48,2.0
249,0.813,0.1362,14.217,5.462,2.354,16.49,2.0
