step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
31,-0.0002,0.0971,1.548,1.062,0.523,58.9,2.0
32,0.0008,0.1063,2.512,1.79,0.715,58.9,2.0
33,0.0016,0.1098,2.272,1.537,0.742,58.9,2.0
34,0.0021,0.1111,1.912,1.253,0.674,58.9,2.0
35,0.0024,0.1116,1.717,1.114,0.622,58.9,2.0
36,0.0027,0.1118,1.633,1.058,0.596,58.9,2.0
37,0.003,0.1118,1.6,1.036,0.585,58.9,2.0
38,0.0033,0.1119,1.587,1.028,0.58,58.9,2.0
39,0.0035,0.1119,1.582,1.025,0.578,58.9,2.0
40,0.0037,0.1119,1.581,1.025,0.577,58.9,2.0
41,0.004,0.1119,1.579,1.024,0.576,58.9,2.0
42,0.0042,0.1119,1.578,1.023,0.575,58.9,2.0
43,0.0044,0.1119,1.577,1.023,0.574,58.9,2.0
44,0.0047,0.1119,1.576,1.023,0.573,58.9,2.0
45,0.0049,0.1119,1.576,1.023,0.573,58.9,2.0
46,0.0051,0.1119,1.577,1.022,0.574,58.9,2.0
47,0.0053,0.1119,1.577,1.021,0.575,58.9,2.0
48,0.0055,0.1119,1.576,1.021,0.574,58.9,2.0
49,0.0057,0.1119,1.575,1.021,0.573,58.9,2.0
50,0.0059,0.1119,1.575,1.02,0.573,58.9,2.0
51,0.0061,0.1119,1.575,1.02,0.573,58.9,2.0
52,0.0063,0.1119,1.575,1.02,0.573,58.9,2.0
53,0.0064,0.1119,1.574,1.02,0.572,58.9,2.0
54,0.0066,0.1119,1.574,1.019,0.572,58.9,2.0
55,0.0068,0.1119,1.574,1.019,0.571,58.9,2.0
56,0.007,0.1119,1.572,1.019,0.57,58.9,2.0
57,0.0071,0.1119,1.572,1.02,0.569,58.9,2.0
58,0.0195,0.112,5.37,1.466,4.319,57.7,2.0
59,0.0356,0.1122,1.049,0.495,0.0,56.21,2.0
60,0.0519,0.1124,5.494,1.121,4.515,54.77,2.0
61,0.0702,0.1126,5.542,0.959,4.752,53.44,2.0
62,0.0891,0.1129,5.506,0.777,5.479,52.25,2.0
63,0.1082,0.1132,5.338,0.953,5.419,51.24,2.0
64,0.1277,0.1135,5.526,1.244,5.147,50.34,2.0
65,0.1472,0.1138,5.176,1.443,4.96,49.5,2.0
66,0.1676,0.1142,4.838,1.786,4.566,48.78,2.0
67,0.1885,0.1146,4.289,2.166,3.965,48.14,2.0
68,0.21,0.115,3.796,2.58,3.242,47.56,2.0
69,0.2329,0.1155,3.366,3.007,2.254,47.05,2.0
70,0.2564,0.1161,3.462,3.437,1.442,46.59,2.0
71,0.2796,0.1167,3.964,3.532,1.065,46.12,2.0
72,0.3024,0.1173,4.318,3.523,1.074,45.59,2.0
73,0.3247,0.1179,4.775,3.588,1.284,44.98,2.0
74,0.3462,0.1186,5.448,3.78,1.699,44.3,2.0
75,0.3669,0.1193,5.65,3.803,1.877,43.55,2.0
76,0.3868,0.12,5.568,3.752,1.85,42.76,2.0
77,0.4044,0.1206,5.723,3.756,2.005,41.95,2.0
78,0.4223,0.1214,4.9,3.329,1.705,41.17,2.0
79,0.4392,0.1221,4.695,3.233,1.525,40.39,2.0
80,0.4552,0.1228,4.57,3.252,1.34,39.62,2.0
81,0.4699,0.1236,5.707,4.469,1.264,38.86,2.0
82,0.4827,0.1243,7.304,6.168,1.263,38.14,2.0
83,0.4931,0.1249,7.528,7.011,1.187,37.52,2.0
84,0.5019,0.1254,7.319,7.297,1.341,36.99,2.0
85,0.5105,0.126,7.081,7.064,1.231,36.47,2.0
86,0.519,0.1266,6.797,6.83,1.14,35.94,2.0
87,0.5274,0.1272,6.439,6.557,1.053,35.4,2.0
88,0.5363,0.1279,6.299,5.519,0.834,34.82,2.0
89,0.5467,0.1284,5.326,4.908,0.7,34.05,2.0
90,0.5556,0.1288,5.438,4.77,1.857,33.22,2.0
91,0.5647,0.1292,5.793,4.841,3.032,32.35,2.0
92,0.5746,0.1294,4.439,0.0,4.177,31.49,2.0
93,0.5842,0.1295,8.539,6.393,5.607,30.53,2.0
94,0.5947,0.1294,6.7,6.387,0.0,29.49,2.0
95,0.6036,0.1293,5.931,5.592,0.0,28.4,2.0
96,0.6179,0.129,8.011,0.0,7.836,27.35,2.0
97,0.6367,0.1288,8.661,0.0,8.548,26.31,2.0
98,0.6659,0.1286,9.365,0.0,9.257,25.31,2.0
99,0.7054,0.1284,9.667,0.0,9.567,24.31,2.0
100,0.7397,0.1282,11.05,0.0,9.793,23.29,2.0
101,0.7371,0.1282,10.112,0.0,11.018,22.28,2.0
102,0.7357,0.1282,8.82,0.0,10.59,21.28,2.0
103,0.7362,0.1282,8.711,5.435,9.71,20.48,2.0
104,0.7388,0.1281,10.351,5.722,8.425,19.71,2.0
105,0.7418,0.1278,11.88,4.292,9.47,18.83,2.0
106,0.7509,0.1276,10.709,4.975,9.249,17.85,2.0
107,0.7602,0.1275,10.59,0.0,10.498,16.86,2.0
108,0.7743,0.1274,10.706,4.627,9.042,15.87,2.0
109,0.7858,0.1274,10.528,0.0,10.437,14.97,2.0
110,0.8035,0.1273,11.93,0.0,10.314,13.99,2.0
111,0.8039,0.1274,10.425,6.541,9.647,13.49,2.0
112,0.8044,0.1273,10.36,6.289,9.297,13.13,2.0
113,0.8049,0.1273,10.285,6.185,9.196,12.74,2.0
114,0.8054,0.1273,10.187,6.148,9.14,12.33,2.0
115,0.8058,0.1273,10.058,6.198,9.207,11.93,2.0
116,0.8062,0.1273,9.944,6.23,9.304,11.55,2.0
117,0.8065,0.1272,9.75,6.255,9.343,11.19,2.0
118,0.8068,0.1272,9.691,6.277,9.373,10.83,2.0
119,0.8071,0.1272,9.628,6.298,9.358,10.48,2.0
120,0.8074,0.1272,9.567,6.333,9.364,10.14,2.0
121,0.8077,0.1271,9.549,6.37,9.366,9.8,2.0
122,0.808,0.1271,9.562,6.319,9.328,9.47,2.0
123,0.8099,0.1271,9.483,6.004,9.471,9.04,2.0
124,0.8102,0.1271,9.551,6.342,9.152,8.68,2.0
125,0.8106,0.127,9.598,6.326,8.992,8.33,2.0
126,0.8109,0.127,9.652,6.39,9.028,7.98,2.0
127,0.8114,0.127,10.283,5.659,8.305,7.63,2.0
128,0.813,0.127,9.748,6.494,9.126,7.2,2.0
129,0.8146,0.1269,10.307,0.0,9.54,6.85,2.0
130,0.815,0.1269,9.876,6.607,9.072,6.46,2.0
131,0.8166,0.1268,9.735,6.54,9.092,6.08,2.0
132,0.8183,0.1268,9.709,6.293,8.975,5.74,2.0
133,0.8197,0.1267,9.604,5.762,9.103,5.37,2.0
134,0.8212,0.1267,9.715,6.281,9.005,5.0,2.0
135,0.8233,0.1266,9.765,6.33,9.003,4.6,2.0
136,0.825,0.1266,9.671,6.174,8.922,4.27,2.0
137,0.8262,0.1265,10.221,5.94,8.418,3.89,2.0
138,0.8284,0.1265,9.642,6.24,8.884,3.56,2.0
139,0.8296,0.1264,10.109,5.893,8.403,3.24,2.0
140,0.8314,0.1264,10.157,6.188,8.374,2.87,2.0
141,0.8335,0.1263,9.653,6.293,8.845,2.56,2.0
142,0.8353,0.1262,9.668,6.241,8.793,2.26,2.0
143,0.837,0.1262,9.685,6.217,8.835,1.96,2.0
144,0.8386,0.1261,9.65,6.229,8.82,1.66,2.0
145,0.8398,0.1261,9.31,3.01,6.472,1.44,2.0
146,0.839,0.1261,9.551,4.325,6.959,1.43,2.0
147,0.8394,0.1261,9.368,4.004,6.514,1.38,2.0
148,0.8392,0.1261,9.523,4.554,6.8,1.37,2.0
149,0.839,0.1261,9.485,4.729,6.81,1.36,2.0
150,0.8389,0.1261,9.534,4.788,6.882,1.34,2.0
151,0.8388,0.126,9.542,4.892,6.942,1.33,2.0
152,0.8387,0.126,9.566,4.979,7.019,1.31,2.0
153,0.8386,0.126,9.596,5.098,7.113,1.3,2.0
154,0.8394,0.126,9.632,3.937,6.735,1.26,2.0
155,0.8388,0.1259,9.554,4.554,6.966,1.24,2.0
156,0.8393,0.1259,9.505,3.873,6.687,1.2,2.0
157,0.8387,0.1259,10.405,7.275,8.264,1.19,2.0
158,0.839,0.1258,9.404,4.54,6.88,1.15,2.0
159,0.8393,0.1258,9.498,4.123,6.823,1.11,2.0
160,0.8396,0.1258,9.43,3.854,6.67,1.07,2.0
161,0.8398,0.1257,9.502,3.786,6.698,1.04,2.0
162,0.8398,0.1257,9.535,4.178,6.813,1.01,2.0
163,0.8392,0.1257,10.242,7.312,8.197,0.99,2.0
164,0.8394,0.1256,10.188,7.283,8.167,0.95,2.0
165,0.8395,0.1256,10.183,7.297,8.187,0.91,2.0
166,0.8395,0.1255,10.162,7.322,8.171,0.87,2.0
167,0.8403,0.1255,9.391,4.059,6.696,0.82,2.0
168,0.8404,0.1254,9.363,3.8,6.619,0.78,2.0
169,0.8405,0.1254,9.281,3.789,6.535,0.73,2.0
170,0.8403,0.1253,9.234,3.907,6.52,0.69,2.0
171,0.8402,0.1253,9.193,4.074,6.527,0.65,2.0
172,0.84,0.1252,9.166,4.196,6.541,0.61,2.0
173,0.8399,0.1252,9.159,4.311,6.567,0.58,2.0
174,0.8397,0.1251,8.97,3.744,6.645,0.54,2.0
175,0.8397,0.1251,9.04,3.414,6.421,0.52,2.0
176,0.8398,0.1251,9.145,3.069,6.57,0.51,2.0
177,0.8398,0.1251,9.29,2.84,6.803,0.5,2.0
178,0.8399,0.125,9.437,2.644,7.059,0.49,2.0
179,0.8399,0.125,9.673,2.423,7.492,0.49,2.0
180,0.8399,0.125,9.669,2.347,7.495,0.48,2.0
181,0.8399,0.125,9.676,2.331,7.478,0.47,2.0
182,0.84,0.125,9.691,2.348,7.44,0.47,2.0
183,0.84,0.125,9.712,2.423,7.409,0.46,2.0
184,0.8401,0.125,9.721,2.416,7.393,0.45,2.0
185,0.8402,0.125,9.714,2.395,7.39,0.44,2.0
186,0.8403,0.125,9.717,2.383,7.398,0.44,2.0
187,0.8404,0.125,9.714,2.377,7.394,0.43,2.0
188,0.8405,0.125,9.718,2.351,7.418,0.42,2.0
189,0.8406,0.1249,9.721,2.35,7.42,0.42,2.0
190,0.8407,0.1249,9.728,2.339,7.436,0.41,2.0
191,0.8408,0.1249,9.734,2.333,7.45,0.4,2.0
192,0.8409,0.1249,9.734,2.323,7.456,0.4,2.0
193,0.8409,0.1249,9.734,2.319,7.458,0.39,2.0
194,0.841,0.1249,9.741,2.309,7.472,0.39,2.0
195,0.8411,0.1249,9.744,2.298,7.484,0.38,2.0
196,0.8412,0.1249,9.744,2.292,7.488,0.38,2.0
197,0.8413,0.1249,9.753,2.287,7.503,0.37,2.0
198,0.8414,0.1249,9.751,2.276,7.508,0.36,2.0
199,0.8416,0.1249,9.758,2.267,7.522,0.36,2.0
200,0.8417,0.1249,9.761,2.26,7.529,0.35,2.0
201,0.8418,0.1249,9.763,2.255,7.535,0.35,2.0
202,0.8419,0.1249,9.769,2.25,7.544,0.34,2.0
203,0.842,0.1249,9.772,2.243,7.554,0.34,2.0
204,0.8421,0.1249,9.778,2.234,7.567,0.33,2.0
205,0.8422,0.1249,9.781,2.23,7.574,0.32,2.0
206,0.8423,0.1249,9.787,2.223,7.586,0.32,2.0
207,0.8424,0.1249,9.791,2.218,7.593,0.31,2.0
208,0.8425,0.1249,9.791,2.221,7.592,0.31,2.0
209,0.8426,0.1249,9.794,2.211,7.6,0.3,2.0
210,0.8427,0.1248,9.796,2.205,7.608,0.3,2.0
211,0.8428,0.1248,9.8,2.201,7.614,0.29,2.0
212,0.8429,0.1248,9.813,2.194,7.636,0.29,2.0
213,0.8431,0.1248,9.811,2.186,7.641,0.28,2.0
214,0.8432,0.1248,9.814,2.185,7.644,0.28,2.0
215,0.8433,0.1248,9.822,2.182,7.651,0.27,2.0
216,0.8434,0.1248,9.819,2.177,7.653,0.27,2.0
217,0.8436,0.1248,9.83,2.167,7.673,0.26,2.0
218,0.8437,0.1248,9.834,2.16,7.683,0.26,2.0
219,0.8438,0.1248,9.837,2.161,7.684,0.26,2.0
220,0.8439,0.1248,9.842,2.148,7.703,0.25,2.0
221,0.844,0.1248,9.838,2.145,7.7,0.25,2.0
222,0.8442,0.1248,9.848,2.143,7.712,0.24,2.0
223,0.8443,0.1248,9.852,2.142,7.716,0.24,2.0
224,0.8446,0.1248,10.146,2.861,7.086,0.23,2.0
225,0.8442,0.1248,10.029,2.111,7.934,0.23,2.0
226,0.8444,0.1248,9.705,2.116,7.602,0.23,2.0
227,0.8445,0.1248,9.884,2.113,7.776,0.22,2.0
228,0.8447,0.1248,9.838,2.1,7.742,0.22,2.0
229,0.8448,0.1248,9.875,2.097,7.779,0.22,2.0
230,0.8449,0.1248,9.857,2.089,7.769,0.21,2.0
231,0.845,0.1248,9.874,2.09,7.785,0.21,2.0
232,0.8452,0.1248,9.872,2.085,7.786,0.2,2.0
233,0.8453,0.1248,9.878,2.083,7.796,0.2,2.0
234,0.8454,0.1248,9.876,2.069,7.808,0.2,2.0
235,0.8456,0.1248,9.884,2.07,7.814,0.19,2.0
236,0.8457,0.1248,9.886,2.066,7.821,0.19,2.0
237,0.8459,0.1248,9.895,2.063,7.832,0.18,2.0
238,0.846,0.1247,9.902,2.057,7.844,0.18,2.0
239,0.8462,0.1247,9.903,2.058,7.841,0.18,2.0
240,0.8463,0.1247,9.912,2.047,7.861,0.17,2.0
241,0.8465,0.1247,9.905,2.04,7.861,0.17,2.0
242,0.8466,0.1247,9.913,2.047,7.862,0.17,2.0
243,0.8468,0.1247,9.911,2.048,7.869,0.16,2.0
244,0.847,0.1247,9.916,2.032,7.898,0.16,2.0
245,0.8472,0.1248,9.995,2.194,7.877,0.15,2.0
246,0.8474,0.1248,9.937,2.103,7.874,0.15,2.0
247,0.8476,0.1248,9.951,2.073,7.899,0.15,2.0
248,0.8478,0.1248,9.943,2.052,7.906,0.14,2.0
249,0.848,0.1248,9.942,2.033,7.924,0.14,2.0
